date,HumidityRatio
2015-02-03 00:55:59,0.1698970765886757
2015-02-03 00:56:59,0.17345631619753174
2015-02-03 00:58:00,0.16985479420986405
2015-02-03 00:59:00,0.17125154271163945
2015-02-03 01:00:00,0.1733903979246454
2015-02-03 01:01:00,0.17264119745912554
2015-02-03 01:01:59,0.17481633230416382
2015-02-03 01:02:59,0.17209815589517194
2015-02-03 01:04:00,0.17209815589517194
2015-02-03 01:05:00,0.17481633230416382
2015-02-03 01:06:00,0.16985479420986405
2015-02-03 01:07:00,0.170741849217803
2015-02-03 01:08:00,0.1704708101257032
2015-02-03 01:08:59,0.16850172077979286
2015-02-03 01:09:59,0.16938739398826594
2015-02-03 01:11:00,0.170741849217803
2015-02-03 01:12:00,0.17362805193764153
2015-02-03 01:13:00,0.1658447583837962
2015-02-03 01:14:00,0.17214272562354704
2015-02-03 01:14:59,0.16908528416118362
2015-02-03 01:15:59,0.17125154271163945
2015-02-03 01:17:00,0.1694459986860798
2015-02-03 01:18:00,0.1694459986860798
2015-02-03 01:19:00,0.1698970765886757
2015-02-03 01:20:00,0.17032128805523528
2015-02-03 01:21:00,0.17303391819283176
2015-02-03 01:21:59,0.17214272562354704
2015-02-03 01:23:00,0.17125154271163945
2015-02-03 01:24:00,0.1694459986860798
2015-02-03 01:25:00,0.17125154271163945
2015-02-03 01:25:59,0.17125154271163945
2015-02-03 01:27:00,0.16887510215921087
2015-02-03 01:27:59,0.16828100275100122
2015-02-03 01:28:59,0.16729084660810736
2015-02-03 01:30:00,0.16729084660810736
2015-02-03 01:31:00,0.16828100275100122
2015-02-03 01:32:00,0.16729084660810736
2015-02-03 01:33:00,0.16779434152719985
2015-02-03 01:34:00,0.16681099321384985
2015-02-03 01:34:59,0.16729084660810736
2015-02-03 01:36:00,0.1654935221383068
2015-02-03 01:37:00,0.16927117081574505
2015-02-03 01:38:00,0.16693116124815932
2015-02-03 01:38:59,0.16594254657131768
2015-02-03 01:40:00,0.16729084660810736
2015-02-03 01:40:59,0.16729084660810736
2015-02-03 01:41:59,0.1686110574479217
2015-02-03 01:43:00,0.16828100275100122
2015-02-03 01:44:00,0.16729084660810736
2015-02-03 01:45:00,0.16890842625662272
2015-02-03 01:46:00,0.16890842625662272
2015-02-03 01:46:59,0.1686110574479217
2015-02-03 01:47:59,0.16693116124815932
2015-02-03 01:49:00,0.16854445860604106
2015-02-03 01:50:00,0.1694459986860798
2015-02-03 01:51:00,0.16719368659371306
2015-02-03 01:52:00,0.16908528416118362
2015-02-03 01:53:00,0.17125154271163945
2015-02-03 01:53:59,0.16764373895720586
2015-02-03 01:54:59,0.17016782189256208
2015-02-03 01:56:00,0.17125154271163945
2015-02-03 01:57:00,0.17125154271163945
2015-02-03 01:58:00,0.16908528416118362
2015-02-03 01:59:00,0.16854445860604106
2015-02-03 01:59:59,0.17125154271163945
2015-02-03 02:00:59,0.17016782189256208
2015-02-03 02:02:00,0.17125154271163945
2015-02-03 02:03:00,0.1698970765886757
2015-02-03 02:04:00,0.17063177869414492
2015-02-03 02:05:00,0.17256649185388795
2015-02-03 02:06:00,0.17214272562354704
2015-02-03 02:06:59,0.16764373895720586
2015-02-03 02:08:00,0.16908528416118362
2015-02-03 02:09:00,0.17125154271163945
2015-02-03 02:10:00,0.1698970765886757
2015-02-03 02:10:59,0.16896774876997533
2015-02-03 02:12:00,0.16985479420986405
2015-02-03 02:12:59,0.16938739398826594
2015-02-03 02:13:59,0.170741849217803
2015-02-03 02:15:00,0.16938739398826594
2015-02-03 02:16:00,0.16938739398826594
2015-02-03 02:17:00,0.16938739398826594
2015-02-03 02:18:00,0.16938739398826594
2015-02-03 02:19:00,0.16938739398826594
2015-02-03 02:19:59,0.16938739398826594
2015-02-03 02:21:00,0.16938739398826594
2015-02-03 02:22:00,0.16938739398826594
2015-02-03 02:23:00,0.16938739398826594
2015-02-03 02:23:59,0.16938739398826594
2015-02-03 02:25:00,0.16938739398826594
2015-02-03 02:25:59,0.16938739398826594
2015-02-03 02:26:59,0.16938739398826594
2015-02-03 02:28:00,0.16938739398826594
2015-02-03 02:29:00,0.16938739398826594
2015-02-03 02:30:00,0.16938739398826594
2015-02-03 02:31:00,0.16938739398826594
2015-02-03 02:31:59,0.16938739398826594
2015-02-03 02:32:59,0.16938739398826594
2015-02-03 02:34:00,0.16938739398826594
2015-02-03 02:35:00,0.16938739398826594
2015-02-03 02:36:00,0.16938739398826594
2015-02-03 02:37:00,0.16938739398826594
2015-02-03 02:38:00,0.16938739398826594
2015-02-03 02:38:59,0.17037148651814427
2015-02-03 02:39:59,0.1733238347653967
2015-02-03 02:41:00,0.17201166690388706
2015-02-03 02:42:00,0.1723397069064979
2015-02-03 02:43:00,0.1733238347653967
2015-02-03 02:44:00,0.1723397069064979
2015-02-03 02:44:59,0.1733238347653967
2015-02-03 02:45:59,0.1733238347653967
2015-02-03 02:47:00,0.16938739398826594
2015-02-03 02:48:00,0.17069951997834246
2015-02-03 02:49:00,0.17037148651814427
2015-02-03 02:50:00,0.17037148651814427
2015-02-03 02:51:00,0.17201166690388706
2015-02-03 02:51:59,0.1733238347653967
2015-02-03 02:53:00,0.1733238347653967
2015-02-03 02:54:00,0.1733238347653967
2015-02-03 02:55:00,0.1733238347653967
2015-02-03 02:55:59,0.17135559082415064
2015-02-03 02:57:00,0.1725365315361459
2015-02-03 02:57:59,0.1733238347653967
2015-02-03 02:58:59,0.17002248220367264
2015-02-03 03:00:00,0.1733238347653967
2015-02-03 03:01:00,0.17037148651814427
2015-02-03 03:02:00,0.1725365315361459
2015-02-03 03:03:00,0.17201166690388706
2015-02-03 03:04:00,0.1733238347653967
2015-02-03 03:04:59,0.17135559082415064
2015-02-03 03:06:00,0.1733238347653967
2015-02-03 03:07:00,0.1733238347653967
2015-02-03 03:08:00,0.1733238347653967
2015-02-03 03:08:59,0.1733238347653967
2015-02-03 03:10:00,0.1733238347653967
2015-02-03 03:10:59,0.1733238347653967
2015-02-03 03:11:59,0.171341822631894
2015-02-03 03:13:00,0.16936341167830504
2015-02-03 03:14:00,0.17220666906533588
2015-02-03 03:15:00,0.1733238347653967
2015-02-03 03:16:00,0.16673112276632784
2015-02-03 03:16:59,0.1733238347653967
2015-02-03 03:17:59,0.17220666906533588
2015-02-03 03:19:00,0.16673112276632784
2015-02-03 03:20:00,0.16894494208277389
2015-02-03 03:21:00,0.17187587933462356
2015-02-03 03:22:00,0.1718293237812003
2015-02-03 03:23:00,0.17146257065569906
2015-02-03 03:23:59,0.1733238347653967
2015-02-03 03:24:59,0.1669867997628307
2015-02-03 03:26:00,0.1742119004548195
2015-02-03 03:27:00,0.175587519664407
2015-02-03 03:28:00,0.1759219888984428
2015-02-03 03:29:00,0.17418987702295952
2015-02-03 03:29:59,0.17192756855510893
2015-02-03 03:30:59,0.16837555493021894
2015-02-03 03:32:00,0.17505592840059514
2015-02-03 03:33:00,0.1733238347653967
2015-02-03 03:34:00,0.1733238347653967
2015-02-03 03:35:00,0.1733238347653967
2015-02-03 03:36:00,0.1733238347653967
2015-02-03 03:36:59,0.1733238347653967
2015-02-03 03:38:00,0.17476724359470108
2015-02-03 03:39:00,0.17548895750948354
2015-02-03 03:40:00,0.1733238347653967
2015-02-03 03:40:59,0.17192756855510893
2015-02-03 03:42:00,0.1762106777577983
2015-02-03 03:42:59,0.1759219888984428
2015-02-03 03:43:59,0.1733238347653967
2015-02-03 03:45:00,0.1733238347653967
2015-02-03 03:46:00,0.1718293237812003
2015-02-03 03:47:00,0.17291002274933442
2015-02-03 03:48:00,0.17765413725535606
2015-02-03 03:49:00,0.17678805851665005
2015-02-03 03:49:59,0.17060326324604747
2015-02-03 03:51:00,0.16688889387073524
2015-02-03 03:52:00,0.16735924912016042
2015-02-03 03:53:00,0.16735924912016042
2015-02-03 03:53:59,0.16735924912016042
2015-02-03 03:55:00,0.16735924912016042
2015-02-03 03:55:59,0.16735924912016042
2015-02-03 03:56:59,0.17165993361623222
2015-02-03 03:58:00,0.17022634712776594
2015-02-03 03:59:00,0.17165993361623222
2015-02-03 04:00:00,0.17165993361623222
2015-02-03 04:01:00,0.17165993361623222
2015-02-03 04:01:59,0.17165993361623222
2015-02-03 04:02:59,0.17165993361623222
2015-02-03 04:04:00,0.17165993361623222
2015-02-03 04:05:00,0.17165993361623222
2015-02-03 04:06:00,0.17165993361623222
2015-02-03 04:07:00,0.17165993361623222
2015-02-03 04:08:00,0.17165993361623222
2015-02-03 04:08:59,0.17165993361623222
2015-02-03 04:09:59,0.17165993361623222
2015-02-03 04:11:00,0.17165993361623222
2015-02-03 04:12:00,0.16948914879987087
2015-02-03 04:13:00,0.17165993361623222
2015-02-03 04:14:00,0.17165993361623222
2015-02-03 04:14:59,0.17165993361623222
2015-02-03 04:15:59,0.17165993361623222
2015-02-03 04:17:00,0.17165993361623222
2015-02-03 04:18:00,0.17022634712776594
2015-02-03 04:19:00,0.17165993361623222
2015-02-03 04:20:00,0.17165993361623222
2015-02-03 04:21:00,0.17165993361623222
2015-02-03 04:21:59,0.17165993361623222
2015-02-03 04:23:00,0.17165993361623222
2015-02-03 04:24:00,0.17165993361623222
2015-02-03 04:25:00,0.17058474140704405
2015-02-03 04:25:59,0.17022634712776594
2015-02-03 04:27:00,0.17165993361623222
2015-02-03 04:27:59,0.17165993361623222
2015-02-03 04:28:59,0.17165993361623222
2015-02-03 04:30:00,0.17165993361623222
2015-02-03 04:31:00,0.17022634712776594
2015-02-03 04:32:00,0.17058474140704405
2015-02-03 04:33:00,0.17165993361623222
2015-02-03 04:34:00,0.17165993361623222
2015-02-03 04:34:59,0.17058474140704405
2015-02-03 04:36:00,0.16950956325482305
2015-02-03 04:37:00,0.16879278562929445
2015-02-03 04:38:00,0.17165993361623222
2015-02-03 04:38:59,0.17165993361623222
2015-02-03 04:40:00,0.17165993361623222
2015-02-03 04:40:59,0.16993963282889235
2015-02-03 04:41:59,0.17165993361623222
2015-02-03 04:43:00,0.17165993361623222
2015-02-03 04:44:00,0.17022634712776594
2015-02-03 04:45:00,0.16950956325482305
2015-02-03 04:46:00,0.17165993361623222
2015-02-03 04:46:59,0.17165993361623222
2015-02-03 04:47:59,0.17165993361623222
2015-02-03 04:49:00,0.17165993361623222
2015-02-03 04:50:00,0.17165993361623222
2015-02-03 04:51:00,0.17165993361623222
2015-02-03 04:52:00,0.16879278562929445
2015-02-03 04:53:00,0.17058474140704405
2015-02-03 04:53:59,0.17165993361623222
2015-02-03 04:54:59,0.17165993361623222
2015-02-03 04:56:00,0.17165993361623222
2015-02-03 04:57:00,0.17165993361623222
2015-02-03 04:58:00,0.17165993361623222
2015-02-03 04:59:00,0.17165993361623222
2015-02-03 04:59:59,0.17165993361623222
2015-02-03 05:00:59,0.17165993361623222
2015-02-03 05:02:00,0.17165993361623222
2015-02-03 05:03:00,0.17165993361623222
2015-02-03 05:04:00,0.17165993361623222
2015-02-03 05:05:00,0.17165993361623222
2015-02-03 05:06:00,0.17165993361623222
2015-02-03 05:06:59,0.17165993361623222
2015-02-03 05:08:00,0.17165993361623222
2015-02-03 05:09:00,0.17165993361623222
2015-02-03 05:10:00,0.17030263643708332
2015-02-03 05:10:59,0.17165993361623222
2015-02-03 05:12:00,0.17165993361623222
2015-02-03 05:12:59,0.17165993361623222
2015-02-03 05:13:59,0.17165993361623222
2015-02-03 05:15:00,0.17165993361623222
2015-02-03 05:16:00,0.17165993361623222
2015-02-03 05:17:00,0.17165993361623222
2015-02-03 05:18:00,0.17165993361623222
2015-02-03 05:19:00,0.17165993361623222
2015-02-03 05:19:59,0.17030263643708332
2015-02-03 05:21:00,0.17030263643708332
2015-02-03 05:22:00,0.1718704690021402
2015-02-03 05:23:00,0.17148524775940488
2015-02-03 05:23:59,0.17148524775940488
2015-02-03 05:25:00,0.17375239706269008
2015-02-03 05:25:59,0.1728449169180647
2015-02-03 05:26:59,0.17323047742906586
2015-02-03 05:28:00,0.17012743792350735
2015-02-03 05:29:00,0.17012743792350735
2015-02-03 05:30:00,0.17012743792350735
2015-02-03 05:31:00,0.17193826411272095
2015-02-03 05:31:59,0.17012743792350735
2015-02-03 05:32:59,0.17193826411272095
2015-02-03 05:34:00,0.17012743792350735
2015-02-03 05:35:00,0.17109885913964573
2015-02-03 05:36:00,0.17142266876163126
2015-02-03 05:37:00,0.1730417359964288
2015-02-03 05:38:00,0.1740131916374784
2015-02-03 05:38:59,0.1740131916374784
2015-02-03 05:39:59,0.1740131916374784
2015-02-03 05:41:00,0.1740131916374784
2015-02-03 05:42:00,0.1740131916374784
2015-02-03 05:43:00,0.17207029183055367
2015-02-03 05:44:00,0.17012743792350735
2015-02-03 05:44:59,0.1740131916374784
2015-02-03 05:45:59,0.1730417359964288
2015-02-03 05:47:00,0.1740131916374784
2015-02-03 05:48:00,0.1740131916374784
2015-02-03 05:49:00,0.1740131916374784
2015-02-03 05:50:00,0.1730417359964288
2015-02-03 05:51:00,0.17207029183055367
2015-02-03 05:51:59,0.1740131916374784
2015-02-03 05:53:00,0.1740131916374784
2015-02-03 05:54:00,0.1740131916374784
2015-02-03 05:55:00,0.1740131916374784
2015-02-03 05:55:59,0.1740131916374784
2015-02-03 05:57:00,0.1740131916374784
2015-02-03 05:57:59,0.1740131916374784
2015-02-03 05:58:59,0.1740131916374784
2015-02-03 06:00:00,0.1740131916374784
2015-02-03 06:01:00,0.1722560596262065
2015-02-03 06:02:00,0.17108614889400786
2015-02-03 06:03:00,0.1740131916374784
2015-02-03 06:04:00,0.1740131916374784
2015-02-03 06:04:59,0.1740131916374784
2015-02-03 06:06:00,0.1740131916374784
2015-02-03 06:07:00,0.1740131916374784
2015-02-03 06:08:00,0.1740131916374784
2015-02-03 06:08:59,0.17488751152586654
2015-02-03 06:10:00,0.17278729263489345
2015-02-03 06:10:59,0.17470616964110408
2015-02-03 06:11:59,0.1740131916374784
2015-02-03 06:13:00,0.1740131916374784
2015-02-03 06:14:00,0.1740131916374784
2015-02-03 06:15:00,0.17181720155761526
2015-02-03 06:16:00,0.17356337373584607
2015-02-03 06:16:59,0.17634473199592815
2015-02-03 06:17:59,0.17681104799964575
2015-02-03 06:19:00,0.17751052696284553
2015-02-03 06:20:00,0.17663617918840013
2015-02-03 06:21:00,0.17634473199592815
2015-02-03 06:22:00,0.1740131916374784
2015-02-03 06:23:00,0.1740131916374784
2015-02-03 06:23:59,0.1740131916374784
2015-02-03 06:24:59,0.17751052696284553
2015-02-03 06:26:00,0.17488751152586654
2015-02-03 06:27:00,0.1740131916374784
2015-02-03 06:28:00,0.17663617918840013
2015-02-03 06:29:00,0.17488751152586654
2015-02-03 06:29:59,0.1740131916374784
2015-02-03 06:30:59,0.1758321163621045
2015-02-03 06:32:00,0.17811044405969778
2015-02-03 06:33:00,0.17947993621564606
2015-02-03 06:34:00,0.17947993621564606
2015-02-03 06:35:00,0.17947993621564606
2015-02-03 06:36:00,0.17947993621564606
2015-02-03 06:36:59,0.17947993621564606
2015-02-03 06:38:00,0.17752486585467742
2015-02-03 06:39:00,0.17869790249413142
2015-02-03 06:40:00,0.17947993621564606
2015-02-03 06:40:59,0.17947993621564606
2015-02-03 06:42:00,0.17947993621564606
2015-02-03 06:42:59,0.17850239522566005
2015-02-03 06:43:59,0.17947993621564606
2015-02-03 06:45:00,0.17838419264893024
2015-02-03 06:46:00,0.1758321163621045
2015-02-03 06:47:00,0.17488751152586654
2015-02-03 06:48:00,0.17576184070945888
2015-02-03 06:49:00,0.17751052696284553
2015-02-03 06:49:59,0.17751052696284553
2015-02-03 06:51:00,0.17751052696284553
2015-02-03 06:52:00,0.17751052696284553
2015-02-03 06:53:00,0.17751052696284553
2015-02-03 06:53:59,0.1758697815796838
2015-02-03 06:55:00,0.1794535552980977
2015-02-03 06:55:59,0.1782200141446031
2015-02-03 06:56:59,0.17601919988142067
2015-02-03 06:58:00,0.17610830778587785
2015-02-03 06:59:00,0.1813966295394147
2015-02-03 07:00:00,0.1725963673920854
2015-02-03 07:01:00,0.1743509791656317
2015-02-03 07:01:59,0.17698799200065507
2015-02-03 07:02:59,0.1725963673920854
2015-02-03 07:04:00,0.17698799200065507
2015-02-03 07:05:00,0.1791901807510542
2015-02-03 07:06:00,0.1725963673920854
2015-02-03 07:07:00,0.17479005648047308
2015-02-03 07:08:00,0.1725963673920854
2015-02-03 07:08:59,0.1725963673920854
2015-02-03 07:09:59,0.17479005648047308
2015-02-03 07:11:00,0.1725963673920854
2015-02-03 07:12:00,0.17356242717256798
2015-02-03 07:13:00,0.17682167425317874
2015-02-03 07:14:00,0.17646067460451575
2015-02-03 07:14:59,0.17646067460451575
2015-02-03 07:15:59,0.17646067460451575
2015-02-03 07:17:00,0.17646067460451575
2015-02-03 07:18:00,0.17646067460451575
2015-02-03 07:19:00,0.17646067460451575
2015-02-03 07:20:00,0.17610830778587785
2015-02-03 07:21:00,0.1794535552980977
2015-02-03 07:21:59,0.17751052696284553
2015-02-03 07:23:00,0.17751052696284553
2015-02-03 07:24:00,0.17751052696284553
2015-02-03 07:25:00,0.17751052696284553
2015-02-03 07:25:59,0.17751052696284553
2015-02-03 07:27:00,0.17751052696284553
2015-02-03 07:27:59,0.17887987503716607
2015-02-03 07:28:59,0.1776543628149303
2015-02-03 07:30:00,0.17849694252918524
2015-02-03 07:31:00,0.17761987861116724
2015-02-03 07:32:00,0.17800416078444414
2015-02-03 07:33:00,0.17800416078444414
2015-02-03 07:34:00,0.17751052696284553
2015-02-03 07:34:59,0.17751052696284553
2015-02-03 07:36:00,0.17751052696284553
2015-02-03 07:37:00,0.1801012416111153
2015-02-03 07:38:00,0.183961557832074
2015-02-03 07:38:59,0.18567155446767347
2015-02-03 07:40:00,0.19094622074491446
2015-02-03 07:40:59,0.19344471455819068
2015-02-03 07:41:59,0.19455996458275748
2015-02-03 07:43:00,0.19455996458275748
2015-02-03 07:44:00,0.1956764366185144
2015-02-03 07:45:00,0.19903319632486735
2015-02-03 07:46:00,0.19939048255974007
2015-02-03 07:46:59,0.20450894224613256
2015-02-03 07:47:59,0.20818571905957292
2015-02-03 07:49:00,0.21076738396819794
2015-02-03 07:50:00,0.2170263018847116
2015-02-03 07:51:00,0.21859110577559135
2015-02-03 07:52:00,0.21859110577559135
2015-02-03 07:53:00,0.22635770609722486
2015-02-03 07:53:59,0.23239306538792914
2015-02-03 07:54:59,0.23585977781035936
2015-02-03 07:56:00,0.2380396793677613
2015-02-03 07:57:00,0.24066614350448745
2015-02-03 07:58:00,0.24066614350448745
2015-02-03 07:59:00,0.24066614350448745
2015-02-03 07:59:59,0.24381801114930315
2015-02-03 08:00:59,0.2472034914578227
2015-02-03 08:02:00,0.2494654093286213
2015-02-03 08:03:00,0.25209223823680604
2015-02-03 08:04:00,0.25209223823680604
2015-02-03 08:05:00,0.2556561793108173
2015-02-03 08:06:00,0.25506137659004025
2015-02-03 08:06:59,0.25506137659004025
2015-02-03 08:08:00,0.25684676102881265
2015-02-03 08:09:00,0.25803864547166355
2015-02-03 08:10:00,0.26202101796205524
2015-02-03 08:10:59,0.2632197003334148
2015-02-03 08:12:00,0.26401765158638923
2015-02-03 08:12:59,0.26401765158638923
2015-02-03 08:13:59,0.26401765158638923
2015-02-03 08:15:00,0.2661781036149409
2015-02-03 08:16:00,0.2658177331966458
2015-02-03 08:17:00,0.2684065217995847
2015-02-03 08:18:00,0.271663590676568
2015-02-03 08:19:00,0.27384031247195084
2015-02-03 08:19:59,0.2735530073862392
2015-02-03 08:21:00,0.2764862676526767
2015-02-03 08:22:00,0.27806934522610804
2015-02-03 08:23:00,0.2807676748098943
2015-02-03 08:23:59,0.28186556651394423
2015-02-03 08:25:00,0.28186556651394423
2015-02-03 08:25:59,0.28331019536011826
2015-02-03 08:26:59,0.2854771861794068
2015-02-03 08:28:00,0.28455882725747483
2015-02-03 08:29:00,0.2854771861794068
2015-02-03 08:30:00,0.2854771861794068
2015-02-03 08:31:00,0.2854771861794068
2015-02-03 08:31:59,0.2854771861794068
2015-02-03 08:32:59,0.2854771861794068
2015-02-03 08:34:00,0.2854771861794068
2015-02-03 08:35:00,0.2854771861794068
2015-02-03 08:36:00,0.2854771861794068
2015-02-03 08:37:00,0.2854771861794068
2015-02-03 08:38:00,0.2880142766804533
2015-02-03 08:38:59,0.2854771861794068
2015-02-03 08:39:59,0.2905566045294712
2015-02-03 08:41:00,0.2854771861794068
2015-02-03 08:42:00,0.29565700861434063
2015-02-03 08:43:00,0.2895390443271543
2015-02-03 08:44:00,0.2936143240364656
2015-02-03 08:44:59,0.29498396602369537
2015-02-03 08:45:59,0.29565700861434063
2015-02-03 08:47:00,0.2926098653773909
2015-02-03 08:48:00,0.28998781757715003
2015-02-03 08:49:00,0.2936378973543242
2015-02-03 08:50:00,0.29431092893704425
2015-02-03 08:51:00,0.2929648712754641
2015-02-03 08:51:59,0.2916188356290583
2015-02-03 08:53:00,0.2938791848068205
2015-02-03 08:54:00,0.2940417156434878
2015-02-03 08:55:00,0.29565700861434063
2015-02-03 08:55:59,0.2978780882151759
2015-02-03 08:57:00,0.2967675409221986
2015-02-03 08:57:59,0.29921076474752706
2015-02-03 08:58:59,0.30009922775769304
2015-02-03 09:00:00,0.30009922775769304
2015-02-03 09:01:00,0.30009922775769304
2015-02-03 09:02:00,0.30180859919346603
2015-02-03 09:03:00,0.30557825557247664
2015-02-03 09:04:00,0.30546118577522097
2015-02-03 09:04:59,0.30337391401737346
2015-02-03 09:06:00,0.3040356411949823
2015-02-03 09:07:00,0.3071545226387855
2015-02-03 09:08:00,0.30871715306302594
2015-02-03 09:08:59,0.30871715306302594
2015-02-03 09:10:00,0.3080707681110013
2015-02-03 09:10:59,0.3115936099107173
2015-02-03 09:11:59,0.3262426257038258
2015-02-03 09:13:00,0.31960095532219723
2015-02-03 09:14:00,0.31297744831659496
2015-02-03 09:15:00,0.32662292743943944
2015-02-03 09:16:00,0.33351713067741096
2015-02-03 09:16:59,0.3356790178555509
2015-02-03 09:17:59,0.33977182443538445
2015-02-03 09:19:00,0.34681437716188146
2015-02-03 09:20:00,0.3509511077949901
2015-02-03 09:21:00,0.3561682910707278
2015-02-03 09:22:00,0.3627588898999599
2015-02-03 09:23:00,0.364818560229724
2015-02-03 09:23:59,0.3671725322700754
2015-02-03 09:24:59,0.370791895567296
2015-02-03 09:26:00,0.3726457774080208
2015-02-03 09:27:00,0.3746677667851954
2015-02-03 09:28:00,0.380078716063412
2015-02-03 09:29:00,0.3832409621356188
2015-02-03 09:29:59,0.38383795939635096
2015-02-03 09:30:59,0.3877601920998168
2015-02-03 09:32:00,0.3880821575774924
2015-02-03 09:33:00,0.3949400670765368
2015-02-03 09:34:00,0.3981169778484073
2015-02-03 09:35:00,0.3993601502081747
2015-02-03 09:36:00,0.4001296658134441
2015-02-03 09:36:59,0.4004954568572312
2015-02-03 09:38:00,0.4007226418658567
2015-02-03 09:39:00,0.4039075652721602
2015-02-03 09:40:00,0.4023822960160084
2015-02-03 09:40:59,0.4035041936145491
2015-02-03 09:42:00,0.4094418625757814
2015-02-03 09:42:59,0.4092125112692209
2015-02-03 09:43:59,0.4097797623805082
2015-02-03 09:45:00,0.41494444840603295
2015-02-03 09:46:00,0.4191147657038807
2015-02-03 09:47:00,0.4182806853513337
2015-02-03 09:48:00,0.4191147657038807
2015-02-03 09:49:00,0.4260341196180695
2015-02-03 09:49:59,0.427091007956744
2015-02-03 09:51:00,0.4278226978514794
2015-02-03 09:52:00,0.4333262296914755
2015-02-03 09:53:00,0.4362455669275578
2015-02-03 09:53:59,0.4356588401531147
2015-02-03 09:55:00,0.4357848241429323
2015-02-03 09:55:59,0.4555651076012455
2015-02-03 09:56:59,0.4470950666303513
2015-02-03 09:58:00,0.4490960405389308
2015-02-03 09:59:00,0.4490960405389308
2015-02-03 10:00:00,0.4494834188775163
2015-02-03 10:01:00,0.4487861391796311
2015-02-03 10:01:59,0.4506455648231502
2015-02-03 10:02:59,0.4548716882890329
2015-02-03 10:04:00,0.4523359881932358
2015-02-03 10:05:00,0.45170207536449
2015-02-03 10:06:00,0.4534629563777706
2015-02-03 10:07:00,0.4577153249556654
2015-02-03 10:08:00,0.4626443013500958
2015-02-03 10:08:59,0.4689179644736068
2015-02-03 10:09:59,0.4710287306609313
2015-02-03 10:11:00,0.4686200770847819
2015-02-03 10:12:00,0.4722346945126292
2015-02-03 10:13:00,0.4752969514816298
2015-02-03 10:14:00,0.4821236423110134
2015-02-03 10:14:59,0.4776575189117196
2015-02-03 10:15:59,0.4745030220791739
2015-02-03 10:17:00,0.4767005239643416
2015-02-03 10:18:00,0.4752969514816298
2015-02-03 10:19:00,0.4778701859651213
2015-02-03 10:20:00,0.4755308785682986
2015-02-03 10:21:00,0.4743612497766416
2015-02-03 10:21:59,0.4729435401686146
2015-02-03 10:23:00,0.4762326638133767
2015-02-03 10:24:00,0.4832933813020142
2015-02-03 10:25:00,0.4751410004595005
2015-02-03 10:25:59,0.4774094080431983
2015-02-03 10:27:00,0.4792440197939494
2015-02-03 10:27:59,0.4832933813020142
2015-02-03 10:28:59,0.4884605704977529
2015-02-03 10:30:00,0.4846094011851199
2015-02-03 10:31:00,0.4869735463604274
2015-02-03 10:32:00,0.4893029726902301
2015-02-03 10:33:00,0.4869079913293277
2015-02-03 10:34:00,0.4866485979699196
2015-02-03 10:34:59,0.4883319662010419
2015-02-03 10:36:00,0.490955732845813
2015-02-03 10:37:00,0.492367315294485
2015-02-03 10:38:00,0.4967305412079377
2015-02-03 10:38:59,0.4935630872596983
2015-02-03 10:40:00,0.4937651764153581
2015-02-03 10:40:59,0.5023081799200728
2015-02-03 10:41:59,0.5008365589526367
2015-02-03 10:43:00,0.503878253694731
2015-02-03 10:44:00,0.5054278394671172
2015-02-03 10:45:00,0.5062887330428371
2015-02-03 10:46:00,0.5091174466874657
2015-02-03 10:46:59,0.5097323972850639
2015-02-03 10:47:59,0.5091174466874657
2015-02-03 10:49:00,0.5061452501556531
2015-02-03 10:50:00,0.5065039578420425
2015-02-03 10:51:00,0.5062887330428371
2015-02-03 10:52:00,0.5086562367507399
2015-02-03 10:53:00,0.5105126412880963
2015-02-03 10:53:59,0.5097323972850639
2015-02-03 10:54:59,0.5120999999299256
2015-02-03 10:56:00,0.5120999999299256
2015-02-03 10:57:00,0.5144676705975475
2015-02-03 10:58:00,0.5071496356123524
2015-02-03 10:59:00,0.5075814836391124
2015-02-03 10:59:59,0.5095226981799124
2015-02-03 11:00:59,0.5087027485833213
2015-02-03 11:02:00,0.5136297927004463
2015-02-03 11:03:00,0.5122593997090499
2015-02-03 11:04:00,0.5095226981799124
2015-02-03 11:05:00,0.5119854845732437
2015-02-03 11:06:00,0.5136297927004463
2015-02-03 11:06:59,0.5136297927004463
2015-02-03 11:08:00,0.5097294040863085
2015-02-03 11:09:00,0.5105094670409265
2015-02-03 11:10:00,0.5107044839333261
2015-02-03 11:10:59,0.5126546782401897
2015-02-03 11:12:00,0.5140900310291818
2015-02-03 11:12:59,0.5174282557813417
2015-02-03 11:13:59,0.5195478383909324
2015-02-03 11:15:00,0.5254895742339298
2015-02-03 11:16:00,0.5231100319214437
2015-02-03 11:17:00,0.5254895742339298
2015-02-03 11:18:00,0.5243993311343331
2015-02-03 11:19:00,0.5207342877696215
2015-02-03 11:19:59,0.5254895742339298
2015-02-03 11:21:00,0.5228528907539773
2015-02-03 11:22:00,0.5254895742339298
2015-02-03 11:23:00,0.5240359199727576
2015-02-03 11:23:59,0.5247045977484475
2015-02-03 11:25:00,0.5172040883733402
2015-02-03 11:25:59,0.5172040883733402
2015-02-03 11:26:59,0.5165826949521037
2015-02-03 11:28:00,0.5172040883733402
2015-02-03 11:29:00,0.5126339368373849
2015-02-03 11:30:00,0.5134530683557677
2015-02-03 11:31:00,0.5170782285100428
