date,HumidityRatio
2015-02-09 10:36:00,0.59503265207162
2015-02-09 10:37:00,0.5943233845131519
2015-02-09 10:38:00,0.6025309966009924
2015-02-09 10:38:59,0.6024296630755321
2015-02-09 10:40:00,0.6079067988750579
2015-02-09 10:40:59,0.6084048494127297
2015-02-09 10:41:59,0.6084048494127297
2015-02-09 10:43:00,0.6094251420984107
2015-02-09 10:44:00,0.6076023314566489
2015-02-09 10:45:00,0.6152410514833471
2015-02-09 10:46:00,0.6133023694436881
2015-02-09 10:46:59,0.6135744624189317
2015-02-09 10:47:59,0.6113637329825776
2015-02-09 10:49:00,0.6143227227302921
2015-02-09 10:50:00,0.6161593904635307
2015-02-09 10:51:00,0.6149349407626561
2015-02-09 10:52:00,0.6227016915831503
2015-02-09 10:53:00,0.618404262137761
2015-02-09 10:53:59,0.6328237148839351
2015-02-09 10:54:59,0.6338895014780748
2015-02-09 10:56:00,0.6348318900721099
2015-02-09 10:57:00,0.6278279447199784
2015-02-09 10:58:00,0.6398296400766037
2015-02-09 10:59:00,0.6421232294775838
2015-02-09 10:59:59,0.6448961615366726
2015-02-09 11:00:59,0.6430475298050689
2015-02-09 11:02:00,0.6439718404913721
2015-02-09 11:03:00,0.6381180477561559
2015-02-09 11:04:00,0.6479562846225289
2015-02-09 11:05:00,0.6464024846956495
2015-02-09 11:06:00,0.6441772442728781
2015-02-09 11:06:59,0.6422259290024297
2015-02-09 11:08:00,0.6316485496784425
2015-02-09 11:09:00,0.6460591785834413
2015-02-09 11:10:00,0.6401719628032967
2015-02-09 11:10:59,0.6450305632676856
2015-02-09 11:12:00,0.6481164477012924
2015-02-09 11:12:59,0.6453490903263106
2015-02-09 11:13:59,0.6466224618064729
2015-02-09 11:15:00,0.6471191526363911
2015-02-09 11:16:00,0.6476818392365079
2015-02-09 11:17:00,0.6511710891554425
2015-02-09 11:18:00,0.6547842139428037
2015-02-09 11:19:00,0.6566789455738147
2015-02-09 11:19:59,0.6555421013721845
2015-02-09 11:21:00,0.6562999957655822
2015-02-09 11:22:00,0.6574353825067023
2015-02-09 11:23:00,0.6604710348188818
2015-02-09 11:23:59,0.6654157261489908
2015-02-09 11:25:00,0.6654157261489908
2015-02-09 11:25:59,0.6654157261489908
2015-02-09 11:26:59,0.662367068183451
2015-02-09 11:28:00,0.6642724662073516
2015-02-09 11:29:00,0.6642724662073516
2015-02-09 11:30:00,0.6631292221112601
2015-02-09 11:31:00,0.6638913830813864
2015-02-09 11:31:59,0.6631292221112601
2015-02-09 11:32:59,0.666662936884771
2015-02-09 11:34:00,0.6631292221112601
2015-02-09 11:35:00,0.6631292221112601
2015-02-09 11:36:00,0.6667125001711953
2015-02-09 11:37:00,0.6652078595264461
2015-02-09 11:38:00,0.6734483631575057
2015-02-09 11:38:59,0.6694898202123679
2015-02-09 11:39:59,0.6780874884182664
2015-02-09 11:41:00,0.6801792880521542
2015-02-09 11:42:00,0.6769370212287129
2015-02-09 11:43:00,0.6776691348565385
2015-02-09 11:44:00,0.6767278470998919
2015-02-09 11:44:59,0.6748453038083535
2015-02-09 11:45:59,0.6779480369952844
2015-02-09 11:47:00,0.6780874884182664
2015-02-09 11:48:00,0.6792846528278484
2015-02-09 11:49:00,0.6767278470998919
2015-02-09 11:50:00,0.6807371102462421
2015-02-09 11:51:00,0.6811206151927427
2015-02-09 11:51:59,0.6822711407295985
2015-02-09 11:53:00,0.6811206151927427
2015-02-09 11:54:00,0.6850603601485479
2015-02-09 11:55:00,0.6906002184448277
2015-02-09 11:55:59,0.6863504060247909
2015-02-09 11:57:00,0.6916480345153249
2015-02-09 11:57:59,0.6896077365973892
2015-02-09 11:58:59,0.6858337685155713
2015-02-09 12:00:00,0.6850603601485479
2015-02-09 12:01:00,0.6963963236821447
2015-02-09 12:02:00,0.6997237266281124
2015-02-09 12:03:00,0.6999343737239698
2015-02-09 12:04:00,0.6987758213522939
2015-02-09 12:04:59,0.7102567402977931
2015-02-09 12:06:00,0.7082904756673338
2015-02-09 12:07:00,0.6937205104758488
2015-02-09 12:08:00,0.6989378876257419
2015-02-09 12:08:59,0.7015493526601255
2015-02-09 12:10:00,0.7084660331042271
2015-02-09 12:10:59,0.7040772092432273
2015-02-09 12:11:59,0.7241481633444713
2015-02-09 12:13:00,0.7169527380483729
2015-02-09 12:14:00,0.7139723537658866
2015-02-09 12:15:00,0.7064475197027831
2015-02-09 12:16:00,0.7147016349726336
2015-02-09 12:16:59,0.7173154389229672
2015-02-09 12:17:59,0.7410545299463709
2015-02-09 12:19:00,0.7381871750983615
2015-02-09 12:20:00,0.7459384201381101
2015-02-09 12:21:00,0.7440171822704065
2015-02-09 12:22:00,0.7447620584625065
2015-02-09 12:23:00,0.7380703586368151
2015-02-09 12:23:59,0.7392425211899663
2015-02-09 12:24:59,0.7358575684824689
2015-02-09 12:26:00,0.7359629380967383
2015-02-09 12:27:00,0.7337150821731184
2015-02-09 12:28:00,0.7338555713744646
2015-02-09 12:29:00,0.7338555713744646
2015-02-09 12:29:59,0.7348038797396654
2015-02-09 12:30:59,0.7348038797396654
2015-02-09 12:32:00,0.7315375301370675
2015-02-09 12:33:00,0.7292195540139768
2015-02-09 12:34:00,0.7292195540139768
2015-02-09 12:35:00,0.7273230765252974
2015-02-09 12:36:00,0.7203700590100344
2015-02-09 12:36:59,0.7254266426221898
2015-02-09 12:38:00,0.7254266426221898
2015-02-09 12:39:00,0.7130949136405946
2015-02-09 12:40:00,0.7102024558059681
2015-02-09 12:40:59,0.7107206125016965
2015-02-09 12:42:00,0.7140705694581737
2015-02-09 12:42:59,0.7052850216334121
2015-02-09 12:43:59,0.7031925853436474
2015-02-09 12:45:00,0.7114329928295389
2015-02-09 12:46:00,0.7102762286741249
2015-02-09 12:47:00,0.7127848636775096
2015-02-09 12:48:00,0.7104674142874561
2015-02-09 12:49:00,0.6948233708219744
2015-02-09 12:49:59,0.6977156491614154
2015-02-09 12:51:00,0.7043580869778729
2015-02-09 12:52:00,0.7043580869778729
2015-02-09 12:53:00,0.7012684844873256
2015-02-09 12:53:59,0.6997237266281124
2015-02-09 12:55:00,0.6997237266281124
2015-02-09 12:55:59,0.6997237266281124
2015-02-09 12:56:59,0.6984598553471941
2015-02-09 12:58:00,0.6959321708685253
2015-02-09 12:59:00,0.6959321708685253
2015-02-09 13:00:00,0.6959321708685253
2015-02-09 13:01:00,0.6945279351762128
2015-02-09 13:01:59,0.6927726741715481
2015-02-09 13:02:59,0.6917195354940151
2015-02-09 13:04:00,0.6905610984761144
2015-02-09 13:05:00,0.6882442732393357
2015-02-09 13:06:00,0.6882442732393357
2015-02-09 13:07:00,0.6870858850197694
2015-02-09 13:08:00,0.6870858850197694
2015-02-09 13:08:59,0.6870858850197694
2015-02-09 13:09:59,0.6851903757452521
2015-02-09 13:11:00,0.6842426374401649
2015-02-09 13:12:00,0.6817504886715302
2015-02-09 13:13:00,0.6845585489987549
2015-02-09 13:14:00,0.6861381249383922
2015-02-09 13:14:59,0.6716370477043159
2015-02-09 13:15:59,0.6693025091460565
2015-02-09 13:17:00,0.6693025091460565
2015-02-09 13:18:00,0.6693025091460565
2015-02-09 13:19:00,0.6683613168553757
2015-02-09 13:20:00,0.6671832420854826
2015-02-09 13:21:00,0.6595956587185243
2015-02-09 13:21:59,0.6610797865317029
2015-02-09 13:23:00,0.6583485548385535
2015-02-09 13:24:00,0.657101469814062
2015-02-09 13:25:00,0.657101469814062
2015-02-09 13:25:59,0.657101469814062
2015-02-09 13:27:00,0.657101469814062
2015-02-09 13:27:59,0.6531341202770704
2015-02-09 13:28:59,0.645414544631645
2015-02-09 13:30:00,0.645414544631645
2015-02-09 13:31:00,0.645414544631645
2015-02-09 13:32:00,0.6442778556816031
2015-02-09 13:33:00,0.6408678828251368
2015-02-09 13:34:00,0.6380977893922675
2015-02-09 13:34:59,0.638980854099892
2015-02-09 13:36:00,0.6390079570541312
2015-02-09 13:37:00,0.6353327419835404
2015-02-09 13:38:00,0.6412471350396625
2015-02-09 13:38:59,0.6431411823973869
2015-02-09 13:40:00,0.6431411823973869
2015-02-09 13:40:59,0.645414544631645
2015-02-09 13:41:59,0.645414544631645
2015-02-09 13:43:00,0.645414544631645
2015-02-09 13:44:00,0.645414544631645
2015-02-09 13:45:00,0.645414544631645
2015-02-09 13:46:00,0.645414544631645
2015-02-09 13:46:59,0.650211240788173
2015-02-09 13:47:59,0.6540680974381967
2015-02-09 13:49:00,0.6512475256762893
2015-02-09 13:50:00,0.6557158419007867
2015-02-09 13:51:00,0.650211240788173
2015-02-09 13:52:00,0.6531965079745423
2015-02-09 13:53:00,0.657101469814062
2015-02-09 13:53:59,0.657101469814062
2015-02-09 13:54:59,0.6560622466968399
2015-02-09 13:56:00,0.6560622466968399
2015-02-09 13:57:00,0.6550230366731555
2015-02-09 13:58:00,0.6550230366731555
2015-02-09 13:59:00,0.6543302372647672
2015-02-09 13:59:59,0.6602714080414562
2015-02-09 14:00:59,0.6591799553301196
2015-02-09 14:02:00,0.6663511324328735
2015-02-09 14:03:00,0.6589721044215773
2015-02-09 14:04:00,0.670628999789048
2015-02-09 14:05:00,0.6811206151927427
2015-02-09 14:06:00,0.6864550052232321
2015-02-09 14:06:59,0.6883378134741442
2015-02-09 14:08:00,0.6932891069147056
2015-02-09 14:09:00,0.6948233708219744
2015-02-09 14:10:00,0.6957648650734456
2015-02-09 14:10:59,0.7043276638025071
2015-02-09 14:12:00,0.712484610680574
2015-02-09 14:12:59,0.7123837388331993
2015-02-09 14:13:59,0.7188948149975016
2015-02-09 14:15:00,0.7188948149975016
2015-02-09 14:16:00,0.7198429514432987
2015-02-09 14:17:00,0.7188948149975016
2015-02-09 14:18:00,0.7207910987840112
2015-02-09 14:19:00,0.7254266426221898
2015-02-09 14:19:59,0.7276344564332362
2015-02-09 14:21:00,0.7279552308452735
2015-02-09 14:22:00,0.7273230765252974
2015-02-09 14:23:00,0.7316443305566471
2015-02-09 14:23:59,0.7380926153688283
2015-02-09 14:25:00,0.7351295443642736
2015-02-09 14:25:59,0.7404250740066696
2015-02-09 14:26:59,0.7821506167399568
2015-02-09 14:28:00,0.7607083998300392
2015-02-09 14:29:00,0.7596505975073011
2015-02-09 14:30:00,0.7628626649019246
2015-02-09 14:31:00,0.7582028489835533
2015-02-09 14:31:59,0.7695270585624503
2015-02-09 14:32:59,0.7670335677958979
2015-02-09 14:34:00,0.7782777755209453
2015-02-09 14:35:00,0.7782777755209453
2015-02-09 14:36:00,0.7773172856516231
2015-02-09 14:37:00,0.7811593121899518
2015-02-09 14:38:00,0.7917074253935104
2015-02-09 14:38:59,0.7884169613763101
2015-02-09 14:39:59,0.7920460252726826
2015-02-09 14:41:00,0.7971688586030476
2015-02-09 14:42:00,0.8017691497077541
2015-02-09 14:43:00,0.8078255886238195
2015-02-09 14:44:00,0.8080911243361668
2015-02-09 14:44:59,0.8132517627414593
2015-02-09 14:45:59,0.8144326853587025
2015-02-09 14:47:00,0.8144326853587025
2015-02-09 14:48:00,0.8218406761831765
2015-02-09 14:49:00,0.8241935957149542
2015-02-09 14:50:00,0.8226280379562634
2015-02-09 14:51:00,0.8310733154765446
2015-02-09 14:51:59,0.8289191942187829
2015-02-09 14:53:00,0.8341968911260778
2015-02-09 14:54:00,0.839474925392828
2015-02-09 14:55:00,0.8459541627064828
2015-02-09 14:55:59,0.8505044696641801
2015-02-09 14:57:00,0.8520893975916708
2015-02-09 14:57:59,0.8563400363090252
2015-02-09 14:58:59,0.8608790954773811
2015-02-09 15:00:00,0.8608790954773811
2015-02-09 15:01:00,0.8627164046416891
2015-02-09 15:02:00,0.8636891142772711
2015-02-09 15:03:00,0.8634729555903741
2015-02-09 15:04:00,0.8666433397025726
2015-02-09 15:04:59,0.8658507322643507
2015-02-09 15:06:00,0.8682285774000196
2015-02-09 15:07:00,0.8708226683590439
2015-02-09 15:08:00,0.8739933346311677
2015-02-09 15:08:59,0.8756868085308469
2015-02-09 15:10:00,0.8744977700339847
2015-02-09 15:10:59,0.8771743174917501
2015-02-09 15:11:59,0.8790378273052764
2015-02-09 15:13:00,0.8877863162422732
2015-02-09 15:14:00,0.8885324693130408
2015-02-09 15:15:00,0.8841186634990956
2015-02-09 15:16:00,0.8811998470578297
2015-02-09 15:16:59,0.8844105016586861
2015-02-09 15:17:59,0.8882628393369176
2015-02-09 15:19:00,0.8903853809307347
2015-02-09 15:20:00,0.8837943454673953
2015-02-09 15:21:00,0.8901687890829957
2015-02-09 15:22:00,0.8952582265967133
2015-02-09 15:23:00,0.8942841313124477
2015-02-09 15:23:59,0.8983899177360586
2015-02-09 15:24:59,0.9050223972261182
2015-02-09 15:26:00,0.9021224888590941
2015-02-09 15:27:00,0.906107376322086
2015-02-09 15:28:00,0.8956920586206631
2015-02-09 15:29:00,0.9039374323805504
2015-02-09 15:29:59,0.9071923696687348
2015-02-09 15:30:59,0.9048679602525592
2015-02-09 15:32:00,0.901633728511276
2015-02-09 15:33:00,0.9050223972261182
2015-02-09 15:34:00,0.9026068965840734
2015-02-09 15:35:00,0.9157077280550172
2015-02-09 15:36:00,0.912706138605852
2015-02-09 15:36:59,0.921260588624598
2015-02-09 15:38:00,0.9176675185783332
2015-02-09 15:39:00,0.920861350902217
2015-02-09 15:40:00,0.921260588624598
2015-02-09 15:40:59,0.918510392459524
2015-02-09 15:42:00,0.9216626699432692
2015-02-09 15:42:59,0.912706138605852
2015-02-09 15:43:59,0.9192644193059799
2015-02-09 15:45:00,0.9284024252908584
2015-02-09 15:46:00,0.9238367244972618
2015-02-09 15:47:00,0.9114740671518632
2015-02-09 15:48:00,0.9333475166472835
2015-02-09 15:49:00,0.9263782612113124
2015-02-09 15:49:59,0.9304679442567472
2015-02-09 15:51:00,0.9273361045590308
2015-02-09 15:52:00,0.9331297185159788
2015-02-09 15:53:00,0.9368323648340336
2015-02-09 15:53:59,0.9394460974368104
2015-02-09 15:55:00,0.9357386423455792
2015-02-09 15:55:59,0.9426407717978244
2015-02-09 15:56:59,0.9406440858468496
2015-02-09 15:58:00,0.941842091627214
2015-02-09 15:59:00,0.9455451284094024
2015-02-09 16:00:00,0.9529516998828091
2015-02-09 16:01:00,0.9473967090370328
2015-02-09 16:01:59,0.9484495871146092
2015-02-09 16:02:59,0.9516446096149068
2015-02-09 16:04:00,0.9528427749040882
2015-02-09 16:05:00,0.950555383519366
2015-02-09 16:06:00,0.9558564189511448
2015-02-09 16:07:00,0.9560016575849744
2015-02-09 16:08:00,0.9602500005659363
2015-02-09 16:08:59,0.9612304184263024
2015-02-09 16:09:59,0.9602500005659363
2015-02-09 16:11:00,0.9599231971974254
2015-02-09 16:12:00,0.9685971833062366
2015-02-09 16:13:00,0.9636270443897595
2015-02-09 16:14:00,0.9624287227194351
2015-02-09 16:14:59,0.974124800121436
2015-02-09 16:15:59,0.9768323828983536
2015-02-09 16:17:00,0.9707370129024946
2015-02-09 16:18:00,0.9729617754265164
2015-02-09 16:19:00,0.96756354537843
2015-02-09 16:20:00,0.9757247687738072
2015-02-09 16:21:00,0.9822923008249922
2015-02-09 16:21:59,0.9826969390664464
2015-02-09 16:23:00,0.9894943215507774
2015-02-09 16:24:00,0.9824017641143844
2015-02-09 16:25:00,0.984179696060122
2015-02-09 16:25:59,0.9914678598938024
2015-02-09 16:27:00,0.9871896023168334
2015-02-09 16:27:59,0.9913582176384196
2015-02-09 16:28:59,0.9894943215507774
2015-02-09 16:30:00,0.9881786555025962
2015-02-09 16:31:00,0.9789695795642874
2015-02-09 16:32:00,0.9759001156101346
2015-02-09 16:33:00,0.9826969390664464
2015-02-09 16:34:00,0.9807236101537022
2015-02-09 16:34:59,0.9802850990162286
2015-02-09 16:36:00,0.9783118276909686
2015-02-09 16:37:00,0.9802850990162286
2015-02-09 16:38:00,0.9817102687203164
2015-02-09 16:38:59,0.9826969390664464
2015-02-09 16:40:00,0.9776540810526646
2015-02-09 16:40:59,0.9822145654255016
2015-02-09 16:41:59,0.9802850990162286
2015-02-09 16:43:00,0.9835009013913678
2015-02-09 16:44:00,0.9729403833362108
2015-02-09 16:45:00,0.9727211481252679
2015-02-09 16:46:00,0.9792984574640972
2015-02-09 16:46:59,0.9763386034808634
2015-02-09 16:47:59,0.9783118276909686
2015-02-09 16:49:00,0.9826969390664464
2015-02-09 16:50:00,0.9826969390664464
2015-02-09 16:51:00,0.9802850990162286
2015-02-09 16:52:00,0.9818929845623584
2015-02-09 16:53:00,0.9802850990162286
2015-02-09 16:53:59,0.9826969390664464
2015-02-09 16:54:59,0.9826969390664464
2015-02-09 16:56:00,0.9802850990162286
2015-02-09 16:57:00,0.9839028854866764
2015-02-09 16:58:00,0.9873015564392952
2015-02-09 16:59:00,0.9871919197108694
2015-02-09 16:59:59,0.9894943215507774
2015-02-09 17:00:59,0.9894943215507774
2015-02-09 17:02:00,0.9882882935399988
2015-02-09 17:03:00,0.9904810848315956
2015-02-09 17:04:00,0.9894943215507774
2015-02-09 17:05:00,0.9894943215507774
2015-02-09 17:06:00,0.9883979317228476
2015-02-09 17:06:59,0.9894943215507774
2015-02-09 17:08:00,0.9883979317228476
2015-02-09 17:09:00,0.9904810848315956
2015-02-09 17:10:00,0.9914678598938024
2015-02-09 17:10:59,0.9908100085432774
2015-02-09 17:12:00,0.9924546467376132
2015-02-09 17:12:59,0.9894943215507774
2015-02-09 17:13:59,0.9904810848315956
2015-02-09 17:15:00,0.9924546467376132
2015-02-09 17:16:00,0.9908100085432774
2015-02-09 17:17:00,0.9934414453632391
2015-02-09 17:18:00,0.9934414453632391
2015-02-09 17:19:00,0.9946475485726364
2015-02-09 17:19:59,0.9934414453632391
2015-02-09 17:21:00,0.9969277501392207
2015-02-09 17:22:00,0.9934414453632391
2015-02-09 17:23:00,0.9924546467376132
2015-02-09 17:23:59,0.9924546467376132
2015-02-09 17:25:00,0.9805774395160148
2015-02-09 17:25:59,0.9833547258414792
2015-02-09 17:26:59,0.9773252096966252
2015-02-09 17:28:00,0.985108849504166
2015-02-09 17:29:00,0.996117304405684
2015-02-09 17:30:00,0.9927027021953824
2015-02-09 17:31:00,1.0
2015-02-09 17:31:59,0.9989175619707321
2015-02-09 17:32:59,0.9911741712388018
2015-02-09 17:34:00,0.9912118950585722
2015-02-09 17:35:00,0.9901979246074056
2015-02-09 17:36:00,0.9734741987418803
2015-02-09 17:37:00,0.9756799956139948
2015-02-09 17:38:00,0.9749447234481649
2015-02-09 17:38:59,0.9734741987418803
2015-02-09 17:39:59,0.9694220483709406
2015-02-09 17:41:00,0.9679475654746709
2015-02-09 17:42:00,0.963184979342928
2015-02-09 17:43:00,0.9621295224618638
2015-02-09 17:44:00,0.9583625083731628
2015-02-09 17:44:59,0.9583625083731628
2015-02-09 17:45:59,0.9583625083731628
2015-02-09 17:47:00,0.9578693169782092
2015-02-09 17:48:00,0.95737612852686
2015-02-09 17:49:00,0.9544170596329862
2015-02-09 17:50:00,0.9508005637737882
2015-02-09 17:51:00,0.952006044806316
2015-02-09 17:51:59,0.9495951003279488
2015-02-09 17:53:00,0.9495951003279488
2015-02-09 17:54:00,0.9495951003279488
2015-02-09 17:55:00,0.9486088251348196
2015-02-09 17:55:59,0.9445542619107352
2015-02-09 17:57:00,0.9434584681650386
2015-02-09 17:57:59,0.9427279470748816
2015-02-09 17:58:59,0.9423626889518626
2015-02-09 18:00:00,0.938628015119216
2015-02-09 18:01:00,0.9412669242709146
2015-02-09 18:02:00,0.9376510039263256
2015-02-09 18:03:00,0.9317717095160494
2015-02-09 18:04:00,0.9364457323102956
2015-02-09 18:04:59,0.9320630746437768
2015-02-09 18:06:00,0.9212901119235504
2015-02-09 18:07:00,0.9176675185783332
2015-02-09 18:08:00,0.9250700849965228
2015-02-09 18:08:59,0.9176675185783332
2015-02-09 18:10:00,0.9163609863970176
2015-02-09 18:10:59,0.9028231577127864
2015-02-09 18:11:59,0.9028231577127864
2015-02-09 18:13:00,0.9006605719033611
2015-02-09 18:14:00,0.8984980427096236
2015-02-09 18:15:00,0.8984980427096236
2015-02-09 18:16:00,0.8911959638197084
2015-02-09 18:16:59,0.8839221349868231
2015-02-09 18:17:59,0.8839221349868231
2015-02-09 18:19:00,0.8800541065987662
2015-02-09 18:20:00,0.8800541065987662
2015-02-09 18:21:00,0.8710632520913593
2015-02-09 18:22:00,0.8733069561218716
2015-02-09 18:23:00,0.868934270526617
2015-02-09 18:23:59,0.8646608225928878
2015-02-09 18:24:59,0.8627378431645434
2015-02-09 18:26:00,0.8627378431645434
2015-02-09 18:27:00,0.8534682454661151
2015-02-09 18:28:00,0.8488510938464359
2015-02-09 18:29:00,0.8499127175917618
2015-02-09 18:29:59,0.8488510938464359
2015-02-09 18:30:59,0.8394075073506282
2015-02-09 18:32:00,0.8417356956113009
2015-02-09 18:33:00,0.8378195361688217
2015-02-09 18:34:00,0.8375026748717218
2015-02-09 18:35:00,0.8346479322144666
2015-02-09 18:36:00,0.8308501733393951
2015-02-09 18:36:59,0.8308501733393951
2015-02-09 18:38:00,0.8308501733393951
2015-02-09 18:39:00,0.8158410804992884
2015-02-09 18:40:00,0.8214375894975074
2015-02-09 18:40:59,0.8158410804992884
2015-02-09 18:42:00,0.8120696849268094
2015-02-09 18:42:59,0.8120696849268094
2015-02-09 18:43:59,0.8120696849268094
2015-02-09 18:45:00,0.8073894732619624
2015-02-09 18:46:00,0.7985578993110778
2015-02-09 18:47:00,0.7985578993110778
2015-02-09 18:48:00,0.802722055175042
2015-02-09 18:49:00,0.7999459279271688
2015-02-09 18:49:59,0.7985578993110778
2015-02-09 18:51:00,0.8006399509870643
2015-02-09 18:52:00,0.7856573910576512
2015-02-09 18:53:00,0.7837941986127699
2015-02-09 18:53:59,0.7819310482225756
2015-02-09 18:55:00,0.7819310482225756
2015-02-09 18:55:59,0.7819310482225756
2015-02-09 18:56:59,0.7819310482225756
2015-02-09 18:58:00,0.7819310482225756
2015-02-09 18:59:00,0.7727576210417686
2015-02-09 19:00:00,0.7727576210417686
2015-02-09 19:01:00,0.7727576210417686
2015-02-09 19:01:59,0.7704946837669924
2015-02-09 19:02:59,0.7591367611134979
2015-02-09 19:04:00,0.765933860123625
2015-02-09 19:05:00,0.7591367611134979
2015-02-09 19:06:00,0.7613855268242149
2015-02-09 19:07:00,0.7591367611134979
2015-02-09 19:08:00,0.7606359314460063
2015-02-09 19:08:59,0.7591367611134979
2015-02-09 19:09:59,0.7591367611134979
2015-02-09 19:11:00,0.7591367611134979
2015-02-09 19:12:00,0.7541557119423508
2015-02-09 19:13:00,0.749189676748933
2015-02-09 19:14:00,0.7473624466660953
2015-02-09 19:14:59,0.7455352570391227
2015-02-09 19:15:59,0.7504886883793027
2015-02-09 19:17:00,0.7455352570391227
2015-02-09 19:18:00,0.7455352570391227
2015-02-09 19:19:00,0.7435050937890908
2015-02-09 19:20:00,0.741474980481073
2015-02-09 19:21:00,0.741474980481073
2015-02-09 19:21:59,0.7325427518602277
2015-02-09 19:23:00,0.7280941377478292
2015-02-09 19:24:00,0.7280941377478292
2015-02-09 19:25:00,0.7280941377478292
2015-02-09 19:25:59,0.7244630675940322
2015-02-09 19:27:00,0.7244630675940322
2015-02-09 19:27:59,0.7256734065584108
2015-02-09 19:28:59,0.7165019620467707
2015-02-09 19:30:00,0.7165019620467707
2015-02-09 19:31:00,0.7165019620467707
2015-02-09 19:32:00,0.7165019620467707
2015-02-09 19:33:00,0.7165019620467707
2015-02-09 19:34:00,0.7120891600528787
2015-02-09 19:34:59,0.7120891600528787
2015-02-09 19:36:00,0.7120891600528787
2015-02-09 19:37:00,0.7120891600528787
2015-02-09 19:38:00,0.7120891600528787
2015-02-09 19:38:59,0.708478861228697
2015-02-09 19:40:00,0.7044676033635793
2015-02-09 19:40:59,0.708478861228697
2015-02-09 19:41:59,0.7103837311056755
2015-02-09 19:43:00,0.7070942846080801
2015-02-09 19:44:00,0.7022614946618204
2015-02-09 19:45:00,0.700055444948317
2015-02-09 19:46:00,0.700055444948317
2015-02-09 19:46:59,0.700055444948317
2015-02-09 19:47:59,0.700055444948317
2015-02-09 19:49:00,0.700055444948317
2015-02-09 19:50:00,0.700055444948317
2015-02-09 19:51:00,0.6959504298491093
2015-02-09 19:52:00,0.700055444948317
2015-02-09 19:53:00,0.700055444948317
2015-02-09 19:53:59,0.700055444948317
2015-02-09 19:54:59,0.6959504298491093
2015-02-09 19:56:00,0.6918557619939458
2015-02-09 19:57:00,0.6918557619939458
2015-02-09 19:58:00,0.6877714186699433
2015-02-09 19:59:00,0.6855793088292554
2015-02-09 19:59:59,0.6855793088292554
2015-02-09 20:00:59,0.683387257236477
2015-02-09 20:02:00,0.683387257236477
2015-02-09 20:03:00,0.683387257236477
2015-02-09 20:04:00,0.683387257236477
2015-02-09 20:05:00,0.683387257236477
2015-02-09 20:06:00,0.683387257236477
2015-02-09 20:06:59,0.6712235502176922
2015-02-09 20:08:00,0.6798003893571332
2015-02-09 20:09:00,0.6798003893571332
2015-02-09 20:10:00,0.6769361993183154
2015-02-09 20:10:59,0.6755060722379119
2015-02-09 20:12:00,0.6755060722379119
2015-02-09 20:12:59,0.6692433720921234
2015-02-09 20:13:59,0.6672632415009871
2015-02-09 20:15:00,0.6672632415009871
2015-02-09 20:16:00,0.6672632415009871
2015-02-09 20:17:00,0.6672632415009871
2015-02-09 20:18:00,0.6658111759439389
2015-02-09 20:19:00,0.6629071215132739
2015-02-09 20:19:59,0.6672632415009871
2015-02-09 20:21:00,0.6629071215132739
2015-02-09 20:22:00,0.6629071215132739
2015-02-09 20:23:00,0.6629071215132739
2015-02-09 20:23:59,0.6629071215132739
2015-02-09 20:25:00,0.6629071215132739
2015-02-09 20:25:59,0.6611251387313244
2015-02-09 20:26:59,0.6614643360221757
2015-02-09 20:28:00,0.6549874927001573
2015-02-09 20:29:00,0.6549874927001573
2015-02-09 20:30:00,0.6549874927001573
2015-02-09 20:31:00,0.6549874927001573
2015-02-09 20:31:59,0.6549874927001573
2015-02-09 20:32:59,0.6532056810073659
2015-02-09 20:34:00,0.6514239078062409
2015-02-09 20:35:00,0.6514239078062409
2015-02-09 20:36:00,0.6514239078062409
2015-02-09 20:37:00,0.6474645496071219
2015-02-09 20:38:00,0.6516724428268834
2015-02-09 20:38:59,0.6474645496071219
2015-02-09 20:39:59,0.6474645496071219
2015-02-09 20:41:00,0.6494880380043848
2015-02-09 20:42:00,0.6431094751097002
2015-02-09 20:43:00,0.6431094751097002
2015-02-09 20:44:00,0.6413279200044542
2015-02-09 20:44:59,0.6419217674302116
2015-02-09 20:45:59,0.6395464033825604
2015-02-09 20:47:00,0.6395464033825604
2015-02-09 20:48:00,0.6395464033825604
2015-02-09 20:49:00,0.6351917469758666
2015-02-09 20:50:00,0.6393610987804046
2015-02-09 20:51:00,0.6316290172983303
2015-02-09 20:51:59,0.6351917469758666
2015-02-09 20:53:00,0.6351917469758666
2015-02-09 20:54:00,0.6334103628981935
2015-02-09 20:55:00,0.6316290172983303
2015-02-09 20:55:59,0.6351917469758666
2015-02-09 20:57:00,0.6351917469758666
2015-02-09 20:57:59,0.6351917469758666
2015-02-09 20:58:59,0.6316290172983303
2015-02-09 21:00:00,0.6343010501272242
2015-02-09 21:01:00,0.6351917469758666
2015-02-09 21:02:00,0.6334103628981935
2015-02-09 21:03:00,0.6334103628981935
2015-02-09 21:04:00,0.6316290172983303
2015-02-09 21:04:59,0.6316290172983303
2015-02-09 21:06:00,0.6316290172983303
2015-02-09 21:07:00,0.6316290172983303
2015-02-09 21:08:00,0.6316290172983303
2015-02-09 21:08:59,0.627670609274636
2015-02-09 21:10:00,0.627670609274636
2015-02-09 21:10:59,0.627670609274636
2015-02-09 21:11:59,0.627670609274636
2015-02-09 21:13:00,0.6247678974764685
2015-02-09 21:14:00,0.6233165798911635
