date,HumidityRatio
2015-02-15 10:36:00,0.5396371019181503
2015-02-15 10:37:00,0.5396371019181503
2015-02-15 10:38:00,0.5396371019181503
2015-02-15 10:38:59,0.5420215159290718
2015-02-15 10:40:00,0.5444059989196781
2015-02-15 10:40:59,0.5420215159290718
2015-02-15 10:41:59,0.5444059989196781
2015-02-15 10:43:00,0.5444059989196781
2015-02-15 10:44:00,0.5391714505708833
2015-02-15 10:45:00,0.5381481191704753
2015-02-15 10:46:00,0.5403012246413716
2015-02-15 10:46:59,0.5424543863582845
2015-02-15 10:47:59,0.5446076043234174
2015-02-15 10:49:00,0.5446076043234174
2015-02-15 10:50:00,0.5398261308495571
2015-02-15 10:51:00,0.5398405062962905
2015-02-15 10:52:00,0.5408035173263963
2015-02-15 10:53:00,0.5362154953562928
2015-02-15 10:53:59,0.5371193324999173
2015-02-15 10:54:59,0.5397441578337621
2015-02-15 10:56:00,0.5428656805549519
2015-02-15 10:57:00,0.5428656805549519
2015-02-15 10:58:00,0.5403089067233411
2015-02-15 10:59:00,0.5439298630486895
2015-02-15 10:59:59,0.535209247286278
2015-02-15 11:00:59,0.5381786908219166
2015-02-15 11:02:00,0.5428656805549519
2015-02-15 11:03:00,0.5428656805549519
2015-02-15 11:04:00,0.5428656805549519
2015-02-15 11:05:00,0.5428656805549519
2015-02-15 11:06:00,0.5440136353564198
2015-02-15 11:06:59,0.5459188947146567
2015-02-15 11:08:00,0.5475145378039963
2015-02-15 11:09:00,0.5446076043234174
2015-02-15 11:10:00,0.5467203213617327
2015-02-15 11:10:59,0.5467203213617327
2015-02-15 11:12:00,0.5502485328401334
2015-02-15 11:12:59,0.5498730952850552
2015-02-15 11:13:59,0.5516321262082533
2015-02-15 11:15:00,0.5506669026057518
2015-02-15 11:16:00,0.5586398493829943
2015-02-15 11:17:00,0.5545253501332157
2015-02-15 11:18:00,0.5564585004694058
2015-02-15 11:19:00,0.5579127266646986
2015-02-15 11:19:59,0.5583942726197308
2015-02-15 11:21:00,0.5577813117244694
2015-02-15 11:22:00,0.5566088630445152
2015-02-15 11:23:00,0.5602219514648552
2015-02-15 11:23:59,0.5619670261543825
2015-02-15 11:25:00,0.5594880732479361
2015-02-15 11:25:59,0.5600593257598279
2015-02-15 11:26:59,0.5613110802449377
2015-02-15 11:28:00,0.5613110802449377
2015-02-15 11:29:00,0.5613110802449377
2015-02-15 11:30:00,0.5613110802449377
2015-02-15 11:31:00,0.5698621564736437
2015-02-15 11:31:59,0.5677196178535229
2015-02-15 11:32:59,0.5698621564736437
2015-02-15 11:34:00,0.5683718802176616
2015-02-15 11:35:00,0.5653914085257103
2015-02-15 11:36:00,0.5679834930979437
2015-02-15 11:37:00,0.5712301699530079
2015-02-15 11:38:00,0.5731816861408836
2015-02-15 11:38:59,0.5686835196321025
2015-02-15 11:39:59,0.5717569864116839
2015-02-15 11:41:00,0.5810141449275106
2015-02-15 11:42:00,0.5727828347022716
2015-02-15 11:43:00,0.5748365726339644
2015-02-15 11:44:00,0.5686835196321025
2015-02-15 11:44:59,0.5686835196321025
2015-02-15 11:45:59,0.5731816861408836
2015-02-15 11:47:00,0.5731816861408836
2015-02-15 11:48:00,0.5776800980967931
2015-02-15 11:49:00,0.5776800980967931
2015-02-15 11:50:00,0.5776800980967931
2015-02-15 11:51:00,0.5754308614366928
2015-02-15 11:51:59,0.5776800980967931
2015-02-15 11:53:00,0.5761806001716809
2015-02-15 11:54:00,0.5776800980967931
2015-02-15 11:55:00,0.5776800980967931
2015-02-15 11:55:59,0.5776800980967931
2015-02-15 11:57:00,0.5776800980967931
2015-02-15 11:57:59,0.5776800980967931
2015-02-15 11:58:59,0.5777428982463475
2015-02-15 12:00:00,0.5807166649314899
2015-02-15 12:01:00,0.5750694235951489
2015-02-15 12:02:00,0.5776800980967931
2015-02-15 12:03:00,0.578692274614609
2015-02-15 12:04:00,0.5767322687522929
2015-02-15 12:04:59,0.5817288787310149
2015-02-15 12:06:00,0.5817288787310149
2015-02-15 12:07:00,0.5817288787310149
2015-02-15 12:08:00,0.5807166649314899
2015-02-15 12:08:59,0.5817288787310149
2015-02-15 12:10:00,0.5776800980967931
2015-02-15 12:10:59,0.5776800980967931
2015-02-15 12:11:59,0.5866219654070624
2015-02-15 12:13:00,0.5842706956469024
2015-02-15 12:14:00,0.5855403733052174
2015-02-15 12:15:00,0.5873147895799261
2015-02-15 12:16:00,0.5861816391810681
2015-02-15 12:16:59,0.586324999715893
2015-02-15 12:17:59,0.5926509801103692
2015-02-15 12:19:00,0.5902769410228046
2015-02-15 12:20:00,0.5885975138956391
2015-02-15 12:21:00,0.5872482520761841
2015-02-15 12:22:00,0.58809958602411
2015-02-15 12:23:00,0.58809958602411
2015-02-15 12:23:59,0.5922527843678222
2015-02-15 12:24:59,0.5943335107694288
2015-02-15 12:26:00,0.5907325636285539
2015-02-15 12:27:00,0.5960127340369192
2015-02-15 12:28:00,0.5960127340369192
2015-02-15 12:29:00,0.5960127340369192
2015-02-15 12:29:59,0.5948678982415296
2015-02-15 12:30:59,0.5992344607322084
2015-02-15 12:32:00,0.6001562463356358
2015-02-15 12:33:00,0.6001562463356358
2015-02-15 12:34:00,0.6001562463356358
2015-02-15 12:35:00,0.6001562463356358
2015-02-15 12:36:00,0.6001562463356358
2015-02-15 12:36:59,0.6026709440613724
2015-02-15 12:38:00,0.6001562463356358
2015-02-15 12:39:00,0.6001562463356358
2015-02-15 12:40:00,0.6058895629882681
2015-02-15 12:40:59,0.6104503366875358
2015-02-15 12:42:00,0.6081309832222692
2015-02-15 12:42:59,0.6081309832222692
2015-02-15 12:43:59,0.6107987791559188
2015-02-15 12:45:00,0.6141402573998247
2015-02-15 12:46:00,0.6161487410325821
2015-02-15 12:47:00,0.6110149515903103
2015-02-15 12:48:00,0.6110149515903103
2015-02-15 12:49:00,0.6110149515903103
2015-02-15 12:49:59,0.6171967837597354
2015-02-15 12:51:00,0.6234016719123292
2015-02-15 12:52:00,0.6148652637074765
2015-02-15 12:53:00,0.6134713626134327
2015-02-15 12:53:59,0.6112928331253689
2015-02-15 12:55:00,0.6127697553923779
2015-02-15 12:55:59,0.6150892393395548
2015-02-15 12:56:59,0.6131835752212069
2015-02-15 12:58:00,0.6070718556963448
2015-02-15 12:59:00,0.6093771877147154
2015-02-15 13:00:00,0.6104146081507973
2015-02-15 13:01:00,0.6113188140952461
2015-02-15 13:01:59,0.6113188140952461
2015-02-15 13:02:59,0.6047140055961233
2015-02-15 13:04:00,0.608148970836494
2015-02-15 13:05:00,0.6143322688824093
2015-02-15 13:06:00,0.6143322688824093
2015-02-15 13:07:00,0.6131759413621098
2015-02-15 13:08:00,0.6063066700173414
2015-02-15 13:08:59,0.6085828382278424
2015-02-15 13:09:59,0.6108590692717581
2015-02-15 13:11:00,0.6114808793042571
2015-02-15 13:12:00,0.6105834979005824
2015-02-15 13:13:00,0.6081752431119618
2015-02-15 13:14:00,0.6122501796436977
2015-02-15 13:14:59,0.6092228179269261
2015-02-15 13:15:59,0.6052137256588781
2015-02-15 13:17:00,0.6042257257900217
2015-02-15 13:18:00,0.6076007823318461
2015-02-15 13:19:00,0.6087258318788122
2015-02-15 13:20:00,0.6087258318788122
2015-02-15 13:21:00,0.6079552109466988
2015-02-15 13:21:59,0.6076426389461786
2015-02-15 13:23:00,0.6067550805637625
2015-02-15 13:24:00,0.6101098014689146
2015-02-15 13:25:00,0.6101098014689146
2015-02-15 13:25:59,0.6112280721010206
2015-02-15 13:27:00,0.6112481627713025
2015-02-15 13:27:59,0.6079204517403183
2015-02-15 13:28:59,0.6057124315036733
2015-02-15 13:30:00,0.610010519219712
2015-02-15 13:31:00,0.6057291669391776
2015-02-15 13:32:00,0.6057291669391776
2015-02-15 13:33:00,0.6057291669391776
2015-02-15 13:34:00,0.6057291669391776
2015-02-15 13:34:59,0.6097279687298081
2015-02-15 13:36:00,0.6097279687298081
2015-02-15 13:37:00,0.6097279687298081
2015-02-15 13:38:00,0.6097279687298081
2015-02-15 13:38:59,0.6101381927178829
2015-02-15 13:40:00,0.6061159799231899
2015-02-15 13:40:59,0.6106418276351067
2015-02-15 13:41:59,0.6109738083884577
2015-02-15 13:43:00,0.6109738083884577
2015-02-15 13:44:00,0.6109738083884577
2015-02-15 13:45:00,0.6153902644411406
2015-02-15 13:46:00,0.6153902644411406
2015-02-15 13:46:59,0.6153902644411406
2015-02-15 13:47:59,0.6114955193930558
2015-02-15 13:49:00,0.6037342525217122
2015-02-15 13:50:00,0.6037342525217122
2015-02-15 13:51:00,0.6037342525217122
2015-02-15 13:52:00,0.6037342525217122
2015-02-15 13:53:00,0.6037342525217122
2015-02-15 13:53:59,0.6037342525217122
2015-02-15 13:54:59,0.6037342525217122
2015-02-15 13:56:00,0.6070281827597019
2015-02-15 13:57:00,0.6041058761919242
2015-02-15 13:58:00,0.6052005041728863
2015-02-15 13:59:00,0.6044615145526873
2015-02-15 13:59:59,0.6044615145526873
2015-02-15 14:00:59,0.6083902710549056
2015-02-15 14:02:00,0.6083902710549056
2015-02-15 14:03:00,0.6083902710549056
2015-02-15 14:04:00,0.6083902710549056
2015-02-15 14:05:00,0.6083902710549056
2015-02-15 14:06:00,0.6105729944433409
2015-02-15 14:06:59,0.6105729944433409
2015-02-15 14:08:00,0.6065420336331082
2015-02-15 14:09:00,0.6096458417588968
2015-02-15 14:10:00,0.6044762262935577
2015-02-15 14:10:59,0.6065420336331082
2015-02-15 14:12:00,0.6003527532411341
2015-02-15 14:12:59,0.6076300421898153
2015-02-15 14:13:59,0.6025219965598432
2015-02-15 14:15:00,0.6025219965598432
2015-02-15 14:16:00,0.6073745945053002
2015-02-15 14:17:00,0.6046912969493436
2015-02-15 14:18:00,0.6046912969493436
2015-02-15 14:19:00,0.6046912969493436
2015-02-15 14:19:59,0.6046912969493436
2015-02-15 14:21:00,0.6046912969493436
2015-02-15 14:22:00,0.6058844364908103
2015-02-15 14:23:00,0.6082707673690262
2015-02-15 14:23:59,0.6094639587065283
2015-02-15 14:25:00,0.6078730407600377
2015-02-15 14:25:59,0.6082707673690262
2015-02-15 14:26:59,0.6046912969493436
2015-02-15 14:28:00,0.6090933109289327
2015-02-15 14:29:00,0.606282153507939
2015-02-15 14:30:00,0.6094639587065283
2015-02-15 14:31:00,0.6094639587065283
2015-02-15 14:31:59,0.6094639587065283
2015-02-15 14:32:59,0.6094639587065283
2015-02-15 14:34:00,0.6094639587065283
2015-02-15 14:35:00,0.6094639587065283
2015-02-15 14:36:00,0.6072457632172283
2015-02-15 14:37:00,0.6065071005673894
2015-02-15 14:38:00,0.6071361864885341
2015-02-15 14:38:59,0.6049205530770458
2015-02-15 14:39:59,0.6049205530770458
2015-02-15 14:41:00,0.6049205530770458
2015-02-15 14:42:00,0.6092303096370884
2015-02-15 14:43:00,0.6077936990883466
2015-02-15 14:44:00,0.6092303096370884
2015-02-15 14:44:59,0.6092303096370884
2015-02-15 14:45:59,0.6092303096370884
2015-02-15 14:47:00,0.6092303096370884
2015-02-15 14:48:00,0.6092303096370884
2015-02-15 14:49:00,0.601174662420926
2015-02-15 14:50:00,0.601174662420926
2015-02-15 14:51:00,0.6040658795493531
2015-02-15 14:51:59,0.6031021292422012
2015-02-15 14:53:00,0.6050296411211129
2015-02-15 14:54:00,0.6026143038700658
2015-02-15 14:55:00,0.6082422610516622
2015-02-15 14:55:59,0.6044704989715546
2015-02-15 14:57:00,0.6074953107874275
2015-02-15 14:57:59,0.6093131621774395
2015-02-15 14:58:59,0.6056796831470106
2015-02-15 15:00:00,0.6056796831470106
2015-02-15 15:01:00,0.6093131621774395
2015-02-15 15:02:00,0.6044704989715546
2015-02-15 15:03:00,0.6020550896816361
2015-02-15 15:04:00,0.6020550896816361
2015-02-15 15:04:59,0.6093131621774395
2015-02-15 15:06:00,0.6020550896816361
2015-02-15 15:07:00,0.6036170164011012
2015-02-15 15:08:00,0.6043979908562052
2015-02-15 15:08:59,0.6060353386522606
2015-02-15 15:10:00,0.6043979908562052
2015-02-15 15:10:59,0.6051789727083605
2015-02-15 15:11:59,0.605569466408368
2015-02-15 15:13:00,0.6067409586042556
2015-02-15 15:14:00,0.6020550896816361
2015-02-15 15:15:00,0.6067409586042556
2015-02-15 15:16:00,0.6067409586042556
2015-02-15 15:16:59,0.6067409586042556
2015-02-15 15:17:59,0.6067409586042556
2015-02-15 15:19:00,0.6067409586042556
2015-02-15 15:20:00,0.6067409586042556
2015-02-15 15:21:00,0.6067409586042556
2015-02-15 15:22:00,0.6047238564801767
2015-02-15 15:23:00,0.6067409586042556
2015-02-15 15:23:59,0.6078059659528083
2015-02-15 15:24:59,0.6078059659528083
2015-02-15 15:26:00,0.6110010705337612
2015-02-15 15:27:00,0.6099360219172938
2015-02-15 15:28:00,0.6079139614183189
2015-02-15 15:29:00,0.6110010705337612
2015-02-15 15:29:59,0.6120661329067283
2015-02-15 15:30:59,0.6111041897801384
2015-02-15 15:32:00,0.6152614025673275
2015-02-15 15:33:00,0.6152614025673275
2015-02-15 15:34:00,0.6152614025673275
2015-02-15 15:35:00,0.6152614025673275
2015-02-15 15:36:00,0.609079927733758
2015-02-15 15:36:59,0.6111377189731091
2015-02-15 15:38:00,0.6059982955367273
2015-02-15 15:39:00,0.6070584196446107
2015-02-15 15:40:00,0.6071566590340685
2015-02-15 15:40:59,0.6071566590340685
2015-02-15 15:42:00,0.6112035137407275
2015-02-15 15:42:59,0.6071566590340685
2015-02-15 15:43:59,0.6071566590340685
2015-02-15 15:45:00,0.6090620025997866
2015-02-15 15:46:00,0.6109673901931385
2015-02-15 15:47:00,0.6082677148668694
2015-02-15 15:48:00,0.6069197149453023
2015-02-15 15:49:00,0.6049000095274002
2015-02-15 15:49:59,0.6070073074221454
2015-02-15 15:51:00,0.607091154871336
2015-02-15 15:52:00,0.607091154871336
2015-02-15 15:53:00,0.607091154871336
2015-02-15 15:53:59,0.6117203132526208
2015-02-15 15:55:00,0.6117203132526208
2015-02-15 15:55:59,0.6117203132526208
2015-02-15 15:56:59,0.6117203132526208
2015-02-15 15:58:00,0.6049557819300067
2015-02-15 15:59:00,0.6038871941673902
2015-02-15 16:00:00,0.6060853110381574
2015-02-15 16:01:00,0.6093595445471836
2015-02-15 16:01:59,0.6038629506784154
2015-02-15 16:02:59,0.6049079030040121
2015-02-15 16:04:00,0.606997847383697
2015-02-15 16:05:00,0.606997847383697
2015-02-15 16:06:00,0.6049755353613282
2015-02-15 16:07:00,0.6049755353613282
2015-02-15 16:08:00,0.6009391811519069
2015-02-15 16:08:59,0.6016945037507795
2015-02-15 16:09:59,0.6030792242854548
2015-02-15 16:11:00,0.6050394805805215
2015-02-15 16:12:00,0.6049486338955883
2015-02-15 16:13:00,0.6030792242854548
2015-02-15 16:14:00,0.6030792242854548
2015-02-15 16:14:59,0.6058833545944351
2015-02-15 16:15:59,0.6058833545944351
2015-02-15 16:17:00,0.6068180858893724
2015-02-15 16:18:00,0.6068180858893724
2015-02-15 16:19:00,0.6040633111407681
2015-02-15 16:20:00,0.6031776168201621
2015-02-15 16:21:00,0.6042133108444414
2015-02-15 16:21:59,0.599546087301865
2015-02-15 16:23:00,0.599546087301865
2015-02-15 16:24:00,0.599546087301865
2015-02-15 16:25:00,0.599546087301865
2015-02-15 16:25:59,0.5975324266595343
2015-02-15 16:27:00,0.6006260166748636
2015-02-15 16:27:59,0.5982965417470618
2015-02-15 16:28:59,0.5976253205784035
2015-02-15 16:30:00,0.5956134915157278
2015-02-15 16:31:00,0.5996399020314245
2015-02-15 16:32:00,0.5976253205784035
2015-02-15 16:33:00,0.5956134915157278
2015-02-15 16:34:00,0.5956134915157278
2015-02-15 16:34:59,0.5956134915157278
2015-02-15 16:36:00,0.5956134915157278
2015-02-15 16:37:00,0.5956134915157278
2015-02-15 16:38:00,0.5956134915157278
2015-02-15 16:38:59,0.5944376236027993
2015-02-15 16:40:00,0.6001298435701274
2015-02-15 16:40:59,0.5875936339726688
2015-02-15 16:41:59,0.5938491873279006
2015-02-15 16:43:00,0.5917612179080338
2015-02-15 16:44:00,0.5875936339726688
2015-02-15 16:45:00,0.5875936339726688
2015-02-15 16:46:00,0.5887156733779506
2015-02-15 16:46:59,0.5875936339726688
2015-02-15 16:47:59,0.5920818832161798
2015-02-15 16:49:00,0.5920818832161798
2015-02-15 16:50:00,0.5920818832161798
2015-02-15 16:51:00,0.5920818832161798
2015-02-15 16:52:00,0.5929999642976769
2015-02-15 16:53:00,0.5886450308898601
2015-02-15 16:53:59,0.5915846226093544
2015-02-15 16:54:59,0.5913340378459846
2015-02-15 16:56:00,0.5898635834116699
2015-02-15 16:57:00,0.5869271006919581
2015-02-15 16:58:00,0.5869271006919581
2015-02-15 16:59:00,0.5869271006919581
2015-02-15 16:59:59,0.5884130587920782
2015-02-15 17:00:59,0.5869271006919581
2015-02-15 17:02:00,0.5898990436742617
2015-02-15 17:03:00,0.5902705440795912
2015-02-15 17:04:00,0.5851542933750349
2015-02-15 17:05:00,0.5830829106850846
2015-02-15 17:06:00,0.5872284429407615
2015-02-15 17:06:59,0.5851542933750349
2015-02-15 17:08:00,0.5811406836542616
2015-02-15 17:09:00,0.5771361582848702
2015-02-15 17:10:00,0.5771361582848702
2015-02-15 17:10:59,0.5762300357105168
2015-02-15 17:12:00,0.5789484333118216
2015-02-15 17:12:59,0.5789484333118216
2015-02-15 17:13:59,0.5789484333118216
2015-02-15 17:15:00,0.5800559543290813
2015-02-15 17:16:00,0.581163490224692
2015-02-15 17:17:00,0.5833786066521751
2015-02-15 17:18:00,0.579790000009031
2015-02-15 17:19:00,0.5785957645586435
2015-02-15 17:19:59,0.5789013982748328
2015-02-15 17:21:00,0.5762102395959883
2015-02-15 17:22:00,0.5786132309972876
2015-02-15 17:23:00,0.5771113531634822
2015-02-15 17:23:59,0.5807061940420708
2015-02-15 17:25:00,0.5798147529639488
2015-02-15 17:25:59,0.5798147529639488
2015-02-15 17:26:59,0.5798147529639488
2015-02-15 17:28:00,0.5758363315864663
2015-02-15 17:29:00,0.5809161634831299
2015-02-15 17:30:00,0.5842204833291786
2015-02-15 17:31:00,0.5831190286654504
2015-02-15 17:31:59,0.5780322845216577
2015-02-15 17:32:59,0.5791302829241922
2015-02-15 17:34:00,0.5729633510073553
2015-02-15 17:35:00,0.5792329522657083
2015-02-15 17:36:00,0.5762470503676653
2015-02-15 17:37:00,0.5762470503676653
2015-02-15 17:38:00,0.5782372348487455
2015-02-15 17:38:59,0.5775738346834853
2015-02-15 17:39:59,0.5762470503676653
2015-02-15 17:41:00,0.5802274673746999
2015-02-15 17:42:00,0.5782372348487455
2015-02-15 17:43:00,0.5775710683149444
2015-02-15 17:44:00,0.5802274673746999
2015-02-15 17:44:59,0.5722728400951742
2015-02-15 17:45:59,0.5742574018420497
2015-02-15 17:47:00,0.5762446914689217
2015-02-15 17:48:00,0.5762446914689217
2015-02-15 17:49:00,0.5722728400951742
2015-02-15 17:50:00,0.5798160285868967
2015-02-15 17:51:00,0.5758330059699286
2015-02-15 17:51:59,0.5740529038144111
2015-02-15 17:53:00,0.5722728400951742
2015-02-15 17:54:00,0.5758330059699286
2015-02-15 17:55:00,0.5780087385814692
2015-02-15 17:55:59,0.5780087385814692
2015-02-15 17:57:00,0.5780087385814692
2015-02-15 17:57:59,0.5801845286143033
2015-02-15 17:58:59,0.5801845286143033
2015-02-15 18:00:00,0.5758330059699286
2015-02-15 18:01:00,0.5801845286143033
2015-02-15 18:02:00,0.5801845286143033
2015-02-15 18:03:00,0.5780087385814692
2015-02-15 18:04:00,0.5801845286143033
2015-02-15 18:04:59,0.5801845286143033
2015-02-15 18:06:00,0.5801845286143033
2015-02-15 18:07:00,0.5801845286143033
2015-02-15 18:08:00,0.5801845286143033
2015-02-15 18:08:59,0.5801845286143033
2015-02-15 18:10:00,0.5801845286143033
2015-02-15 18:10:59,0.5801845286143033
2015-02-15 18:11:59,0.5801845286143033
2015-02-15 18:13:00,0.5837450361695025
2015-02-15 18:14:00,0.5837450361695025
2015-02-15 18:15:00,0.5837450361695025
2015-02-15 18:16:00,0.5837450361695025
2015-02-15 18:16:59,0.5837450361695025
2015-02-15 18:17:59,0.5837450361695025
2015-02-15 18:19:00,0.5837450361695025
2015-02-15 18:20:00,0.5837450361695025
2015-02-15 18:21:00,0.5837450361695025
2015-02-15 18:22:00,0.5837450361695025
2015-02-15 18:23:00,0.5837450361695025
2015-02-15 18:23:59,0.5837450361695025
2015-02-15 18:24:59,0.5837450361695025
2015-02-15 18:26:00,0.5837450361695025
2015-02-15 18:27:00,0.5837450361695025
2015-02-15 18:28:00,0.5837450361695025
2015-02-15 18:29:00,0.5837450361695025
2015-02-15 18:29:59,0.5837450361695025
2015-02-15 18:30:59,0.5837450361695025
2015-02-15 18:32:00,0.5837450361695025
2015-02-15 18:33:00,0.5837450361695025
2015-02-15 18:34:00,0.5837450361695025
2015-02-15 18:35:00,0.5837450361695025
2015-02-15 18:36:00,0.5837450361695025
2015-02-15 18:36:59,0.5837450361695025
2015-02-15 18:38:00,0.5837450361695025
2015-02-15 18:39:00,0.5837450361695025
2015-02-15 18:40:00,0.5837450361695025
2015-02-15 18:40:59,0.5837450361695025
2015-02-15 18:42:00,0.5837450361695025
2015-02-15 18:42:59,0.5837450361695025
2015-02-15 18:43:59,0.5837450361695025
2015-02-15 18:45:00,0.5837450361695025
2015-02-15 18:46:00,0.5837450361695025
2015-02-15 18:47:00,0.5837450361695025
2015-02-15 18:48:00,0.5837450361695025
2015-02-15 18:49:00,0.5837450361695025
2015-02-15 18:49:59,0.5880969764533712
2015-02-15 18:51:00,0.5859209775966554
2015-02-15 18:52:00,0.5815175548286455
2015-02-15 18:53:00,0.5880969764533712
2015-02-15 18:53:59,0.5880969764533712
2015-02-15 18:55:00,0.5837075445797633
2015-02-15 18:55:59,0.5880969764533712
2015-02-15 18:56:59,0.5815175548286455
2015-02-15 18:58:00,0.5749664435917514
2015-02-15 18:59:00,0.5749664435917514
2015-02-15 19:00:00,0.5815175548286455
2015-02-15 19:01:00,0.5749664435917514
2015-02-15 19:01:59,0.5749664435917514
2015-02-15 19:02:59,0.5749664435917514
2015-02-15 19:04:00,0.5749664435917514
2015-02-15 19:05:00,0.5749664435917514
2015-02-15 19:06:00,0.5749664435917514
2015-02-15 19:07:00,0.5771274290398973
2015-02-15 19:08:00,0.5749664435917514
2015-02-15 19:08:59,0.5749664435917514
2015-02-15 19:09:59,0.5771274290398973
2015-02-15 19:11:00,0.5778477701104634
2015-02-15 19:12:00,0.5749664435917514
2015-02-15 19:13:00,0.5749664435917514
2015-02-15 19:14:00,0.5749664435917514
2015-02-15 19:14:59,0.5749664435917514
2015-02-15 19:15:59,0.5749664435917514
2015-02-15 19:17:00,0.5749664435917514
2015-02-15 19:18:00,0.5749664435917514
2015-02-15 19:19:00,0.5749664435917514
2015-02-15 19:20:00,0.5749664435917514
2015-02-15 19:21:00,0.5749664435917514
2015-02-15 19:21:59,0.5749664435917514
2015-02-15 19:23:00,0.5749664435917514
2015-02-15 19:24:00,0.5714304077663173
2015-02-15 19:25:00,0.5749664435917514
2015-02-15 19:25:59,0.5714304077663173
2015-02-15 19:27:00,0.5714304077663173
2015-02-15 19:27:59,0.5714304077663173
2015-02-15 19:28:59,0.5714304077663173
2015-02-15 19:30:00,0.5714304077663173
2015-02-15 19:31:00,0.5837450361695025
2015-02-15 19:32:00,0.5714304077663173
2015-02-15 19:33:00,0.5714304077663173
2015-02-15 19:34:00,0.5714304077663173
2015-02-15 19:34:59,0.5775749573736995
2015-02-15 19:36:00,0.5801845286143033
2015-02-15 19:37:00,0.5801845286143033
2015-02-15 19:38:00,0.5714304077663173
2015-02-15 19:38:59,0.5714304077663173
2015-02-15 19:40:00,0.5699898440599023
2015-02-15 19:40:59,0.5736325484553819
2015-02-15 19:41:59,0.5714548322160078
2015-02-15 19:43:00,0.5671087921643672
2015-02-15 19:44:00,0.5671087921643672
2015-02-15 19:45:00,0.5671087921643672
2015-02-15 19:46:00,0.5736325484553819
2015-02-15 19:46:59,0.5671087921643672
2015-02-15 19:47:59,0.5653409238046818
2015-02-15 19:49:00,0.5635730933567926
2015-02-15 19:50:00,0.5653409238046818
2015-02-15 19:51:00,0.5758330059699286
2015-02-15 19:52:00,0.5635730933567926
2015-02-15 19:53:00,0.5635730933567926
2015-02-15 19:53:59,0.569690328060174
2015-02-15 19:54:59,0.5676484273342364
2015-02-15 19:56:00,0.5635730933567926
2015-02-15 19:57:00,0.5635730933567926
2015-02-15 19:58:00,0.566467165002559
2015-02-15 19:59:00,0.5635730933567926
2015-02-15 19:59:59,0.5722728400951742
2015-02-15 20:00:59,0.5722728400951742
2015-02-15 20:02:00,0.5679163903843882
2015-02-15 20:03:00,0.5722728400951742
2015-02-15 20:04:00,0.5659453932919345
2015-02-15 20:05:00,0.5722728400951742
2015-02-15 20:06:00,0.5596447169778309
2015-02-15 20:06:59,0.5596447169778309
2015-02-15 20:08:00,0.5659453932919345
2015-02-15 20:09:00,0.5659453932919345
2015-02-15 20:10:00,0.5596447169778309
2015-02-15 20:10:59,0.5553237191757123
2015-02-15 20:12:00,0.5553237191757123
2015-02-15 20:12:59,0.5553237191757123
2015-02-15 20:13:59,0.5553237191757123
2015-02-15 20:15:00,0.5639736019728778
2015-02-15 20:16:00,0.5596424251667242
2015-02-15 20:17:00,0.5553237191757123
2015-02-15 20:18:00,0.5553237191757123
2015-02-15 20:19:00,0.5553237191757123
2015-02-15 20:19:59,0.5553237191757123
2015-02-15 20:21:00,0.5553237191757123
2015-02-15 20:22:00,0.5535561035383174
2015-02-15 20:23:00,0.5535561035383174
2015-02-15 20:23:59,0.5535561035383174
2015-02-15 20:25:00,0.5517885258045938
2015-02-15 20:25:59,0.5639663842485798
2015-02-15 20:26:59,0.5535561035383174
2015-02-15 20:28:00,0.5517885258045938
2015-02-15 20:29:00,0.5517885258045938
2015-02-15 20:30:00,0.5517885258045938
2015-02-15 20:31:00,0.5517885258045938
2015-02-15 20:31:59,0.5517885258045938
2015-02-15 20:32:59,0.5517885258045938
2015-02-15 20:34:00,0.5517885258045938
2015-02-15 20:35:00,0.5517885258045938
2015-02-15 20:36:00,0.5517885258045938
2015-02-15 20:37:00,0.5496282044912706
2015-02-15 20:38:00,0.5474679397954321
2015-02-15 20:38:59,0.5517885258045938
2015-02-15 20:39:59,0.5474679397954321
2015-02-15 20:41:00,0.5474679397954321
2015-02-15 20:42:00,0.5474679397954321
2015-02-15 20:43:00,0.5474679397954321
2015-02-15 20:44:00,0.5474679397954321
2015-02-15 20:44:59,0.5474679397954321
2015-02-15 20:45:59,0.5474679397954321
2015-02-15 20:47:00,0.5474679397954321
2015-02-15 20:48:00,0.5474679397954321
2015-02-15 20:49:00,0.5439330833217435
2015-02-15 20:50:00,0.5439330833217435
2015-02-15 20:51:00,0.5439330833217435
2015-02-15 20:51:59,0.5439330833217435
2015-02-15 20:53:00,0.5439330833217435
2015-02-15 20:54:00,0.5439330833217435
2015-02-15 20:55:00,0.5439330833217435
2015-02-15 20:55:59,0.5439330833217435
2015-02-15 20:57:00,0.5439330833217435
2015-02-15 20:57:59,0.5439330833217435
2015-02-15 20:58:59,0.5439330833217435
2015-02-15 21:00:00,0.5439330833217435
2015-02-15 21:01:00,0.5439330833217435
2015-02-15 21:02:00,0.5439330833217435
2015-02-15 21:03:00,0.5439330833217435
2015-02-15 21:04:00,0.5439330833217435
2015-02-15 21:04:59,0.5439330833217435
2015-02-15 21:06:00,0.5439330833217435
2015-02-15 21:07:00,0.5400575083130765
2015-02-15 21:08:00,0.5396129090466781
2015-02-15 21:08:59,0.5396129090466781
2015-02-15 21:10:00,0.5344658664057513
2015-02-15 21:10:59,0.5396129090466781
2015-02-15 21:11:59,0.5396129090466781
