date,HumidityRatio
2015-02-14 10:36:00,0.6999747222016268
2015-02-14 10:37:00,0.703976088193178
2015-02-14 10:38:00,0.6924255132165631
2015-02-14 10:38:59,0.700000098672678
2015-02-14 10:40:00,0.7038005507530456
2015-02-14 10:40:59,0.7038005507530456
2015-02-14 10:41:59,0.7038005507530456
2015-02-14 10:43:00,0.7026024682612293
2015-02-14 10:44:00,0.7020030428569612
2015-02-14 10:45:00,0.708102673000164
2015-02-14 10:46:00,0.708102673000164
2015-02-14 10:46:59,0.700000098672678
2015-02-14 10:47:59,0.7059515838358847
2015-02-14 10:49:00,0.7038005507530456
2015-02-14 10:50:00,0.7081925558670137
2015-02-14 10:51:00,0.7066602594136231
2015-02-14 10:52:00,0.7047259098609484
2015-02-14 10:53:00,0.7011843062767593
2015-02-14 10:53:59,0.710837097597222
2015-02-14 10:54:59,0.7112781170763296
2015-02-14 10:56:00,0.7134914388513159
2015-02-14 10:57:00,0.7156954630901249
2015-02-14 10:58:00,0.7201126119522439
2015-02-14 10:59:00,0.7132964930043837
2015-02-14 10:59:59,0.7176775615429865
2015-02-14 11:00:59,0.7160523289758172
2015-02-14 11:02:00,0.7200253099420739
2015-02-14 11:03:00,0.7200253099420739
2015-02-14 11:04:00,0.7173022586341511
2015-02-14 11:05:00,0.7163945948346264
2015-02-14 11:06:00,0.7163945948346264
2015-02-14 11:06:59,0.7123606543026537
2015-02-14 11:08:00,0.7123606543026537
2015-02-14 11:09:00,0.7123606543026537
2015-02-14 11:10:00,0.7155701498170393
2015-02-14 11:10:59,0.7101420710728337
2015-02-14 11:12:00,0.7123606543026537
2015-02-14 11:12:59,0.7145601029677122
2015-02-14 11:13:59,0.7123606543026537
2015-02-14 11:15:00,0.7123606543026537
2015-02-14 11:16:00,0.7187858443048285
2015-02-14 11:17:00,0.7155701498170393
2015-02-14 11:18:00,0.7123606543026537
2015-02-14 11:19:00,0.7076201406977318
2015-02-14 11:19:59,0.7082490142008337
2015-02-14 11:21:00,0.7033645416390206
2015-02-14 11:22:00,0.7044676033635793
2015-02-14 11:23:00,0.7044676033635793
2015-02-14 11:23:59,0.7058046676501035
2015-02-14 11:25:00,0.7044676033635793
2015-02-14 11:25:59,0.7097252995156321
2015-02-14 11:26:59,0.7059528731893594
2015-02-14 11:28:00,0.6959404829560151
2015-02-14 11:29:00,0.6949750699564226
2015-02-14 11:30:00,0.6973481009177902
2015-02-14 11:31:00,0.6988521699665591
2015-02-14 11:31:59,0.696975712681575
2015-02-14 11:32:59,0.6991529870667521
2015-02-14 11:34:00,0.6958744488126676
2015-02-14 11:35:00,0.6877714186699433
2015-02-14 11:36:00,0.6901628776576489
2015-02-14 11:37:00,0.6884703070225411
2015-02-14 11:38:00,0.6935508965628967
2015-02-14 11:38:59,0.6913586331484141
2015-02-14 11:39:59,0.6899287573244002
2015-02-14 11:41:00,0.6924547575737556
2015-02-14 11:42:00,0.6848673395359279
2015-02-14 11:43:00,0.6859583194580547
2015-02-14 11:44:00,0.6870281287958042
2015-02-14 11:44:59,0.6848880749735861
2015-02-14 11:45:59,0.6870426762184212
2015-02-14 11:47:00,0.6913586331484141
2015-02-14 11:48:00,0.6889671394982829
2015-02-14 11:49:00,0.6930021894436316
2015-02-14 11:50:00,0.6942397784397165
2015-02-14 11:51:00,0.6931368534520552
2015-02-14 11:51:59,0.6920339432090117
2015-02-14 11:53:00,0.6896276447660596
2015-02-14 11:54:00,0.6942103622051017
2015-02-14 11:55:00,0.6888668703953795
2015-02-14 11:55:59,0.6877578871627041
2015-02-14 11:57:00,0.6877578871627041
2015-02-14 11:57:59,0.6906397512595592
2015-02-14 11:58:59,0.6964193222831507
2015-02-14 12:00:00,0.6945932603843363
2015-02-14 12:01:00,0.6971667779418707
2015-02-14 12:02:00,0.6927672389026012
2015-02-14 12:03:00,0.6951511893345252
2015-02-14 12:04:00,0.6927672389026012
2015-02-14 12:04:59,0.6905354897547973
2015-02-14 12:06:00,0.6927672389026012
2015-02-14 12:07:00,0.6883976810261079
2015-02-14 12:08:00,0.6927672389026012
2015-02-14 12:08:59,0.6842135596660486
2015-02-14 12:10:00,0.6821723164326472
2015-02-14 12:10:59,0.6762278825935129
2015-02-14 12:11:59,0.6748811076208276
2015-02-14 12:13:00,0.6760640623438139
2015-02-14 12:14:00,0.6733760610751629
2015-02-14 12:15:00,0.6760640623438139
2015-02-14 12:16:00,0.6747200507607325
2015-02-14 12:16:59,0.6760640623438139
2015-02-14 12:17:59,0.6760640623438139
2015-02-14 12:19:00,0.6760640623438139
2015-02-14 12:20:00,0.6720320932865733
2015-02-14 12:21:00,0.668705867170224
2015-02-14 12:22:00,0.6681941844858046
2015-02-14 12:23:00,0.6659694479095524
2015-02-14 12:23:59,0.6707807349192225
2015-02-14 12:24:59,0.6719836005211339
2015-02-14 12:26:00,0.6695778868574913
2015-02-14 12:27:00,0.6683750563355586
2015-02-14 12:28:00,0.6719836005211339
2015-02-14 12:29:00,0.6634621867918886
2015-02-14 12:29:59,0.6634621867918886
2015-02-14 12:30:59,0.6634621867918886
2015-02-14 12:32:00,0.6614036762877888
2015-02-14 12:33:00,0.6629071215132739
2015-02-14 12:34:00,0.6671642362191796
2015-02-14 12:35:00,0.6712235502176922
2015-02-14 12:36:00,0.664553010257444
2015-02-14 12:36:59,0.6667734240426588
2015-02-14 12:38:00,0.6588935686678281
2015-02-14 12:39:00,0.6618433817861761
2015-02-14 12:40:00,0.6618433817861761
2015-02-14 12:40:59,0.6618433817861761
2015-02-14 12:42:00,0.6618433817861761
2015-02-14 12:42:59,0.6618433817861761
2015-02-14 12:43:59,0.6653832967828599
2015-02-14 12:45:00,0.6625446180044203
2015-02-14 12:46:00,0.6590035920670552
2015-02-14 12:47:00,0.665423073688614
2015-02-14 12:48:00,0.6654404356601895
2015-02-14 12:49:00,0.6697100658733173
2015-02-14 12:49:59,0.6664937641165452
2015-02-14 12:51:00,0.6653832967828599
2015-02-14 12:52:00,0.6653832967828599
2015-02-14 12:53:00,0.6653832967828599
2015-02-14 12:53:59,0.6653832967828599
2015-02-14 12:55:00,0.6653832967828599
2015-02-14 12:55:59,0.6685118684087208
2015-02-14 12:56:59,0.665069594766817
2015-02-14 12:58:00,0.6712235502176922
2015-02-14 12:59:00,0.6712235502176922
2015-02-14 13:00:00,0.6712235502176922
2015-02-14 13:01:00,0.6747192601538932
2015-02-14 13:01:59,0.6728927869138712
2015-02-14 13:02:59,0.6735701013087187
2015-02-14 13:04:00,0.6735701013087187
2015-02-14 13:05:00,0.6822086663764397
2015-02-14 13:06:00,0.676122434781598
2015-02-14 13:07:00,0.6760221266842379
2015-02-14 13:08:00,0.6777620786841171
2015-02-14 13:08:59,0.6840396110587315
2015-02-14 13:09:59,0.6760640623438139
2015-02-14 13:11:00,0.6760640623438139
2015-02-14 13:12:00,0.6760640623438139
2015-02-14 13:13:00,0.6760640623438139
2015-02-14 13:14:00,0.6778785127168483
2015-02-14 13:14:59,0.6796930030003947
2015-02-14 13:15:59,0.6796930030003947
2015-02-14 13:17:00,0.6758335385376226
2015-02-14 13:18:00,0.6760221266842379
2015-02-14 13:19:00,0.675011577424171
2015-02-14 13:20:00,0.6763942578003452
2015-02-14 13:21:00,0.6763942578003452
2015-02-14 13:21:59,0.6763942578003452
2015-02-14 13:23:00,0.6769550291135935
2015-02-14 13:24:00,0.6800031528112944
2015-02-14 13:25:00,0.6811059022231718
2015-02-14 13:25:59,0.6844142389083376
2015-02-14 13:27:00,0.6831070774258683
2015-02-14 13:27:59,0.678471959349336
2015-02-14 13:28:59,0.6798003893571332
2015-02-14 13:30:00,0.6806970917059565
2015-02-14 13:31:00,0.683387257236477
2015-02-14 13:32:00,0.6848486184931202
2015-02-14 13:33:00,0.6866753564684664
2015-02-14 13:34:00,0.6866753564684664
2015-02-14 13:34:59,0.686310005637381
2015-02-14 13:36:00,0.6855793088292554
2015-02-14 13:37:00,0.683387257236477
2015-02-14 13:38:00,0.6877714186699433
2015-02-14 13:38:59,0.6877714186699433
2015-02-14 13:40:00,0.6877714186699433
2015-02-14 13:40:59,0.6895650064115637
2015-02-14 13:41:59,0.6827095208128409
2015-02-14 13:43:00,0.6870281287958042
2015-02-14 13:44:00,0.6827095208128409
2015-02-14 13:45:00,0.6855872723874419
2015-02-14 13:46:00,0.6848673395359279
2015-02-14 13:46:59,0.6884703070225411
2015-02-14 13:47:59,0.6841618838608907
2015-02-14 13:49:00,0.6827095208128409
2015-02-14 13:50:00,0.6841618838608907
2015-02-14 13:51:00,0.6859773736287056
2015-02-14 13:52:00,0.6870666866673638
2015-02-14 13:53:00,0.6870666866673638
2015-02-14 13:53:59,0.6870666866673638
2015-02-14 13:54:59,0.6766933942612352
2015-02-14 13:56:00,0.6870666866673638
2015-02-14 13:57:00,0.6792884341892618
2015-02-14 13:58:00,0.6764956835363272
2015-02-14 13:59:00,0.6775775002585891
2015-02-14 13:59:59,0.6788888122759904
2015-02-14 14:00:59,0.6764108114213971
2015-02-14 14:02:00,0.6815114988465689
2015-02-14 14:03:00,0.6757719546112629
2015-02-14 14:04:00,0.6764286641367725
2015-02-14 14:05:00,0.6764286641367725
2015-02-14 14:06:00,0.6764286641367725
2015-02-14 14:06:59,0.6789696736832229
2015-02-14 14:08:00,0.6764286641367725
2015-02-14 14:09:00,0.6764286641367725
2015-02-14 14:10:00,0.6764286641367725
2015-02-14 14:10:59,0.6764286641367725
2015-02-14 14:12:00,0.6736164805211222
2015-02-14 14:12:59,0.6807293592115877
2015-02-14 14:13:59,0.6807293592115877
2015-02-14 14:15:00,0.6687079723646485
2015-02-14 14:16:00,0.672984402027861
2015-02-14 14:17:00,0.672984402027861
2015-02-14 14:18:00,0.672984402027861
2015-02-14 14:19:00,0.672984402027861
2015-02-14 14:19:59,0.672984402027861
2015-02-14 14:21:00,0.672984402027861
2015-02-14 14:22:00,0.6701256428347673
2015-02-14 14:23:00,0.6712895375804269
2015-02-14 14:23:59,0.6686982338480607
2015-02-14 14:25:00,0.6644238767311241
2015-02-14 14:25:59,0.6661624173291245
2015-02-14 14:26:59,0.6707565560251436
2015-02-14 14:28:00,0.6707565560251436
2015-02-14 14:29:00,0.6721863082989248
2015-02-14 14:30:00,0.6679009945706479
2015-02-14 14:31:00,0.6679009945706479
2015-02-14 14:31:59,0.6735958209329702
2015-02-14 14:32:59,0.6721863082989248
2015-02-14 14:34:00,0.6713009848537315
2015-02-14 14:35:00,0.672151004321845
2015-02-14 14:36:00,0.670734310074484
2015-02-14 14:37:00,0.6679009945706479
2015-02-14 14:38:00,0.672151004321845
2015-02-14 14:38:59,0.672151004321845
2015-02-14 14:39:59,0.672151004321845
2015-02-14 14:41:00,0.672151004321845
2015-02-14 14:42:00,0.6668049649846384
2015-02-14 14:43:00,0.6688270554742657
2015-02-14 14:44:00,0.6697899731300432
2015-02-14 14:44:59,0.6697899731300432
2015-02-14 14:45:59,0.6635891165069265
2015-02-14 14:47:00,0.6635891165069265
2015-02-14 14:48:00,0.6635891165069265
2015-02-14 14:49:00,0.6635891165069265
2015-02-14 14:50:00,0.6635891165069265
2015-02-14 14:51:00,0.6635891165069265
2015-02-14 14:51:59,0.6635891165069265
2015-02-14 14:53:00,0.6635891165069265
2015-02-14 14:54:00,0.6635891165069265
2015-02-14 14:55:00,0.6645489960187805
2015-02-14 14:55:59,0.6635891165069265
2015-02-14 14:57:00,0.6635891165069265
2015-02-14 14:57:59,0.6655088867008372
2015-02-14 14:58:59,0.6674287015763443
2015-02-14 15:00:00,0.6674287015763443
2015-02-14 15:01:00,0.6650758179150733
2015-02-14 15:02:00,0.6642923176739925
2015-02-14 15:03:00,0.6627265076115139
2015-02-14 15:04:00,0.6674287015763443
2015-02-14 15:04:59,0.6627265076115139
2015-02-14 15:06:00,0.6627265076115139
2015-02-14 15:07:00,0.6580385882040645
2015-02-14 15:08:00,0.6611622836102631
2015-02-14 15:08:59,0.6611622836102631
2015-02-14 15:10:00,0.6580385882040645
2015-02-14 15:10:59,0.6580385882040645
2015-02-14 15:11:59,0.6580385882040645
2015-02-14 15:13:00,0.6614704992646059
2015-02-14 15:14:00,0.6614704992646059
2015-02-14 15:15:00,0.6580385882040645
2015-02-14 15:16:00,0.6580385882040645
2015-02-14 15:16:59,0.6580385882040645
2015-02-14 15:17:59,0.6580385882040645
2015-02-14 15:19:00,0.6597545258851956
2015-02-14 15:20:00,0.6628687261909507
2015-02-14 15:21:00,0.6656652511510166
2015-02-14 15:22:00,0.6656652511510166
2015-02-14 15:23:00,0.6690974795516065
2015-02-14 15:23:59,0.6690974795516065
2015-02-14 15:24:59,0.6690974795516065
2015-02-14 15:26:00,0.6690974795516065
2015-02-14 15:27:00,0.6690974795516065
2015-02-14 15:28:00,0.6690974795516065
2015-02-14 15:29:00,0.6668093114165006
2015-02-14 15:29:59,0.6656652511510166
2015-02-14 15:30:59,0.6656652511510166
2015-02-14 15:32:00,0.6703796511893167
2015-02-14 15:33:00,0.6656652511510166
2015-02-14 15:34:00,0.6656652511510166
2015-02-14 15:35:00,0.6656652511510166
2015-02-14 15:36:00,0.6656652511510166
2015-02-14 15:36:59,0.6631025545585685
2015-02-14 15:38:00,0.6652404716926927
2015-02-14 15:39:00,0.6599700201669514
2015-02-14 15:40:00,0.6571720841464055
2015-02-14 15:40:59,0.6560881566279548
2015-02-14 15:42:00,0.6529618872497038
2015-02-14 15:42:59,0.655046053668999
2015-02-14 15:43:59,0.6571302727534514
2015-02-14 15:45:00,0.6571302727534514
2015-02-14 15:46:00,0.6593010577557941
2015-02-14 15:47:00,0.6571852247991676
2015-02-14 15:48:00,0.6571302727534514
2015-02-14 15:49:00,0.6571302727534514
2015-02-14 15:49:59,0.6571302727534514
2015-02-14 15:51:00,0.6571302727534514
2015-02-14 15:52:00,0.6571302727534514
2015-02-14 15:53:00,0.6571302727534514
2015-02-14 15:53:59,0.6571302727534514
2015-02-14 15:55:00,0.6557407875120327
2015-02-14 15:55:59,0.6656652511510166
2015-02-14 15:56:59,0.6635678485424334
2015-02-14 15:58:00,0.6614704992646059
2015-02-14 15:59:00,0.6614704992646059
2015-02-14 16:00:00,0.6606125081125447
2015-02-14 16:01:00,0.6580385882040645
2015-02-14 16:01:59,0.659856761825599
2015-02-14 16:02:59,0.6635891165069265
2015-02-14 16:04:00,0.6573403954670439
2015-02-14 16:05:00,0.6635891165069265
2015-02-14 16:06:00,0.6635891165069265
2015-02-14 16:07:00,0.6635891165069265
2015-02-14 16:08:00,0.6593657793518564
2015-02-14 16:08:59,0.6593657793518564
2015-02-14 16:09:59,0.6593657793518564
2015-02-14 16:11:00,0.6576381128404989
2015-02-14 16:12:00,0.6559104825160549
2015-02-14 16:13:00,0.6618943801594193
2015-02-14 16:14:00,0.6638940571744041
2015-02-14 16:14:59,0.672151004321845
2015-02-14 16:15:59,0.6593657793518564
2015-02-14 16:17:00,0.6593657793518564
2015-02-14 16:18:00,0.6593657793518564
2015-02-14 16:19:00,0.6593657793518564
2015-02-14 16:20:00,0.6678780608117354
2015-02-14 16:21:00,0.6576381128404989
2015-02-14 16:21:59,0.6693176401576271
2015-02-14 16:23:00,0.6559104825160549
2015-02-14 16:24:00,0.6618943801594193
2015-02-14 16:25:00,0.6679009945706479
2015-02-14 16:25:59,0.6655828997250146
2015-02-14 16:27:00,0.6661624173291245
2015-02-14 16:27:59,0.6661624173291245
2015-02-14 16:28:59,0.6679009945706479
2015-02-14 16:30:00,0.6679009945706479
2015-02-14 16:31:00,0.6657457945107859
2015-02-14 16:32:00,0.6593657793518564
2015-02-14 16:33:00,0.6636163276134841
2015-02-14 16:34:00,0.6664378259754848
2015-02-14 16:34:59,0.6635891165069265
2015-02-14 16:36:00,0.6635891165069265
2015-02-14 16:37:00,0.6635891165069265
2015-02-14 16:38:00,0.6635891165069265
2015-02-14 16:38:59,0.6621813134281249
2015-02-14 16:40:00,0.6650270647304929
2015-02-14 16:40:59,0.6657457945107859
2015-02-14 16:41:59,0.6593657793518564
2015-02-14 16:43:00,0.6636163276134841
2015-02-14 16:44:00,0.6664643600760323
2015-02-14 16:45:00,0.6679009945706479
2015-02-14 16:46:00,0.6679009945706479
2015-02-14 16:46:59,0.6638940571744041
2015-02-14 16:47:59,0.6598972272279251
2015-02-14 16:49:00,0.6693176401576271
2015-02-14 16:50:00,0.6661624173291245
2015-02-14 16:51:00,0.6679009945706479
2015-02-14 16:52:00,0.6601613023699271
2015-02-14 16:53:00,0.6559104825160549
2015-02-14 16:53:59,0.6679009945706479
2015-02-14 16:54:59,0.6559104825160549
2015-02-14 16:56:00,0.6618943801594193
2015-02-14 16:57:00,0.6559104825160549
2015-02-14 16:58:00,0.6516875385027576
2015-02-14 16:59:00,0.6559104825160549
2015-02-14 16:59:59,0.6559104825160549
2015-02-14 17:00:59,0.6559104825160549
2015-02-14 17:02:00,0.6559104825160549
2015-02-14 17:03:00,0.6559104825160549
2015-02-14 17:04:00,0.6559104825160549
2015-02-14 17:05:00,0.6559104825160549
2015-02-14 17:06:00,0.6559104825160549
2015-02-14 17:06:59,0.6559104825160549
2015-02-14 17:08:00,0.6559104825160549
2015-02-14 17:09:00,0.6559104825160549
2015-02-14 17:10:00,0.6559104825160549
2015-02-14 17:10:59,0.6545028104878652
2015-02-14 17:12:00,0.6516875385027576
2015-02-14 17:12:59,0.6559104825160549
2015-02-14 17:13:59,0.6559104825160549
2015-02-14 17:15:00,0.6559104825160549
2015-02-14 17:16:00,0.6559104825160549
2015-02-14 17:17:00,0.6559104825160549
2015-02-14 17:18:00,0.6559104825160549
2015-02-14 17:19:00,0.6559104825160549
2015-02-14 17:19:59,0.6559104825160549
2015-02-14 17:21:00,0.6559104825160549
2015-02-14 17:22:00,0.6545028104878652
2015-02-14 17:23:00,0.6516875385027576
2015-02-14 17:23:59,0.6516875385027576
2015-02-14 17:25:00,0.6516875385027576
2015-02-14 17:25:59,0.6516875385027576
2015-02-14 17:26:59,0.6516875385027576
2015-02-14 17:28:00,0.6516875385027576
2015-02-14 17:29:00,0.6516875385027576
2015-02-14 17:30:00,0.6516875385027576
2015-02-14 17:31:00,0.6482325633059496
2015-02-14 17:31:59,0.6482325633059496
2015-02-14 17:32:59,0.6482325633059496
2015-02-14 17:34:00,0.6482325633059496
2015-02-14 17:35:00,0.6435967547616053
2015-02-14 17:36:00,0.6482325633059496
2015-02-14 17:37:00,0.6482325633059496
2015-02-14 17:38:00,0.6482325633059496
2015-02-14 17:38:59,0.6482325633059496
2015-02-14 17:39:59,0.6463131951762222
2015-02-14 17:41:00,0.6443938717124964
2015-02-14 17:42:00,0.6443938717124964
2015-02-14 17:43:00,0.6482325633059496
2015-02-14 17:44:00,0.6443938717124964
2015-02-14 17:44:59,0.6443938717124964
2015-02-14 17:45:59,0.6443938717124964
2015-02-14 17:47:00,0.6370689006283046
2015-02-14 17:48:00,0.6389750155630618
2015-02-14 17:49:00,0.6389750155630618
2015-02-14 17:50:00,0.6389750155630618
2015-02-14 17:51:00,0.6389750155630618
2015-02-14 17:51:59,0.6389750155630618
2015-02-14 17:53:00,0.6382336107531332
2015-02-14 17:54:00,0.6370689006283046
2015-02-14 17:55:00,0.6389750155630618
2015-02-14 17:55:59,0.6389750155630618
2015-02-14 17:57:00,0.6389750155630618
2015-02-14 17:57:59,0.6389750155630618
2015-02-14 17:58:59,0.6389750155630618
2015-02-14 18:00:00,0.6389750155630618
2015-02-14 18:01:00,0.6389750155630618
2015-02-14 18:02:00,0.6389750155630618
2015-02-14 18:03:00,0.6347856121666331
2015-02-14 18:04:00,0.6389750155630618
2015-02-14 18:04:59,0.6306077778102612
2015-02-14 18:06:00,0.6389750155630618
2015-02-14 18:07:00,0.6328854943380553
2015-02-14 18:08:00,0.6389750155630618
2015-02-14 18:08:59,0.6347856121666331
2015-02-14 18:10:00,0.6389750155630618
2015-02-14 18:10:59,0.6389750155630618
2015-02-14 18:11:59,0.6306077778102612
2015-02-14 18:13:00,0.6328854943380553
2015-02-14 18:14:00,0.6306077778102612
2015-02-14 18:15:00,0.6306077778102612
2015-02-14 18:16:00,0.6306077778102612
2015-02-14 18:16:59,0.6306077778102612
2015-02-14 18:17:59,0.6306077778102612
2015-02-14 18:19:00,0.6306077778102612
2015-02-14 18:20:00,0.6306077778102612
2015-02-14 18:21:00,0.6306077778102612
2015-02-14 18:22:00,0.6306077778102612
2015-02-14 18:23:00,0.6347856121666331
2015-02-14 18:23:59,0.6389750155630618
2015-02-14 18:24:59,0.626819546146504
2015-02-14 18:26:00,0.626819546146504
2015-02-14 18:27:00,0.6328854943380553
2015-02-14 18:28:00,0.6349127116098099
2015-02-14 18:29:00,0.6389750155630618
2015-02-14 18:29:59,0.626819546146504
2015-02-14 18:30:59,0.6389750155630618
2015-02-14 18:32:00,0.6389750155630618
2015-02-14 18:33:00,0.6370689006283046
2015-02-14 18:34:00,0.6309854202875909
2015-02-14 18:35:00,0.6323766070362877
2015-02-14 18:36:00,0.6309854202875909
2015-02-14 18:36:59,0.6370689006283046
2015-02-14 18:38:00,0.626819546146504
2015-02-14 18:39:00,0.6389750155630618
2015-02-14 18:40:00,0.626819546146504
2015-02-14 18:40:59,0.6328854943380553
2015-02-14 18:42:00,0.626819546146504
2015-02-14 18:42:59,0.637704267378286
2015-02-14 18:43:59,0.6389750155630618
2015-02-14 18:45:00,0.6370689006283046
2015-02-14 18:46:00,0.6295955152404666
2015-02-14 18:47:00,0.6328854943380553
2015-02-14 18:48:00,0.6328854943380553
2015-02-14 18:49:00,0.6351628297473211
2015-02-14 18:49:59,0.6309854202875909
2015-02-14 18:51:00,0.6330726813696719
2015-02-14 18:52:00,0.6351628297473211
2015-02-14 18:53:00,0.6309854202875909
2015-02-14 18:53:59,0.6309854202875909
2015-02-14 18:55:00,0.6351628297473211
2015-02-14 18:55:59,0.626819546146504
2015-02-14 18:56:59,0.6309854202875909
2015-02-14 18:58:00,0.6351628297473211
2015-02-14 18:59:00,0.6370689006283046
2015-02-14 19:00:00,0.6328854943380553
2015-02-14 19:01:00,0.6351628297473211
2015-02-14 19:01:59,0.6309854202875909
2015-02-14 19:02:59,0.6351628297473211
2015-02-14 19:04:00,0.6288953893939937
2015-02-14 19:05:00,0.6323766070362877
2015-02-14 19:06:00,0.626819546146504
2015-02-14 19:07:00,0.6328854943380553
2015-02-14 19:08:00,0.6370689006283046
2015-02-14 19:08:59,0.6351628297473211
2015-02-14 19:09:59,0.6309854202875909
2015-02-14 19:11:00,0.6351628297473211
2015-02-14 19:12:00,0.6323766070362877
2015-02-14 19:13:00,0.626819546146504
2015-02-14 19:14:00,0.6370689006283046
2015-02-14 19:14:59,0.626819546146504
2015-02-14 19:15:59,0.6287136402263407
2015-02-14 19:17:00,0.6287136402263407
2015-02-14 19:18:00,0.626819546146504
2015-02-14 19:19:00,0.626819546146504
2015-02-14 19:20:00,0.626819546146504
2015-02-14 19:21:00,0.6306077778102612
2015-02-14 19:21:59,0.6287136402263407
2015-02-14 19:23:00,0.626819546146504
2015-02-14 19:24:00,0.626819546146504
2015-02-14 19:25:00,0.6328854943380553
2015-02-14 19:25:59,0.626819546146504
2015-02-14 19:27:00,0.626819546146504
2015-02-14 19:27:59,0.6328854943380553
2015-02-14 19:28:59,0.6308608962902686
2015-02-14 19:30:00,0.626819546146504
2015-02-14 19:31:00,0.6328854943380553
2015-02-14 19:32:00,0.6351628297473211
2015-02-14 19:33:00,0.6389750155630618
2015-02-14 19:34:00,0.6328854943380553
2015-02-14 19:34:59,0.6328854943380553
2015-02-14 19:36:00,0.6349127116098099
2015-02-14 19:37:00,0.6351628297473211
2015-02-14 19:38:00,0.6323766070362877
2015-02-14 19:38:59,0.6288953893939937
2015-02-14 19:40:00,0.6323766070362877
2015-02-14 19:40:59,0.6351628297473211
2015-02-14 19:41:59,0.6288953893939937
2015-02-14 19:43:00,0.6351628297473211
2015-02-14 19:44:00,0.6295955152404666
2015-02-14 19:45:00,0.6309854202875909
2015-02-14 19:46:00,0.6295955152404666
2015-02-14 19:46:59,0.626819546146504
2015-02-14 19:47:59,0.6295955152404666
2015-02-14 19:49:00,0.6351628297473211
2015-02-14 19:50:00,0.6351628297473211
2015-02-14 19:51:00,0.6351628297473211
2015-02-14 19:52:00,0.6351628297473211
2015-02-14 19:53:00,0.6351628297473211
2015-02-14 19:53:59,0.6351628297473211
2015-02-14 19:54:59,0.6351628297473211
2015-02-14 19:56:00,0.6351628297473211
2015-02-14 19:57:00,0.6351628297473211
2015-02-14 19:58:00,0.6288953893939937
2015-02-14 19:59:00,0.6247360929041108
2015-02-14 19:59:59,0.6351628297473211
2015-02-14 20:00:59,0.626819546146504
2015-02-14 20:02:00,0.626819546146504
2015-02-14 20:03:00,0.626819546146504
2015-02-14 20:04:00,0.626819546146504
2015-02-14 20:05:00,0.6288953893939937
2015-02-14 20:06:00,0.626819546146504
2015-02-14 20:06:59,0.6247360929041108
2015-02-14 20:08:00,0.626819546146504
2015-02-14 20:09:00,0.6277665877485059
2015-02-14 20:10:00,0.6306077778102612
2015-02-14 20:10:59,0.6306077778102612
2015-02-14 20:12:00,0.626819546146504
2015-02-14 20:12:59,0.626819546146504
2015-02-14 20:13:59,0.6309854202875909
2015-02-14 20:15:00,0.6226526922978528
2015-02-14 20:16:00,0.6226526922978528
2015-02-14 20:17:00,0.6288953893939937
2015-02-14 20:18:00,0.6247360929041108
2015-02-14 20:19:00,0.6288953893939937
2015-02-14 20:19:59,0.6299403982197065
2015-02-14 20:21:00,0.626819546146504
2015-02-14 20:22:00,0.6309854202875909
2015-02-14 20:23:00,0.6309854202875909
2015-02-14 20:23:59,0.6351628297473211
2015-02-14 20:25:00,0.6351628297473211
2015-02-14 20:25:59,0.6351628297473211
2015-02-14 20:26:59,0.6351628297473211
2015-02-14 20:28:00,0.6309817827635025
2015-02-14 20:29:00,0.6351628297473211
2015-02-14 20:30:00,0.6351628297473211
2015-02-14 20:31:00,0.6351628297473211
2015-02-14 20:31:59,0.6351628297473211
2015-02-14 20:32:59,0.6351628297473211
2015-02-14 20:34:00,0.6351628297473211
2015-02-14 20:35:00,0.6351628297473211
2015-02-14 20:36:00,0.6351628297473211
2015-02-14 20:37:00,0.6351628297473211
2015-02-14 20:38:00,0.6351628297473211
2015-02-14 20:38:59,0.6351628297473211
2015-02-14 20:39:59,0.6351628297473211
2015-02-14 20:41:00,0.6351628297473211
2015-02-14 20:42:00,0.6351628297473211
2015-02-14 20:43:00,0.6351628297473211
2015-02-14 20:44:00,0.6351628297473211
2015-02-14 20:44:59,0.6351628297473211
2015-02-14 20:45:59,0.6351628297473211
2015-02-14 20:47:00,0.6351628297473211
2015-02-14 20:48:00,0.6351628297473211
2015-02-14 20:49:00,0.6351628297473211
2015-02-14 20:50:00,0.6351628297473211
2015-02-14 20:51:00,0.6351628297473211
2015-02-14 20:51:59,0.6351628297473211
2015-02-14 20:53:00,0.6370689006283046
2015-02-14 20:54:00,0.6328854943380553
2015-02-14 20:55:00,0.6349127116098099
2015-02-14 20:55:59,0.6389750155630618
2015-02-14 20:57:00,0.6328854943380553
2015-02-14 20:57:59,0.6364335387731881
2015-02-14 20:58:59,0.6351628297473211
2015-02-14 21:00:00,0.6351628297473211
2015-02-14 21:01:00,0.6351628297473211
2015-02-14 21:02:00,0.6351628297473211
2015-02-14 21:03:00,0.6351628297473211
2015-02-14 21:04:00,0.6330662026585221
2015-02-14 21:04:59,0.6309696288709037
2015-02-14 21:06:00,0.6355635814817011
2015-02-14 21:07:00,0.6309696288709037
2015-02-14 21:08:00,0.6355635814817011
2015-02-14 21:08:59,0.640171517308938
2015-02-14 21:10:00,0.6390200036239184
2015-02-14 21:10:59,0.6384442528105394
2015-02-14 21:11:59,0.6355635814817011
2015-02-14 21:13:00,0.6321210324511715
