date,Light
2015-02-03 02:55:59,0.0
2015-02-03 02:57:00,0.0
2015-02-03 02:57:59,0.0
2015-02-03 02:58:59,0.0
2015-02-03 03:00:00,0.0
2015-02-03 03:01:00,0.0
2015-02-03 03:02:00,0.0
2015-02-03 03:03:00,0.0
2015-02-03 03:04:00,0.0
2015-02-03 03:04:59,0.0
2015-02-03 03:06:00,0.0
2015-02-03 03:07:00,0.0
2015-02-03 03:08:00,0.0
2015-02-03 03:08:59,0.0
2015-02-03 03:10:00,0.0
2015-02-03 03:10:59,0.0
2015-02-03 03:11:59,0.0
2015-02-03 03:13:00,0.0
2015-02-03 03:14:00,0.0
2015-02-03 03:15:00,0.0
2015-02-03 03:16:00,0.0
2015-02-03 03:16:59,0.0
2015-02-03 03:17:59,0.0
2015-02-03 03:19:00,0.0
2015-02-03 03:20:00,0.0
2015-02-03 03:21:00,0.0
2015-02-03 03:22:00,0.0
2015-02-03 03:23:00,0.0
2015-02-03 03:23:59,0.0
2015-02-03 03:24:59,0.0
2015-02-03 03:26:00,0.0
2015-02-03 03:27:00,0.0
2015-02-03 03:28:00,0.0
2015-02-03 03:29:00,0.0
2015-02-03 03:29:59,0.0
2015-02-03 03:30:59,0.0
2015-02-03 03:32:00,0.0
2015-02-03 03:33:00,0.0
2015-02-03 03:34:00,0.0
2015-02-03 03:35:00,0.0
2015-02-03 03:36:00,0.0
2015-02-03 03:36:59,0.0
2015-02-03 03:38:00,0.0
2015-02-03 03:39:00,0.0
2015-02-03 03:40:00,0.0
2015-02-03 03:40:59,0.0
2015-02-03 03:42:00,0.0
2015-02-03 03:42:59,0.0
2015-02-03 03:43:59,0.0
2015-02-03 03:45:00,0.0
2015-02-03 03:46:00,0.0
2015-02-03 03:47:00,0.0
2015-02-03 03:48:00,0.0
2015-02-03 03:49:00,0.0
2015-02-03 03:49:59,0.0
2015-02-03 03:51:00,0.0
2015-02-03 03:52:00,0.0
2015-02-03 03:53:00,0.0
2015-02-03 03:53:59,0.0
2015-02-03 03:55:00,0.0
2015-02-03 03:55:59,0.0
2015-02-03 03:56:59,0.0
2015-02-03 03:58:00,0.0
2015-02-03 03:59:00,0.0
2015-02-03 04:00:00,0.0
2015-02-03 04:01:00,0.0
2015-02-03 04:01:59,0.0
2015-02-03 04:02:59,0.0
2015-02-03 04:04:00,0.0
2015-02-03 04:05:00,0.0
2015-02-03 04:06:00,0.0
2015-02-03 04:07:00,0.0
2015-02-03 04:08:00,0.0
2015-02-03 04:08:59,0.0
2015-02-03 04:09:59,0.0
2015-02-03 04:11:00,0.0
2015-02-03 04:12:00,0.0
2015-02-03 04:13:00,0.0
2015-02-03 04:14:00,0.0
2015-02-03 04:14:59,0.0
2015-02-03 04:15:59,0.0
2015-02-03 04:17:00,0.0
2015-02-03 04:18:00,0.0
2015-02-03 04:19:00,0.0
2015-02-03 04:20:00,0.0
2015-02-03 04:21:00,0.0
2015-02-03 04:21:59,0.0
2015-02-03 04:23:00,0.0
2015-02-03 04:24:00,0.0
2015-02-03 04:25:00,0.0
2015-02-03 04:25:59,0.0
2015-02-03 04:27:00,0.0
2015-02-03 04:27:59,0.0
2015-02-03 04:28:59,0.0
2015-02-03 04:30:00,0.0
2015-02-03 04:31:00,0.0
2015-02-03 04:32:00,0.0
2015-02-03 04:33:00,0.0
2015-02-03 04:34:00,0.0
2015-02-03 04:34:59,0.0
2015-02-03 04:36:00,0.0
2015-02-03 04:37:00,0.0
2015-02-03 04:38:00,0.0
2015-02-03 04:38:59,0.0
2015-02-03 04:40:00,0.0
2015-02-03 04:40:59,0.0
2015-02-03 04:41:59,0.0
2015-02-03 04:43:00,0.0
2015-02-03 04:44:00,0.0
2015-02-03 04:45:00,0.0
2015-02-03 04:46:00,0.0
2015-02-03 04:46:59,0.0
2015-02-03 04:47:59,0.0
2015-02-03 04:49:00,0.0
2015-02-03 04:50:00,0.0
2015-02-03 04:51:00,0.0
2015-02-03 04:52:00,0.0
2015-02-03 04:53:00,0.0
2015-02-03 04:53:59,0.0
2015-02-03 04:54:59,0.0
2015-02-03 04:56:00,0.0
2015-02-03 04:57:00,0.0
2015-02-03 04:58:00,0.0
2015-02-03 04:59:00,0.0
2015-02-03 04:59:59,0.0
2015-02-03 05:00:59,0.0
2015-02-03 05:02:00,0.0
2015-02-03 05:03:00,0.0
2015-02-03 05:04:00,0.0
2015-02-03 05:05:00,0.0
2015-02-03 05:06:00,0.0
2015-02-03 05:06:59,0.0
2015-02-03 05:08:00,0.0
2015-02-03 05:09:00,0.0
2015-02-03 05:10:00,0.0
2015-02-03 05:10:59,0.0
2015-02-03 05:12:00,0.0
2015-02-03 05:12:59,0.0
2015-02-03 05:13:59,0.0
2015-02-03 05:15:00,0.0
2015-02-03 05:16:00,0.0
2015-02-03 05:17:00,0.0
2015-02-03 05:18:00,0.0
2015-02-03 05:19:00,0.0
2015-02-03 05:19:59,0.0
2015-02-03 05:21:00,0.0
2015-02-03 05:22:00,0.0
2015-02-03 05:23:00,0.0
2015-02-03 05:23:59,0.0
2015-02-03 05:25:00,0.0
2015-02-03 05:25:59,0.0
2015-02-03 05:26:59,0.0
2015-02-03 05:28:00,0.0
2015-02-03 05:29:00,0.0
2015-02-03 05:30:00,0.0
2015-02-03 05:31:00,0.0
2015-02-03 05:31:59,0.0
2015-02-03 05:32:59,0.0
2015-02-03 05:34:00,0.0
2015-02-03 05:35:00,0.0
2015-02-03 05:36:00,0.0
2015-02-03 05:37:00,0.0
2015-02-03 05:38:00,0.0
2015-02-03 05:38:59,0.0
2015-02-03 05:39:59,0.0
2015-02-03 05:41:00,0.0
2015-02-03 05:42:00,0.0
2015-02-03 05:43:00,0.0
2015-02-03 05:44:00,0.0
2015-02-03 05:44:59,0.0
2015-02-03 05:45:59,0.0
2015-02-03 05:47:00,0.0
2015-02-03 05:48:00,0.0
2015-02-03 05:49:00,0.0
2015-02-03 05:50:00,0.0
2015-02-03 05:51:00,0.0
2015-02-03 05:51:59,0.0
2015-02-03 05:53:00,0.0
2015-02-03 05:54:00,0.0
2015-02-03 05:55:00,0.0
2015-02-03 05:55:59,0.0
2015-02-03 05:57:00,0.0
2015-02-03 05:57:59,0.0
2015-02-03 05:58:59,0.0
2015-02-03 06:00:00,0.0
2015-02-03 06:01:00,0.0
2015-02-03 06:02:00,0.0
2015-02-03 06:03:00,0.0
2015-02-03 06:04:00,0.0
2015-02-03 06:04:59,0.0
2015-02-03 06:06:00,0.0
2015-02-03 06:07:00,0.0
2015-02-03 06:08:00,0.0
2015-02-03 06:08:59,0.0
2015-02-03 06:10:00,0.0
2015-02-03 06:10:59,0.0
2015-02-03 06:11:59,0.0
2015-02-03 06:13:00,0.0
2015-02-03 06:14:00,0.0
2015-02-03 06:15:00,0.0
2015-02-03 06:16:00,0.0
2015-02-03 06:16:59,0.0
2015-02-03 06:17:59,0.0
2015-02-03 06:19:00,0.0
2015-02-03 06:20:00,0.0
2015-02-03 06:21:00,0.0
2015-02-03 06:22:00,0.0
2015-02-03 06:23:00,0.0
2015-02-03 06:23:59,0.0
2015-02-03 06:24:59,0.0
2015-02-03 06:26:00,0.0
2015-02-03 06:27:00,0.0
2015-02-03 06:28:00,0.0
2015-02-03 06:29:00,0.0
2015-02-03 06:29:59,0.0
2015-02-03 06:30:59,0.0
2015-02-03 06:32:00,0.0
2015-02-03 06:33:00,0.0
2015-02-03 06:34:00,0.0
2015-02-03 06:35:00,0.0
2015-02-03 06:36:00,0.0
2015-02-03 06:36:59,0.0
2015-02-03 06:38:00,0.0
2015-02-03 06:39:00,0.0
2015-02-03 06:40:00,0.0
2015-02-03 06:40:59,0.0
2015-02-03 06:42:00,0.0
2015-02-03 06:42:59,0.0
2015-02-03 06:43:59,0.0
2015-02-03 06:45:00,0.0
2015-02-03 06:46:00,0.0
2015-02-03 06:47:00,0.0
2015-02-03 06:48:00,0.0
2015-02-03 06:49:00,0.0
2015-02-03 06:49:59,0.0
2015-02-03 06:51:00,0.0
2015-02-03 06:52:00,0.0
2015-02-03 06:53:00,0.0
2015-02-03 06:53:59,0.0
2015-02-03 06:55:00,0.0
2015-02-03 06:55:59,0.0
2015-02-03 06:56:59,0.0
2015-02-03 06:58:00,0.0
2015-02-03 06:59:00,0.0
2015-02-03 07:00:00,0.0
2015-02-03 07:01:00,0.0
2015-02-03 07:01:59,0.0
2015-02-03 07:02:59,0.0
2015-02-03 07:04:00,0.0
2015-02-03 07:05:00,0.0
2015-02-03 07:06:00,0.0
2015-02-03 07:07:00,0.0
2015-02-03 07:08:00,0.0
2015-02-03 07:08:59,0.0
2015-02-03 07:09:59,0.0
2015-02-03 07:11:00,0.0
2015-02-03 07:12:00,0.0
2015-02-03 07:13:00,0.0
2015-02-03 07:14:00,0.0
2015-02-03 07:14:59,0.0
2015-02-03 07:15:59,0.0
2015-02-03 07:17:00,0.0
2015-02-03 07:18:00,0.0
2015-02-03 07:19:00,0.0
2015-02-03 07:20:00,0.0
2015-02-03 07:21:00,0.0
2015-02-03 07:21:59,0.0
2015-02-03 07:23:00,0.0
2015-02-03 07:24:00,0.0
2015-02-03 07:25:00,0.0
2015-02-03 07:25:59,0.0
2015-02-03 07:27:00,0.0
2015-02-03 07:27:59,0.0
2015-02-03 07:28:59,0.0
2015-02-03 07:30:00,0.0
2015-02-03 07:31:00,0.0
2015-02-03 07:32:00,0.0
2015-02-03 07:33:00,0.0
2015-02-03 07:34:00,0.0
2015-02-03 07:34:59,0.0
2015-02-03 07:36:00,0.22416451115597727
2015-02-03 07:37:00,0.4269308752986005
2015-02-03 07:38:00,0.4468841313560689
2015-02-03 07:38:59,0.43243522179721217
2015-02-03 07:40:00,0.43243522179721217
2015-02-03 07:40:59,0.43243522179721217
2015-02-03 07:41:59,0.4295454398854408
2015-02-03 07:43:00,0.4283069619232531
2015-02-03 07:44:00,0.42541718001148177
2015-02-03 07:45:00,0.42541718001148177
2015-02-03 07:46:00,0.4267588644705185
2015-02-03 07:46:59,0.4164382147856208
2015-02-03 07:47:59,0.4101426184778332
2015-02-03 07:49:00,0.4123099549116617
2015-02-03 07:50:00,0.4101426184778332
2015-02-03 07:51:00,0.4111058791150899
2015-02-03 07:52:00,0.4123099549116617
2015-02-03 07:53:00,0.4159221823013759
2015-02-03 07:53:59,0.42073848548766185
2015-02-03 07:54:59,0.42541718001148177
2015-02-03 07:56:00,0.4262428319862736
2015-02-03 07:57:00,0.42727489695476334
2015-02-03 07:58:00,0.42541718001148177
2015-02-03 07:59:00,0.4262428319862736
2015-02-03 07:59:59,0.42541718001148177
2015-02-03 08:00:59,0.4204632681627309
2015-02-03 08:02:00,0.420050442175335
2015-02-03 08:03:00,0.4179863122383555
2015-02-03 08:04:00,0.4179863122383555
2015-02-03 08:05:00,0.4179863122383555
2015-02-03 08:06:00,0.4252107670177838
2015-02-03 08:06:59,0.4300270702040698
2015-02-03 08:08:00,0.43243522179721217
2015-02-03 08:09:00,0.43243522179721217
2015-02-03 08:10:00,0.43243522179721217
2015-02-03 08:10:59,0.43243522179721217
2015-02-03 08:12:00,0.43243522179721217
2015-02-03 08:12:59,0.43243522179721217
2015-02-03 08:13:59,0.43243522179721217
2015-02-03 08:15:00,0.43243522179721217
2015-02-03 08:16:00,0.43243522179721217
2015-02-03 08:17:00,0.43243522179721217
2015-02-03 08:18:00,0.43243522179721217
2015-02-03 08:19:00,0.43243522179721217
2015-02-03 08:19:59,0.43243522179721217
2015-02-03 08:21:00,0.43243522179721217
2015-02-03 08:22:00,0.43243522179721217
2015-02-03 08:23:00,0.43243522179721217
2015-02-03 08:23:59,0.4353250037089835
2015-02-03 08:25:00,0.4360474491869264
2015-02-03 08:25:59,0.4411045675325262
2015-02-03 08:26:59,0.4468841313560689
2015-02-03 08:28:00,0.4468841313560689
2015-02-03 08:29:00,0.4468841313560689
2015-02-03 08:30:00,0.4468841313560689
2015-02-03 08:31:00,0.4468841313560689
2015-02-03 08:31:59,0.4468841313560689
2015-02-03 08:32:59,0.4468841313560689
2015-02-03 08:34:00,0.4468841313560689
2015-02-03 08:35:00,0.4468841313560689
2015-02-03 08:36:00,0.4468841313560689
2015-02-03 08:37:00,0.4468841313560689
2015-02-03 08:38:00,0.4468841313560689
2015-02-03 08:38:59,0.4541085861354973
2015-02-03 08:39:59,0.4484322288088036
2015-02-03 08:41:00,0.4494642937772933
2015-02-03 08:42:00,0.4576176070283625
2015-02-03 08:43:00,0.4539021731417993
2015-02-03 08:44:00,0.4539021731417993
2015-02-03 08:44:59,0.4551406511039871
2015-02-03 08:45:59,0.4566887485567217
2015-02-03 08:47:00,0.4551406511039871
2015-02-03 08:48:00,0.4551406511039871
2015-02-03 08:49:00,0.4566887485567217
2015-02-03 08:50:00,0.4489482612930484
2015-02-03 08:51:00,0.4489482612930484
2015-02-03 08:51:59,0.4427558714821098
2015-02-03 08:53:00,0.4427558714821098
2015-02-03 08:54:00,0.4427558714821098
2015-02-03 08:55:00,0.4427558714821098
2015-02-03 08:55:59,0.4466261151139465
2015-02-03 08:57:00,0.4427558714821098
2015-02-03 08:57:59,0.4489482612930484
2015-02-03 08:58:59,0.4489482612930484
2015-02-03 09:00:00,0.4551406511039871
2015-02-03 09:01:00,0.4520444561985178
2015-02-03 09:02:00,0.4582368460094564
2015-02-03 09:03:00,0.4551406511039871
2015-02-03 09:04:00,0.4582368460094564
2015-02-03 09:04:59,0.4582368460094564
2015-02-03 09:06:00,0.4582368460094564
2015-02-03 09:07:00,0.4582368460094564
2015-02-03 09:08:00,0.4582368460094564
2015-02-03 09:08:59,0.4582368460094564
2015-02-03 09:10:00,0.4582368460094564
2015-02-03 09:10:59,0.4582368460094564
2015-02-03 09:11:59,0.4582368460094564
2015-02-03 09:13:00,0.4609890192587627
2015-02-03 09:14:00,0.4637411925080681
2015-02-03 09:15:00,0.4692455390066809
2015-02-03 09:16:00,0.4623651058834154
2015-02-03 09:16:59,0.4693315444207213
2015-02-03 09:17:59,0.4675254307258642
2015-02-03 09:19:00,0.4660805397699786
2015-02-03 09:20:00,0.4675254307258642
2015-02-03 09:21:00,0.4693315444207213
2015-02-03 09:22:00,0.4639132033361501
2015-02-03 09:23:00,0.4747498855052926
2015-02-03 09:23:59,0.4561727160724768
2015-02-03 09:24:59,0.4530765211670075
2015-02-03 09:26:00,0.4530765211670075
2015-02-03 09:27:00,0.4530765211670075
2015-02-03 09:28:00,0.4561727160724768
2015-02-03 09:29:00,0.4633971708519052
2015-02-03 09:29:59,0.468557495694354
2015-02-03 09:30:59,0.468557495694354
2015-02-03 09:32:00,0.468557495694354
2015-02-03 09:33:00,0.468557495694354
2015-02-03 09:34:00,0.468557495694354
2015-02-03 09:35:00,0.468557495694354
2015-02-03 09:36:00,0.468557495694354
2015-02-03 09:36:59,0.468557495694354
2015-02-03 09:38:00,0.468557495694354
2015-02-03 09:39:00,0.468557495694354
2015-02-03 09:40:00,0.4778460804107619
2015-02-03 09:40:59,0.4724277393261906
2015-02-03 09:42:00,0.4778460804107619
2015-02-03 09:42:59,0.4788781453792517
2015-02-03 09:43:59,0.4840384702217005
2015-02-03 09:45:00,0.4757819504737824
2015-02-03 09:46:00,0.477158037098435
2015-02-03 09:47:00,0.4757819504737824
2015-02-03 09:48:00,0.4788781453792517
2015-02-03 09:49:00,0.4788781453792517
2015-02-03 09:49:59,0.477158037098435
2015-02-03 09:51:00,0.4675254307258642
2015-02-03 09:52:00,0.4675254307258642
2015-02-03 09:53:00,0.4633971708519052
2015-02-03 09:53:59,0.472685755568313
2015-02-03 09:55:00,0.475007901747415
2015-02-03 09:55:59,0.4757819504737824
2015-02-03 09:56:59,0.4788781453792517
2015-02-03 09:58:00,0.4788781453792517
2015-02-03 09:59:00,0.4788781453792517
2015-02-03 10:00:00,0.4827483890110883
2015-02-03 10:01:00,0.4881667300956596
2015-02-03 10:01:59,0.4943591199065982
2015-02-03 10:02:59,0.4943591199065982
2015-02-03 10:04:00,0.4943591199065982
2015-02-03 10:05:00,0.4891987950641493
2015-02-03 10:06:00,0.4874786867833327
2015-02-03 10:07:00,0.493069038695986
2015-02-03 10:08:00,0.4912629250011289
2015-02-03 10:08:59,0.4943591199065982
2015-02-03 10:09:59,0.4891987950641493
2015-02-03 10:11:00,0.4891987950641493
2015-02-03 10:12:00,0.4891987950641493
2015-02-03 10:13:00,0.4891987950641493
2015-02-03 10:14:00,0.4891987950641493
2015-02-03 10:14:59,0.4891987950641493
2015-02-03 10:15:59,0.4995194447490471
2015-02-03 10:17:00,0.4943591199065982
2015-02-03 10:18:00,0.4984873797805573
2015-02-03 10:19:00,0.5046797695914959
2015-02-03 10:20:00,0.5046797695914959
2015-02-03 10:21:00,0.5046797695914959
2015-02-03 10:21:59,0.4974553148120674
2015-02-03 10:23:00,0.4960104238561818
2015-02-03 10:24:00,0.5111301756445569
2015-02-03 10:25:00,0.5003794988894548
2015-02-03 10:25:59,0.4995194447490471
2015-02-03 10:27:00,0.4995194447490471
2015-02-03 10:27:59,0.4995194447490471
2015-02-03 10:28:59,0.4995194447490471
2015-02-03 10:30:00,0.4995194447490471
2015-02-03 10:31:00,0.4995194447490471
2015-02-03 10:32:00,0.5111301756445569
2015-02-03 10:33:00,0.5150004192763935
2015-02-03 10:34:00,0.5150004192763935
2015-02-03 10:34:59,0.5150004192763935
2015-02-03 10:36:00,0.5150004192763935
2015-02-03 10:37:00,0.5063310735410795
2015-02-03 10:38:00,0.5180966141818628
2015-02-03 10:38:59,0.5088080294654549
2015-02-03 10:40:00,0.5088080294654549
2015-02-03 10:40:59,0.5088080294654549
2015-02-03 10:41:59,0.5115602027147613
2015-02-03 10:43:00,0.5154132452637894
2015-02-03 10:44:00,0.5253210689612912
2015-02-03 10:45:00,0.5166517232259772
2015-02-03 10:46:00,0.5226671876137456
2015-02-03 10:46:59,0.5263531339297809
2015-02-03 10:47:59,0.5191286791503525
2015-02-03 10:49:00,0.5191286791503525
2015-02-03 10:50:00,0.5191286791503525
2015-02-03 10:51:00,0.5284172638667605
2015-02-03 10:52:00,0.5346096536776991
2015-02-03 10:53:00,0.5346096536776991
2015-02-03 10:53:59,0.5346096536776991
2015-02-03 10:54:59,0.5294493288352502
2015-02-03 10:56:00,0.5294493288352502
2015-02-03 10:57:00,0.5277292205544336
2015-02-03 10:58:00,0.534816066671397
2015-02-03 10:59:00,0.5294493288352502
2015-02-03 10:59:59,0.5294493288352502
2015-02-03 11:00:59,0.5356417186461888
2015-02-03 11:02:00,0.5449303033625967
2015-02-03 11:03:00,0.5449303033625967
2015-02-03 11:04:00,0.5449303033625967
2015-02-03 11:05:00,0.5498842152113476
2015-02-03 11:06:00,0.5513807094156578
2015-02-03 11:06:59,0.5449303033625967
2015-02-03 11:08:00,0.5397699785201479
2015-02-03 11:09:00,0.5428661734256172
2015-02-03 11:10:00,0.5513807094156578
2015-02-03 11:10:59,0.5552509530474944
2015-02-03 11:12:00,0.5552509530474944
2015-02-03 11:12:59,0.5552509530474944
2015-02-03 11:13:59,0.5493165794786783
2015-02-03 11:15:00,0.5650555702481472
2015-02-03 11:16:00,0.561649755852131
2015-02-03 11:17:00,0.5535308447666778
2015-02-03 11:18:00,0.5521547581420251
2015-02-03 11:19:00,0.5513291061672333
2015-02-03 11:19:59,0.5507786715173724
2015-02-03 11:21:00,0.5507786715173724
2015-02-03 11:22:00,0.5521547581420251
2015-02-03 11:23:00,0.5645395377639023
2015-02-03 11:23:59,0.5711447535622368
2015-02-03 11:25:00,0.5681517651536164
2015-02-03 11:25:59,0.56109932120227
2015-02-03 11:26:59,0.5684097813957389
2015-02-03 11:28:00,0.5727960575118204
2015-02-03 11:29:00,0.5727960575118204
2015-02-03 11:30:00,0.5755482307611268
2015-02-03 11:31:00,0.5727960575118204
2015-02-03 11:31:59,0.5755482307611268
2015-02-03 11:32:59,0.5742409484677061
2015-02-03 11:34:00,0.5727960575118204
2015-02-03 11:35:00,0.5727960575118204
2015-02-03 11:36:00,0.5727960575118204
2015-02-03 11:37:00,0.5727960575118204
2015-02-03 11:38:00,0.5640235052796574
2015-02-03 11:38:59,0.5552509530474944
2015-02-03 11:39:59,0.5604112778899433
2015-02-03 11:41:00,0.5681517651536164
2015-02-03 11:42:00,0.5604112778899433
2015-02-03 11:43:00,0.5645395377639023
2015-02-03 11:44:00,0.561649755852131
2015-02-03 11:44:59,0.5604112778899433
2015-02-03 11:45:59,0.5617013591005554
2015-02-03 11:47:00,0.5655716027323922
2015-02-03 11:48:00,0.5528919474052324
2015-02-03 11:49:00,0.5604112778899433
2015-02-03 11:50:00,0.5552509530474944
2015-02-03 11:51:00,0.5669476893570448
2015-02-03 11:51:59,0.5645395377639023
2015-02-03 11:53:00,0.5558701920285882
2015-02-03 11:54:00,0.5669476893570448
2015-02-03 11:55:00,0.566190841713486
2015-02-03 11:55:59,0.5604112778899433
2015-02-03 11:57:00,0.5660876352166371
2015-02-03 11:57:59,0.5727960575118204
2015-02-03 11:58:59,0.5727960575118204
2015-02-03 12:00:00,0.5742409484677061
2015-02-03 12:01:00,0.5745161657926371
2015-02-03 12:02:00,0.5800205122912488
2015-02-03 12:03:00,0.5734152964929143
2015-02-03 12:04:00,0.5758922524172897
2015-02-03 12:04:59,0.5814654032471345
2015-02-03 12:06:00,0.5882770320391669
2015-02-03 12:07:00,0.583976761337126
2015-02-03 12:08:00,0.5707319275748409
2015-02-03 12:08:59,0.5798485014631668
2015-02-03 12:10:00,0.5804333382786446
2015-02-03 12:10:59,0.5785756213353631
2015-02-03 12:11:59,0.5776123606981063
2015-02-03 12:13:00,0.588105021211085
2015-02-03 12:14:00,0.5996297466925543
2015-02-03 12:15:00,0.6120145263144315
2015-02-03 12:16:00,0.6202710460623497
2015-02-03 12:16:59,0.6196518070812558
2015-02-03 12:17:59,0.6357520205896962
2015-02-03 12:19:00,0.6229544149804231
2015-02-03 12:20:00,0.6063381689877378
2015-02-03 12:21:00,0.5934373568816158
2015-02-03 12:22:00,0.5977720297492728
2015-02-03 12:23:00,0.6035515935728154
2015-02-03 12:23:59,0.6292156091225947
2015-02-03 12:24:59,0.6457286486184309
2015-02-03 12:26:00,0.64985690849239
2015-02-03 12:27:00,0.636784085558186
2015-02-03 12:28:00,0.6448341923124061
2015-02-03 12:29:00,0.6618976664581033
2015-02-03 12:29:59,0.6805436402221521
2015-02-03 12:30:59,0.6652690786885035
2015-02-03 12:32:00,0.6739384244238176
2015-02-03 12:33:00,0.6801308142347562
2015-02-03 12:34:00,0.6811628792032459
2015-02-03 12:35:00,0.6899354314354089
2015-02-03 12:36:00,0.6734223919395727
2015-02-03 12:36:59,0.6736804081816951
2015-02-03 12:38:00,0.6751769023860054
2015-02-03 12:39:00,0.6772066301573688
2015-02-03 12:40:00,0.6716162782447156
2015-02-03 12:40:59,0.6850331228350826
2015-02-03 12:42:00,0.671874294486838
2015-02-03 12:42:59,0.6691221212375317
2015-02-03 12:43:59,0.671874294486838
2015-02-03 12:45:00,0.671874294486838
2015-02-03 12:46:00,0.671874294486838
2015-02-03 12:47:00,0.6788923362725684
2015-02-03 12:48:00,0.6894193989511639
2015-02-03 12:49:00,0.6894193989511639
2015-02-03 12:49:59,0.6849471174210421
2015-02-03 12:51:00,0.6859103780582989
2015-02-03 12:52:00,0.6894193989511639
2015-02-03 12:53:00,0.6835710307963884
2015-02-03 12:53:59,0.6685716865876707
2015-02-03 12:55:00,0.6725623377991649
2015-02-03 12:55:59,0.6725623377991649
2015-02-03 12:56:59,0.6708422295183483
2015-02-03 12:58:00,0.6747124731501849
2015-02-03 12:59:00,0.6811628792032459
2015-02-03 13:00:00,0.6770346193292869
2015-02-03 13:01:00,0.6811628792032459
2015-02-03 13:01:59,0.6760025543607969
2015-02-03 13:02:59,0.6811628792032459
2015-02-03 13:04:00,0.6760025543607969
2015-02-03 13:05:00,0.6708422295183483
2015-02-03 13:06:00,0.6725623377991649
2015-02-03 13:07:00,0.6741104352518995
2015-02-03 13:08:00,0.6747124731501849
2015-02-03 13:08:59,0.6809048629611235
2015-02-03 13:09:59,0.34918198100570397
2015-02-03 13:11:00,0.203488809620566
2015-02-03 13:12:00,0.18989995420211706
2015-02-03 13:13:00,0.17875365254242756
2015-02-03 13:14:00,0.19918853891852492
2015-02-03 13:14:59,0.19918853891852492
2015-02-03 13:15:59,0.18370756439117844
2015-02-03 13:17:00,0.18989995420211706
2015-02-03 13:18:00,0.19196408413909655
2015-02-03 13:19:00,0.18370756439117844
2015-02-03 13:20:00,0.18370756439117844
2015-02-03 13:21:00,0.1790632720329745
2015-02-03 13:21:59,0.18009533700146427
2015-02-03 13:23:00,0.1751070229870974
2015-02-03 13:24:00,0.17390294719052565
2015-02-03 13:25:00,0.17648310961175007
2015-02-03 13:25:59,0.18164343445419887
2015-02-03 13:27:00,0.18164343445419887
2015-02-03 13:27:59,0.1829335156648111
2015-02-03 13:28:59,0.17648310961175007
2015-02-03 13:30:00,0.17648310961175007
2015-02-03 13:31:00,0.17648310961175007
2015-02-03 13:32:00,0.2773306008184647
2015-02-03 13:33:00,0.5560250017738617
2015-02-03 13:34:00,0.6477239742241775
2015-02-03 13:34:59,0.658457449896471
2015-02-03 13:36:00,0.6543291900225121
2015-02-03 13:37:00,0.6491688651800631
2015-02-03 13:38:00,0.5755482307611268
2015-02-03 13:38:59,0.5645395377639023
2015-02-03 13:40:00,0.5604112778899433
2015-02-03 13:40:59,0.5798485014631668
2015-02-03 13:41:59,0.6169168349147579
2015-02-03 13:43:00,0.5795044798070039
2015-02-03 13:44:00,0.6175876771442763
2015-02-03 13:45:00,0.6291468047913618
2015-02-03 13:46:00,0.6058221365034929
2015-02-03 13:46:59,0.6159363731946926
2015-02-03 13:47:59,0.6140786562514111
2015-02-03 13:49:00,0.6278395224979411
2015-02-03 13:50:00,0.6312109347283412
2015-02-03 13:51:00,0.6297660437724556
2015-02-03 13:52:00,0.6363712595707901
2015-02-03 13:53:00,0.6278395224979411
2015-02-03 13:53:59,0.6285275658102678
2015-02-03 13:54:59,0.6182069161253702
2015-02-03 13:56:00,0.6138722432577131
2015-02-03 13:57:00,0.6045320552928808
2015-02-03 13:58:00,0.6035515935728154
2015-02-03 13:59:00,0.6117565100723091
2015-02-03 13:59:59,0.6053061040192481
2015-02-03 14:00:59,0.6037580065665135
2015-02-03 14:02:00,0.5952434705764729
2015-02-03 14:03:00,0.5841487721652079
2015-02-03 14:04:00,0.5779563823542693
2015-02-03 14:05:00,0.5841487721652079
2015-02-03 14:06:00,0.5875889887268401
2015-02-03 14:06:59,0.578988447322759
2015-02-03 14:08:00,0.578988447322759
2015-02-03 14:09:00,0.578988447322759
2015-02-03 14:10:00,0.5762018719078366
2015-02-03 14:10:59,0.5734152964929143
2015-02-03 14:12:00,0.5767179043920815
2015-02-03 14:12:59,0.5635074727954126
2015-02-03 14:13:59,0.5635074727954126
2015-02-03 14:15:00,0.5602048648962452
2015-02-03 14:16:00,0.5622689948332248
2015-02-03 14:17:00,0.5587599739403596
2015-02-03 14:18:00,0.5552509530474944
2015-02-03 14:19:00,0.5556637790348903
2015-02-03 14:19:59,0.5556637790348903
2015-02-03 14:21:00,0.5516387256577802
2015-02-03 14:22:00,0.5560766050222862
2015-02-03 14:23:00,0.548026498268066
2015-02-03 14:23:59,0.5437262275660251
2015-02-03 14:25:00,0.5436402221519845
2015-02-03 14:25:59,0.5363297619585157
2015-02-03 14:26:59,0.5220184610621239
2015-02-03 14:28:00,0.5088080294654549
2015-02-03 14:29:00,0.5196447116345975
2015-02-03 14:30:00,0.5121106373646221
2015-02-03 14:31:00,0.5294493288352502
2015-02-03 14:31:59,0.5371898160989235
2015-02-03 14:32:59,0.5449303033625967
2015-02-03 14:34:00,0.5333195724670868
2015-02-03 14:35:00,0.5294493288352502
2015-02-03 14:36:00,0.5198658684135598
