date,CO2
2015-02-07 10:34:59,0.025220485842487983
2015-02-07 10:36:00,0.031100108308834862
2015-02-07 10:37:00,0.03048120068079835
2015-02-07 10:38:00,0.030017019959770963
2015-02-07 10:38:59,0.029037082882046705
2015-02-07 10:40:00,0.02754138944762491
2015-02-07 10:40:59,0.029243385424725318
2015-02-07 10:41:59,0.02831502398267055
2015-02-07 10:43:00,0.02800557016865229
2015-02-07 10:44:00,0.029243385424725318
2015-02-07 10:45:00,0.02460157821445147
2015-02-07 10:46:00,0.03202846975088963
2015-02-07 10:46:59,0.031925318479549984
2015-02-07 10:47:59,0.028624477796688808
2015-02-07 10:49:00,0.02831502398267055
2015-02-07 10:50:00,0.030017019959770963
2015-02-07 10:51:00,0.032131621022229266
2015-02-07 10:52:00,0.029862293052761838
2015-02-07 10:53:00,0.028830780339367423
2015-02-07 10:53:59,0.028779204703697936
2015-02-07 10:54:59,0.02769611635463404
2015-02-07 10:56:00,0.031100108308834862
2015-02-07 10:57:00,0.02831502398267055
2015-02-07 10:58:00,0.02723193563360665
2015-02-07 10:59:00,0.029088658517716193
2015-02-07 10:59:59,0.02893393161070706
2015-02-07 11:00:59,0.02831502398267055
2015-02-07 11:02:00,0.02723193563360665
2015-02-07 11:03:00,0.024292124400433213
2015-02-07 11:04:00,0.02460157821445147
2015-02-07 11:05:00,0.026396410335757348
2015-02-07 11:06:00,0.025220485842487983
2015-02-07 11:06:59,0.02723193563360665
2015-02-07 11:08:00,0.028624477796688808
2015-02-07 11:09:00,0.02769611635463404
2015-02-07 11:10:00,0.025220485842487983
2015-02-07 11:10:59,0.025323637113827624
2015-02-07 11:12:00,0.024292124400433213
2015-02-07 11:12:59,0.02470472948579111
2015-02-07 11:13:59,0.025220485842487983
2015-02-07 11:15:00,0.02630357419155188
2015-02-07 11:16:00,0.024292124400433213
2015-02-07 11:17:00,0.02444685130744234
2015-02-07 11:18:00,0.02893393161070706
2015-02-07 11:19:00,0.02800557016865229
2015-02-07 11:19:59,0.027077208726597524
2015-02-07 11:21:00,0.02676775491257927
2015-02-07 11:22:00,0.025375212749497108
2015-02-07 11:23:00,0.028624477796688808
2015-02-07 11:23:59,0.028624477796688808
2015-02-07 11:25:00,0.028469750889679683
2015-02-07 11:25:59,0.02398267058641496
2015-02-07 11:26:59,0.0236732167723967
2015-02-07 11:28:00,0.023363762958378442
2015-02-07 11:29:00,0.02645830109856101
2015-02-07 11:30:00,0.02491103202846973
2015-02-07 11:31:00,0.02645830109856101
2015-02-07 11:31:59,0.02676775491257927
2015-02-07 11:32:59,0.028418175254010188
2015-02-07 11:34:00,0.02831502398267055
2015-02-07 11:35:00,0.02676775491257927
2015-02-07 11:36:00,0.026148847284542757
2015-02-07 11:37:00,0.026148847284542757
2015-02-07 11:38:00,0.028469750889679683
2015-02-07 11:38:59,0.02635514982722137
2015-02-07 11:39:59,0.0236732167723967
2015-02-07 11:41:00,0.02645830109856101
2015-02-07 11:42:00,0.02800557016865229
2015-02-07 11:43:00,0.02718035999793716
2015-02-07 11:44:00,0.025375212749497108
2015-02-07 11:44:59,0.025839393470524497
2015-02-07 11:45:59,0.025220485842487983
2015-02-07 11:47:00,0.02491103202846973
2015-02-07 11:48:00,0.023363762958378442
2015-02-07 11:49:00,0.024498426943111832
2015-02-07 11:50:00,0.025220485842487983
2015-02-07 11:51:00,0.023054309144360186
2015-02-07 11:51:59,0.023363762958378442
2015-02-07 11:53:00,0.024292124400433213
2015-02-07 11:54:00,0.026613028005570142
2015-02-07 11:55:00,0.02800557016865229
2015-02-07 11:55:59,0.02738666254061578
2015-02-07 11:57:00,0.03032647377378922
2015-02-07 11:57:59,0.02800557016865229
2015-02-07 11:58:59,0.02656145236990065
2015-02-07 12:00:00,0.02491103202846973
2015-02-07 12:01:00,0.0240858218577546
2015-02-07 12:02:00,0.02460157821445147
2015-02-07 12:03:00,0.02552993965650624
2015-02-07 12:04:00,0.02738666254061578
2015-02-07 12:04:59,0.022229098973645056
2015-02-07 12:06:00,0.023827943679405827
2015-02-07 12:07:00,0.02491103202846973
2015-02-07 12:08:00,0.02630357419155188
2015-02-07 12:08:59,0.02738666254061578
2015-02-07 12:10:00,0.02738666254061578
2015-02-07 12:10:59,0.02460157821445147
2015-02-07 12:11:59,0.025323637113827624
2015-02-07 12:13:00,0.0275929650832944
2015-02-07 12:14:00,0.02491103202846973
2015-02-07 12:15:00,0.028624477796688808
2015-02-07 12:16:00,0.028160297075661426
2015-02-07 12:16:59,0.024292124400433213
2015-02-07 12:17:59,0.02398267058641496
2015-02-07 12:19:00,0.019959771004177614
2015-02-07 12:20:00,0.01965031719015936
2015-02-07 12:21:00,0.020423951725205003
2015-02-07 12:22:00,0.022435401516323672
2015-02-07 12:23:00,0.022744855330341932
2015-02-07 12:23:59,0.02057867863221413
2015-02-07 12:24:59,0.022744855330341932
2015-02-07 12:26:00,0.026148847284542757
2015-02-07 12:27:00,0.02738666254061578
2015-02-07 12:28:00,0.026148847284542757
2015-02-07 12:29:00,0.024292124400433213
2015-02-07 12:29:59,0.02676775491257927
2015-02-07 12:30:59,0.02552993965650624
2015-02-07 12:32:00,0.021352313167259773
2015-02-07 12:33:00,0.020269224818195875
2015-02-07 12:34:00,0.023209036051369314
2015-02-07 12:35:00,0.02104285935324152
2015-02-07 12:36:00,0.020888132446232388
2015-02-07 12:36:59,0.022229098973645056
2015-02-07 12:38:00,0.023879519315075315
2015-02-07 12:39:00,0.025220485842487983
2015-02-07 12:40:00,0.026148847284542757
2015-02-07 12:40:59,0.025942544741864138
2015-02-07 12:42:00,0.022229098973645056
2015-02-07 12:42:59,0.023363762958378442
2015-02-07 12:43:59,0.0215070400742689
2015-02-07 12:45:00,0.019340863376141104
2015-02-07 12:46:00,0.019495590283150236
2015-02-07 12:47:00,0.02212594770230541
2015-02-07 12:48:00,0.02057867863221413
2015-02-07 12:49:00,0.022899582237351057
2015-02-07 12:49:59,0.02491103202846973
2015-02-07 12:51:00,0.022280674609314544
2015-02-07 12:52:00,0.02212594770230541
2015-02-07 12:53:00,0.021971220795296287
2015-02-07 12:53:59,0.0236732167723967
2015-02-07 12:55:00,0.02284800660168157
2015-02-07 12:55:59,0.02212594770230541
2015-02-07 12:56:59,0.02057867863221413
2015-02-07 12:58:00,0.021197586260250645
2015-02-07 12:59:00,0.017896745577389458
2015-02-07 13:00:00,0.020114497911186743
2015-02-07 13:01:00,0.0215070400742689
2015-02-07 13:01:59,0.020784981174892747
2015-02-07 13:02:59,0.025220485842487983
2015-02-07 13:04:00,0.0225901284233328
2015-02-07 13:05:00,0.020114497911186743
2015-02-07 13:06:00,0.019959771004177614
2015-02-07 13:07:00,0.02057867863221413
2015-02-07 13:08:00,0.022435401516323672
2015-02-07 13:08:59,0.022229098973645056
2015-02-07 13:09:59,0.018567228841095462
2015-02-07 13:11:00,0.022641704059002288
2015-02-07 13:12:00,0.022744855330341932
2015-02-07 13:13:00,0.024292124400433213
2015-02-07 13:14:00,0.022899582237351057
2015-02-07 13:14:59,0.021610191345608543
2015-02-07 13:15:59,0.019031409562122847
2015-02-07 13:17:00,0.01887668265511372
2015-02-07 13:18:00,0.021197586260250645
2015-02-07 13:19:00,0.02460157821445147
2015-02-07 13:20:00,0.02181649388828716
2015-02-07 13:21:00,0.02212594770230541
2015-02-07 13:21:59,0.024137397493424084
2015-02-07 13:23:00,0.02057867863221413
2015-02-07 13:24:00,0.019340863376141104
2015-02-07 13:25:00,0.017638867399040692
2015-02-07 13:25:59,0.016091598328949352
2015-02-07 13:27:00,0.016865232863994994
2015-02-07 13:27:59,0.017484140492031564
2015-02-07 13:28:59,0.015627417607921967
2015-02-07 13:30:00,0.016710505956985866
2015-02-07 13:31:00,0.01872195574810459
2015-02-07 13:32:00,0.018567228841095462
2015-02-07 13:33:00,0.016865232863994994
2015-02-07 13:34:00,0.019340863376141104
2015-02-07 13:34:59,0.020269224818195875
2015-02-07 13:36:00,0.01965031719015936
2015-02-07 13:37:00,0.01779359430604982
2015-02-07 13:38:00,0.01841250193408633
2015-02-07 13:38:59,0.020784981174892747
2015-02-07 13:40:00,0.021352313167259773
2015-02-07 13:40:59,0.019959771004177614
2015-02-07 13:41:59,0.015008509979885454
2015-02-07 13:43:00,0.017019959771004126
2015-02-07 13:44:00,0.015936871421940224
2015-02-07 13:45:00,0.017019959771004126
2015-02-07 13:46:00,0.02057867863221413
2015-02-07 13:46:59,0.01954716591881972
2015-02-07 13:47:59,0.019031409562122847
2015-02-07 13:49:00,0.017896745577389458
2015-02-07 13:50:00,0.016555779049976738
2015-02-07 13:51:00,0.017484140492031564
2015-02-07 13:52:00,0.020888132446232388
2015-02-07 13:53:00,0.01779359430604982
2015-02-07 13:53:59,0.017896745577389458
2015-02-07 13:54:59,0.016555779049976738
2015-02-07 13:56:00,0.01841250193408633
2015-02-07 13:57:00,0.019186136469131976
2015-02-07 13:58:00,0.019959771004177614
2015-02-07 13:59:00,0.01887668265511372
2015-02-07 13:59:59,0.019340863376141104
2015-02-07 14:00:59,0.014699056165867197
2015-02-07 14:02:00,0.015008509979885454
2015-02-07 14:03:00,0.020423951725205003
2015-02-07 14:04:00,0.02057867863221413
2015-02-07 14:05:00,0.019186136469131976
2015-02-07 14:06:00,0.018257775027077202
2015-02-07 14:06:59,0.02057867863221413
2015-02-07 14:08:00,0.02073340553922326
2015-02-07 14:09:00,0.01872195574810459
2015-02-07 14:10:00,0.016452627778637097
2015-02-07 14:10:59,0.01779359430604982
2015-02-07 14:12:00,0.01717468667801325
2015-02-07 14:12:59,0.01841250193408633
2015-02-07 14:13:59,0.019340863376141104
2015-02-07 14:15:00,0.019340863376141104
2015-02-07 14:16:00,0.019186136469131976
2015-02-07 14:17:00,0.019959771004177614
2015-02-07 14:18:00,0.0215070400742689
2015-02-07 14:19:00,0.01954716591881972
2015-02-07 14:19:59,0.01872195574810459
2015-02-07 14:21:00,0.01779359430604982
2015-02-07 14:22:00,0.015008509979885454
2015-02-07 14:23:00,0.016865232863994994
2015-02-07 14:23:59,0.016658930321316382
2015-02-07 14:25:00,0.015008509979885454
2015-02-07 14:25:59,0.01438960235184894
2015-02-07 14:26:59,0.018567228841095462
2015-02-07 14:28:00,0.01779359430604982
2015-02-07 14:29:00,0.01810304812006808
2015-02-07 14:30:00,0.017484140492031564
2015-02-07 14:31:00,0.01830935066274669
2015-02-07 14:31:59,0.018257775027077202
2015-02-07 14:32:59,0.01851565320542597
2015-02-07 14:34:00,0.01810304812006808
2015-02-07 14:35:00,0.015627417607921967
2015-02-07 14:36:00,0.01717468667801325
2015-02-07 14:37:00,0.019959771004177614
2015-02-07 14:38:00,0.016555779049976738
2015-02-07 14:38:59,0.017277837949352948
2015-02-07 14:39:59,0.01717468667801325
2015-02-07 14:41:00,0.016865232863994994
2015-02-07 14:42:00,0.018567228841095462
2015-02-07 14:43:00,0.01872195574810459
2015-02-07 14:44:00,0.019031409562122847
2015-02-07 14:44:59,0.020269224818195875
2015-02-07 14:45:59,0.01965031719015936
2015-02-07 14:47:00,0.017638867399040692
2015-02-07 14:48:00,0.01810304812006808
2015-02-07 14:49:00,0.017019959771004126
2015-02-07 14:50:00,0.017638867399040692
2015-02-07 14:51:00,0.01779359430604982
2015-02-07 14:51:59,0.015936871421940224
2015-02-07 14:53:00,0.020166073546856237
2015-02-07 14:54:00,0.019134560833462492
2015-02-07 14:55:00,0.016091598328949352
2015-02-07 14:55:59,0.017484140492031564
2015-02-07 14:57:00,0.015627417607921967
2015-02-07 14:57:59,0.015008509979885454
2015-02-07 14:58:59,0.02073340553922326
2015-02-07 15:00:00,0.020114497911186743
2015-02-07 15:01:00,0.019031409562122847
2015-02-07 15:02:00,0.017896745577389458
2015-02-07 15:03:00,0.020269224818195875
2015-02-07 15:04:00,0.020888132446232388
2015-02-07 15:04:59,0.020114497911186743
2015-02-07 15:06:00,0.02057867863221413
2015-02-07 15:07:00,0.01872195574810459
2015-02-07 15:08:00,0.01717468667801325
2015-02-07 15:08:59,0.017484140492031564
2015-02-07 15:10:00,0.016452627778637097
2015-02-07 15:10:59,0.015008509979885454
2015-02-07 15:11:59,0.015627417607921967
2015-02-07 15:13:00,0.02057867863221413
2015-02-07 15:14:00,0.01810304812006808
2015-02-07 15:15:00,0.01810304812006808
2015-02-07 15:16:00,0.015317963793903709
2015-02-07 15:16:59,0.017484140492031564
2015-02-07 15:17:59,0.017690443034710183
2015-02-07 15:19:00,0.01717468667801325
2015-02-07 15:20:00,0.01841250193408633
2015-02-07 15:21:00,0.014699056165867197
2015-02-07 15:22:00,0.01810304812006808
2015-02-07 15:23:00,0.016865232863994994
2015-02-07 15:23:59,0.015936871421940224
2015-02-07 15:24:59,0.01810304812006808
2015-02-07 15:26:00,0.01810304812006808
2015-02-07 15:27:00,0.01779359430604982
2015-02-07 15:28:00,0.01810304812006808
2015-02-07 15:29:00,0.01794832121305895
2015-02-07 15:29:59,0.017277837949352948
2015-02-07 15:30:59,0.01841250193408633
2015-02-07 15:32:00,0.01872195574810459
2015-02-07 15:33:00,0.01841250193408633
2015-02-07 15:34:00,0.020888132446232388
2015-02-07 15:35:00,0.01810304812006808
2015-02-07 15:36:00,0.01841250193408633
2015-02-07 15:36:59,0.01717468667801325
2015-02-07 15:38:00,0.016865232863994994
2015-02-07 15:39:00,0.01640105214296761
2015-02-07 15:40:00,0.01810304812006808
2015-02-07 15:40:59,0.01810304812006808
2015-02-07 15:42:00,0.016091598328949352
2015-02-07 15:42:59,0.01624632523595848
2015-02-07 15:43:59,0.01732941358502238
2015-02-07 15:45:00,0.016865232863994994
2015-02-07 15:46:00,0.016555779049976738
2015-02-07 15:47:00,0.016865232863994994
2015-02-07 15:48:00,0.01624632523595848
2015-02-07 15:49:00,0.01624632523595848
2015-02-07 15:49:59,0.014853783072876325
2015-02-07 15:51:00,0.01707153540667361
2015-02-07 15:52:00,0.01732941358502238
2015-02-07 15:53:00,0.01887668265511372
2015-02-07 15:53:59,0.019340863376141104
2015-02-07 15:55:00,0.014234875444839812
2015-02-07 15:55:59,0.014699056165867197
2015-02-07 15:56:59,0.01707153540667361
2015-02-07 15:58:00,0.01624632523595848
2015-02-07 15:59:00,0.015627417607921967
2015-02-07 16:00:00,0.015421115065243353
2015-02-07 16:01:00,0.016710505956985866
2015-02-07 16:01:59,0.01547269070091284
2015-02-07 16:02:59,0.016710505956985866
2015-02-07 16:04:00,0.015317963793903709
2015-02-07 16:05:00,0.014183299809170324
2015-02-07 16:06:00,0.014234875444839812
2015-02-07 16:07:00,0.01872195574810459
2015-02-07 16:08:00,0.017019959771004126
2015-02-07 16:08:59,0.016555779049976738
2015-02-07 16:09:59,0.012842333281757656
2015-02-07 16:11:00,0.012842333281757656
2015-02-07 16:12:00,0.016555779049976738
2015-02-07 16:13:00,0.01624632523595848
2015-02-07 16:14:00,0.013770694723812428
2015-02-07 16:14:59,0.015008509979885454
2015-02-07 16:15:59,0.01438960235184894
2015-02-07 16:17:00,0.015627417607921967
2015-02-07 16:18:00,0.017638867399040692
2015-02-07 16:19:00,0.01707153540667361
2015-02-07 16:20:00,0.015627417607921967
2015-02-07 16:21:00,0.01438960235184894
2015-02-07 16:21:59,0.017019959771004126
2015-02-07 16:23:00,0.019340863376141104
2015-02-07 16:24:00,0.019340863376141104
2015-02-07 16:25:00,0.01513229150549278
2015-02-07 16:25:59,0.016555779049976738
2015-02-07 16:27:00,0.012842333281757656
2015-02-07 16:27:59,0.01640105214296761
2015-02-07 16:28:59,0.019186136469131976
2015-02-07 16:30:00,0.02057867863221413
2015-02-07 16:31:00,0.015008509979885454
2015-02-07 16:32:00,0.014234875444839812
2015-02-07 16:33:00,0.015627417607921967
2015-02-07 16:34:00,0.017690443034710183
2015-02-07 16:34:59,0.01954716591881972
2015-02-07 16:36:00,0.015936871421940224
2015-02-07 16:37:00,0.016091598328949352
2015-02-07 16:38:00,0.01779359430604982
2015-02-07 16:38:59,0.016091598328949352
2015-02-07 16:40:00,0.01521481252256407
2015-02-07 16:40:59,0.016091598328949352
2015-02-07 16:41:59,0.016865232863994994
2015-02-07 16:43:00,0.01717468667801325
2015-02-07 16:44:00,0.017484140492031564
2015-02-07 16:45:00,0.016452627778637097
2015-02-07 16:46:00,0.014853783072876325
2015-02-07 16:46:59,0.014234875444839812
2015-02-07 16:47:59,0.014853783072876325
2015-02-07 16:49:00,0.015317963793903709
2015-02-07 16:50:00,0.01732941358502238
2015-02-07 16:51:00,0.017484140492031564
2015-02-07 16:52:00,0.012997060188766785
2015-02-07 16:53:00,0.015627417607921967
2015-02-07 16:53:59,0.018567228841095462
2015-02-07 16:54:59,0.017484140492031564
2015-02-07 16:56:00,0.014699056165867197
2015-02-07 16:57:00,0.013770694723812428
2015-02-07 16:58:00,0.017484140492031564
2015-02-07 16:59:00,0.01872195574810459
2015-02-07 16:59:59,0.01624632523595848
2015-02-07 17:00:59,0.015627417607921967
2015-02-07 17:02:00,0.014699056165867197
2015-02-07 17:03:00,0.015421115065243353
2015-02-07 17:04:00,0.015627417607921967
2015-02-07 17:05:00,0.01872195574810459
2015-02-07 17:06:00,0.01624632523595848
2015-02-07 17:06:59,0.01624632523595848
2015-02-07 17:08:00,0.016865232863994994
2015-02-07 17:09:00,0.016555779049976738
2015-02-07 17:10:00,0.01170766929702427
2015-02-07 17:10:59,0.01346124090979417
2015-02-07 17:12:00,0.015008509979885454
2015-02-07 17:12:59,0.01779359430604982
2015-02-07 17:13:59,0.011295064211666372
2015-02-07 17:15:00,0.015008509979885454
2015-02-07 17:16:00,0.012945484553097296
2015-02-07 17:17:00,0.016658930321316382
2015-02-07 17:18:00,0.016555779049976738
2015-02-07 17:19:00,0.016865232863994994
2015-02-07 17:19:59,0.01438960235184894
2015-02-07 17:21:00,0.013770694723812428
2015-02-07 17:22:00,0.016865232863994994
2015-02-07 17:23:00,0.015627417607921967
2015-02-07 17:23:59,0.013770694723812428
2015-02-07 17:25:00,0.013770694723812428
2015-02-07 17:25:59,0.013151787095775913
2015-02-07 17:26:59,0.01438960235184894
2015-02-07 17:28:00,0.016555779049976738
2015-02-07 17:29:00,0.017690443034710183
2015-02-07 17:30:00,0.01810304812006808
2015-02-07 17:31:00,0.014080148537830685
2015-02-07 17:31:59,0.014699056165867197
2015-02-07 17:32:59,0.017896745577389458
2015-02-07 17:34:00,0.01810304812006808
2015-02-07 17:35:00,0.016865232863994994
2015-02-07 17:36:00,0.01516323688689458
2015-02-07 17:37:00,0.015008509979885454
2015-02-07 17:38:00,0.014080148537830685
2015-02-07 17:38:59,0.012842333281757656
2015-02-07 17:39:59,0.01438960235184894
2015-02-07 17:41:00,0.01624632523595848
2015-02-07 17:42:00,0.015936871421940224
2015-02-07 17:43:00,0.014080148537830685
2015-02-07 17:44:00,0.01604002269327986
2015-02-07 17:44:59,0.01841250193408633
2015-02-07 17:45:59,0.015317963793903709
2015-02-07 17:47:00,0.013770694723812428
2015-02-07 17:48:00,0.013151787095775913
2015-02-07 17:49:00,0.015627417607921967
2015-02-07 17:50:00,0.011295064211666372
2015-02-07 17:51:00,0.010676156583629859
2015-02-07 17:51:59,0.014802207437206838
2015-02-07 17:53:00,0.016452627778637097
2015-02-07 17:54:00,0.015008509979885454
2015-02-07 17:55:00,0.019031409562122847
2015-02-07 17:55:59,0.013770694723812428
2015-02-07 17:57:00,0.013151787095775913
2015-02-07 17:57:59,0.015421115065243353
2015-02-07 17:58:59,0.01779359430604982
2015-02-07 18:00:00,0.0125328794677394
2015-02-07 18:01:00,0.012739182010418015
2015-02-07 18:02:00,0.0125328794677394
2015-02-07 18:03:00,0.011913971839702886
2015-02-07 18:04:00,0.01624632523595848
2015-02-07 18:04:59,0.017484140492031564
2015-02-07 18:06:00,0.01841250193408633
2015-02-07 18:07:00,0.01965031719015936
2015-02-07 18:08:00,0.016865232863994994
2015-02-07 18:08:59,0.0125328794677394
2015-02-07 18:10:00,0.01438960235184894
2015-02-07 18:10:59,0.017484140492031564
2015-02-07 18:11:59,0.0125328794677394
2015-02-07 18:13:00,0.013358089638454529
2015-02-07 18:14:00,0.013151787095775913
2015-02-07 18:15:00,0.015008509979885454
2015-02-07 18:16:00,0.015936871421940224
2015-02-07 18:16:59,0.01624632523595848
2015-02-07 18:17:59,0.011913971839702886
2015-02-07 18:19:00,0.01810304812006808
2015-02-07 18:20:00,0.016452627778637097
2015-02-07 18:21:00,0.011913971839702886
2015-02-07 18:22:00,0.013151787095775913
2015-02-07 18:23:00,0.013151787095775913
2015-02-07 18:23:59,0.013770694723812428
2015-02-07 18:24:59,0.015008509979885454
2015-02-07 18:26:00,0.015008509979885454
2015-02-07 18:27:00,0.015008509979885454
2015-02-07 18:28:00,0.01438960235184894
2015-02-07 18:29:00,0.015627417607921967
2015-02-07 18:29:59,0.009438341327556832
2015-02-07 18:30:59,0.0125328794677394
2015-02-07 18:32:00,0.013770694723812428
2015-02-07 18:33:00,0.016555779049976738
2015-02-07 18:34:00,0.015936871421940224
2015-02-07 18:35:00,0.016865232863994994
2015-02-07 18:36:00,0.015627417607921967
2015-02-07 18:36:59,0.015008509979885454
2015-02-07 18:38:00,0.014080148537830685
2015-02-07 18:39:00,0.01438960235184894
2015-02-07 18:40:00,0.013925421630821557
2015-02-07 18:40:59,0.011913971839702886
2015-02-07 18:42:00,0.01438960235184894
2015-02-07 18:42:59,0.017484140492031564
2015-02-07 18:43:59,0.015008509979885454
2015-02-07 18:45:00,0.015627417607921967
2015-02-07 18:46:00,0.01438960235184894
2015-02-07 18:47:00,0.015627417607921967
2015-02-07 18:48:00,0.013770694723812428
2015-02-07 18:49:00,0.017484140492031564
2015-02-07 18:49:59,0.01438960235184894
2015-02-07 18:51:00,0.01346124090979417
2015-02-07 18:52:00,0.015627417607921967
2015-02-07 18:53:00,0.01624632523595848
2015-02-07 18:53:59,0.016865232863994994
2015-02-07 18:55:00,0.01779359430604982
2015-02-07 18:55:59,0.016555779049976738
2015-02-07 18:56:59,0.01624632523595848
2015-02-07 18:58:00,0.014699056165867197
2015-02-07 18:59:00,0.0125328794677394
2015-02-07 19:00:00,0.01624632523595848
2015-02-07 19:01:00,0.016452627778637097
2015-02-07 19:01:59,0.013770694723812428
2015-02-07 19:02:59,0.015936871421940224
2015-02-07 19:04:00,0.017484140492031564
2015-02-07 19:05:00,0.017484140492031564
2015-02-07 19:06:00,0.01810304812006808
2015-02-07 19:07:00,0.016865232863994994
2015-02-07 19:08:00,0.016865232863994994
2015-02-07 19:08:59,0.019340863376141104
2015-02-07 19:09:59,0.01872195574810459
2015-02-07 19:11:00,0.01779359430604982
2015-02-07 19:12:00,0.01717468667801325
2015-02-07 19:13:00,0.016865232863994994
2015-02-07 19:14:00,0.01810304812006808
2015-02-07 19:14:59,0.01346124090979417
2015-02-07 19:15:59,0.015421115065243353
2015-02-07 19:17:00,0.017896745577389458
2015-02-07 19:18:00,0.01438960235184894
2015-02-07 19:19:00,0.016865232863994994
2015-02-07 19:20:00,0.019959771004177614
2015-02-07 19:21:00,0.017484140492031564
2015-02-07 19:21:59,0.01872195574810459
2015-02-07 19:23:00,0.015936871421940224
2015-02-07 19:24:00,0.01624632523595848
2015-02-07 19:25:00,0.019340863376141104
2015-02-07 19:25:59,0.015936871421940224
2015-02-07 19:27:00,0.01624632523595848
2015-02-07 19:27:59,0.015008509979885454
2015-02-07 19:28:59,0.013976997266491042
2015-02-07 19:30:00,0.016865232863994994
2015-02-07 19:31:00,0.013770694723812428
2015-02-07 19:32:00,0.016865232863994994
2015-02-07 19:33:00,0.016555779049976738
2015-02-07 19:34:00,0.019959771004177614
2015-02-07 19:34:59,0.01810304812006808
2015-02-07 19:36:00,0.017484140492031564
2015-02-07 19:37:00,0.01779359430604982
2015-02-07 19:38:00,0.016865232863994994
2015-02-07 19:38:59,0.016452627778637097
2015-02-07 19:40:00,0.02057867863221413
2015-02-07 19:40:59,0.019959771004177614
2015-02-07 19:41:59,0.019340863376141104
2015-02-07 19:43:00,0.019959771004177614
2015-02-07 19:44:00,0.019031409562122847
2015-02-07 19:45:00,0.019340863376141104
2015-02-07 19:46:00,0.01872195574810459
2015-02-07 19:46:59,0.01872195574810459
2015-02-07 19:47:59,0.01872195574810459
2015-02-07 19:49:00,0.01810304812006808
2015-02-07 19:50:00,0.021197586260250645
2015-02-07 19:51:00,0.01779359430604982
2015-02-07 19:52:00,0.017896745577389458
2015-02-07 19:53:00,0.013151787095775913
2015-02-07 19:53:59,0.01624632523595848
2015-02-07 19:54:59,0.016865232863994994
2015-02-07 19:56:00,0.01624632523595848
2015-02-07 19:57:00,0.015008509979885454
2015-02-07 19:58:00,0.01810304812006808
2015-02-07 19:59:00,0.020784981174892747
2015-02-07 19:59:59,0.01810304812006808
2015-02-07 20:00:59,0.01717468667801325
2015-02-07 20:02:00,0.017484140492031564
2015-02-07 20:03:00,0.01872195574810459
2015-02-07 20:04:00,0.017896745577389458
2015-02-07 20:05:00,0.015936871421940224
2015-02-07 20:06:00,0.01872195574810459
2015-02-07 20:06:59,0.01717468667801325
2015-02-07 20:08:00,0.017638867399040692
2015-02-07 20:09:00,0.019031409562122847
2015-02-07 20:10:00,0.020269224818195875
2015-02-07 20:10:59,0.021197586260250645
2015-02-07 20:12:00,0.019959771004177614
2015-02-07 20:12:59,0.01872195574810459
2015-02-07 20:13:59,0.019340863376141104
2015-02-07 20:15:00,0.020166073546856237
2015-02-07 20:16:00,0.01872195574810459
2015-02-07 20:17:00,0.01717468667801325
2015-02-07 20:18:00,0.01717468667801325
2015-02-07 20:19:00,0.01624632523595848
2015-02-07 20:19:59,0.021197586260250645
2015-02-07 20:21:00,0.021197586260250645
2015-02-07 20:22:00,0.01810304812006808
2015-02-07 20:23:00,0.01624632523595848
2015-02-07 20:23:59,0.016865232863994994
2015-02-07 20:25:00,0.016865232863994994
2015-02-07 20:25:59,0.01810304812006808
2015-02-07 20:26:59,0.016865232863994994
2015-02-07 20:28:00,0.016555779049976738
2015-02-07 20:29:00,0.016555779049976738
2015-02-07 20:30:00,0.016865232863994994
2015-02-07 20:31:00,0.017484140492031564
2015-02-07 20:31:59,0.01872195574810459
2015-02-07 20:32:59,0.01810304812006808
2015-02-07 20:34:00,0.019959771004177614
2015-02-07 20:35:00,0.017484140492031564
2015-02-07 20:36:00,0.016555779049976738
2015-02-07 20:37:00,0.016865232863994994
2015-02-07 20:38:00,0.013151787095775913
2015-02-07 20:38:59,0.016865232863994994
2015-02-07 20:39:59,0.01872195574810459
2015-02-07 20:41:00,0.01841250193408633
2015-02-07 20:42:00,0.017484140492031564
2015-02-07 20:43:00,0.01872195574810459
2015-02-07 20:44:00,0.01954716591881972
2015-02-07 20:44:59,0.020784981174892747
2015-02-07 20:45:59,0.01438960235184894
2015-02-07 20:47:00,0.015936871421940224
2015-02-07 20:48:00,0.01438960235184894
2015-02-07 20:49:00,0.01872195574810459
2015-02-07 20:50:00,0.020269224818195875
2015-02-07 20:51:00,0.020269224818195875
2015-02-07 20:51:59,0.017690443034710183
2015-02-07 20:53:00,0.016865232863994994
2015-02-07 20:54:00,0.015936871421940224
2015-02-07 20:55:00,0.019031409562122847
2015-02-07 20:55:59,0.017484140492031564
2015-02-07 20:57:00,0.01624632523595848
2015-02-07 20:57:59,0.01717468667801325
2015-02-07 20:58:59,0.019340863376141104
2015-02-07 21:00:00,0.01624632523595848
2015-02-07 21:01:00,0.015627417607921967
2015-02-07 21:02:00,0.015627417607921967
2015-02-07 21:03:00,0.016865232863994994
2015-02-07 21:04:00,0.01872195574810459
2015-02-07 21:04:59,0.013770694723812428
2015-02-07 21:06:00,0.01624632523595848
2015-02-07 21:07:00,0.015627417607921967
2015-02-07 21:08:00,0.01707153540667361
2015-02-07 21:08:59,0.015627417607921967
2015-02-07 21:10:00,0.017277837949352948
