date,CO2
2015-02-15 10:36:00,0.13858373304450994
2015-02-15 10:37:00,0.13832585486616114
2015-02-15 10:38:00,0.1367270101604004
2015-02-15 10:38:59,0.13894476249419768
2015-02-15 10:40:00,0.1406467584712981
2015-02-15 10:40:59,0.13863530868017945
2015-02-15 10:41:59,0.1414203930063438
2015-02-15 10:43:00,0.1425034813554077
2015-02-15 10:44:00,0.13925421630821594
2015-02-15 10:45:00,0.1390994894012068
2015-02-15 10:46:00,0.13796482541647342
2015-02-15 10:46:59,0.13796482541647342
2015-02-15 10:47:59,0.136933312703079
2015-02-15 10:49:00,0.1352313167259786
2015-02-15 10:50:00,0.13476713600495122
2015-02-15 10:51:00,0.13492186291196034
2015-02-15 10:52:00,0.13610810253236388
2015-02-15 10:53:00,0.13548919490432734
2015-02-15 10:53:59,0.13832585486616114
2015-02-15 10:54:59,0.13982154830058294
2015-02-15 10:56:00,0.14085306101397674
2015-02-15 10:57:00,0.1390994894012068
2015-02-15 10:58:00,0.13713961524575768
2015-02-15 10:59:00,0.13646913198205166
2015-02-15 10:59:59,0.13786167414513378
2015-02-15 11:00:59,0.13476713600495122
2015-02-15 11:02:00,0.1335293207488782
2015-02-15 11:03:00,0.13404507710557512
2015-02-15 11:04:00,0.13012532879467734
2015-02-15 11:05:00,0.13260095930682342
2015-02-15 11:06:00,0.13600495126102424
2015-02-15 11:06:59,0.13507658981896947
2015-02-15 11:08:00,0.13585022435401511
2015-02-15 11:09:00,0.1373459177884369
2015-02-15 11:10:00,0.1373974934241064
2015-02-15 11:10:59,0.14002785084326158
2015-02-15 11:12:00,0.13321986693485993
2015-02-15 11:12:59,0.13466398473361166
2015-02-15 11:13:59,0.1384805817731703
2015-02-15 11:15:00,0.13724276651709727
2015-02-15 11:16:00,0.1384805817731703
2015-02-15 11:17:00,0.13724276651709727
2015-02-15 11:18:00,0.13321986693485993
2015-02-15 11:19:00,0.13218835422146558
2015-02-15 11:19:59,0.135695497447006
2015-02-15 11:21:00,0.13105369023673213
2015-02-15 11:22:00,0.1334261694775386
2015-02-15 11:23:00,0.13383877456289645
2015-02-15 11:23:59,0.13445768219093296
2015-02-15 11:25:00,0.13167259786476865
2015-02-15 11:25:59,0.13445768219093296
2015-02-15 11:26:59,0.1352313167259786
2015-02-15 11:28:00,0.13610810253236388
2015-02-15 11:29:00,0.13554077053999686
2015-02-15 11:30:00,0.13213677858579606
2015-02-15 11:31:00,0.13229150549280516
2015-02-15 11:31:59,0.13538604363298773
2015-02-15 11:32:59,0.13507658981896947
2015-02-15 11:34:00,0.13404507710557512
2015-02-15 11:35:00,0.13662385888906076
2015-02-15 11:36:00,0.13858373304450994
2015-02-15 11:37:00,0.13894476249419768
2015-02-15 11:38:00,0.13321986693485993
2015-02-15 11:38:59,0.13337459384186906
2015-02-15 11:39:59,0.13538604363298773
2015-02-15 11:41:00,0.1319820516787869
2015-02-15 11:42:00,0.13074423642271388
2015-02-15 11:43:00,0.13229150549280516
2015-02-15 11:44:00,0.1341482283769147
2015-02-15 11:44:59,0.13218835422146558
2015-02-15 11:45:59,0.1319820516787869
2015-02-15 11:47:00,0.135695497447006
2015-02-15 11:48:00,0.1363144050750425
2015-02-15 11:49:00,0.13321986693485993
2015-02-15 11:50:00,0.1319820516787869
2015-02-15 11:51:00,0.13275568621383255
2015-02-15 11:51:59,0.13404507710557512
2015-02-15 11:53:00,0.13445768219093296
2015-02-15 11:54:00,0.13445768219093296
2015-02-15 11:55:00,0.13218835422146558
2015-02-15 11:55:59,0.13099179947392847
2015-02-15 11:57:00,0.13476713600495122
2015-02-15 11:57:59,0.13590179998968466
2015-02-15 11:58:59,0.13492186291196034
2015-02-15 12:00:00,0.13445768219093296
2015-02-15 12:01:00,0.13445768219093296
2015-02-15 12:02:00,0.13492186291196034
2015-02-15 12:03:00,0.1319820516787869
2015-02-15 12:04:00,0.13399350146990555
2015-02-15 12:04:59,0.13600495126102424
2015-02-15 12:06:00,0.13507658981896947
2015-02-15 12:07:00,0.135695497447006
2015-02-15 12:08:00,0.13321986693485993
2015-02-15 12:08:59,0.13445768219093296
2015-02-15 12:10:00,0.13492186291196034
2015-02-15 12:10:59,0.135695497447006
2015-02-15 12:11:59,0.13786167414513378
2015-02-15 12:13:00,0.1373459177884369
2015-02-15 12:14:00,0.13770694723812466
2015-02-15 12:15:00,0.1384805817731703
2015-02-15 12:16:00,0.13940894321522507
2015-02-15 12:16:59,0.13260095930682342
2015-02-15 12:17:59,0.13610810253236388
2015-02-15 12:19:00,0.13879003558718855
2015-02-15 12:20:00,0.14002785084326158
2015-02-15 12:21:00,0.13879003558718855
2015-02-15 12:22:00,0.13600495126102424
2015-02-15 12:23:00,0.13321986693485993
2015-02-15 12:23:59,0.13321986693485993
2015-02-15 12:24:59,0.13662385888906076
2015-02-15 12:26:00,0.1377585228737942
2015-02-15 12:27:00,0.13600495126102424
2015-02-15 12:28:00,0.135695497447006
2015-02-15 12:29:00,0.13466398473361166
2015-02-15 12:29:59,0.13507658981896947
2015-02-15 12:30:59,0.1373974934241064
2015-02-15 12:32:00,0.13879003558718855
2015-02-15 12:33:00,0.13677858579606988
2015-02-15 12:34:00,0.135695497447006
2015-02-15 12:35:00,0.13600495126102424
2015-02-15 12:36:00,0.13610810253236388
2015-02-15 12:36:59,0.13507658981896947
2015-02-15 12:38:00,0.13585022435401511
2015-02-15 12:39:00,0.1373974934241064
2015-02-15 12:40:00,0.1363144050750425
2015-02-15 12:40:59,0.13445768219093296
2015-02-15 12:42:00,0.13260095930682342
2015-02-15 12:42:59,0.13383877456289645
2015-02-15 12:43:59,0.13487028727629086
2015-02-15 12:45:00,0.13430295528392386
2015-02-15 12:46:00,0.13260095930682342
2015-02-15 12:47:00,0.13476713600495122
2015-02-15 12:48:00,0.13430295528392386
2015-02-15 12:49:00,0.13548919490432734
2015-02-15 12:49:59,0.13662385888906076
2015-02-15 12:51:00,0.13662385888906076
2015-02-15 12:52:00,0.1363144050750425
2015-02-15 12:53:00,0.13301356439218126
2015-02-15 12:53:59,0.1363144050750425
2015-02-15 12:55:00,0.13646913198205166
2015-02-15 12:55:59,0.13755222033111553
2015-02-15 12:56:59,0.13610810253236388
2015-02-15 12:58:00,0.1346124090979421
2015-02-15 12:59:00,0.1346124090979421
2015-02-15 13:00:00,0.13786167414513378
2015-02-15 13:01:00,0.13796482541647342
2015-02-15 13:01:59,0.13615967816803334
2015-02-15 13:02:59,0.13879003558718855
2015-02-15 13:04:00,0.1406467584712981
2015-02-15 13:05:00,0.1409562122853164
2015-02-15 13:06:00,0.14172984682036205
2015-02-15 13:07:00,0.14188457372737118
2015-02-15 13:08:00,0.14327711589045333
2015-02-15 13:08:59,0.14126566609933466
2015-02-15 13:09:59,0.14374129661148072
2015-02-15 13:11:00,0.14023415338594025
2015-02-15 13:12:00,0.13817112795915204
2015-02-15 13:13:00,0.13817112795915204
2015-02-15 13:14:00,0.13817112795915204
2015-02-15 13:14:59,0.14296766207643508
2015-02-15 13:15:59,0.14621692712362674
2015-02-15 13:17:00,0.14374129661148072
2015-02-15 13:18:00,0.14172984682036205
2015-02-15 13:19:00,0.14497911186755374
2015-02-15 13:20:00,0.14436020423951726
2015-02-15 13:21:00,0.1431223889834442
2015-02-15 13:21:59,0.1466295322089846
2015-02-15 13:23:00,0.14838310382175454
2015-02-15 13:24:00,0.14188457372737118
2015-02-15 13:25:00,0.1425034813554077
2015-02-15 13:25:59,0.1496209190778276
2015-02-15 13:27:00,0.1491567383568002
2015-02-15 13:27:59,0.14900201144979108
2015-02-15 13:28:59,0.15085873433390062
2015-02-15 13:30:00,0.1480736500077363
2015-02-15 13:31:00,0.15225127649698278
2015-02-15 13:32:00,0.15101346124090975
2015-02-15 13:33:00,0.14993037289184585
2015-02-15 13:34:00,0.14838310382175454
2015-02-15 13:34:59,0.1502398267058641
2015-02-15 13:36:00,0.15054928051988234
2015-02-15 13:37:00,0.15271545721801014
2015-02-15 13:38:00,0.1509618856052402
2015-02-15 13:38:59,0.15101346124090975
2015-02-15 13:40:00,0.1517870957759554
2015-02-15 13:40:59,0.15271545721801014
2015-02-15 13:41:59,0.1528701841250193
2015-02-15 13:43:00,0.15271545721801014
2015-02-15 13:44:00,0.1539532724740832
2015-02-15 13:45:00,0.15426272628810145
2015-02-15 13:46:00,0.15302491103202842
2015-02-15 13:46:59,0.14931146526380934
2015-02-15 13:47:59,0.14993037289184585
2015-02-15 13:49:00,0.15209654958997365
2015-02-15 13:50:00,0.1521997008613133
2015-02-15 13:51:00,0.15101346124090975
2015-02-15 13:52:00,0.15364381866006493
2015-02-15 13:53:00,0.15488163391613796
2015-02-15 13:53:59,0.15410799938109232
2015-02-15 13:54:59,0.15054928051988234
2015-02-15 13:56:00,0.1502398267058641
2015-02-15 13:57:00,0.14869255763577285
2015-02-15 13:58:00,0.14946619217081847
2015-02-15 13:59:00,0.15302491103202842
2015-02-15 13:59:59,0.15405642374542286
2015-02-15 14:00:59,0.15467533137345935
2015-02-15 14:02:00,0.1539532724740832
2015-02-15 14:03:00,0.15261230594667058
2015-02-15 14:04:00,0.1517870957759554
2015-02-15 14:05:00,0.15343751611738632
2015-02-15 14:06:00,0.1534890917530558
2015-02-15 14:06:59,0.1545721801021197
2015-02-15 14:08:00,0.15426272628810145
2015-02-15 14:09:00,0.15642890298622925
2015-02-15 14:10:00,0.15529423900149586
2015-02-15 14:10:59,0.15426272628810145
2015-02-15 14:12:00,0.1528186084893498
2015-02-15 14:12:59,0.1539532724740832
2015-02-15 14:13:59,0.15194182268296452
2015-02-15 14:15:00,0.1567383568002475
2015-02-15 14:16:00,0.15735726442828402
2015-02-15 14:17:00,0.15844035277734794
2015-02-15 14:18:00,0.15735726442828402
2015-02-15 14:19:00,0.15942028985507226
2015-02-15 14:19:59,0.15596472226520186
2015-02-15 14:21:00,0.15529423900149586
2015-02-15 14:22:00,0.156119449172211
2015-02-15 14:23:00,0.15797617205632053
2015-02-15 14:23:59,0.15689308370725666
2015-02-15 14:25:00,0.16230852545257618
2015-02-15 14:25:59,0.16416524833668572
2015-02-15 14:26:59,0.1672597864768683
2015-02-15 14:28:00,0.16571251740677698
2015-02-15 14:29:00,0.16952911444633573
2015-02-15 14:30:00,0.1728299551291969
2015-02-15 14:31:00,0.17200474495848178
2015-02-15 14:31:59,0.1667956057558409
2015-02-15 14:32:59,0.16756924029088655
2015-02-15 14:34:00,0.17035432461705086
2015-02-15 14:35:00,0.16695033266285006
2015-02-15 14:36:00,0.16339161380164008
2015-02-15 14:37:00,0.15942028985507226
2015-02-15 14:38:00,0.16370106761565836
2015-02-15 14:38:59,0.16168961782453967
2015-02-15 14:39:59,0.1646294290577131
2015-02-15 14:41:00,0.16416524833668572
2015-02-15 14:42:00,0.16168961782453967
2015-02-15 14:43:00,0.1658156686781166
2015-02-15 14:44:00,0.1661766981278044
2015-02-15 14:44:59,0.16880705554695954
2015-02-15 14:45:59,0.16865232863995044
2015-02-15 14:47:00,0.16705348393418962
2015-02-15 14:48:00,0.16849760173294132
2015-02-15 14:49:00,0.16942596317499609
2015-02-15 14:50:00,0.1649904585074009
2015-02-15 14:51:00,0.16431997524369485
2015-02-15 14:51:59,0.1635463407086492
2015-02-15 14:53:00,0.15519108773015622
2015-02-15 14:54:00,0.15550054154417448
2015-02-15 14:55:00,0.15317963793903755
2015-02-15 14:55:59,0.15302491103202842
2015-02-15 14:57:00,0.14668110784465416
2015-02-15 14:57:59,0.14776419619371806
2015-02-15 14:58:59,0.14869255763577285
2015-02-15 15:00:00,0.14559801949559026
2015-02-15 15:01:00,0.1464232296663054
2015-02-15 15:02:00,0.14848625509309415
2015-02-15 15:03:00,0.1485378307287637
2015-02-15 15:04:00,0.15256073031100106
2015-02-15 15:04:59,0.15364381866006493
2015-02-15 15:06:00,0.15104440662231156
2015-02-15 15:07:00,0.15116818814791888
2015-02-15 15:08:00,0.15317963793903755
2015-02-15 15:08:59,0.1503429779772037
2015-02-15 15:10:00,0.1517870957759554
2015-02-15 15:10:59,0.14931146526380934
2015-02-15 15:11:59,0.14931146526380934
2015-02-15 15:13:00,0.1503429779772037
2015-02-15 15:14:00,0.14931146526380934
2015-02-15 15:15:00,0.14760946928670893
2015-02-15 15:16:00,0.1524060034039919
2015-02-15 15:16:59,0.14993037289184585
2015-02-15 15:17:59,0.1524060034039919
2015-02-15 15:19:00,0.15101346124090975
2015-02-15 15:20:00,0.15116818814791888
2015-02-15 15:21:00,0.15054928051988234
2015-02-15 15:22:00,0.1480736500077363
2015-02-15 15:23:00,0.14869255763577285
2015-02-15 15:23:59,0.15209654958997365
2015-02-15 15:24:59,0.15116818814791888
2015-02-15 15:26:00,0.15054928051988234
2015-02-15 15:27:00,0.15317963793903755
2015-02-15 15:28:00,0.15472690700912886
2015-02-15 15:29:00,0.15256073031100106
2015-02-15 15:29:59,0.1539532724740832
2015-02-15 15:30:59,0.1528701841250193
2015-02-15 15:32:00,0.15054928051988234
2015-02-15 15:33:00,0.1524060034039919
2015-02-15 15:34:00,0.1550363608231471
2015-02-15 15:35:00,0.15225127649698278
2015-02-15 15:36:00,0.14931146526380934
2015-02-15 15:36:59,0.15302491103202842
2015-02-15 15:38:00,0.14977564598483672
2015-02-15 15:39:00,0.14652638093764506
2015-02-15 15:40:00,0.15075558306256104
2015-02-15 15:40:59,0.15302491103202842
2015-02-15 15:42:00,0.1545721801021197
2015-02-15 15:42:59,0.15488163391613796
2015-02-15 15:43:59,0.1567383568002475
2015-02-15 15:45:00,0.15488163391613796
2015-02-15 15:46:00,0.15302491103202842
2015-02-15 15:47:00,0.1538501212027436
2015-02-15 15:48:00,0.1592139873123936
2015-02-15 15:49:00,0.15905926040538448
2015-02-15 15:49:59,0.15271545721801014
2015-02-15 15:51:00,0.15333436484604668
2015-02-15 15:52:00,0.15446902883078012
2015-02-15 15:53:00,0.15519108773015622
2015-02-15 15:53:59,0.15488163391613796
2015-02-15 15:55:00,0.15426272628810145
2015-02-15 15:55:59,0.1517870957759554
2015-02-15 15:56:59,0.1539532724740832
2015-02-15 15:58:00,0.15209654958997365
2015-02-15 15:59:00,0.15147764196193714
2015-02-15 16:00:00,0.15488163391613796
2015-02-15 16:01:00,0.15364381866006493
2015-02-15 16:01:59,0.15163236886894627
2015-02-15 16:02:59,0.1539532724740832
2015-02-15 16:04:00,0.15735726442828402
2015-02-15 16:05:00,0.1585950796843571
2015-02-15 16:06:00,0.1545721801021197
2015-02-15 16:07:00,0.151322915054928
2015-02-15 16:08:00,0.15446902883078012
2015-02-15 16:08:59,0.15534581463716535
2015-02-15 16:09:59,0.1556552684511836
2015-02-15 16:11:00,0.1539532724740832
2015-02-15 16:12:00,0.15580999535819273
2015-02-15 16:13:00,0.15694465934292615
2015-02-15 16:14:00,0.1565320542575689
2015-02-15 16:14:59,0.1524060034039919
2015-02-15 16:15:59,0.15472690700912886
2015-02-15 16:17:00,0.15405642374542286
2015-02-15 16:18:00,0.15519108773015622
2015-02-15 16:19:00,0.15534581463716535
2015-02-15 16:20:00,0.15550054154417448
2015-02-15 16:21:00,0.15874980659136625
2015-02-15 16:21:59,0.15828562587033884
2015-02-15 16:23:00,0.15942028985507226
2015-02-15 16:24:00,0.16045180256846664
2015-02-15 16:25:00,0.156119449172211
2015-02-15 16:25:59,0.15426272628810145
2015-02-15 16:27:00,0.16122543710351228
2015-02-15 16:27:59,0.1592139873123936
2015-02-15 16:28:59,0.159678168033421
2015-02-15 16:30:00,0.1585950796843571
2015-02-15 16:31:00,0.15735726442828402
2015-02-15 16:32:00,0.15642890298622925
2015-02-15 16:33:00,0.15844035277734794
2015-02-15 16:34:00,0.1592139873123936
2015-02-15 16:34:59,0.15998762184743925
2015-02-15 16:36:00,0.15441745319511058
2015-02-15 16:37:00,0.15735726442828402
2015-02-15 16:38:00,0.1545721801021197
2015-02-15 16:38:59,0.15838877714167846
2015-02-15 16:40:00,0.1618443447315488
2015-02-15 16:40:59,0.161483315281861
2015-02-15 16:41:59,0.15828562587033884
2015-02-15 16:43:00,0.1575635669709627
2015-02-15 16:44:00,0.16277270617360354
2015-02-15 16:45:00,0.16168961782453967
2015-02-15 16:46:00,0.1592139873123936
2015-02-15 16:46:59,0.15570684408685315
2015-02-15 16:47:59,0.15766671824230227
2015-02-15 16:49:00,0.1613801640105214
2015-02-15 16:50:00,0.1661766981278044
2015-02-15 16:51:00,0.1635463407086492
2015-02-15 16:52:00,0.16045180256846664
2015-02-15 16:53:00,0.16416524833668572
2015-02-15 16:53:59,0.1728299551291969
2015-02-15 16:54:59,0.17159213987312388
2015-02-15 16:56:00,0.16849760173294132
2015-02-15 16:57:00,0.1672597864768683
2015-02-15 16:58:00,0.1678786941049048
2015-02-15 16:59:00,0.16818814791892306
2015-02-15 16:59:59,0.17014802207437224
2015-02-15 17:00:59,0.16880705554695954
2015-02-15 17:02:00,0.16849760173294132
2015-02-15 17:03:00,0.1722110475011604
2015-02-15 17:04:00,0.17205632059415127
2015-02-15 17:05:00,0.17117953478776604
2015-02-15 17:06:00,0.1736551652999121
2015-02-15 17:06:59,0.1728299551291969
2015-02-15 17:08:00,0.1711279591520965
2015-02-15 17:09:00,0.16911650936097786
2015-02-15 17:10:00,0.16880705554695954
2015-02-15 17:10:59,0.16818814791892306
2015-02-15 17:12:00,0.16633142503481352
2015-02-15 17:12:59,0.1689617824539687
2015-02-15 17:13:59,0.16684718139151045
2015-02-15 17:15:00,0.16447470215070398
2015-02-15 17:16:00,0.16746608901954696
2015-02-15 17:17:00,0.16973541698901434
2015-02-15 17:18:00,0.16664087884883175
2015-02-15 17:19:00,0.16560936613543742
2015-02-15 17:19:59,0.16524833668574962
2015-02-15 17:21:00,0.16457785342204356
2015-02-15 17:22:00,0.16168961782453967
2015-02-15 17:23:00,0.16447470215070398
2015-02-15 17:23:59,0.16277270617360354
2015-02-15 17:25:00,0.1650936097787405
2015-02-15 17:25:59,0.16705348393418962
2015-02-15 17:26:59,0.16927123626798696
2015-02-15 17:28:00,0.16849760173294132
2015-02-15 17:29:00,0.15874980659136625
2015-02-15 17:30:00,0.15952344112641187
2015-02-15 17:31:00,0.16261797926659444
2015-02-15 17:31:59,0.16602197122079526
2015-02-15 17:32:59,0.16540306359275875
2015-02-15 17:34:00,0.16684718139151045
2015-02-15 17:35:00,0.1592139873123936
2015-02-15 17:36:00,0.15983289494043013
2015-02-15 17:37:00,0.16107071019650315
2015-02-15 17:38:00,0.1635463407086492
2015-02-15 17:38:59,0.16540306359275875
2015-02-15 17:39:59,0.16602197122079526
2015-02-15 17:41:00,0.16571251740677698
2015-02-15 17:42:00,0.1613801640105214
2015-02-15 17:43:00,0.16107071019650315
2015-02-15 17:44:00,0.16060652947547574
2015-02-15 17:44:59,0.15797617205632053
2015-02-15 17:45:59,0.16215379854556705
2015-02-15 17:47:00,0.15983289494043013
2015-02-15 17:48:00,0.15874980659136625
2015-02-15 17:49:00,0.1583629893238434
2015-02-15 17:50:00,0.15797617205632053
2015-02-15 17:51:00,0.1613801640105214
2015-02-15 17:51:59,0.16261797926659444
2015-02-15 17:53:00,0.1635463407086492
2015-02-15 17:54:00,0.1629274330806127
2015-02-15 17:55:00,0.1629274330806127
2015-02-15 17:55:59,0.1629274330806127
2015-02-15 17:57:00,0.16571251740677698
2015-02-15 17:57:59,0.1649904585074009
2015-02-15 17:58:59,0.16540306359275875
2015-02-15 18:00:00,0.16447470215070398
2015-02-15 18:01:00,0.15952344112641187
2015-02-15 18:02:00,0.15797617205632053
2015-02-15 18:03:00,0.15890453349837536
2015-02-15 18:04:00,0.16168961782453967
2015-02-15 18:04:59,0.1629274330806127
2015-02-15 18:06:00,0.16261797926659444
2015-02-15 18:07:00,0.16168961782453967
2015-02-15 18:08:00,0.16107071019650315
2015-02-15 18:08:59,0.15797617205632053
2015-02-15 18:10:00,0.15766671824230227
2015-02-15 18:10:59,0.16519676105008008
2015-02-15 18:11:59,0.16199907163855792
2015-02-15 18:13:00,0.16014234875444838
2015-02-15 18:14:00,0.1585950796843571
2015-02-15 18:15:00,0.15983289494043013
2015-02-15 18:16:00,0.16478415596472226
2015-02-15 18:16:59,0.1629274330806127
2015-02-15 18:17:59,0.16447470215070398
2015-02-15 18:19:00,0.1658156686781166
2015-02-15 18:20:00,0.16849760173294132
2015-02-15 18:21:00,0.16540306359275875
2015-02-15 18:22:00,0.16045180256846664
2015-02-15 18:23:00,0.15983289494043013
2015-02-15 18:23:59,0.16168961782453967
2015-02-15 18:24:59,0.16261797926659444
2015-02-15 18:26:00,0.16199907163855792
2015-02-15 18:27:00,0.16416524833668572
2015-02-15 18:28:00,0.1635463407086492
2015-02-15 18:29:00,0.15983289494043013
2015-02-15 18:29:59,0.1585950796843571
2015-02-15 18:30:59,0.15704781061426576
2015-02-15 18:32:00,0.161483315281861
2015-02-15 18:33:00,0.16230852545257618
2015-02-15 18:34:00,0.16168961782453967
2015-02-15 18:35:00,0.16230852545257618
2015-02-15 18:36:00,0.16230852545257618
2015-02-15 18:36:59,0.15797617205632053
2015-02-15 18:38:00,0.15116818814791888
2015-02-15 18:39:00,0.14786734746505764
2015-02-15 18:40:00,0.1480736500077363
2015-02-15 18:40:59,0.14869255763577285
2015-02-15 18:42:00,0.14900201144979108
2015-02-15 18:42:59,0.14559801949559026
2015-02-15 18:43:59,0.14497911186755374
2015-02-15 18:45:00,0.14869255763577285
2015-02-15 18:46:00,0.1466295322089846
2015-02-15 18:47:00,0.14436020423951726
2015-02-15 18:48:00,0.14477280932487507
2015-02-15 18:49:00,0.14436020423951726
2015-02-15 18:49:59,0.14621692712362674
2015-02-15 18:51:00,0.1446696580535355
2015-02-15 18:52:00,0.14497911186755374
2015-02-15 18:53:00,0.14714528856568154
2015-02-15 18:53:59,0.14931146526380934
2015-02-15 18:55:00,0.1488988601784515
2015-02-15 18:55:59,0.1474547423796998
2015-02-15 18:56:59,0.15364381866006493
2015-02-15 18:58:00,0.15364381866006493
2015-02-15 18:59:00,0.15642890298622925
2015-02-15 19:00:00,0.15271545721801014
2015-02-15 19:01:00,0.15085873433390062
2015-02-15 19:01:59,0.14281293516942595
2015-02-15 19:02:59,0.14343184279746246
2015-02-15 19:04:00,0.14683583475166329
2015-02-15 19:05:00,0.14869255763577285
2015-02-15 19:06:00,0.14559801949559026
2015-02-15 19:07:00,0.14714528856568154
2015-02-15 19:08:00,0.1488988601784515
2015-02-15 19:08:59,0.1474547423796998
2015-02-15 19:09:59,0.15488163391613796
2015-02-15 19:11:00,0.15405642374542286
2015-02-15 19:12:00,0.15364381866006493
2015-02-15 19:13:00,0.15271545721801014
2015-02-15 19:14:00,0.1539532724740832
2015-02-15 19:14:59,0.15488163391613796
2015-02-15 19:15:59,0.15405642374542286
2015-02-15 19:17:00,0.14869255763577285
2015-02-15 19:18:00,0.14436020423951726
2015-02-15 19:19:00,0.1446696580535355
2015-02-15 19:20:00,0.15116818814791888
2015-02-15 19:21:00,0.15271545721801014
2015-02-15 19:21:59,0.1524060034039919
2015-02-15 19:23:00,0.14993037289184585
2015-02-15 19:24:00,0.1480736500077363
2015-02-15 19:25:00,0.15054928051988234
2015-02-15 19:25:59,0.1524060034039919
2015-02-15 19:27:00,0.15302491103202842
2015-02-15 19:27:59,0.15570684408685315
2015-02-15 19:28:59,0.15550054154417448
2015-02-15 19:30:00,0.15642890298622925
2015-02-15 19:31:00,0.15364381866006493
2015-02-15 19:32:00,0.15364381866006493
2015-02-15 19:33:00,0.15426272628810145
2015-02-15 19:34:00,0.15508793645881666
2015-02-15 19:34:59,0.156119449172211
2015-02-15 19:36:00,0.15828562587033884
2015-02-15 19:37:00,0.15797617205632053
2015-02-15 19:38:00,0.1585950796843571
2015-02-15 19:38:59,0.15797617205632053
2015-02-15 19:40:00,0.15550054154417448
2015-02-15 19:40:59,0.15627417607922012
2015-02-15 19:41:59,0.1517870957759554
2015-02-15 19:43:00,0.15519108773015622
2015-02-15 19:44:00,0.1581824745989992
2015-02-15 19:45:00,0.16045180256846664
2015-02-15 19:46:00,0.16230852545257618
2015-02-15 19:46:59,0.16199907163855792
2015-02-15 19:47:59,0.15983289494043013
2015-02-15 19:49:00,0.1592139873123936
2015-02-15 19:50:00,0.16045180256846664
2015-02-15 19:51:00,0.1592139873123936
2015-02-15 19:52:00,0.16447470215070398
2015-02-15 19:53:00,0.16478415596472226
2015-02-15 19:53:59,0.16261797926659444
2015-02-15 19:54:59,0.1635463407086492
2015-02-15 19:56:00,0.16261797926659444
2015-02-15 19:57:00,0.1629274330806127
2015-02-15 19:58:00,0.161483315281861
2015-02-15 19:59:00,0.16199907163855792
2015-02-15 19:59:59,0.16261797926659444
2015-02-15 20:00:59,0.16261797926659444
2015-02-15 20:02:00,0.1629274330806127
2015-02-15 20:03:00,0.16261797926659444
2015-02-15 20:04:00,0.16602197122079526
2015-02-15 20:05:00,0.16230852545257618
2015-02-15 20:06:00,0.1635463407086492
2015-02-15 20:06:59,0.16416524833668572
2015-02-15 20:08:00,0.16045180256846664
2015-02-15 20:09:00,0.1607612563824849
2015-02-15 20:10:00,0.15983289494043013
2015-02-15 20:10:59,0.16230852545257618
2015-02-15 20:12:00,0.16478415596472226
2015-02-15 20:12:59,0.1613801640105214
2015-02-15 20:13:59,0.1629274330806127
2015-02-15 20:15:00,0.1649904585074009
2015-02-15 20:16:00,0.16829129919026264
2015-02-15 20:17:00,0.16870390427562
2015-02-15 20:18:00,0.16911650936097786
2015-02-15 20:19:00,0.16478415596472226
2015-02-15 20:19:59,0.1635463407086492
2015-02-15 20:21:00,0.1678786941049048
2015-02-15 20:22:00,0.16447470215070398
2015-02-15 20:23:00,0.16540306359275875
2015-02-15 20:23:59,0.16230852545257618
2015-02-15 20:25:00,0.1629274330806127
2015-02-15 20:25:59,0.16664087884883175
2015-02-15 20:26:59,0.1650936097787405
2015-02-15 20:28:00,0.16602197122079526
2015-02-15 20:29:00,0.16746608901954696
2015-02-15 20:30:00,0.1678786941049048
2015-02-15 20:31:00,0.16756924029088655
2015-02-15 20:31:59,0.16540306359275875
2015-02-15 20:32:59,0.16540306359275875
2015-02-15 20:34:00,0.16880705554695954
2015-02-15 20:35:00,0.16664087884883175
2015-02-15 20:36:00,0.17190159368714214
2015-02-15 20:37:00,0.17097323224508734
2015-02-15 20:38:00,0.17159213987312388
2015-02-15 20:38:59,0.1678786941049048
2015-02-15 20:39:59,0.17035432461705086
2015-02-15 20:41:00,0.1722110475011604
2015-02-15 20:42:00,0.1722110475011604
2015-02-15 20:43:00,0.17654340089741605
2015-02-15 20:44:00,0.17375831657125168
2015-02-15 20:44:59,0.17489298055598512
2015-02-15 20:45:59,0.1706637784310691
2015-02-15 20:47:00,0.16880705554695954
2015-02-15 20:48:00,0.16911650936097786
2015-02-15 20:49:00,0.17056062715972953
2015-02-15 20:50:00,0.1728299551291969
2015-02-15 20:51:00,0.1678786941049048
2015-02-15 20:51:59,0.17159213987312388
2015-02-15 20:53:00,0.17200474495848178
2015-02-15 20:54:00,0.1728299551291969
2015-02-15 20:55:00,0.1722110475011604
2015-02-15 20:55:59,0.17530558564134294
2015-02-15 20:57:00,0.17530558564134294
2015-02-15 20:57:59,0.17716230852545256
2015-02-15 20:58:59,0.17674970344009466
2015-02-15 21:00:00,0.1742740729279486
2015-02-15 21:01:00,0.17468667801330645
2015-02-15 21:02:00,0.17530558564134294
2015-02-15 21:03:00,0.1728299551291969
2015-02-15 21:04:00,0.17406777038526994
2015-02-15 21:04:59,0.1732425602145548
2015-02-15 21:06:00,0.17448037547062786
2015-02-15 21:07:00,0.17406777038526994
2015-02-15 21:08:00,0.17778121615348907
2015-02-15 21:08:59,0.17406777038526994
2015-02-15 21:10:00,0.1784001237815256
2015-02-15 21:10:59,0.18087575429367164
