date,CO2
2015-02-12 12:42:59,0.19552323482386932
2015-02-12 12:43:59,0.20284697508896796
2015-02-12 12:45:00,0.20212491618959186
2015-02-12 12:46:00,0.26489246479962864
2015-02-12 12:47:00,0.21140853061013956
2015-02-12 12:48:00,0.2127494971375522
2015-02-12 12:49:00,0.21718500180514735
2015-02-12 12:49:59,0.2475630512146061
2015-02-12 12:51:00,0.2539068544019804
2015-02-12 12:52:00,0.2506060137191192
2015-02-12 12:53:00,0.2505028624477796
2015-02-12 12:53:59,0.25081231626179784
2015-02-12 12:55:00,0.2789726133374593
2015-02-12 12:55:59,0.2721646294290577
2015-02-12 12:56:59,0.2427665170973232
2015-02-12 12:58:00,0.2367321677239672
2015-02-12 12:59:00,0.2275001289390889
2015-02-12 13:00:00,0.2151219763783586
2015-02-12 13:01:00,0.21398731239362526
2015-02-12 13:01:59,0.21460622002166171
2015-02-12 13:02:59,0.21507040074268916
2015-02-12 13:04:00,0.20934550518335127
2015-02-12 13:05:00,0.20625096704316875
2015-02-12 13:06:00,0.2087265975553148
2015-02-12 13:07:00,0.2115116818814792
2015-02-12 13:08:00,0.2085202950126362
2015-02-12 13:08:59,0.2081076899272783
2015-02-12 13:09:59,0.20501315178709573
2015-02-12 13:11:00,0.20748878229924175
2015-02-12 13:12:00,0.2016091598328949
2015-02-12 13:13:00,0.20295012636030751
2015-02-12 13:14:00,0.20563205941513224
2015-02-12 13:14:59,0.20253752127494967
2015-02-12 13:15:59,0.1961937180875754
2015-02-12 13:17:00,0.1994429831347671
2015-02-12 13:18:00,0.20398163907370134
2015-02-12 13:19:00,0.20578678632214134
2015-02-12 13:20:00,0.20733405539223265
2015-02-12 13:21:00,0.20037134457682187
2015-02-12 13:21:59,0.19866934859972146
2015-02-12 13:23:00,0.20129970601887665
2015-02-12 13:24:00,0.19820516787869408
2015-02-12 13:25:00,0.1988240755067306
2015-02-12 13:25:59,0.195729537366548
2015-02-12 13:27:00,0.1930476043117233
2015-02-12 13:27:59,0.18923100727216455
2015-02-12 13:28:59,0.18923100727216455
2015-02-12 13:30:00,0.18861209964412806
2015-02-12 13:31:00,0.1854144102326059
2015-02-12 13:32:00,0.17870957759554384
2015-02-12 13:33:00,0.17633709835473738
2015-02-12 13:34:00,0.17700758161844346
2015-02-12 13:34:59,0.17607922017638866
2015-02-12 13:36:00,0.1739130434782608
2015-02-12 13:37:00,0.17081850533807824
2015-02-12 13:38:00,0.17406777038526994
2015-02-12 13:38:59,0.17406777038526994
2015-02-12 13:40:00,0.17267522822218778
2015-02-12 13:40:59,0.17097323224508734
2015-02-12 13:41:59,0.17236577440816953
2015-02-12 13:43:00,0.17097323224508734
2015-02-12 13:44:00,0.17097323224508734
2015-02-12 13:45:00,0.1743772241992882
2015-02-12 13:46:00,0.1722110475011604
2015-02-12 13:46:59,0.16849760173294132
2015-02-12 13:47:59,0.1661766981278044
2015-02-12 13:49:00,0.16571251740677698
2015-02-12 13:50:00,0.1649904585074009
2015-02-12 13:51:00,0.1649904585074009
2015-02-12 13:52:00,0.16633142503481352
2015-02-12 13:53:00,0.1607612563824849
2015-02-12 13:53:59,0.1585950796843571
2015-02-12 13:54:59,0.156119449172211
2015-02-12 13:56:00,0.15529423900149586
2015-02-12 13:57:00,0.15317963793903755
2015-02-12 13:58:00,0.15797617205632053
2015-02-12 13:59:00,0.156119449172211
2015-02-12 13:59:59,0.15426272628810145
2015-02-12 14:00:59,0.15163236886894627
2015-02-12 14:02:00,0.1534890917530558
2015-02-12 14:03:00,0.15364381866006493
2015-02-12 14:04:00,0.1502398267058641
2015-02-12 14:05:00,0.14931146526380934
2015-02-12 14:06:00,0.14621692712362674
2015-02-12 14:06:59,0.145288565681572
2015-02-12 14:08:00,0.14126566609933466
2015-02-12 14:09:00,0.14281293516942595
2015-02-12 14:10:00,0.13899633812986725
2015-02-12 14:10:59,0.14002785084326158
2015-02-12 14:12:00,0.1414203930063438
2015-02-12 14:12:59,0.13978028779204704
2015-02-12 14:13:59,0.13920264067254645
2015-02-12 14:15:00,0.1384805817731703
2015-02-12 14:16:00,0.13538604363298773
2015-02-12 14:17:00,0.13229150549280516
2015-02-12 14:18:00,0.13218835422146558
2015-02-12 14:19:00,0.1330651400278508
2015-02-12 14:19:59,0.13260095930682342
2015-02-12 14:21:00,0.12744339573985264
2015-02-12 14:22:00,0.12517406777038526
2015-02-12 14:23:00,0.12672133684047654
2015-02-12 14:23:59,0.1270307906544948
2015-02-12 14:25:00,0.1254835215844035
2015-02-12 14:25:59,0.1254835215844035
2015-02-12 14:26:59,0.12207952963020265
2015-02-12 14:28:00,0.1216669245448448
2015-02-12 14:29:00,0.12238898344422088
2015-02-12 14:30:00,0.12006807983908395
2015-02-12 14:31:00,0.116509360977874
2015-02-12 14:31:59,0.1158904533498375
2015-02-12 14:32:59,0.11568415080715885
2015-02-12 14:34:00,0.11743772241992878
2015-02-12 14:35:00,0.11815978131930495
2015-02-12 14:36:00,0.11619990716385575
2015-02-12 14:37:00,0.11527154572180097
2015-02-12 14:38:00,0.11171282686059104
2015-02-12 14:38:59,0.10970137706947236
2015-02-12 14:39:59,0.1047501160451802
2015-02-12 14:41:00,0.10536902367321672
2015-02-12 14:42:00,0.10289339316107066
2015-02-12 14:43:00,0.10134612409097936
2015-02-12 14:44:00,0.1066068389292898
2015-02-12 14:44:59,0.10598793130125328
2015-02-12 14:45:59,0.1109391923255454
2015-02-12 14:47:00,0.1109391923255454
2015-02-12 14:48:00,0.10846356181339932
2015-02-12 14:49:00,0.10805095672804144
2015-02-12 14:50:00,0.10784465418536282
2015-02-12 14:51:00,0.10753520037134456
2015-02-12 14:51:59,0.10536902367321672
2015-02-12 14:53:00,0.10536902367321672
2015-02-12 14:54:00,0.11052658724018748
2015-02-12 14:55:00,0.10887616689875718
2015-02-12 14:55:59,0.1061942338439319
2015-02-12 14:57:00,0.10382175460312544
2015-02-12 14:57:59,0.10444066223116194
2015-02-12 14:58:59,0.10536902367321672
2015-02-12 15:00:00,0.10165557790499764
2015-02-12 15:01:00,0.101449275362319
2015-02-12 15:02:00,0.10351230078910716
2015-02-12 15:03:00,0.10320284697508893
2015-02-12 15:04:00,0.10196503171901587
2015-02-12 15:04:59,0.09938624993553023
2015-02-12 15:06:00,0.09732322450874203
2015-02-12 15:07:00,0.09701377069472378
2015-02-12 15:08:00,0.09639486306668726
2015-02-12 15:08:59,0.09701377069472378
2015-02-12 15:10:00,0.09360977874052297
2015-02-12 15:10:59,0.09670431688070552
2015-02-12 15:11:59,0.09577595543865076
2015-02-12 15:13:00,0.09701377069472378
2015-02-12 15:14:00,0.09670431688070552
2015-02-12 15:15:00,0.09670431688070552
2015-02-12 15:16:00,0.0954665016246325
2015-02-12 15:16:59,0.096085409252669
2015-02-12 15:17:59,0.09577595543865076
2015-02-12 15:19:00,0.096085409252669
2015-02-12 15:20:00,0.09484759399659598
2015-02-12 15:21:00,0.09299087111248644
2015-02-12 15:22:00,0.0911341482283769
2015-02-12 15:23:00,0.09237196348444993
2015-02-12 15:23:59,0.09484759399659598
2015-02-12 15:24:59,0.09206250967043167
2015-02-12 15:26:00,0.09360977874052297
2015-02-12 15:27:00,0.09515704781061424
2015-02-12 15:28:00,0.09237196348444993
2015-02-12 15:29:00,0.09206250967043167
2015-02-12 15:29:59,0.09154675331373474
2015-02-12 15:30:59,0.09268141729846817
2015-02-12 15:32:00,0.09360977874052297
2015-02-12 15:33:00,0.09453814018257772
2015-02-12 15:34:00,0.08824591263087295
2015-02-12 15:35:00,0.08865851771623083
2015-02-12 15:36:00,0.08649234101810299
2015-02-12 15:36:59,0.08556397957604822
2015-02-12 15:38:00,0.08695652173913038
2015-02-12 15:39:00,0.08556397957604822
2015-02-12 15:40:00,0.08680179483212125
2015-02-12 15:40:59,0.08556397957604822
2015-02-12 15:42:00,0.08401671050595694
2015-02-12 15:42:59,0.0843261643199752
2015-02-12 15:43:59,0.07875599566764657
2015-02-12 15:45:00,0.08154107999381087
2015-02-12 15:46:00,0.08649234101810299
2015-02-12 15:47:00,0.08742070246015776
2015-02-12 15:48:00,0.08246944143586565
2015-02-12 15:49:00,0.08040641600907744
2015-02-12 15:49:59,0.07751818041157355
2015-02-12 15:51:00,0.0799938109237196
2015-02-12 15:52:00,0.08061271855175611
2015-02-12 15:53:00,0.08463561813399345
2015-02-12 15:53:59,0.0799938109237196
2015-02-12 15:55:00,0.07751818041157355
2015-02-12 15:55:59,0.08185053380782914
2015-02-12 15:56:59,0.07751818041157355
2015-02-12 15:58:00,0.075661457527464
2015-02-12 15:59:00,0.07813708803961006
2015-02-12 16:00:00,0.08123162617979263
2015-02-12 16:01:00,0.08154107999381087
2015-02-12 16:01:59,0.0778276342255918
2015-02-12 16:02:59,0.07875599566764657
2015-02-12 16:04:00,0.07689927278353703
2015-02-12 16:05:00,0.07628036515550053
2015-02-12 16:06:00,0.07411418845737272
2015-02-12 16:07:00,0.07411418845737272
2015-02-12 16:08:00,0.07040074268915364
2015-02-12 16:08:59,0.07359843210067579
2015-02-12 16:09:59,0.07535200371344575
2015-02-12 16:11:00,0.075661457527464
2015-02-12 16:12:00,0.07829181494661919
2015-02-12 16:13:00,0.07628036515550053
2015-02-12 16:14:00,0.07751818041157355
2015-02-12 16:14:59,0.07958120583836176
2015-02-12 16:15:59,0.08370725669193868
2015-02-12 16:17:00,0.08262416834287477
2015-02-12 16:18:00,0.08040641600907744
2015-02-12 16:19:00,0.08081902109443477
2015-02-12 16:20:00,0.0860281602970756
2015-02-12 16:21:00,0.08803961008819433
2015-02-12 16:21:59,0.08664706792511212
2015-02-12 16:23:00,0.08803961008819433
2015-02-12 16:24:00,0.08742070246015776
2015-02-12 16:25:00,0.0889679715302491
2015-02-12 16:25:59,0.09422868636855948
2015-02-12 16:27:00,0.0922172365774408
2015-02-12 16:27:59,0.09747795141575116
2015-02-12 16:28:59,0.10103667027696113
2015-02-12 16:30:00,0.1018618804476763
2015-02-12 16:31:00,0.102119758626025
2015-02-12 16:32:00,0.10206818299035553
2015-02-12 16:33:00,0.10521429676620757
2015-02-12 16:34:00,0.1061426582082624
2015-02-12 16:34:59,0.1066068389292898
2015-02-12 16:36:00,0.11078446541853626
2015-02-12 16:37:00,0.11356954974470054
2015-02-12 16:38:00,0.11712826860591052
2015-02-12 16:38:59,0.11944917221104745
2015-02-12 16:40:00,0.11898499149002005
2015-02-12 16:40:59,0.1137242766517097
2015-02-12 16:41:59,0.11186755376760016
2015-02-12 16:43:00,0.11279591520965493
2015-02-12 16:44:00,0.11341482283769146
2015-02-12 16:45:00,0.11233173448862754
2015-02-12 16:46:00,0.11362112538037013
2015-02-12 16:46:59,0.11573572644282835
2015-02-12 16:47:59,0.11712826860591052
2015-02-12 16:49:00,0.11774717623394705
2015-02-12 16:50:00,0.1158904533498375
2015-02-12 16:51:00,0.11527154572180097
2015-02-12 16:52:00,0.11542627262881013
2015-02-12 16:53:00,0.1137242766517097
2015-02-12 16:53:59,0.11418845737273707
2015-02-12 16:54:59,0.11362112538037013
2015-02-12 16:56:00,0.11490020114497905
2015-02-12 16:57:00,0.116509360977874
2015-02-12 16:58:00,0.11558099953581925
2015-02-12 16:59:00,0.12006807983908395
2015-02-12 16:59:59,0.12006807983908395
2015-02-12 17:00:59,0.11960389911805658
2015-02-12 17:02:00,0.12362679870029394
2015-02-12 17:03:00,0.12238898344422088
2015-02-12 17:04:00,0.1287327866315952
2015-02-12 17:05:00,0.1319820516787869
2015-02-12 17:06:00,0.13012532879467734
2015-02-12 17:06:59,0.13229150549280516
2015-02-12 17:08:00,0.1313631440507504
2015-02-12 17:09:00,0.13012532879467734
2015-02-12 17:10:00,0.13043478260869562
2015-02-12 17:10:59,0.13074423642271388
2015-02-12 17:12:00,0.1291969673526226
2015-02-12 17:12:59,0.12888751353860434
2015-02-12 17:13:59,0.12950642116664085
2015-02-12 17:15:00,0.13043478260869562
2015-02-12 17:16:00,0.12950642116664085
2015-02-12 17:17:00,0.1302800557016865
2015-02-12 17:18:00,0.135695497447006
2015-02-12 17:19:00,0.13724276651709727
2015-02-12 17:19:59,0.13600495126102424
2015-02-12 17:21:00,0.13033163133735606
2015-02-12 17:22:00,0.12785600082520993
2015-02-12 17:23:00,0.12625715611944915
2015-02-12 17:23:59,0.12682448811181612
2015-02-12 17:25:00,0.12579297539842174
2015-02-12 17:25:59,0.12599927794110038
2015-02-12 17:26:59,0.12455516014234876
2015-02-12 17:28:00,0.12517406777038526
2015-02-12 17:29:00,0.12053226056011135
2015-02-12 17:30:00,0.12207952963020265
2015-02-12 17:31:00,0.12455516014234876
2015-02-12 17:31:59,0.13383877456289645
2015-02-12 17:32:59,0.13755222033111553
2015-02-12 17:34:00,0.14405075042549895
2015-02-12 17:35:00,0.13487028727629086
2015-02-12 17:36:00,0.13507658981896947
2015-02-12 17:37:00,0.13177574913610826
2015-02-12 17:38:00,0.13182732477177778
2015-02-12 17:38:59,0.13105369023673213
2015-02-12 17:39:59,0.12269843725823915
2015-02-12 17:41:00,0.120635411831451
2015-02-12 17:42:00,0.12037753365310222
2015-02-12 17:43:00,0.11671566352055268
2015-02-12 17:44:00,0.11815978131930495
2015-02-12 17:44:59,0.11774717623394705
2015-02-12 17:45:59,0.1186755376760018
2015-02-12 17:47:00,0.12455516014234876
2015-02-12 17:48:00,0.13218835422146558
2015-02-12 17:49:00,0.13229150549280516
2015-02-12 17:50:00,0.13012532879467734
2015-02-12 17:51:00,0.12826860591056782
2015-02-12 17:51:59,0.1276496982825313
2015-02-12 17:53:00,0.12672133684047654
2015-02-12 17:54:00,0.12424570632833047
2015-02-12 17:55:00,0.12579297539842174
2015-02-12 17:55:59,0.1298158749806591
2015-02-12 17:57:00,0.12744339573985264
2015-02-12 17:57:59,0.12331734488627573
2015-02-12 17:58:59,0.12207952963020265
2015-02-12 18:00:00,0.1180566300479653
2015-02-12 18:01:00,0.12269843725823915
2015-02-12 18:02:00,0.12177007581618438
2015-02-12 18:03:00,0.11991335293207485
2015-02-12 18:04:00,0.12207952963020265
2015-02-12 18:04:59,0.12022280674609308
2015-02-12 18:06:00,0.11960389911805658
2015-02-12 18:07:00,0.12362679870029394
2015-02-12 18:08:00,0.12311104234359704
2015-02-12 18:08:59,0.12641188302645828
2015-02-12 18:10:00,0.12115116818814785
2015-02-12 18:10:59,0.11960389911805658
2015-02-12 18:11:59,0.12362679870029394
2015-02-12 18:13:00,0.12238898344422088
2015-02-12 18:14:00,0.12372994997163354
2015-02-12 18:15:00,0.12207952963020265
2015-02-12 18:16:00,0.1158904533498375
2015-02-12 18:16:59,0.11815978131930495
2015-02-12 18:17:59,0.11692196606323192
2015-02-12 18:19:00,0.11527154572180097
2015-02-12 18:20:00,0.11527154572180097
2015-02-12 18:21:00,0.11403373046572796
2015-02-12 18:22:00,0.11558099953581925
2015-02-12 18:23:00,0.11403373046572796
2015-02-12 18:23:59,0.1143431842797462
2015-02-12 18:24:59,0.1143431842797462
2015-02-12 18:26:00,0.11320852029501274
2015-02-12 18:27:00,0.11248646139563667
2015-02-12 18:28:00,0.1109391923255454
2015-02-12 18:29:00,0.11279591520965493
2015-02-12 18:29:59,0.11403373046572796
2015-02-12 18:30:59,0.1109391923255454
2015-02-12 18:32:00,0.1093919232554541
2015-02-12 18:33:00,0.11062973851152713
2015-02-12 18:34:00,0.11248646139563667
2015-02-12 18:35:00,0.11217700758161843
2015-02-12 18:36:00,0.11032028469750887
2015-02-12 18:36:59,0.11217700758161843
2015-02-12 18:38:00,0.11062973851152713
2015-02-12 18:39:00,0.10815410799938108
2015-02-12 18:40:00,0.10629738511527154
2015-02-12 18:40:59,0.1047501160451802
2015-02-12 18:42:00,0.1047501160451802
2015-02-12 18:42:59,0.1109391923255454
2015-02-12 18:43:59,0.1109391923255454
2015-02-12 18:45:00,0.1066068389292898
2015-02-12 18:46:00,0.10289339316107066
2015-02-12 18:47:00,0.10413120841714367
2015-02-12 18:48:00,0.1047501160451802
2015-02-12 18:49:00,0.10444066223116194
2015-02-12 18:49:59,0.10320284697508893
2015-02-12 18:51:00,0.10330599824642857
2015-02-12 18:52:00,0.10505956985919844
2015-02-12 18:53:00,0.1066068389292898
2015-02-12 18:53:59,0.10598793130125328
2015-02-12 18:55:00,0.10320284697508893
2015-02-12 18:55:59,0.10536902367321672
2015-02-12 18:56:59,0.10598793130125328
2015-02-12 18:58:00,0.10206818299035553
2015-02-12 18:59:00,0.10103667027696113
2015-02-12 19:00:00,0.10134612409097936
2015-02-12 19:01:00,0.09948940120686983
2015-02-12 19:01:59,0.09979885502088807
2015-02-12 19:02:59,0.10062406519160327
2015-02-12 19:04:00,0.10103667027696113
2015-02-12 19:05:00,0.10103667027696113
2015-02-12 19:06:00,0.09763267832276028
2015-02-12 19:07:00,0.09484759399659598
2015-02-12 19:08:00,0.0954665016246325
2015-02-12 19:08:59,0.09484759399659598
2015-02-12 19:09:59,0.09299087111248644
2015-02-12 19:11:00,0.09360977874052297
2015-02-12 19:12:00,0.09505389653927464
2015-02-12 19:13:00,0.0954665016246325
2015-02-12 19:14:00,0.09422868636855948
2015-02-12 19:14:59,0.0954665016246325
2015-02-12 19:15:59,0.09670431688070552
2015-02-12 19:17:00,0.09639486306668726
2015-02-12 19:18:00,0.09453814018257772
2015-02-12 19:19:00,0.09464129145391732
2015-02-12 19:20:00,0.09484759399659598
2015-02-12 19:21:00,0.09938624993553023
2015-02-12 19:21:59,0.0975295270514207
2015-02-12 19:23:00,0.09887049357883332
2015-02-12 19:24:00,0.09856103976481506
2015-02-12 19:25:00,0.0939192325545412
2015-02-12 19:25:59,0.09515704781061424
2015-02-12 19:27:00,0.09670431688070552
2015-02-12 19:27:59,0.09422868636855948
2015-02-12 19:28:59,0.09763267832276028
2015-02-12 19:30:00,0.09505389653927464
2015-02-12 19:31:00,0.0954665016246325
2015-02-12 19:32:00,0.09649801433802684
2015-02-12 19:33:00,0.09670431688070552
2015-02-12 19:34:00,0.09299087111248644
2015-02-12 19:34:59,0.09526019908195382
2015-02-12 19:36:00,0.09216566094177124
2015-02-12 19:37:00,0.0954665016246325
2015-02-12 19:38:00,0.09299087111248644
2015-02-12 19:38:59,0.0917530558564134
2015-02-12 19:40:00,0.0933003249265047
2015-02-12 19:40:59,0.09763267832276028
2015-02-12 19:41:59,0.09453814018257772
2015-02-12 19:43:00,0.096085409252669
2015-02-12 19:44:00,0.09484759399659598
2015-02-12 19:45:00,0.09257826602712854
2015-02-12 19:46:00,0.09299087111248644
2015-02-12 19:46:59,0.09237196348444993
2015-02-12 19:47:59,0.0905152406003404
2015-02-12 19:49:00,0.09010263551498247
2015-02-12 19:50:00,0.09453814018257772
2015-02-12 19:51:00,0.0954665016246325
2015-02-12 19:52:00,0.09732322450874203
2015-02-12 19:53:00,0.096085409252669
2015-02-12 19:53:59,0.09577595543865076
2015-02-12 19:54:59,0.09484759399659598
2015-02-12 19:56:00,0.09577595543865076
2015-02-12 19:57:00,0.09360977874052297
2015-02-12 19:58:00,0.0905152406003404
2015-02-12 19:59:00,0.08989633297230387
2015-02-12 19:59:59,0.0911341482283769
2015-02-12 20:00:59,0.08989633297230387
2015-02-12 20:02:00,0.09299087111248644
2015-02-12 20:03:00,0.09422868636855948
2015-02-12 20:04:00,0.09082469441435864
2015-02-12 20:05:00,0.0896900304296252
2015-02-12 20:06:00,0.08989633297230387
2015-02-12 20:06:59,0.0889679715302491
2015-02-12 20:08:00,0.0905152406003404
2015-02-12 20:09:00,0.0896900304296252
2015-02-12 20:10:00,0.08865851771623083
2015-02-12 20:10:59,0.08989633297230387
2015-02-12 20:12:00,0.0917530558564134
2015-02-12 20:12:59,0.09237196348444993
2015-02-12 20:13:59,0.09020578678632213
2015-02-12 20:15:00,0.0871112486461395
2015-02-12 20:16:00,0.09020578678632213
2015-02-12 20:17:00,0.09082469441435864
2015-02-12 20:18:00,0.09237196348444993
2015-02-12 20:19:00,0.0939192325545412
2015-02-12 20:19:59,0.09484759399659598
2015-02-12 20:21:00,0.0905152406003404
2015-02-12 20:22:00,0.0905152406003404
2015-02-12 20:23:00,0.0917530558564134
2015-02-12 20:23:59,0.09237196348444993
2015-02-12 20:25:00,0.09360977874052297
2015-02-12 20:25:59,0.09360977874052297
2015-02-12 20:26:59,0.0954665016246325
2015-02-12 20:28:00,0.09299087111248644
2015-02-12 20:29:00,0.08649234101810299
2015-02-12 20:30:00,0.0905152406003404
2015-02-12 20:31:00,0.09268141729846817
2015-02-12 20:31:59,0.08989633297230387
2015-02-12 20:32:59,0.0905152406003404
2015-02-12 20:34:00,0.0917530558564134
2015-02-12 20:35:00,0.09082469441435864
2015-02-12 20:36:00,0.0954665016246325
2015-02-12 20:37:00,0.09360977874052297
2015-02-12 20:38:00,0.09237196348444993
2015-02-12 20:38:59,0.09299087111248644
2015-02-12 20:39:59,0.09299087111248644
2015-02-12 20:41:00,0.09484759399659598
2015-02-12 20:42:00,0.09515704781061424
2015-02-12 20:43:00,0.09360977874052297
2015-02-12 20:44:00,0.09195935839909204
2015-02-12 20:44:59,0.0905152406003404
2015-02-12 20:45:59,0.08773015627417602
2015-02-12 20:47:00,0.08680179483212125
2015-02-12 20:48:00,0.08773015627417602
2015-02-12 20:49:00,0.09299087111248644
2015-02-12 20:50:00,0.09237196348444993
2015-02-12 20:51:00,0.09216566094177124
2015-02-12 20:51:59,0.09237196348444993
2015-02-12 20:53:00,0.09422868636855948
2015-02-12 20:54:00,0.09567280416731117
2015-02-12 20:55:00,0.09484759399659598
2015-02-12 20:55:59,0.0954665016246325
2015-02-12 20:57:00,0.09206250967043167
2015-02-12 20:57:59,0.09794213213677856
2015-02-12 20:58:59,0.09979885502088807
2015-02-12 21:00:00,0.0939192325545412
2015-02-12 21:01:00,0.09763267832276028
2015-02-12 21:02:00,0.0911341482283769
2015-02-12 21:03:00,0.09360977874052297
2015-02-12 21:04:00,0.09670431688070552
2015-02-12 21:04:59,0.09701377069472378
2015-02-12 21:06:00,0.09639486306668726
2015-02-12 21:07:00,0.09649801433802684
2015-02-12 21:08:00,0.09484759399659598
2015-02-12 21:08:59,0.09422868636855948
2015-02-12 21:10:00,0.09299087111248644
2015-02-12 21:10:59,0.08958687915828561
2015-02-12 21:11:59,0.0911341482283769
2015-02-12 21:13:00,0.09422868636855948
2015-02-12 21:14:00,0.09484759399659598
2015-02-12 21:15:00,0.09773582959409988
2015-02-12 21:16:00,0.09794213213677856
2015-02-12 21:16:59,0.09856103976481506
2015-02-12 21:17:59,0.0954665016246325
2015-02-12 21:19:00,0.09670431688070552
2015-02-12 21:20:00,0.09670431688070552
2015-02-12 21:21:00,0.09732322450874203
2015-02-12 21:22:00,0.10000515756356676
2015-02-12 21:23:00,0.09794213213677856
2015-02-12 21:23:59,0.09453814018257772
2015-02-12 21:24:59,0.09206250967043167
2015-02-12 21:26:00,0.0939192325545412
2015-02-12 21:27:00,0.09515704781061424
2015-02-12 21:28:00,0.0975295270514207
2015-02-12 21:29:00,0.0940223838258808
2015-02-12 21:29:59,0.09299087111248644
2015-02-12 21:30:59,0.09484759399659598
2015-02-12 21:32:00,0.09278456856980777
2015-02-12 21:33:00,0.09299087111248644
2015-02-12 21:34:00,0.0939192325545412
2015-02-12 21:35:00,0.0939192325545412
2015-02-12 21:36:00,0.09299087111248644
2015-02-12 21:36:59,0.0917530558564134
2015-02-12 21:38:00,0.09360977874052297
2015-02-12 21:39:00,0.09257826602712854
2015-02-12 21:40:00,0.0954665016246325
2015-02-12 21:40:59,0.09732322450874203
2015-02-12 21:42:00,0.09887049357883332
2015-02-12 21:42:59,0.09670431688070552
2015-02-12 21:43:59,0.09453814018257772
2015-02-12 21:45:00,0.09082469441435864
2015-02-12 21:46:00,0.0933003249265047
2015-02-12 21:47:00,0.0917530558564134
2015-02-12 21:48:00,0.0954665016246325
2015-02-12 21:49:00,0.09577595543865076
2015-02-12 21:49:59,0.09237196348444993
2015-02-12 21:51:00,0.08989633297230387
2015-02-12 21:52:00,0.09340347619784428
2015-02-12 21:53:00,0.09917994739285158
2015-02-12 21:53:59,0.09856103976481506
2015-02-12 21:55:00,0.0954665016246325
2015-02-12 21:55:59,0.0954665016246325
2015-02-12 21:56:59,0.09577595543865076
2015-02-12 21:58:00,0.096085409252669
2015-02-12 21:59:00,0.09453814018257772
2015-02-12 22:00:00,0.09257826602712854
2015-02-12 22:01:00,0.09422868636855948
2015-02-12 22:01:59,0.09299087111248644
2015-02-12 22:02:59,0.0933003249265047
2015-02-12 22:04:00,0.09360977874052297
2015-02-12 22:05:00,0.0933003249265047
2015-02-12 22:06:00,0.09670431688070552
2015-02-12 22:07:00,0.096085409252669
2015-02-12 22:08:00,0.0954665016246325
2015-02-12 22:08:59,0.09670431688070552
2015-02-12 22:09:59,0.09515704781061424
2015-02-12 22:11:00,0.09299087111248644
2015-02-12 22:12:00,0.09299087111248644
2015-02-12 22:13:00,0.09237196348444993
2015-02-12 22:14:00,0.09340347619784428
2015-02-12 22:14:59,0.09381608128320157
2015-02-12 22:15:59,0.09237196348444993
2015-02-12 22:17:00,0.09097942132136776
2015-02-12 22:18:00,0.09360977874052297
2015-02-12 22:19:00,0.09092784568569824
2015-02-12 22:20:00,0.0905152406003404
2015-02-12 22:21:00,0.09082469441435864
2015-02-12 22:21:59,0.09206250967043167
2015-02-12 22:23:00,0.0905152406003404
2015-02-12 22:24:00,0.0911341482283769
2015-02-12 22:25:00,0.0933003249265047
2015-02-12 22:25:59,0.09237196348444993
2015-02-12 22:27:00,0.0911341482283769
2015-02-12 22:27:59,0.09422868636855948
2015-02-12 22:28:59,0.09257826602712854
2015-02-12 22:30:00,0.09484759399659598
2015-02-12 22:31:00,0.0954665016246325
2015-02-12 22:32:00,0.09639486306668726
2015-02-12 22:33:00,0.09190778276342254
2015-02-12 22:34:00,0.09422868636855948
2015-02-12 22:34:59,0.09422868636855948
2015-02-12 22:36:00,0.09856103976481506
2015-02-12 22:37:00,0.09381608128320157
2015-02-12 22:38:00,0.096085409252669
2015-02-12 22:38:59,0.09453814018257772
2015-02-12 22:40:00,0.09422868636855948
2015-02-12 22:40:59,0.0954665016246325
2015-02-12 22:41:59,0.09299087111248644
2015-02-12 22:43:00,0.0905152406003404
2015-02-12 22:44:00,0.09360977874052297
2015-02-12 22:45:00,0.09299087111248644
2015-02-12 22:46:00,0.0917530558564134
2015-02-12 22:46:59,0.09515704781061424
2015-02-12 22:47:59,0.09917994739285158
2015-02-12 22:49:00,0.09701377069472378
2015-02-12 22:50:00,0.0954665016246325
2015-02-12 22:51:00,0.0954665016246325
2015-02-12 22:52:00,0.0940223838258808
2015-02-12 22:53:00,0.09299087111248644
2015-02-12 22:53:59,0.09237196348444993
2015-02-12 22:54:59,0.0911341482283769
2015-02-12 22:56:00,0.08989633297230387
2015-02-12 22:57:00,0.09299087111248644
2015-02-12 22:58:00,0.09422868636855948
2015-02-12 22:59:00,0.09670431688070552
2015-02-12 22:59:59,0.0954665016246325
2015-02-12 23:00:59,0.0969106194233842
2015-02-12 23:02:00,0.09794213213677856
2015-02-12 23:03:00,0.0954665016246325
2015-02-12 23:04:00,0.09484759399659598
2015-02-12 23:05:00,0.09670431688070552
2015-02-12 23:06:00,0.09577595543865076
2015-02-12 23:06:59,0.09453814018257772
2015-02-12 23:08:00,0.096085409252669
2015-02-12 23:09:00,0.09360977874052297
2015-02-12 23:10:00,0.096085409252669
2015-02-12 23:10:59,0.096085409252669
2015-02-12 23:12:00,0.09732322450874203
2015-02-12 23:12:59,0.09701377069472378
2015-02-12 23:13:59,0.09567280416731117
2015-02-12 23:15:00,0.09732322450874203
2015-02-12 23:16:00,0.096085409252669
2015-02-12 23:17:00,0.09484759399659598
2015-02-12 23:18:00,0.0954665016246325
2015-02-12 23:19:00,0.09577595543865076
