date,CO2
2015-02-05 21:32:00,0.029243385424725318
2015-02-05 21:33:00,0.02738666254061578
2015-02-05 21:34:00,0.029862293052761838
2015-02-05 21:35:00,0.03048120068079835
2015-02-05 21:36:00,0.03140956212285312
2015-02-05 21:36:59,0.030171746866780088
2015-02-05 21:38:00,0.030171746866780088
2015-02-05 21:39:00,0.02800557016865229
2015-02-05 21:40:00,0.029243385424725318
2015-02-05 21:40:59,0.029243385424725318
2015-02-05 21:42:00,0.029552839238743574
2015-02-05 21:42:59,0.029243385424725318
2015-02-05 21:43:59,0.02738666254061578
2015-02-05 21:45:00,0.029552839238743574
2015-02-05 21:46:00,0.029862293052761838
2015-02-05 21:47:00,0.02831502398267055
2015-02-05 21:48:00,0.03006859559544045
2015-02-05 21:49:00,0.02769611635463404
2015-02-05 21:49:59,0.026148847284542757
2015-02-05 21:51:00,0.030171746866780088
2015-02-05 21:52:00,0.029862293052761838
2015-02-05 21:53:00,0.029552839238743574
2015-02-05 21:53:59,0.029862293052761838
2015-02-05 21:55:00,0.02893393161070706
2015-02-05 21:55:59,0.031100108308834862
2015-02-05 21:56:59,0.03140956212285312
2015-02-05 21:58:00,0.031100108308834862
2015-02-05 21:59:00,0.031719015936871375
2015-02-05 22:00:00,0.030790654494816605
2015-02-05 22:01:00,0.02779926762597368
2015-02-05 22:01:59,0.029243385424725318
2015-02-05 22:02:59,0.029243385424725318
2015-02-05 22:04:00,0.02831502398267055
2015-02-05 22:05:00,0.029862293052761838
2015-02-05 22:06:00,0.029243385424725318
2015-02-05 22:07:00,0.02552993965650624
2015-02-05 22:08:00,0.023879519315075315
2015-02-05 22:08:59,0.02738666254061578
2015-02-05 22:09:59,0.025839393470524497
2015-02-05 22:11:00,0.029243385424725318
2015-02-05 22:12:00,0.02831502398267055
2015-02-05 22:13:00,0.025220485842487983
2015-02-05 22:14:00,0.02738666254061578
2015-02-05 22:14:59,0.023363762958378442
2015-02-05 22:15:59,0.025839393470524497
2015-02-05 22:17:00,0.031100108308834862
2015-02-05 22:18:00,0.028624477796688808
2015-02-05 22:19:00,0.02460157821445147
2015-02-05 22:20:00,0.0236732167723967
2015-02-05 22:21:00,0.02057867863221413
2015-02-05 22:21:59,0.022744855330341932
2015-02-05 22:23:00,0.022744855330341932
2015-02-05 22:24:00,0.023054309144360186
2015-02-05 22:25:00,0.025220485842487983
2015-02-05 22:25:59,0.02831502398267055
2015-02-05 22:27:00,0.02893393161070706
2015-02-05 22:27:59,0.02738666254061578
2015-02-05 22:28:59,0.02800557016865229
2015-02-05 22:30:00,0.02491103202846973
2015-02-05 22:31:00,0.023363762958378442
2015-02-05 22:32:00,0.026148847284542757
2015-02-05 22:33:00,0.02491103202846973
2015-02-05 22:34:00,0.025839393470524497
2015-02-05 22:34:59,0.026148847284542757
2015-02-05 22:36:00,0.024292124400433213
2015-02-05 22:37:00,0.02676775491257927
2015-02-05 22:38:00,0.02552993965650624
2015-02-05 22:38:59,0.02491103202846973
2015-02-05 22:40:00,0.029552839238743574
2015-02-05 22:40:59,0.026148847284542757
2015-02-05 22:41:59,0.024292124400433213
2015-02-05 22:43:00,0.02491103202846973
2015-02-05 22:44:00,0.02552993965650624
2015-02-05 22:45:00,0.025839393470524497
2015-02-05 22:46:00,0.026148847284542757
2015-02-05 22:46:59,0.02552993965650624
2015-02-05 22:47:59,0.02552993965650624
2015-02-05 22:49:00,0.021197586260250645
2015-02-05 22:50:00,0.02552993965650624
2015-02-05 22:51:00,0.02656145236990065
2015-02-05 22:52:00,0.02676775491257927
2015-02-05 22:53:00,0.02491103202846973
2015-02-05 22:53:59,0.024292124400433213
2015-02-05 22:54:59,0.02057867863221413
2015-02-05 22:56:00,0.024498426943111832
2015-02-05 22:57:00,0.0236732167723967
2015-02-05 22:58:00,0.022435401516323672
2015-02-05 22:59:00,0.021197586260250645
2015-02-05 22:59:59,0.023054309144360186
2015-02-05 23:00:59,0.022435401516323672
2015-02-05 23:02:00,0.02202279643096577
2015-02-05 23:03:00,0.019186136469131976
2015-02-05 23:04:00,0.01841250193408633
2015-02-05 23:05:00,0.01965031719015936
2015-02-05 23:06:00,0.02073340553922326
2015-02-05 23:06:59,0.02181649388828716
2015-02-05 23:08:00,0.0236732167723967
2015-02-05 23:09:00,0.024498426943111832
2015-02-05 23:10:00,0.021197586260250645
2015-02-05 23:10:59,0.020888132446232388
2015-02-05 23:12:00,0.01810304812006808
2015-02-05 23:12:59,0.024292124400433213
2015-02-05 23:13:59,0.023054309144360186
2015-02-05 23:15:00,0.019031409562122847
2015-02-05 23:16:00,0.01872195574810459
2015-02-05 23:17:00,0.023054309144360186
2015-02-05 23:18:00,0.020372376089535515
2015-02-05 23:19:00,0.019134560833462492
2015-02-05 23:19:59,0.020166073546856237
2015-02-05 23:21:00,0.022435401516323672
2015-02-05 23:22:00,0.01965031719015936
2015-02-05 23:23:00,0.020269224818195875
2015-02-05 23:23:59,0.021197586260250645
2015-02-05 23:25:00,0.020888132446232388
2015-02-05 23:25:59,0.0236732167723967
2015-02-05 23:26:59,0.02181649388828716
2015-02-05 23:28:00,0.023054309144360186
2015-02-05 23:29:00,0.01851565320542597
2015-02-05 23:30:00,0.019959771004177614
2015-02-05 23:31:00,0.01965031719015936
2015-02-05 23:31:59,0.017896745577389458
2015-02-05 23:32:59,0.01830935066274669
2015-02-05 23:34:00,0.017484140492031564
2015-02-05 23:35:00,0.01717468667801325
2015-02-05 23:36:00,0.021197586260250645
2015-02-05 23:37:00,0.016555779049976738
2015-02-05 23:38:00,0.019340863376141104
2015-02-05 23:38:59,0.020269224818195875
2015-02-05 23:39:59,0.020991283717572033
2015-02-05 23:41:00,0.01954716591881972
2015-02-05 23:42:00,0.020888132446232388
2015-02-05 23:43:00,0.022641704059002288
2015-02-05 23:44:00,0.019959771004177614
2015-02-05 23:44:59,0.021197586260250645
2015-02-05 23:45:59,0.019031409562122847
2015-02-05 23:47:00,0.021197586260250645
2015-02-05 23:48:00,0.019959771004177614
2015-02-05 23:49:00,0.01872195574810459
2015-02-05 23:50:00,0.02057867863221413
2015-02-05 23:51:00,0.015627417607921967
2015-02-05 23:51:59,0.013976997266491042
2015-02-05 23:53:00,0.01872195574810459
2015-02-05 23:54:00,0.017484140492031564
2015-02-05 23:55:00,0.016555779049976738
2015-02-05 23:55:59,0.019959771004177614
2015-02-05 23:57:00,0.01841250193408633
2015-02-05 23:57:59,0.019031409562122847
2015-02-05 23:58:59,0.019340863376141104
2015-02-06 00:00:00,0.015627417607921967
2015-02-06 00:01:00,0.01624632523595848
2015-02-06 00:02:00,0.01779359430604982
2015-02-06 00:03:00,0.019340863376141104
2015-02-06 00:04:00,0.020888132446232388
2015-02-06 00:04:59,0.02057867863221413
2015-02-06 00:06:00,0.021197586260250645
2015-02-06 00:07:00,0.021197586260250645
2015-02-06 00:08:00,0.020784981174892747
2015-02-06 00:08:59,0.020423951725205003
2015-02-06 00:10:00,0.019959771004177614
2015-02-06 00:10:59,0.01965031719015936
2015-02-06 00:11:59,0.020784981174892747
2015-02-06 00:13:00,0.020888132446232388
2015-02-06 00:14:00,0.02181649388828716
2015-02-06 00:15:00,0.023054309144360186
2015-02-06 00:16:00,0.024292124400433213
2015-02-06 00:16:59,0.022435401516323672
2015-02-06 00:17:59,0.020888132446232388
2015-02-06 00:19:00,0.020888132446232388
2015-02-06 00:20:00,0.02212594770230541
2015-02-06 00:21:00,0.02057867863221413
2015-02-06 00:22:00,0.02057867863221413
2015-02-06 00:23:00,0.017484140492031564
2015-02-06 00:23:59,0.01872195574810459
2015-02-06 00:24:59,0.01954716591881972
2015-02-06 00:26:00,0.019340863376141104
2015-02-06 00:27:00,0.01872195574810459
2015-02-06 00:28:00,0.019340863376141104
2015-02-06 00:29:00,0.0215070400742689
2015-02-06 00:29:59,0.01872195574810459
2015-02-06 00:30:59,0.01830935066274669
2015-02-06 00:32:00,0.019753468461499
2015-02-06 00:33:00,0.01965031719015936
2015-02-06 00:34:00,0.020166073546856237
2015-02-06 00:35:00,0.020888132446232388
2015-02-06 00:36:00,0.019959771004177614
2015-02-06 00:36:59,0.01810304812006808
2015-02-06 00:38:00,0.01624632523595848
2015-02-06 00:39:00,0.017484140492031564
2015-02-06 00:40:00,0.020372376089535515
2015-02-06 00:40:59,0.02057867863221413
2015-02-06 00:42:00,0.019134560833462492
2015-02-06 00:42:59,0.01624632523595848
2015-02-06 00:43:59,0.017484140492031564
2015-02-06 00:45:00,0.01810304812006808
2015-02-06 00:46:00,0.019031409562122847
2015-02-06 00:47:00,0.01872195574810459
2015-02-06 00:48:00,0.01810304812006808
2015-02-06 00:49:00,0.01872195574810459
2015-02-06 00:49:59,0.019340863376141104
2015-02-06 00:51:00,0.01872195574810459
2015-02-06 00:52:00,0.01810304812006808
2015-02-06 00:53:00,0.01872195574810459
2015-02-06 00:53:59,0.017484140492031564
2015-02-06 00:55:00,0.020784981174892747
2015-02-06 00:55:59,0.02057867863221413
2015-02-06 00:56:59,0.01624632523595848
2015-02-06 00:58:00,0.01954716591881972
2015-02-06 00:59:00,0.02057867863221413
2015-02-06 01:00:00,0.01810304812006808
2015-02-06 01:01:00,0.01779359430604982
2015-02-06 01:01:59,0.01717468667801325
2015-02-06 01:02:59,0.019031409562122847
2015-02-06 01:04:00,0.01717468667801325
2015-02-06 01:05:00,0.015317963793903709
2015-02-06 01:06:00,0.015627417607921967
2015-02-06 01:07:00,0.01872195574810459
2015-02-06 01:08:00,0.01872195574810459
2015-02-06 01:08:59,0.014595904894527556
2015-02-06 01:09:59,0.015833720150600583
2015-02-06 01:11:00,0.015008509979885454
2015-02-06 01:12:00,0.01624632523595848
2015-02-06 01:13:00,0.01438960235184894
2015-02-06 01:14:00,0.012223425653721144
2015-02-06 01:14:59,0.013770694723812428
2015-02-06 01:15:59,0.01810304812006808
2015-02-06 01:17:00,0.01965031719015936
2015-02-06 01:18:00,0.021197586260250645
2015-02-06 01:19:00,0.02057867863221413
2015-02-06 01:20:00,0.01830935066274669
2015-02-06 01:21:00,0.016865232863994994
2015-02-06 01:21:59,0.016865232863994994
2015-02-06 01:23:00,0.016658930321316382
2015-02-06 01:24:00,0.01810304812006808
2015-02-06 01:25:00,0.017484140492031564
2015-02-06 01:25:59,0.017484140492031564
2015-02-06 01:27:00,0.01794832121305895
2015-02-06 01:27:59,0.01810304812006808
2015-02-06 01:28:59,0.01872195574810459
2015-02-06 01:30:00,0.01872195574810459
2015-02-06 01:31:00,0.016865232863994994
2015-02-06 01:32:00,0.017484140492031564
2015-02-06 01:33:00,0.01624632523595848
2015-02-06 01:34:00,0.01438960235184894
2015-02-06 01:34:59,0.012842333281757656
2015-02-06 01:36:00,0.013770694723812428
2015-02-06 01:37:00,0.013151787095775913
2015-02-06 01:38:00,0.015936871421940224
2015-02-06 01:38:59,0.016865232863994994
2015-02-06 01:40:00,0.01624632523595848
2015-02-06 01:40:59,0.01717468667801325
2015-02-06 01:41:59,0.0125328794677394
2015-02-06 01:43:00,0.014699056165867197
2015-02-06 01:44:00,0.015627417607921967
2015-02-06 01:45:00,0.015627417607921967
2015-02-06 01:46:00,0.017484140492031564
2015-02-06 01:46:59,0.013151787095775913
2015-02-06 01:47:59,0.016555779049976738
2015-02-06 01:49:00,0.015627417607921967
2015-02-06 01:50:00,0.014080148537830685
2015-02-06 01:51:00,0.01438960235184894
2015-02-06 01:52:00,0.016555779049976738
2015-02-06 01:53:00,0.016555779049976738
2015-02-06 01:53:59,0.015936871421940224
2015-02-06 01:54:59,0.013770694723812428
2015-02-06 01:56:00,0.013770694723812428
2015-02-06 01:57:00,0.01438960235184894
2015-02-06 01:58:00,0.0125328794677394
2015-02-06 01:59:00,0.012945484553097296
2015-02-06 01:59:59,0.01160451802568463
2015-02-06 02:00:59,0.014699056165867197
2015-02-06 02:02:00,0.015008509979885454
2015-02-06 02:03:00,0.013770694723812428
2015-02-06 02:04:00,0.015008509979885454
2015-02-06 02:05:00,0.0125328794677394
2015-02-06 02:06:00,0.01160451802568463
2015-02-06 02:06:59,0.011913971839702886
2015-02-06 02:08:00,0.010057248955593344
2015-02-06 02:09:00,0.010676156583629859
2015-02-06 02:10:00,0.010985610397648116
2015-02-06 02:10:59,0.0125328794677394
2015-02-06 02:12:00,0.01438960235184894
2015-02-06 02:12:59,0.013770694723812428
2015-02-06 02:13:59,0.013151787095775913
2015-02-06 02:15:00,0.013151787095775913
2015-02-06 02:16:00,0.013770694723812428
2015-02-06 02:17:00,0.015627417607921967
2015-02-06 02:18:00,0.016865232863994994
2015-02-06 02:19:00,0.014802207437206838
2015-02-06 02:19:59,0.015421115065243353
2015-02-06 02:21:00,0.015008509979885454
2015-02-06 02:22:00,0.0125328794677394
2015-02-06 02:23:00,0.014080148537830685
2015-02-06 02:23:59,0.013770694723812428
2015-02-06 02:25:00,0.015008509979885454
2015-02-06 02:25:59,0.01438960235184894
2015-02-06 02:26:59,0.015627417607921967
2015-02-06 02:28:00,0.016865232863994994
2015-02-06 02:29:00,0.015936871421940224
2015-02-06 02:30:00,0.01438960235184894
2015-02-06 02:31:00,0.0125328794677394
2015-02-06 02:31:59,0.012223425653721144
2015-02-06 02:32:59,0.01346124090979417
2015-02-06 02:34:00,0.012842333281757656
2015-02-06 02:35:00,0.012842333281757656
2015-02-06 02:36:00,0.01346124090979417
2015-02-06 02:37:00,0.013151787095775913
2015-02-06 02:38:00,0.013770694723812428
2015-02-06 02:38:59,0.011295064211666372
2015-02-06 02:39:59,0.01160451802568463
2015-02-06 02:41:00,0.012326576925060784
2015-02-06 02:42:00,0.01438960235184894
2015-02-06 02:43:00,0.01438960235184894
2015-02-06 02:44:00,0.01779359430604982
2015-02-06 02:44:59,0.013151787095775913
2015-02-06 02:45:59,0.012842333281757656
2015-02-06 02:47:00,0.01026355149827196
2015-02-06 02:48:00,0.01346124090979417
2015-02-06 02:49:00,0.012842333281757656
2015-02-06 02:50:00,0.014080148537830685
2015-02-06 02:51:00,0.013770694723812428
2015-02-06 02:51:59,0.013151787095775913
2015-02-06 02:53:00,0.010985610397648116
2015-02-06 02:54:00,0.008200526071483805
2015-02-06 02:55:00,0.010057248955593344
2015-02-06 02:55:59,0.014080148537830685
2015-02-06 02:57:00,0.012842333281757656
2015-02-06 02:57:59,0.009128887513538577
2015-02-06 02:58:59,0.010469854040951243
2015-02-06 03:00:00,0.0125328794677394
2015-02-06 03:01:00,0.012223425653721144
2015-02-06 03:02:00,0.011295064211666372
2015-02-06 03:03:00,0.012739182010418015
2015-02-06 03:04:00,0.0125328794677394
2015-02-06 03:04:59,0.013151787095775913
2015-02-06 03:06:00,0.015008509979885454
2015-02-06 03:07:00,0.015008509979885454
2015-02-06 03:08:00,0.01624632523595848
2015-02-06 03:08:59,0.012120274382381502
2015-02-06 03:10:00,0.011913971839702886
2015-02-06 03:10:59,0.010366702769611602
2015-02-06 03:11:59,0.014699056165867197
2015-02-06 03:13:00,0.012326576925060784
2015-02-06 03:14:00,0.010676156583629859
2015-02-06 03:15:00,0.00758161844344729
2015-02-06 03:16:00,0.007891072257465548
2015-02-06 03:16:59,0.013151787095775913
2015-02-06 03:17:59,0.0125328794677394
2015-02-06 03:19:00,0.0125328794677394
2015-02-06 03:20:00,0.012842333281757656
2015-02-06 03:21:00,0.008200526071483805
2015-02-06 03:22:00,0.00840682861416242
2015-02-06 03:23:00,0.010676156583629859
2015-02-06 03:23:59,0.01438960235184894
2015-02-06 03:24:59,0.015317963793903709
2015-02-06 03:26:00,0.012842333281757656
2015-02-06 03:27:00,0.012223425653721144
2015-02-06 03:28:00,0.010676156583629859
2015-02-06 03:29:00,0.0125328794677394
2015-02-06 03:29:59,0.01624632523595848
2015-02-06 03:30:59,0.010366702769611602
2015-02-06 03:32:00,0.011295064211666372
2015-02-06 03:33:00,0.0125328794677394
2015-02-06 03:34:00,0.013151787095775913
2015-02-06 03:35:00,0.01346124090979417
2015-02-06 03:36:00,0.014080148537830685
2015-02-06 03:36:59,0.01346124090979417
2015-02-06 03:38:00,0.012842333281757656
2015-02-06 03:39:00,0.0125328794677394
2015-02-06 03:40:00,0.012842333281757656
2015-02-06 03:40:59,0.01346124090979417
2015-02-06 03:42:00,0.015627417607921967
2015-02-06 03:42:59,0.015008509979885454
2015-02-06 03:43:59,0.013770694723812428
2015-02-06 03:45:00,0.013151787095775913
2015-02-06 03:46:00,0.01346124090979417
2015-02-06 03:47:00,0.011295064211666372
2015-02-06 03:48:00,0.012842333281757656
2015-02-06 03:49:00,0.01170766929702427
2015-02-06 03:49:59,0.00985094641291473
2015-02-06 03:51:00,0.010366702769611602
2015-02-06 03:52:00,0.013358089638454529
2015-02-06 03:53:00,0.010676156583629859
2015-02-06 03:53:59,0.010676156583629859
2015-02-06 03:55:00,0.006962710815410778
2015-02-06 03:55:59,0.009025736242198934
2015-02-06 03:56:59,0.010676156583629859
2015-02-06 03:58:00,0.011295064211666372
2015-02-06 03:59:00,0.012842333281757656
2015-02-06 04:00:00,0.010676156583629859
2015-02-06 04:01:00,0.013151787095775913
2015-02-06 04:01:59,0.013151787095775913
2015-02-06 04:02:59,0.014080148537830685
2015-02-06 04:04:00,0.014595904894527556
2015-02-06 04:05:00,0.01346124090979417
2015-02-06 04:06:00,0.013151787095775913
2015-02-06 04:07:00,0.013151787095775913
2015-02-06 04:08:00,0.013770694723812428
2015-02-06 04:08:59,0.010985610397648116
2015-02-06 04:09:59,0.01438960235184894
2015-02-06 04:11:00,0.01170766929702427
2015-02-06 04:12:00,0.00985094641291473
2015-02-06 04:13:00,0.011295064211666372
2015-02-06 04:14:00,0.01346124090979417
2015-02-06 04:14:59,0.01346124090979417
2015-02-06 04:15:59,0.010366702769611602
2015-02-06 04:17:00,0.011913971839702886
2015-02-06 04:18:00,0.014080148537830685
2015-02-06 04:19:00,0.01438960235184894
2015-02-06 04:20:00,0.010676156583629859
2015-02-06 04:21:00,0.013151787095775913
2015-02-06 04:21:59,0.013770694723812428
2015-02-06 04:23:00,0.01346124090979417
2015-02-06 04:24:00,0.009128887513538577
2015-02-06 04:25:00,0.012739182010418015
2015-02-06 04:25:59,0.0125328794677394
2015-02-06 04:27:00,0.015627417607921967
2015-02-06 04:27:59,0.013151787095775913
2015-02-06 04:28:59,0.012326576925060784
2015-02-06 04:30:00,0.013770694723812428
2015-02-06 04:31:00,0.012842333281757656
2015-02-06 04:32:00,0.011913971839702886
2015-02-06 04:33:00,0.013151787095775913
2015-02-06 04:34:00,0.01624632523595848
2015-02-06 04:34:59,0.013151787095775913
2015-02-06 04:36:00,0.010676156583629859
2015-02-06 04:37:00,0.013770694723812428
2015-02-06 04:38:00,0.015317963793903709
2015-02-06 04:38:59,0.013151787095775913
2015-02-06 04:40:00,0.01438960235184894
2015-02-06 04:40:59,0.012223425653721144
2015-02-06 04:41:59,0.010366702769611602
2015-02-06 04:43:00,0.010676156583629859
2015-02-06 04:44:00,0.01438960235184894
2015-02-06 04:45:00,0.014699056165867197
2015-02-06 04:46:00,0.016452627778637097
2015-02-06 04:46:59,0.013770694723812428
2015-02-06 04:47:59,0.011913971839702886
2015-02-06 04:49:00,0.011295064211666372
2015-02-06 04:50:00,0.007891072257465548
2015-02-06 04:51:00,0.010057248955593344
2015-02-06 04:52:00,0.01160451802568463
2015-02-06 04:53:00,0.013770694723812428
2015-02-06 04:53:59,0.009438341327556832
2015-02-06 04:54:59,0.01160451802568463
2015-02-06 04:56:00,0.012223425653721144
2015-02-06 04:57:00,0.01346124090979417
2015-02-06 04:58:00,0.010057248955593344
2015-02-06 04:59:00,0.00985094641291473
2015-02-06 04:59:59,0.011913971839702886
2015-02-06 05:00:59,0.010676156583629859
2015-02-06 05:02:00,0.011295064211666372
2015-02-06 05:03:00,0.01160451802568463
2015-02-06 05:04:00,0.0125328794677394
2015-02-06 05:05:00,0.015317963793903709
2015-02-06 05:06:00,0.013151787095775913
2015-02-06 05:06:59,0.011913971839702886
2015-02-06 05:08:00,0.0125328794677394
2015-02-06 05:09:00,0.007891072257465548
2015-02-06 05:10:00,0.006343803187374264
2015-02-06 05:10:59,0.010676156583629859
2015-02-06 05:12:00,0.013151787095775913
2015-02-06 05:12:59,0.00985094641291473
2015-02-06 05:13:59,0.008819433699520318
2015-02-06 05:15:00,0.007891072257465548
2015-02-06 05:16:00,0.012842333281757656
2015-02-06 05:17:00,0.01346124090979417
2015-02-06 05:18:00,0.008819433699520318
2015-02-06 05:19:00,0.0125328794677394
2015-02-06 05:19:59,0.012842333281757656
2015-02-06 05:21:00,0.012326576925060784
2015-02-06 05:22:00,0.010676156583629859
2015-02-06 05:23:00,0.010985610397648116
2015-02-06 05:23:59,0.011295064211666372
2015-02-06 05:25:00,0.011501366754344988
2015-02-06 05:25:59,0.0125328794677394
2015-02-06 05:26:59,0.011913971839702886
2015-02-06 05:28:00,0.010676156583629859
2015-02-06 05:29:00,0.01160451802568463
2015-02-06 05:30:00,0.010882459126308476
2015-02-06 05:31:00,0.010057248955593344
2015-02-06 05:31:59,0.012326576925060784
2015-02-06 05:32:59,0.01160451802568463
2015-02-06 05:34:00,0.009438341327556832
2015-02-06 05:35:00,0.007891072257465548
2015-02-06 05:36:00,0.010985610397648116
2015-02-06 05:37:00,0.011913971839702886
2015-02-06 05:38:00,0.0125328794677394
2015-02-06 05:38:59,0.014080148537830685
2015-02-06 05:39:59,0.01160451802568463
2015-02-06 05:41:00,0.012378152560730271
2015-02-06 05:42:00,0.015008509979885454
2015-02-06 05:43:00,0.012842333281757656
2015-02-06 05:44:00,0.013151787095775913
2015-02-06 05:44:59,0.015936871421940224
2015-02-06 05:45:59,0.014699056165867197
2015-02-06 05:47:00,0.015008509979885454
2015-02-06 05:48:00,0.01438960235184894
2015-02-06 05:49:00,0.017484140492031564
2015-02-06 05:50:00,0.016865232863994994
2015-02-06 05:51:00,0.015008509979885454
2015-02-06 05:51:59,0.015936871421940224
2015-02-06 05:53:00,0.0125328794677394
2015-02-06 05:54:00,0.013151787095775913
2015-02-06 05:55:00,0.015008509979885454
2015-02-06 05:55:59,0.013770694723812428
2015-02-06 05:57:00,0.013151787095775913
2015-02-06 05:57:59,0.015008509979885454
2015-02-06 05:58:59,0.01346124090979417
2015-02-06 06:00:00,0.01624632523595848
2015-02-06 06:01:00,0.0125328794677394
2015-02-06 06:02:00,0.013151787095775913
2015-02-06 06:03:00,0.0125328794677394
2015-02-06 06:04:00,0.012223425653721144
2015-02-06 06:04:59,0.0125328794677394
2015-02-06 06:06:00,0.0125328794677394
2015-02-06 06:07:00,0.011913971839702886
2015-02-06 06:08:00,0.013151787095775913
2015-02-06 06:08:59,0.0125328794677394
2015-02-06 06:10:00,0.010985610397648116
2015-02-06 06:10:59,0.0125328794677394
2015-02-06 06:11:59,0.013151787095775913
2015-02-06 06:13:00,0.010676156583629859
2015-02-06 06:14:00,0.011501366754344988
2015-02-06 06:15:00,0.01624632523595848
2015-02-06 06:16:00,0.01624632523595848
2015-02-06 06:16:59,0.01810304812006808
2015-02-06 06:17:59,0.011913971839702886
2015-02-06 06:19:00,0.009128887513538577
2015-02-06 06:20:00,0.0125328794677394
2015-02-06 06:21:00,0.015008509979885454
2015-02-06 06:22:00,0.011913971839702886
2015-02-06 06:23:00,0.008200526071483805
2015-02-06 06:23:59,0.011295064211666372
2015-02-06 06:24:59,0.012739182010418015
2015-02-06 06:26:00,0.010211975862602474
2015-02-06 06:27:00,0.012739182010418015
2015-02-06 06:28:00,0.010985610397648116
2015-02-06 06:29:00,0.010676156583629859
2015-02-06 06:29:59,0.012842333281757656
2015-02-06 06:30:59,0.012223425653721144
2015-02-06 06:32:00,0.011913971839702886
2015-02-06 06:33:00,0.013151787095775913
2015-02-06 06:34:00,0.010057248955593344
2015-02-06 06:35:00,0.015627417607921967
2015-02-06 06:36:00,0.01624632523595848
2015-02-06 06:36:59,0.0125328794677394
2015-02-06 06:38:00,0.012842333281757656
2015-02-06 06:39:00,0.011295064211666372
2015-02-06 06:40:00,0.012326576925060784
2015-02-06 06:40:59,0.013151787095775913
2015-02-06 06:42:00,0.013151787095775913
2015-02-06 06:42:59,0.014699056165867197
2015-02-06 06:43:59,0.012326576925060784
2015-02-06 06:45:00,0.01052142967662073
2015-02-06 06:46:00,0.009747795141575087
2015-02-06 06:47:00,0.013151787095775913
2015-02-06 06:48:00,0.014080148537830685
2015-02-06 06:49:00,0.011913971839702886
2015-02-06 06:49:59,0.0125328794677394
2015-02-06 06:51:00,0.013151787095775913
2015-02-06 06:52:00,0.012842333281757656
2015-02-06 06:53:00,0.011913971839702886
2015-02-06 06:53:59,0.011295064211666372
2015-02-06 06:55:00,0.013770694723812428
2015-02-06 06:55:59,0.015627417607921967
2015-02-06 06:56:59,0.011913971839702886
2015-02-06 06:58:00,0.010676156583629859
2015-02-06 06:59:00,0.009747795141575087
2015-02-06 07:00:00,0.012326576925060784
2015-02-06 07:01:00,0.011913971839702886
2015-02-06 07:01:59,0.010676156583629859
2015-02-06 07:02:59,0.011501366754344988
2015-02-06 07:04:00,0.012326576925060784
2015-02-06 07:05:00,0.013151787095775913
2015-02-06 07:06:00,0.010057248955593344
2015-02-06 07:07:00,0.010057248955593344
2015-02-06 07:08:00,0.0125328794677394
2015-02-06 07:08:59,0.01438960235184894
2015-02-06 07:09:59,0.016865232863994994
2015-02-06 07:11:00,0.01438960235184894
2015-02-06 07:12:00,0.013770694723812428
2015-02-06 07:13:00,0.010676156583629859
2015-02-06 07:14:00,0.007891072257465548
2015-02-06 07:14:59,0.011913971839702886
2015-02-06 07:15:59,0.016555779049976738
2015-02-06 07:17:00,0.013151787095775913
2015-02-06 07:18:00,0.01810304812006808
2015-02-06 07:19:00,0.01624632523595848
2015-02-06 07:20:00,0.014802207437206838
2015-02-06 07:21:00,0.01624632523595848
2015-02-06 07:21:59,0.01438960235184894
2015-02-06 07:23:00,0.013770694723812428
2015-02-06 07:24:00,0.01624632523595848
2015-02-06 07:25:00,0.0125328794677394
2015-02-06 07:25:59,0.013770694723812428
2015-02-06 07:27:00,0.01438960235184894
2015-02-06 07:27:59,0.015627417607921967
2015-02-06 07:28:59,0.01624632523595848
2015-02-06 07:30:00,0.014699056165867197
2015-02-06 07:31:00,0.012326576925060784
2015-02-06 07:32:00,0.009128887513538577
2015-02-06 07:33:00,0.008819433699520318
2015-02-06 07:34:00,0.011913971839702886
2015-02-06 07:34:59,0.015627417607921967
2015-02-06 07:36:00,0.01438960235184894
2015-02-06 07:37:00,0.013151787095775913
2015-02-06 07:38:00,0.013770694723812428
2015-02-06 07:38:59,0.013770694723812428
2015-02-06 07:40:00,0.013151787095775913
2015-02-06 07:40:59,0.01624632523595848
2015-02-06 07:41:59,0.015317963793903709
2015-02-06 07:43:00,0.01732941358502238
2015-02-06 07:44:00,0.01810304812006808
2015-02-06 07:45:00,0.02212594770230541
2015-02-06 07:46:00,0.0236732167723967
2015-02-06 07:46:59,0.02754138944762491
2015-02-06 07:47:59,0.028418175254010188
2015-02-06 07:49:00,0.02676775491257927
2015-02-06 07:50:00,0.02800557016865229
2015-02-06 07:51:00,0.029243385424725318
2015-02-06 07:52:00,0.029088658517716193
2015-02-06 07:53:00,0.031719015936871375
2015-02-06 07:53:59,0.03140956212285312
2015-02-06 07:54:59,0.03558718861209964
2015-02-06 07:56:00,0.04378771468358345
2015-02-06 07:57:00,0.04698540409510565
2015-02-06 07:58:00,0.051678786941048986
2015-02-06 07:59:00,0.051678786941048986
2015-02-06 07:59:59,0.05214296766207638
2015-02-06 08:00:59,0.05647532105833202
2015-02-06 08:02:00,0.05601114033730464
2015-02-06 08:03:00,0.059724586105523725
2015-02-06 08:04:00,0.06328330496673368
2015-02-06 08:05:00,0.06348960750941235
2015-02-06 08:06:00,0.06916292743308056
2015-02-06 08:06:59,0.07318582701531795
