date,CO2
2015-02-09 10:36:00,0.4986848212904223
2015-02-09 10:37:00,0.5045644437567693
2015-02-09 10:38:00,0.5105987931301252
2015-02-09 10:38:59,0.5124555160142348
2015-02-09 10:40:00,0.5200371344576822
2015-02-09 10:40:59,0.5256073031100108
2015-02-09 10:41:59,0.5249883954819743
2015-02-09 10:43:00,0.5267213368404764
2015-02-09 10:44:00,0.5346846149878817
2015-02-09 10:45:00,0.5454123472071792
2015-02-09 10:46:00,0.5457218010211975
2015-02-09 10:46:59,0.5414925988962833
2015-02-09 10:47:59,0.5424725359740059
2015-02-09 10:49:00,0.5495899736964258
2015-02-09 10:50:00,0.5565526845118365
2015-02-09 10:51:00,0.558409407395946
2015-02-09 10:52:00,0.558409407395946
2015-02-09 10:53:00,0.5633606684202381
2015-02-09 10:53:59,0.5650110887616708
2015-02-09 10:54:59,0.5676930218164937
2015-02-09 10:56:00,0.5726442828407861
2015-02-09 10:57:00,0.5701686523286398
2015-02-09 10:58:00,0.5736757955541822
2015-02-09 10:59:00,0.5796069936561967
2015-02-09 10:59:59,0.5825468048893703
2015-02-09 11:00:59,0.5873433390066531
2015-02-09 11:02:00,0.5922946000309453
2015-02-09 11:03:00,0.5924493269379545
2015-02-09 11:04:00,0.5930682345659909
2015-02-09 11:05:00,0.59822579813296
2015-02-09 11:06:00,0.6014234875444839
2015-02-09 11:06:59,0.5998762184743927
2015-02-09 11:08:00,0.5931920160915982
2015-02-09 11:09:00,0.5813089896332972
2015-02-09 11:10:00,0.579916447470215
2015-02-09 11:10:59,0.5844035277734798
2015-02-09 11:12:00,0.5892000618907627
2015-02-09 11:12:59,0.5922430243952777
2015-02-09 11:13:59,0.5969879828768869
2015-02-09 11:15:00,0.6014234875444839
2015-02-09 11:16:00,0.59822579813296
2015-02-09 11:17:00,0.6031254835215842
2015-02-09 11:18:00,0.6050337820413616
2015-02-09 11:19:00,0.6049822064056938
2015-02-09 11:19:59,0.6099334674299861
2015-02-09 11:21:00,0.6126669761204826
2015-02-09 11:22:00,0.6139563670122234
2015-02-09 11:23:00,0.6162772706173603
2015-02-09 11:23:59,0.6196812625715611
2015-02-09 11:25:00,0.6203001701995976
2015-02-09 11:25:59,0.6216927123626799
2015-02-09 11:26:59,0.6209190778276341
2015-02-09 11:28:00,0.6220021661766981
2015-02-09 11:29:00,0.6199907163855793
2015-02-09 11:30:00,0.6229305276187529
2015-02-09 11:31:00,0.6192686574862014
2015-02-09 11:31:59,0.6244777966888442
2015-02-09 11:32:59,0.6279333642787126
2015-02-09 11:34:00,0.6297385115271545
2015-02-09 11:35:00,0.6315952344112641
2015-02-09 11:36:00,0.636391768528547
2015-02-09 11:37:00,0.6312857805972458
2015-02-09 11:38:00,0.6329877765743461
2015-02-09 11:38:59,0.6343287431017606
2015-02-09 11:39:59,0.6332972303883644
2015-02-09 11:41:00,0.6348444994584557
2015-02-09 11:42:00,0.638712672133684
2015-02-09 11:43:00,0.6438186600649853
2015-02-09 11:44:00,0.6414977564598483
2015-02-09 11:44:59,0.6353086801794832
2015-02-09 11:45:59,0.636391768528547
2015-02-09 11:47:00,0.6373201299706017
2015-02-09 11:48:00,0.6368559492495744
2015-02-09 11:49:00,0.6418072102738666
2015-02-09 11:50:00,0.644024962607662
2015-02-09 11:51:00,0.6469131982051679
2015-02-09 11:51:59,0.6460879880344546
2015-02-09 11:53:00,0.6444375676930219
2015-02-09 11:54:00,0.6469131982051679
2015-02-09 11:55:00,0.6515550054154418
2015-02-09 11:55:59,0.6498530094383412
2015-02-09 11:57:00,0.6546495435556243
2015-02-09 11:57:59,0.6580535355098251
2015-02-09 11:58:59,0.6483057403682501
2015-02-09 12:00:00,0.6450564753210584
2015-02-09 12:01:00,0.6473773789261952
2015-02-09 12:02:00,0.649388828717314
2015-02-09 12:03:00,0.650781370880396
2015-02-09 12:04:00,0.6558873588116974
2015-02-09 12:04:59,0.6453659291350766
2015-02-09 12:06:00,0.6483573160039178
2015-02-09 12:07:00,0.6393315797617205
2015-02-09 12:08:00,0.638867399040693
2015-02-09 12:08:59,0.6306152973335415
2015-02-09 12:10:00,0.6328330496673371
2015-02-09 12:10:59,0.6289648769921088
2015-02-09 12:11:59,0.6295837846201453
2015-02-09 12:13:00,0.6103976481510134
2015-02-09 12:14:00,0.6103976481510134
2015-02-09 12:15:00,0.5958533188921553
2015-02-09 12:16:00,0.6018876682655112
2015-02-09 12:16:59,0.5977100417762649
2015-02-09 12:17:59,0.5902831502398267
2015-02-09 12:19:00,0.6090051059879313
2015-02-09 12:20:00,0.6232399814327712
2015-02-09 12:21:00,0.6250451286812129
2015-02-09 12:22:00,0.6283459693640723
2015-02-09 12:23:00,0.6295837846201453
2015-02-09 12:23:59,0.6263345195729537
2015-02-09 12:24:59,0.6252514312238897
2015-02-09 12:26:00,0.6116354634070864
2015-02-09 12:27:00,0.6153489091753055
2015-02-09 12:28:00,0.6117901903140956
2015-02-09 12:29:00,0.6079220176388673
2015-02-09 12:29:59,0.6088503790809221
2015-02-09 12:30:59,0.6057558409407395
2015-02-09 12:32:00,0.6103976481510134
2015-02-09 12:33:00,0.6124090979421322
2015-02-09 12:34:00,0.6116354634070864
2015-02-09 12:35:00,0.605291660219712
2015-02-09 12:36:00,0.602661302800557
2015-02-09 12:36:59,0.5986384032183196
2015-02-09 12:38:00,0.5924493269379545
2015-02-09 12:39:00,0.5910052091392046
2015-02-09 12:40:00,0.5874980659136624
2015-02-09 12:40:59,0.5895095157047809
2015-02-09 12:42:00,0.5871886120996441
2015-02-09 12:42:59,0.583475166331425
2015-02-09 12:43:59,0.5738820980968591
2015-02-09 12:45:00,0.5782144514931147
2015-02-09 12:46:00,0.5721801021197586
2015-02-09 12:47:00,0.5734694930114992
2015-02-09 12:48:00,0.5680024756305121
2015-02-09 12:49:00,0.5655268451183659
2015-02-09 12:49:59,0.5641858785909515
2015-02-09 12:51:00,0.5588220124813057
2015-02-09 12:52:00,0.5577904997679095
2015-02-09 12:53:00,0.5569652895971962
2015-02-09 12:53:59,0.5591830419309918
2015-02-09 12:55:00,0.5565526845118365
2015-02-09 12:55:59,0.5534581463716539
2015-02-09 12:56:59,0.5567589870545133
2015-02-09 12:58:00,0.5526845118366084
2015-02-09 12:59:00,0.5434008974160607
2015-02-09 13:00:00,0.5376760018567228
2015-02-09 13:01:00,0.5388106658414544
2015-02-09 13:01:59,0.5362834596936406
2015-02-09 13:02:59,0.5332404971891258
2015-02-09 13:04:00,0.5290112950642116
2015-02-09 13:05:00,0.5225127649698282
2015-02-09 13:06:00,0.5211202228067461
2015-02-09 13:07:00,0.521481252256432
2015-02-09 13:08:00,0.5259167569240291
2015-02-09 13:08:59,0.5256073031100108
2015-02-09 13:09:59,0.5206560420857187
2015-02-09 13:11:00,0.5157047810614266
2015-02-09 13:12:00,0.5140543607199939
2015-02-09 13:13:00,0.5099283098664211
2015-02-09 13:14:00,0.5053380782918149
2015-02-09 13:14:59,0.5056475321058331
2015-02-09 13:15:59,0.50085099798855
2015-02-09 13:17:00,0.4957450100572489
2015-02-09 13:18:00,0.4930115013667522
2015-02-09 13:19:00,0.4880086647067925
2015-02-09 13:20:00,0.4856877611016555
2015-02-09 13:21:00,0.4857909123729969
2015-02-09 13:21:59,0.4849141265666098
2015-02-09 13:23:00,0.4808396513487048
2015-02-09 13:24:00,0.4722265201918613
2015-02-09 13:25:00,0.4680488937026149
2015-02-09 13:25:59,0.4633039352209995
2015-02-09 13:27:00,0.4618598174222496
2015-02-09 13:27:59,0.462323998143277
2015-02-09 13:28:59,0.4573211614833172
2015-02-09 13:30:00,0.4491103202846975
2015-02-09 13:31:00,0.4428284078601269
2015-02-09 13:32:00,0.4453040383722729
2015-02-09 13:33:00,0.4349373356026613
2015-02-09 13:34:00,0.4360719995873928
2015-02-09 13:34:59,0.4383413275568621
2015-02-09 13:36:00,0.4302955283923873
2015-02-09 13:37:00,0.42163082159987614
2015-02-09 13:38:00,0.4290577131363143
2015-02-09 13:38:59,0.4279746247872504
2015-02-09 13:40:00,0.42658208262416825
2015-02-09 13:40:59,0.4338542472535974
2015-02-09 13:41:59,0.43339006653256995
2015-02-09 13:43:00,0.4360719995873928
2015-02-09 13:44:00,0.4319975243694879
2015-02-09 13:45:00,0.4335447934395791
2015-02-09 13:46:00,0.4352467894166796
2015-02-09 13:46:59,0.43973386971994427
2015-02-09 13:47:59,0.4393728402702583
2015-02-09 13:49:00,0.439084016710506
2015-02-09 13:50:00,0.43978544535561204
2015-02-09 13:51:00,0.4417453195110629
2015-02-09 13:52:00,0.441023260611685
2015-02-09 13:53:00,0.43741296611480734
2015-02-09 13:53:59,0.44081695806900817
2015-02-09 13:54:59,0.44066223116199904
2015-02-09 13:56:00,0.444220950023209
2015-02-09 13:57:00,0.4448398576512455
2015-02-09 13:58:00,0.4436020423951725
2015-02-09 13:59:00,0.4424673784104409
2015-02-09 13:59:59,0.4445304038372273
2015-02-09 14:00:59,0.4432925885811542
2015-02-09 14:02:00,0.4545876527928206
2015-02-09 14:03:00,0.4522667491876837
2015-02-09 14:04:00,0.4559801949559028
2015-02-09 14:05:00,0.4649543555624322
2015-02-09 14:06:00,0.4696993140440476
2015-02-09 14:06:59,0.4726907009128887
2015-02-09 14:08:00,0.4777451132085223
2015-02-09 14:09:00,0.4796534117282995
2015-02-09 14:10:00,0.4861519418226829
2015-02-09 14:10:59,0.4889370261488472
2015-02-09 14:12:00,0.498375367476404
2015-02-09 14:12:59,0.5004383929031904
2015-02-09 14:13:59,0.5033266285006963
2015-02-09 14:15:00,0.5059569859198514
2015-02-09 14:16:00,0.5092062509670432
2015-02-09 14:17:00,0.5119913352932075
2015-02-09 14:18:00,0.5132291505492805
2015-02-09 14:19:00,0.5132291505492805
2015-02-09 14:19:59,0.5175615039455361
2015-02-09 14:21:00,0.5245757903966146
2015-02-09 14:22:00,0.5239053071329103
2015-02-09 14:23:00,0.5249883954819743
2015-02-09 14:23:59,0.5321058332043942
2015-02-09 14:25:00,0.5311774717623394
2015-02-09 14:25:59,0.534426736809531
2015-02-09 14:26:59,0.6467068956624911
2015-02-09 14:28:00,0.6257156119449172
2015-02-09 14:29:00,0.5755325184382918
2015-02-09 14:30:00,0.5749651864459229
2015-02-09 14:31:00,0.5769766362370417
2015-02-09 14:31:59,0.5823920779823609
2015-02-09 14:32:59,0.5833720150600836
2015-02-09 14:34:00,0.5921398731239362
2015-02-09 14:35:00,0.6006498530094382
2015-02-09 14:36:00,0.6108618288720409
2015-02-09 14:37:00,0.6099850430656537
2015-02-09 14:38:00,0.6224663468977254
2015-02-09 14:38:59,0.628758574449432
2015-02-09 14:39:59,0.636391768528547
2015-02-09 14:41:00,0.6357728609005104
2015-02-09 14:42:00,0.6438186600649853
2015-02-09 14:43:00,0.650781370880396
2015-02-09 14:44:00,0.6537211821135696
2015-02-09 14:44:59,0.6549589973696426
2015-02-09 14:45:59,0.6586724431378617
2015-02-09 14:47:00,0.662695342720099
2015-02-09 14:48:00,0.6707411418845737
2015-02-09 14:49:00,0.6716695033266284
2015-02-09 14:50:00,0.6751766465521707
2015-02-09 14:51:00,0.6809531177471762
2015-02-09 14:51:59,0.6855949249574499
2015-02-09 14:53:00,0.6976636237041619
2015-02-09 14:54:00,0.6982825313321985
2015-02-09 14:55:00,0.7131363144050751
2015-02-09 14:55:59,0.7219248027231935
2015-02-09 14:57:00,0.7224199288256228
2015-02-09 14:57:59,0.7230388364536593
2015-02-09 14:58:59,0.7302594254474206
2015-02-09 15:00:00,0.7352106864717127
2015-02-09 15:01:00,0.7380473464335446
2015-02-09 15:02:00,0.7450100572489555
2015-02-09 15:03:00,0.7502707720872659
2015-02-09 15:04:00,0.7533653102274485
2015-02-09 15:04:59,0.7573882098096858
2015-02-09 15:06:00,0.7652792820671515
2015-02-09 15:07:00,0.7729640517819403
2015-02-09 15:08:00,0.7750270772087267
2015-02-09 15:08:59,0.7733250812316261
2015-02-09 15:10:00,0.7765743462788179
2015-02-09 15:10:59,0.7860126876063747
2015-02-09 15:11:59,0.7867863221414204
2015-02-09 15:13:00,0.7901903140956212
2015-02-09 15:14:00,0.7935943060498221
2015-02-09 15:15:00,0.8013306514002785
2015-02-09 15:16:00,0.8055598535251927
2015-02-09 15:16:59,0.8060962401361598
2015-02-09 15:17:59,0.8080354840373387
2015-02-09 15:19:00,0.8137088039610088
2015-02-09 15:20:00,0.8107174170921676
2015-02-09 15:21:00,0.8067460931455981
2015-02-09 15:22:00,0.8112331734488627
2015-02-09 15:23:00,0.8183506111712826
2015-02-09 15:23:59,0.8243849605446387
2015-02-09 15:24:59,0.8263964103357573
2015-02-09 15:26:00,0.8290783433905802
2015-02-09 15:27:00,0.8324307597091134
2015-02-09 15:28:00,0.8350611171282685
2015-02-09 15:29:00,0.8353705709422867
2015-02-09 15:29:59,0.8358347516633142
2015-02-09 15:30:59,0.8381556552684513
2015-02-09 15:32:00,0.8427974624787251
2015-02-09 15:33:00,0.8462014544329259
2015-02-09 15:34:00,0.8492959925731085
2015-02-09 15:35:00,0.8536283459693641
2015-02-09 15:36:00,0.85754809428026
2015-02-09 15:36:59,0.8598174222497292
2015-02-09 15:38:00,0.8667801330651399
2015-02-09 15:39:00,0.8681726752282222
2015-02-09 15:40:00,0.8677084945071947
2015-02-09 15:40:59,0.8759090205786786
2015-02-09 15:42:00,0.8817886430450255
2015-02-09 15:42:59,0.8761153231213554
2015-02-09 15:43:59,0.8691010366702769
2015-02-09 15:45:00,0.87033885192635
2015-02-09 15:46:00,0.8749806591366238
2015-02-09 15:47:00,0.8731239362525143
2015-02-09 15:48:00,0.8788488318118521
2015-02-09 15:49:00,0.8876682655113723
2015-02-09 15:49:59,0.8867399040693176
2015-02-09 15:51:00,0.8874619629686955
2015-02-09 15:52:00,0.8884419000464181
2015-02-09 15:53:00,0.8895249883954819
2015-02-09 15:53:59,0.8960235184898653
2015-02-09 15:55:00,0.8998401155294258
2015-02-09 15:55:59,0.9008716282428159
2015-02-09 15:56:59,0.905307132910413
2015-02-09 15:58:00,0.90762803651555
2015-02-09 15:59:00,0.9134560833462292
2015-02-09 16:00:00,0.9182010418278386
2015-02-09 16:01:00,0.9173758316571252
2015-02-09 16:01:59,0.9177884367424848
2015-02-09 16:02:59,0.9229460003094538
2015-02-09 16:04:00,0.9265047191706636
2015-02-09 16:05:00,0.9272783537057094
2015-02-09 16:06:00,0.9301665893032152
2015-02-09 16:07:00,0.9404301408014852
2015-02-09 16:08:00,0.94135850224354
2015-02-09 16:08:59,0.9452266749187684
2015-02-09 16:09:59,0.9441435865697044
2015-02-09 16:11:00,0.9423384393212626
2015-02-09 16:12:00,0.947392851616896
2015-02-09 16:13:00,0.9452266749187684
2015-02-09 16:14:00,0.9509515704781062
2015-02-09 16:14:59,0.951879931920161
2015-02-09 16:15:59,0.9547165918819928
2015-02-09 16:17:00,0.9593068234565992
2015-02-09 16:18:00,0.9571406467584712
2015-02-09 16:19:00,0.9627623910464675
2015-02-09 16:20:00,0.9665789880860279
2015-02-09 16:21:00,0.9707566145752746
2015-02-09 16:21:59,0.9653411728299549
2015-02-09 16:23:00,0.9727680643663932
2015-02-09 16:24:00,0.9772551446696579
2015-02-09 16:25:00,0.9788024137397492
2015-02-09 16:25:59,0.9874671205322604
2015-02-09 16:27:00,0.9912321419361474
2015-02-09 16:27:59,0.9910258393934706
2015-02-09 16:28:59,0.9924699571922204
2015-02-09 16:30:00,0.98932384341637
2015-02-09 16:31:00,0.9844241580277456
2015-02-09 16:32:00,0.9792665944607768
2015-02-09 16:33:00,0.985455670741142
2015-02-09 16:34:00,0.9902522048584248
2015-02-09 16:34:59,0.9894785703233792
2015-02-09 16:36:00,0.9784929599257309
2015-02-09 16:37:00,0.9755531486925576
2015-02-09 16:38:00,0.9783382330187221
2015-02-09 16:38:59,0.9795760482747952
2015-02-09 16:40:00,0.9710144927536252
2015-02-09 16:40:59,0.971220795296302
2015-02-09 16:41:59,0.9766671824230232
2015-02-09 16:43:00,0.9794728970034534
2015-02-09 16:44:00,0.9757078755995668
2015-02-09 16:45:00,0.951879931920161
2015-02-09 16:46:00,0.9589973696425808
2015-02-09 16:46:59,0.9665789880860279
2015-02-09 16:47:59,0.974934241064521
2015-02-09 16:49:00,0.9743153334364844
2015-02-09 16:50:00,0.9825158595079684
2015-02-09 16:51:00,0.9823611326009594
2015-02-09 16:52:00,0.982980040228996
2015-02-09 16:53:00,0.980813863530868
2015-02-09 16:53:59,0.980813863530868
2015-02-09 16:54:59,0.9870029398112332
2015-02-09 16:56:00,0.986693485997215
2015-02-09 16:57:00,0.980813863530868
2015-02-09 16:58:00,0.982980040228996
2015-02-09 16:59:00,0.9888596626953428
2015-02-09 16:59:59,0.985455670741142
2015-02-09 17:00:59,0.9871060910825746
2015-02-09 17:02:00,0.9874671205322604
2015-02-09 17:03:00,0.9899427510444064
2015-02-09 17:04:00,0.9993810923719636
2015-02-09 17:05:00,1.0
2015-02-09 17:06:00,0.9958223735107534
2015-02-09 17:06:59,0.9900974779514158
2015-02-09 17:08:00,0.986693485997215
2015-02-09 17:09:00,0.9874671205322604
2015-02-09 17:10:00,0.994275104440662
2015-02-09 17:10:59,0.9996905461859816
2015-02-09 17:12:00,0.9919542008355252
2015-02-09 17:12:59,0.9887565114240012
2015-02-09 17:13:59,0.9941203775336532
2015-02-09 17:15:00,0.9962865542317808
2015-02-09 17:16:00,0.9922636546495436
2015-02-09 17:17:00,0.9904069317654342
2015-02-09 17:18:00,0.9930372891845892
2015-02-09 17:19:00,0.9900974779514158
2015-02-09 17:19:59,0.9984527309299088
2015-02-09 17:21:00,0.9965960080457992
2015-02-09 17:22:00,0.9993810923719636
2015-02-09 17:23:00,0.9979885502088812
2015-02-09 17:23:59,0.9998452730929908
2015-02-09 17:25:00,0.9899943266800744
2015-02-09 17:25:59,0.981329619887563
2015-02-09 17:26:59,0.9726133374593842
2015-02-09 17:28:00,0.96585692918665
2015-02-09 17:29:00,0.9740058796224662
2015-02-09 17:30:00,0.9729227912734024
2015-02-09 17:31:00,0.9792665944607768
2015-02-09 17:31:59,0.979730775181804
2015-02-09 17:32:59,0.9789571406467584
2015-02-09 17:34:00,0.9777193253906856
2015-02-09 17:35:00,0.9692093455051832
2015-02-09 17:36:00,0.956985919851462
2015-02-09 17:37:00,0.9538913817112796
2015-02-09 17:38:00,0.947392851616896
2015-02-09 17:38:59,0.9351694259631748
2015-02-09 17:39:59,0.9313012532879468
2015-02-09 17:41:00,0.9365619681262572
2015-02-09 17:42:00,0.937490329568312
2015-02-09 17:43:00,0.9339316107071018
2015-02-09 17:44:00,0.9313012532879468
2015-02-09 17:44:59,0.9215534581463716
2015-02-09 17:45:59,0.9163443189437289
2015-02-09 17:47:00,0.9166537727577472
2015-02-09 17:48:00,0.9169632265717657
2015-02-09 17:49:00,0.9080922172365776
2015-02-09 17:50:00,0.902676775491258
2015-02-09 17:51:00,0.8980349682809841
2015-02-09 17:51:59,0.8953014595904873
2015-02-09 17:53:00,0.8926195265356645
2015-02-09 17:54:00,0.8902986229305276
2015-02-09 17:55:00,0.8864304502552993
2015-02-09 17:55:59,0.8828717313940895
2015-02-09 17:57:00,0.8777657434627881
2015-02-09 17:57:59,0.8771468358347516
2015-02-09 17:58:59,0.8746712053226056
2015-02-09 18:00:00,0.870493578833359
2015-02-09 18:01:00,0.8605910567847748
2015-02-09 18:02:00,0.85966269534272
2015-02-09 18:03:00,0.8565165815668698
2015-02-09 18:04:00,0.8514621692712363
2015-02-09 18:04:59,0.8489865387590902
2015-02-09 18:06:00,0.8424880086647069
2015-02-09 18:07:00,0.8310382175460311
2015-02-09 18:08:00,0.8226829645675382
2015-02-09 18:08:59,0.8226829645675382
2015-02-09 18:10:00,0.8195884264273556
2015-02-09 18:10:59,0.8149466192170818
2015-02-09 18:11:59,0.8103048120068079
2015-02-09 18:13:00,0.8008664706792512
2015-02-09 18:14:00,0.7948321213058951
2015-02-09 18:15:00,0.7929753984217855
2015-02-09 18:16:00,0.7855485068853474
2015-02-09 18:16:59,0.7830728763732013
2015-02-09 18:17:59,0.7728609005105989
2015-02-09 18:19:00,0.7722419928825623
2015-02-09 18:20:00,0.7598638403218319
2015-02-09 18:21:00,0.7527464025994121
2015-02-09 18:22:00,0.7515085873433389
2015-02-09 18:23:00,0.7493424106452111
2015-02-09 18:23:59,0.7255144669658053
2015-02-09 18:24:59,0.7180875754293672
2015-02-09 18:26:00,0.7011707669297043
2015-02-09 18:27:00,0.7003455567589849
2015-02-09 18:28:00,0.6951879931920161
2015-02-09 18:29:00,0.6941049048429522
2015-02-09 18:29:59,0.6914745474237969
2015-02-09 18:30:59,0.6834287482593222
2015-02-09 18:32:00,0.6803342101191396
2015-02-09 18:33:00,0.6780648821496704
2015-02-09 18:34:00,0.6698127804425189
2015-02-09 18:35:00,0.6673371499303729
2015-02-09 18:36:00,0.6571251740677704
2015-02-09 18:36:59,0.6490793749032957
2015-02-09 18:38:00,0.6496982825313322
2015-02-09 18:39:00,0.65186445922946
2015-02-09 18:40:00,0.6441281138790036
2015-02-09 18:40:59,0.6413430295528391
2015-02-09 18:42:00,0.6289648769921088
2015-02-09 18:42:59,0.6240136159678167
2015-02-09 18:43:59,0.6227758007117437
2015-02-09 18:45:00,0.615967816803342
2015-02-09 18:46:00,0.6107071019650316
2015-02-09 18:47:00,0.6054463871267213
2015-02-09 18:48:00,0.6048274794986848
2015-02-09 18:49:00,0.6062715972974346
2015-02-09 18:49:59,0.5992573108463561
2015-02-09 18:51:00,0.5995667646603744
2015-02-09 18:52:00,0.5936871421940275
2015-02-09 18:53:00,0.5831657125174068
2015-02-09 18:53:59,0.5837846201454433
2015-02-09 18:55:00,0.5745010057248956
2015-02-09 18:55:59,0.5710970137706946
2015-02-09 18:56:59,0.5618133993501468
2015-02-09 18:58:00,0.5571715921398729
2015-02-09 18:59:00,0.5478879777193253
2015-02-09 19:00:00,0.5509825158595079
2015-02-09 19:01:00,0.5460312548352158
2015-02-09 19:01:59,0.5410799938109236
2015-02-09 19:02:59,0.5367476404146679
2015-02-09 19:04:00,0.5339625560885037
2015-02-09 19:05:00,0.5293207488782299
2015-02-09 19:06:00,0.5290112950642116
2015-02-09 19:07:00,0.5287018412501934
2015-02-09 19:08:00,0.529114446335553
2015-02-09 19:08:59,0.5274640259941203
2015-02-09 19:09:59,0.5218938573417917
2015-02-09 19:11:00,0.5181804115735726
2015-02-09 19:12:00,0.5178709577595544
2015-02-09 19:13:00,0.513848058177317
2015-02-09 19:14:00,0.510134612409098
2015-02-09 19:14:59,0.5039455361287328
2015-02-09 19:15:59,0.4912579297539841
2015-02-09 19:17:00,0.4944556191655081
2015-02-09 19:18:00,0.4897106606838929
2015-02-09 19:19:00,0.4897106606838929
2015-02-09 19:20:00,0.4872350301717468
2015-02-09 19:21:00,0.4835215844035277
2015-02-09 19:21:59,0.4765072979524492
2015-02-09 19:23:00,0.4680488937026149
2015-02-09 19:24:00,0.4630976326783226
2015-02-09 19:25:00,0.4612409097942131
2015-02-09 19:25:59,0.4655732631904687
2015-02-09 19:27:00,0.4578369178400123
2015-02-09 19:27:59,0.4536077157150981
2015-02-09 19:28:59,0.4479343957914281
2015-02-09 19:30:00,0.4476249419774098
2015-02-09 19:31:00,0.4445304038372273
2015-02-09 19:32:00,0.4460776729073185
2015-02-09 19:33:00,0.4463871267213368
2015-02-09 19:34:00,0.4377224199288256
2015-02-09 19:34:59,0.4352467894166796
2015-02-09 19:36:00,0.4241064521120222
2015-02-09 19:37:00,0.42627262881015004
2015-02-09 19:38:00,0.4302955283923873
2015-02-09 19:38:59,0.4247253597400587
2015-02-09 19:40:00,0.414203930063438
2015-02-09 19:40:59,0.4135850224354015
2015-02-09 19:41:59,0.41188302645830105
2015-02-09 19:43:00,0.4040951054721769
2015-02-09 19:44:00,0.4005879622466347
2015-02-09 19:45:00,0.4008974160606529
2015-02-09 19:46:00,0.4005879622466347
2015-02-09 19:46:59,0.39996905461859816
2015-02-09 19:47:59,0.3968745164784156
2015-02-09 19:49:00,0.3906854401980504
2015-02-09 19:50:00,0.3931610707101964
2015-02-09 19:51:00,0.38800350714322746
2015-02-09 19:52:00,0.38140182577750265
2015-02-09 19:53:00,0.3829490948475939
2015-02-09 19:53:59,0.375831657125174
2015-02-09 19:54:59,0.3754190520398144
2015-02-09 19:56:00,0.374593841869101
2015-02-09 19:57:00,0.3731497240703511
2015-02-09 19:58:00,0.3684047655887359
2015-02-09 19:59:00,0.3659291350765898
2015-02-09 19:59:59,0.3628345969364072
2015-02-09 20:00:59,0.36407241219248027
2015-02-09 20:02:00,0.36345350456444375
2015-02-09 20:03:00,0.36407241219248027
2015-02-09 20:04:00,0.3544793439579142
2015-02-09 20:05:00,0.34921862911960383
2015-02-09 20:06:00,0.3476713600495125
2015-02-09 20:06:59,0.3461240909794213
2015-02-09 20:08:00,0.34117282995512915
2015-02-09 20:09:00,0.3451957295373665
2015-02-09 20:10:00,0.34158543504048705
2015-02-09 20:10:59,0.33622156893083704
2015-02-09 20:12:00,0.3309608540925267
2015-02-09 20:12:59,0.3284852235803806
2015-02-09 20:13:59,0.3306514002785084
2015-02-09 20:15:00,0.3148692557635772
2015-02-09 20:16:00,0.3188921553458145
2015-02-09 20:17:00,0.3179637939037598
2015-02-09 20:18:00,0.3147661044922377
2015-02-09 20:19:00,0.3120841714374129
2015-02-09 20:19:59,0.3114652638093764
2015-02-09 20:21:00,0.3083707256691938
2015-02-09 20:22:00,0.3092990871112486
2015-02-09 20:23:00,0.3028005570168652
2015-02-09 20:23:59,0.2972303883645366
2015-02-09 20:25:00,0.29289803496828104
2015-02-09 20:25:59,0.2956831192944453
2015-02-09 20:26:59,0.2961473000154727
2015-02-09 20:28:00,0.2904224044561349
2015-02-09 20:29:00,0.28578059724586097
2015-02-09 20:30:00,0.28454278198978794
2015-02-09 20:31:00,0.2823766052916601
2015-02-09 20:31:59,0.2820671514776419
2015-02-09 20:32:59,0.2826860591056784
2015-02-09 20:34:00,0.2799009747795141
2015-02-09 20:35:00,0.2746402599412037
2015-02-09 20:36:00,0.2724740832430759
2015-02-09 20:37:00,0.2662850069627108
2015-02-09 20:38:00,0.26380937645056474
2015-02-09 20:38:59,0.2570013925421631
2015-02-09 20:39:59,0.2600959306823457
2015-02-09 20:41:00,0.2532879467739439
2015-02-09 20:42:00,0.2495745010057248
2015-02-09 20:43:00,0.24864613956367004
2015-02-09 20:44:00,0.2440043323533962
2015-02-09 20:44:59,0.2440043323533962
2015-02-09 20:45:59,0.2371963484449945
2015-02-09 20:47:00,0.2374026509876732
2015-02-09 20:48:00,0.2373510753520037
2015-02-09 20:49:00,0.2368868946309763
2015-02-09 20:50:00,0.23626798700293974
2015-02-09 20:51:00,0.235339625560885
2015-02-09 20:51:59,0.2325545412347207
2015-02-09 20:53:00,0.23224508742070246
2015-02-09 20:54:00,0.2285316416524833
2015-02-09 20:55:00,0.22172365774408165
2015-02-09 20:55:59,0.2227551704574761
2015-02-09 20:57:00,0.2235803806281912
2015-02-09 20:57:59,0.2192480272319356
2015-02-09 20:58:59,0.22172365774408165
2015-02-09 21:00:00,0.21646294290577128
2015-02-09 21:01:00,0.21244004332353394
2015-02-09 21:02:00,0.20779823611326004
2015-02-09 21:03:00,0.2096549589973696
2015-02-09 21:04:00,0.21120222806746086
2015-02-09 21:04:59,0.20996441281138786
2015-02-09 21:06:00,0.20903605136933304
2015-02-09 21:07:00,0.21305895095157049
2015-02-09 21:08:00,0.21182113569549746
2015-02-09 21:08:59,0.205322605601114
2015-02-09 21:10:00,0.20253752127494967
2015-02-09 21:10:59,0.19387281448243848
2015-02-09 21:11:59,0.1920160915983289
2015-02-09 21:13:00,0.19180978905565027
2015-02-09 21:14:00,0.19387281448243848
