date,CO2
2015-02-16 10:37:00,0.3479808138635308
2015-02-16 10:38:00,0.3421011913971839
2015-02-16 10:38:59,0.3461240909794213
2015-02-16 10:40:00,0.3446799731806696
2015-02-16 10:40:59,0.34008974160606525
2015-02-16 10:41:59,0.3407602248697713
2015-02-16 10:43:00,0.34658827170044865
2015-02-16 10:44:00,0.3417917375831657
2015-02-16 10:45:00,0.3399350146990561
2015-02-16 10:46:00,0.3426169477538808
2015-02-16 10:46:59,0.3479808138635308
2015-02-16 10:47:59,0.3513848058177316
2015-02-16 10:49:00,0.35262262107380465
2015-02-16 10:50:00,0.3560266130280055
2015-02-16 10:51:00,0.3568002475630511
2015-02-16 10:52:00,0.36077157150961897
2015-02-16 10:53:00,0.3670122234256537
2015-02-16 10:53:59,0.3717056062715953
2015-02-16 10:54:59,0.37552220331115577
2015-02-16 10:56:00,0.37552220331115577
2015-02-16 10:57:00,0.37103512300789104
2015-02-16 10:58:00,0.3696425808448089
2015-02-16 10:59:00,0.36345350456444375
2015-02-16 10:59:59,0.3724276651709732
2015-02-16 11:00:59,0.3739749342410645
2015-02-16 11:02:00,0.38062819124245706
2015-02-16 11:03:00,0.3910980452834101
2015-02-16 11:04:00,0.3879003558718861
2015-02-16 11:05:00,0.3935736757955562
2015-02-16 11:06:00,0.3923874361751508
2015-02-16 11:06:59,0.3974934241064521
2015-02-16 11:08:00,0.4012068698746712
2015-02-16 11:09:00,0.4008974160606529
2015-02-16 11:10:00,0.3993501469905617
2015-02-16 11:10:59,0.4002785084326164
2015-02-16 11:12:00,0.3925421630821599
2015-02-16 11:12:59,0.3820207334055392
2015-02-16 11:13:59,0.38418691010366696
2015-02-16 11:15:00,0.3846201454432925
2015-02-16 11:16:00,0.3849089690030449
2015-02-16 11:17:00,0.3849605446387126
2015-02-16 11:18:00,0.3826396410335757
2015-02-16 11:19:00,0.3804734643354479
2015-02-16 11:19:59,0.3812470988704935
2015-02-16 11:21:00,0.37645056475321054
2015-02-16 11:22:00,0.37103512300789104
2015-02-16 11:23:00,0.3687142194027541
2015-02-16 11:23:59,0.3696425808448089
2015-02-16 11:25:00,0.367321677239672
2015-02-16 11:25:59,0.3690236732167724
2015-02-16 11:26:59,0.3708803961008819
2015-02-16 11:28:00,0.373356026613028
2015-02-16 11:29:00,0.3735107535200371
2015-02-16 11:30:00,0.3702614884728454
2015-02-16 11:31:00,0.3707256691938728
2015-02-16 11:31:59,0.36778585796069935
2015-02-16 11:32:59,0.3668574965186446
2015-02-16 11:34:00,0.36407241219248027
2015-02-16 11:35:00,0.3653102274485533
2015-02-16 11:36:00,0.3638661096498034
2015-02-16 11:37:00,0.3632987776574346
2015-02-16 11:38:00,0.3632987776574346
2015-02-16 11:38:59,0.3623704162153799
2015-02-16 11:39:59,0.35912115116818805
2015-02-16 11:41:00,0.3600495126102428
2015-02-16 11:42:00,0.3622156893083707
2015-02-16 11:43:00,0.3571097013770694
2015-02-16 11:44:00,0.3441126411883026
2015-02-16 11:44:59,0.3461240909794213
2015-02-16 11:45:59,0.3485997214915673
2015-02-16 11:47:00,0.3589664242611789
2015-02-16 11:48:00,0.35458249522925384
2015-02-16 11:49:00,0.34875444839857644
2015-02-16 11:50:00,0.3473619062354943
2015-02-16 11:51:00,0.3417917375831657
2015-02-16 11:51:59,0.3409665274124505
2015-02-16 11:53:00,0.3425653721182113
2015-02-16 11:54:00,0.3393161070710196
2015-02-16 11:55:00,0.3433390066532569
2015-02-16 11:55:59,0.3430295528392387
2015-02-16 11:57:00,0.33776883800092833
2015-02-16 11:57:59,0.3402444685130744
2015-02-16 11:58:59,0.3414822837691474
2015-02-16 12:00:00,0.337871989272268
2015-02-16 12:01:00,0.34055392232709264
2015-02-16 12:02:00,0.3366341740161949
2015-02-16 12:03:00,0.3304966733714993
2015-02-16 12:04:00,0.3320955180772601
2015-02-16 12:04:59,0.33018721955748104
2015-02-16 12:06:00,0.32105833204394235
2015-02-16 12:07:00,0.31022744855330336
2015-02-16 12:08:00,0.310433751095982
2015-02-16 12:08:59,0.3119294445304038
2015-02-16 12:10:00,0.3128578059724585
2015-02-16 12:10:59,0.3137861674145133
2015-02-16 12:11:59,0.3148692557635772
2015-02-16 12:13:00,0.31332198669348593
2015-02-16 12:14:00,0.309763267832276
2015-02-16 12:15:00,0.30744236422713905
2015-02-16 12:16:00,0.3071329104131208
2015-02-16 12:16:59,0.3077518180411573
2015-02-16 12:17:59,0.3034194646449017
2015-02-16 12:19:00,0.29921089277425345
2015-02-16 12:20:00,0.30506988498633264
2015-02-16 12:21:00,0.30496673371499294
2015-02-16 12:22:00,0.306204548971066
2015-02-16 12:23:00,0.3105369023673216
2015-02-16 12:23:59,0.3167259786476868
2015-02-16 12:24:59,0.3240497189127854
2015-02-16 12:26:00,0.3312703079065449
2015-02-16 12:27:00,0.3339522409613696
2015-02-16 12:28:00,0.3270926814172985
2015-02-16 12:29:00,0.3213677858579606
2015-02-16 12:29:59,0.3051214606220021
2015-02-16 12:30:59,0.3069266078704422
2015-02-16 12:32:00,0.3071329104131208
2015-02-16 12:33:00,0.3108463561813399
2015-02-16 12:34:00,0.3112589612666978
2015-02-16 12:35:00,0.31177471762339465
2015-02-16 12:36:00,0.3099179947392851
2015-02-16 12:36:59,0.3052761875290113
2015-02-16 12:38:00,0.3028005570168652
2015-02-16 12:39:00,0.3075970911341482
2015-02-16 12:40:00,0.3069781835061117
2015-02-16 12:40:59,0.3020269224818196
2015-02-16 12:42:00,0.3021816493888287
2015-02-16 12:42:59,0.30496673371499294
2015-02-16 12:43:59,0.30635927587807515
2015-02-16 12:45:00,0.30496673371499294
2015-02-16 12:46:00,0.30589509515704777
2015-02-16 12:47:00,0.3092990871112486
2015-02-16 12:48:00,0.3077518180411573
2015-02-16 12:49:00,0.3051214606220021
2015-02-16 12:49:59,0.3055856413430295
2015-02-16 12:51:00,0.3094538140182577
2015-02-16 12:52:00,0.2978492959925731
2015-02-16 12:53:00,0.3000154726907009
2015-02-16 12:53:59,0.30053122904739776
2015-02-16 12:55:00,0.2981587498065913
2015-02-16 12:55:59,0.2966114807365001
2015-02-16 12:56:59,0.30295528392387433
2015-02-16 12:58:00,0.3021816493888287
2015-02-16 12:59:00,0.29862293052761874
2015-02-16 13:00:00,0.29557996802310565
2015-02-16 13:01:00,0.29809685904378763
2015-02-16 13:01:59,0.30362576718758033
2015-02-16 13:02:59,0.3045025529939656
2015-02-16 13:04:00,0.30403837227293823
2015-02-16 13:05:00,0.30032492650471915
2015-02-16 13:06:00,0.29753984217855484
2015-02-16 13:07:00,0.2968177832791787
2015-02-16 13:08:00,0.294135850224354
2015-02-16 13:08:59,0.2944453040383723
2015-02-16 13:09:59,0.2984682036206096
2015-02-16 13:11:00,0.3000154726907009
2015-02-16 13:12:00,0.3017174686678013
2015-02-16 13:13:00,0.30574036825003864
2015-02-16 13:14:00,0.29753984217855484
2015-02-16 13:14:59,0.29289803496828104
2015-02-16 13:15:59,0.29320748878229924
2015-02-16 13:17:00,0.29490948475939965
2015-02-16 13:18:00,0.2893393161070709
2015-02-16 13:19:00,0.2865026561452371
2015-02-16 13:20:00,0.2853164165248336
2015-02-16 13:21:00,0.29104131208417144
2015-02-16 13:21:59,0.2919696735262262
2015-02-16 13:23:00,0.2907318582701532
2015-02-16 13:24:00,0.2836144205477332
2015-02-16 13:25:00,0.28345969364072404
2015-02-16 13:25:59,0.2755686213832585
2015-02-16 13:27:00,0.2768064366393315
2015-02-16 13:27:59,0.2844396307184484
2015-02-16 13:28:59,0.28407860126876056
2015-02-16 13:30:00,0.28284078601268753
2015-02-16 13:31:00,0.28175769766362363
2015-02-16 13:32:00,0.2800557016865232
2015-02-16 13:33:00,0.274949713755222
2015-02-16 13:34:00,0.2744855330341946
2015-02-16 13:34:59,0.27587807519727675
2015-02-16 13:36:00,0.2799009747795141
2015-02-16 13:37:00,0.2724740832430759
2015-02-16 13:38:00,0.2724740832430759
2015-02-16 13:38:59,0.2825313321986693
2015-02-16 13:40:00,0.2848522358038062
2015-02-16 13:40:59,0.27866315952344106
2015-02-16 13:41:59,0.2766517097323224
2015-02-16 13:43:00,0.2743308061271855
2015-02-16 13:44:00,0.2718551756150394
2015-02-16 13:45:00,0.2751044406622311
2015-02-16 13:46:00,0.2726803857857545
2015-02-16 13:46:59,0.2672133684047656
2015-02-16 13:47:59,0.2675228222187838
2015-02-16 13:49:00,0.26442828407860125
2015-02-16 13:50:00,0.2600959306823457
2015-02-16 13:51:00,0.2582392077982361
2015-02-16 13:52:00,0.26288101500851
2015-02-16 13:53:00,0.26551137242766515
2015-02-16 13:53:59,0.26659446077672905
2015-02-16 13:54:59,0.26705864149775643
2015-02-16 13:56:00,0.2610242921244004
2015-02-16 13:57:00,0.25885811542627263
2015-02-16 13:58:00,0.25947702305430914
2015-02-16 13:59:00,0.2614884728454278
2015-02-16 13:59:59,0.2671102171334259
2015-02-16 14:00:59,0.26814172984682033
2015-02-16 14:02:00,0.2647377378926195
2015-02-16 14:03:00,0.2627778637371703
2015-02-16 14:04:00,0.26489246479962864
2015-02-16 14:05:00,0.2631904688225282
2015-02-16 14:06:00,0.26504719170663776
2015-02-16 14:06:59,0.26876063747485684
2015-02-16 14:08:00,0.27479498684821285
2015-02-16 14:09:00,0.2820671514776419
2015-02-16 14:10:00,0.2792820671514776
2015-02-16 14:10:59,0.2808293362215689
2015-02-16 14:12:00,0.2796946722368355
2015-02-16 14:12:59,0.2814482438496054
2015-02-16 14:13:59,0.2895971942854197
2015-02-16 14:15:00,0.291660219712208
2015-02-16 14:16:00,0.2957862705657848
2015-02-16 14:17:00,0.2972303883645366
2015-02-16 14:18:00,0.3024911032028469
2015-02-16 14:19:00,0.3054824900716899
2015-02-16 14:19:59,0.3069781835061117
2015-02-16 14:21:00,0.3068234565991025
2015-02-16 14:22:00,0.3024911032028469
2015-02-16 14:23:00,0.3024911032028469
2015-02-16 14:23:59,0.30790654494816644
2015-02-16 14:25:00,0.30589509515704777
2015-02-16 14:25:59,0.30790654494816644
2015-02-16 14:26:59,0.3071329104131208
2015-02-16 14:28:00,0.3103821754603125
2015-02-16 14:29:00,0.3130125328794677
2015-02-16 14:30:00,0.3127030790654494
2015-02-16 14:31:00,0.3130125328794677
2015-02-16 14:31:59,0.3131156841508073
2015-02-16 14:32:59,0.3141884573727371
2015-02-16 14:34:00,0.31435349940688034
2015-02-16 14:35:00,0.317035432461705
2015-02-16 14:36:00,0.3120841714374129
2015-02-16 14:37:00,0.3116199907163855
2015-02-16 14:38:00,0.3086801794832121
2015-02-16 14:38:59,0.310433751095982
2015-02-16 14:39:59,0.3120841714374129
2015-02-16 14:41:00,0.30568879261436915
2015-02-16 14:42:00,0.3091959358399089
2015-02-16 14:43:00,0.30032492650471915
2015-02-16 14:44:00,0.3075970911341482
2015-02-16 14:44:59,0.30960854092526685
2015-02-16 14:45:59,0.3083707256691938
2015-02-16 14:47:00,0.3063077002424057
2015-02-16 14:48:00,0.3066687296920934
2015-02-16 14:49:00,0.3052761875290113
2015-02-16 14:50:00,0.3011501366754343
2015-02-16 14:51:00,0.3026458301098561
2015-02-16 14:51:59,0.3038320697302596
2015-02-16 14:53:00,0.3071329104131208
2015-02-16 14:54:00,0.3077518180411573
2015-02-16 14:55:00,0.3082159987621847
2015-02-16 14:55:59,0.3105369023673216
2015-02-16 14:57:00,0.30898963329723034
2015-02-16 14:57:59,0.30574036825003864
2015-02-16 14:58:59,0.30506988498633264
2015-02-16 15:00:00,0.30898963329723034
2015-02-16 15:01:00,0.30790654494816644
2015-02-16 15:02:00,0.30403837227293823
2015-02-16 15:03:00,0.3023879519315073
2015-02-16 15:04:00,0.29986074578369176
2015-02-16 15:04:59,0.2990871112486461
2015-02-16 15:06:00,0.3015627417607922
2015-02-16 15:07:00,0.29877765743462786
2015-02-16 15:08:00,0.29537366548042704
2015-02-16 15:08:59,0.29289803496828104
2015-02-16 15:10:00,0.28887513538604354
2015-02-16 15:10:59,0.28902986229305266
2015-02-16 15:11:59,0.2877404714013101
2015-02-16 15:13:00,0.2840270256330911
2015-02-16 15:14:00,0.2833049667337149
2015-02-16 15:15:00,0.28578059724586097
2015-02-16 15:16:00,0.2854711434318427
2015-02-16 15:16:59,0.2775800711743772
2015-02-16 15:17:59,0.2755686213832585
2015-02-16 15:19:00,0.2740213523131672
2015-02-16 15:20:00,0.276187529011295
2015-02-16 15:21:00,0.2735571715921398
2015-02-16 15:22:00,0.2757233482902676
2015-02-16 15:23:00,0.2734024446851307
2015-02-16 15:23:59,0.274949713755222
2015-02-16 15:24:59,0.2783537057094228
2015-02-16 15:26:00,0.2780442518954045
2015-02-16 15:27:00,0.28021042859353235
2015-02-16 15:28:00,0.2833049667337149
2015-02-16 15:29:00,0.2859353241528701
2015-02-16 15:29:59,0.2854711434318427
2015-02-16 15:30:59,0.2846975088967971
2015-02-16 15:32:00,0.2867089586879157
2015-02-16 15:33:00,0.2922791273402445
2015-02-16 15:34:00,0.2921244004332353
2015-02-16 15:35:00,0.2891845892000618
2015-02-16 15:36:00,0.2904224044561349
2015-02-16 15:36:59,0.2935169425963175
2015-02-16 15:38:00,0.2931043375109596
2015-02-16 15:39:00,0.2935169425963175
2015-02-16 15:40:00,0.2974366909072152
2015-02-16 15:40:59,0.3000154726907009
2015-02-16 15:42:00,0.2974366909072152
2015-02-16 15:42:59,0.2984682036206096
2015-02-16 15:43:59,0.29753984217855484
2015-02-16 15:45:00,0.2969209345505183
2015-02-16 15:46:00,0.3028005570168652
2015-02-16 15:47:00,0.2966114807365001
2015-02-16 15:48:00,0.2913507658981897
2015-02-16 15:49:00,0.2898034968280983
2015-02-16 15:49:59,0.29707566145752745
2015-02-16 15:51:00,0.29970601887668263
2015-02-16 15:52:00,0.30187219557481043
2015-02-16 15:53:00,0.2990871112486461
2015-02-16 15:53:59,0.29289803496828104
2015-02-16 15:55:00,0.2918149466192171
2015-02-16 15:55:59,0.2922791273402445
2015-02-16 15:56:59,0.2963020269224818
2015-02-16 15:58:00,0.2966114807365001
2015-02-16 15:59:00,0.2993965650626644
2015-02-16 16:00:00,0.29929341379132474
2015-02-16 16:01:00,0.30187219557481043
2015-02-16 16:01:59,0.30496673371499294
2015-02-16 16:02:59,0.3130125328794677
2015-02-16 16:04:00,0.30857702821187244
2015-02-16 16:05:00,0.3071329104131208
2015-02-16 16:06:00,0.30568879261436915
2015-02-16 16:07:00,0.3052761875290113
2015-02-16 16:08:00,0.30403837227293823
2015-02-16 16:08:59,0.3054309144360204
2015-02-16 16:09:59,0.298932384341637
2015-02-16 16:11:00,0.2966114807365001
2015-02-16 16:12:00,0.3120841714374129
2015-02-16 16:13:00,0.31786064263242025
2015-02-16 16:14:00,0.32043942441590584
2015-02-16 16:14:59,0.3205425756872455
2015-02-16 16:15:59,0.3224508742070245
2015-02-16 16:17:00,0.3222961473000154
2015-02-16 16:18:00,0.3188921553458145
2015-02-16 16:19:00,0.3168291299190264
2015-02-16 16:20:00,0.31223889834442203
2015-02-16 16:21:00,0.3127030790654494
2015-02-16 16:21:59,0.31610707101965024
2015-02-16 16:23:00,0.3192016091598328
2015-02-16 16:24:00,0.31610707101965024
2015-02-16 16:25:00,0.317035432461705
2015-02-16 16:25:59,0.3148692557635772
2015-02-16 16:27:00,0.3142503481355407
2015-02-16 16:27:59,0.31022744855330336
2015-02-16 16:28:59,0.3142503481355407
2015-02-16 16:30:00,0.31394089432152245
2015-02-16 16:31:00,0.3201299706018876
2015-02-16 16:32:00,0.3224508742070245
2015-02-16 16:33:00,0.3241528701841249
2015-02-16 16:34:00,0.3229150549280519
2015-02-16 16:34:59,0.3176543400897415
2015-02-16 16:36:00,0.3171901593687141
2015-02-16 16:37:00,0.3184795502604568
2015-02-16 16:38:00,0.3201299706018876
2015-02-16 16:38:59,0.3164165248336685
2015-02-16 16:40:00,0.31332198669348593
2015-02-16 16:40:59,0.3162102222909899
2015-02-16 16:41:59,0.3196657898808602
2015-02-16 16:43:00,0.32219299602867585
2015-02-16 16:44:00,0.31827324771777804
2015-02-16 16:45:00,0.3092990871112486
2015-02-16 16:46:00,0.3081644231265152
2015-02-16 16:46:59,0.30589509515704777
2015-02-16 16:47:59,0.30403837227293823
2015-02-16 16:49:00,0.3030068595595438
2015-02-16 16:50:00,0.3009438341327557
2015-02-16 16:51:00,0.2983134767136005
2015-02-16 16:52:00,0.2966114807365001
2015-02-16 16:53:00,0.2957862705657848
2015-02-16 16:53:59,0.2944453040383723
2015-02-16 16:54:59,0.29496106039506914
2015-02-16 16:56:00,0.3077518180411573
2015-02-16 16:57:00,0.31935633606684194
2015-02-16 16:58:00,0.3222961473000154
2015-02-16 16:59:00,0.3148692557635772
2015-02-16 16:59:59,0.3173448862757233
2015-02-16 17:00:59,0.31332198669348593
2015-02-16 17:02:00,0.309763267832276
2015-02-16 17:03:00,0.31022744855330336
2015-02-16 17:04:00,0.31455980194955896
2015-02-16 17:05:00,0.3171901593687141
2015-02-16 17:06:00,0.32105833204394235
2015-02-16 17:06:59,0.3252359585331888
2015-02-16 17:08:00,0.3254938367115376
2015-02-16 17:09:00,0.3316829129919027
2015-02-16 17:10:00,0.34550518335138475
2015-02-16 17:10:59,0.3519005621744286
2015-02-16 17:12:00,0.3544793439579142
2015-02-16 17:12:59,0.3572644282840785
2015-02-16 17:13:59,0.3512300789107225
2015-02-16 17:15:00,0.3479808138635308
2015-02-16 17:16:00,0.34705245242147603
2015-02-16 17:17:00,0.3523131672597864
2015-02-16 17:18:00,0.3467429986074578
2015-02-16 17:19:00,0.3419464644901748
2015-02-16 17:19:59,0.3432358553819173
2015-02-16 17:21:00,0.34457682190933003
2015-02-16 17:22:00,0.3507658981896951
2015-02-16 17:23:00,0.3473619062354943
2015-02-16 17:23:59,0.35107535200371337
2015-02-16 17:25:00,0.3490123265769252
2015-02-16 17:25:59,0.34983753674764034
2015-02-16 17:26:59,0.3495280829336221
2015-02-16 17:28:00,0.34272009902522044
2015-02-16 17:29:00,0.34272009902522044
2015-02-16 17:30:00,0.3469493011501364
2015-02-16 17:31:00,0.3504564443756769
2015-02-16 17:31:59,0.35086904946103475
2015-02-16 17:32:59,0.3495280829336221
2015-02-16 17:34:00,0.3461240909794213
2015-02-16 17:35:00,0.3495280829336221
2015-02-16 17:36:00,0.3490639022125947
2015-02-16 17:37:00,0.3477745113208522
2015-02-16 17:38:00,0.3513848058177316
2015-02-16 17:38:59,0.35262262107380465
2015-02-16 17:39:59,0.3549435246789416
2015-02-16 17:41:00,0.35262262107380465
2015-02-16 17:42:00,0.35540770539996897
2015-02-16 17:43:00,0.3570581257413999
2015-02-16 17:44:00,0.3615967816803342
2015-02-16 17:44:59,0.35974005879622456
2015-02-16 17:45:59,0.3583475166331424
2015-02-16 17:47:00,0.3529320748878229
2015-02-16 17:48:00,0.35107535200371337
2015-02-16 17:49:00,0.3496828098406312
2015-02-16 17:50:00,0.3529320748878229
2015-02-16 17:51:00,0.35478879777193245
2015-02-16 17:51:59,0.3572644282840785
2015-02-16 17:53:00,0.3521068647171078
2015-02-16 17:54:00,0.35107535200371337
2015-02-16 17:55:00,0.34813554077053993
2015-02-16 17:55:59,0.34875444839857644
2015-02-16 17:57:00,0.3519005621744286
2015-02-16 17:57:59,0.35184898653875896
2015-02-16 17:58:59,0.3544793439579142
2015-02-16 18:00:00,0.3524678941667955
2015-02-16 18:01:00,0.3485997214915673
2015-02-16 18:02:00,0.3472071793284852
2015-02-16 18:03:00,0.3483934189488887
2015-02-16 18:04:00,0.34983753674764034
2015-02-16 18:04:59,0.3473619062354943
2015-02-16 18:06:00,0.3473619062354943
2015-02-16 18:07:00,0.3442673680953117
2015-02-16 18:08:00,0.3421011913971839
2015-02-16 18:08:59,0.34117282995512915
2015-02-16 18:10:00,0.33374593841869105
2015-02-16 18:10:59,0.33188921553458145
2015-02-16 18:11:59,0.3328175769766362
2015-02-16 18:13:00,0.3272474083243076
2015-02-16 18:14:00,0.32858837485172016
2015-02-16 18:15:00,0.3269379545102893
2015-02-16 18:16:00,0.3222961473000154
2015-02-16 18:16:59,0.3269379545102893
2015-02-16 18:17:59,0.3281757697663624
2015-02-16 18:19:00,0.3294135850224354
2015-02-16 18:20:00,0.3290009799370775
2015-02-16 18:21:00,0.3257001392542163
2015-02-16 18:22:00,0.32477177781216143
2015-02-16 18:23:00,0.3213677858579606
2015-02-16 18:23:59,0.3173448862757233
2015-02-16 18:24:59,0.3154881633916137
2015-02-16 18:26:00,0.31579761720563204
2015-02-16 18:27:00,0.3176543400897415
2015-02-16 18:28:00,0.3120841714374129
2015-02-16 18:29:00,0.3043478260869565
2015-02-16 18:29:59,0.3068234565991025
2015-02-16 18:30:59,0.30496673371499294
2015-02-16 18:32:00,0.29970601887668263
2015-02-16 18:33:00,0.2964051781938213
2015-02-16 18:34:00,0.29289803496828104
2015-02-16 18:35:00,0.291660219712208
2015-02-16 18:36:00,0.29104131208417144
2015-02-16 18:36:59,0.29104131208417144
2015-02-16 18:38:00,0.291660219712208
2015-02-16 18:39:00,0.2879467739439888
2015-02-16 18:40:00,0.28701841250193394
2015-02-16 18:40:59,0.2885656815720253
2015-02-16 18:42:00,0.2783537057094228
2015-02-16 18:42:59,0.2724740832430759
2015-02-16 18:43:59,0.2737118984991489
2015-02-16 18:45:00,0.2712362679870029
2015-02-16 18:46:00,0.26814172984682033
2015-02-16 18:47:00,0.26814172984682033
2015-02-16 18:48:00,0.2669039145907473
2015-02-16 18:49:00,0.2662850069627108
2015-02-16 18:49:59,0.2656660993346743
2015-02-16 18:51:00,0.26504719170663776
2015-02-16 18:52:00,0.26380937645056474
2015-02-16 18:53:00,0.2672133684047656
2015-02-16 18:53:59,0.2669039145907473
2015-02-16 18:55:00,0.2613337459384187
2015-02-16 18:55:59,0.2591675692402909
2015-02-16 18:56:59,0.25792975398421786
2015-02-16 18:58:00,0.2526690391459074
2015-02-16 18:59:00,0.2532879467739439
2015-02-16 19:00:00,0.2537005518593018
2015-02-16 19:01:00,0.25514466965805355
2015-02-16 19:01:59,0.25947702305430914
2015-02-16 19:02:59,0.2493681984630462
2015-02-16 19:04:00,0.2501934086337613
2015-02-16 19:05:00,0.24864613956367004
2015-02-16 19:06:00,0.24802723193563356
2015-02-16 19:07:00,0.24647996286554225
2015-02-16 19:08:00,0.2457063283304966
2015-02-16 19:08:59,0.2415287018412501
2015-02-16 19:09:59,0.2415287018412501
2015-02-16 19:11:00,0.2418381556552684
2015-02-16 19:12:00,0.2396719789571406
2015-02-16 19:13:00,0.2375058022590128
2015-02-16 19:14:00,0.2371963484449945
2015-02-16 19:14:59,0.2398782814998193
2015-02-16 19:15:59,0.2368868946309763
2015-02-16 19:17:00,0.23348290267677546
2015-02-16 19:18:00,0.2347207179328485
2015-02-16 19:19:00,0.23069781835061115
2015-02-16 19:20:00,0.2291505492805199
2015-02-16 19:21:00,0.2285316416524833
2015-02-16 19:21:59,0.22574655732631896
2015-02-16 19:23:00,0.22512764969828247
2015-02-16 19:24:00,0.2235803806281912
2015-02-16 19:25:00,0.2220331115580999
2015-02-16 19:25:59,0.22110475011604516
2015-02-16 19:27:00,0.2206921450306873
2015-02-16 19:27:59,0.21883542214657772
2015-02-16 19:28:59,0.21677239671978954
2015-02-16 19:30:00,0.21785548506885344
2015-02-16 19:31:00,0.21821651451854124
2015-02-16 19:32:00,0.21883542214657772
2015-02-16 19:33:00,0.21862911960389908
2015-02-16 19:34:00,0.21677239671978954
2015-02-16 19:34:59,0.21739130434782605
2015-02-16 19:36:00,0.21801021197586254
2015-02-16 19:37:00,0.21646294290577128
2015-02-16 19:38:00,0.2198669348599721
2015-02-16 19:38:59,0.22079529630202688
2015-02-16 19:40:00,0.2192480272319356
2015-02-16 19:40:59,0.21801021197586254
2015-02-16 19:41:59,0.21955748104595385
2015-02-16 19:43:00,0.21801021197586254
2015-02-16 19:44:00,0.2145030687503221
2015-02-16 19:45:00,0.21491567383568
2015-02-16 19:46:00,0.21429676620764349
2015-02-16 19:46:59,0.21532827892103784
2015-02-16 19:47:59,0.21491567383568
2015-02-16 19:49:00,0.2177007581618443
2015-02-16 19:50:00,0.21677239671978954
2015-02-16 19:51:00,0.21058332043942435
2015-02-16 19:52:00,0.20934550518335127
2015-02-16 19:53:00,0.21244004332353394
2015-02-16 19:53:59,0.21244004332353394
2015-02-16 19:54:59,0.20996441281138786
2015-02-16 19:56:00,0.21058332043942435
2015-02-16 19:57:00,0.20996441281138786
2015-02-16 19:58:00,0.2115116818814792
2015-02-16 19:59:00,0.21429676620764349
2015-02-16 19:59:59,0.20841714374129652
2015-02-16 20:00:59,0.20748878229924175
2015-02-16 20:02:00,0.20996441281138786
2015-02-16 20:03:00,0.20748878229924175
2015-02-16 20:04:00,0.21058332043942435
2015-02-16 20:05:00,0.20779823611326004
2015-02-16 20:06:00,0.2072824797565632
2015-02-16 20:06:59,0.20656042085718698
2015-02-16 20:08:00,0.205322605601114
2015-02-16 20:09:00,0.2043942441590592
2015-02-16 20:10:00,0.20686987467120527
2015-02-16 20:10:59,0.2054257568724536
2015-02-16 20:12:00,0.20315642890298616
2015-02-16 20:12:59,0.20501315178709573
2015-02-16 20:13:59,0.2087265975553148
2015-02-16 20:15:00,0.20563205941513224
2015-02-16 20:16:00,0.2037753365310227
2015-02-16 20:17:00,0.20315642890298616
2015-02-16 20:18:00,0.2043942441590592
2015-02-16 20:19:00,0.2016091598328949
2015-02-16 20:19:59,0.19975243694878536
2015-02-16 20:21:00,0.20222806746093144
2015-02-16 20:22:00,0.2059415132291505
2015-02-16 20:23:00,0.2019186136469132
2015-02-16 20:23:59,0.20068079839084013
2015-02-16 20:25:00,0.20315642890298616
2015-02-16 20:25:59,0.2081076899272783
2015-02-16 20:26:59,0.2016091598328949
2015-02-16 20:28:00,0.2016091598328949
2015-02-16 20:29:00,0.19696735262262105
2015-02-16 20:30:00,0.1972768064366393
2015-02-16 20:31:00,0.19542008355252974
2015-02-16 20:31:59,0.1972768064366393
2015-02-16 20:32:59,0.1988240755067306
2015-02-16 20:34:00,0.19820516787869408
2015-02-16 20:35:00,0.19820516787869408
2015-02-16 20:36:00,0.19923668059208846
2015-02-16 20:37:00,0.19480117592449325
2015-02-16 20:38:00,0.1932539068544019
2015-02-16 20:38:59,0.1972768064366393
2015-02-16 20:39:59,0.19634844499458454
2015-02-16 20:41:00,0.1975862602506576
2015-02-16 20:42:00,0.19387281448243848
2015-02-16 20:43:00,0.19552323482386932
2015-02-16 20:44:00,0.19284130176904407
2015-02-16 20:44:59,0.18954046108618286
2015-02-16 20:45:59,0.1910877301562741
2015-02-16 20:47:00,0.19170663778431066
2015-02-16 20:48:00,0.19428541956779632
2015-02-16 20:49:00,0.1926349992263654
2015-02-16 20:50:00,0.1898499149002011
2015-02-16 20:51:00,0.1932539068544019
2015-02-16 20:51:59,0.195729537366548
2015-02-16 20:53:00,0.19552323482386932
2015-02-16 20:54:00,0.1975862602506576
2015-02-16 20:55:00,0.19603899118056628
2015-02-16 20:55:59,0.1930476043117233
2015-02-16 20:57:00,0.19387281448243848
2015-02-16 20:57:59,0.19356336066842025
2015-02-16 20:58:59,0.18933415854350424
2015-02-16 21:00:00,0.18861209964412806
2015-02-16 21:01:00,0.19077827634225586
2015-02-16 21:02:00,0.194491722110475
2015-02-16 21:03:00,0.194491722110475
2015-02-16 21:04:00,0.1913971839702924
2015-02-16 21:04:59,0.194491722110475
2015-02-16 21:06:00,0.1930476043117233
2015-02-16 21:07:00,0.19387281448243848
2015-02-16 21:08:00,0.19655474753726315
2015-02-16 21:08:59,0.1883026458301098
2015-02-16 21:10:00,0.19248027231935627
2015-02-16 21:10:59,0.19232554541234714
2015-02-16 21:11:59,0.1920160915983289
2015-02-16 21:13:00,0.19387281448243848
