date,CO2
2015-02-05 10:36:00,0.36500077363453504
2015-02-05 10:37:00,0.3628345969364072
2015-02-05 10:38:00,0.3671669503326628
2015-02-05 10:38:59,0.3653102274485533
2015-02-05 10:40:00,0.3674764041466811
2015-02-05 10:40:59,0.3721182113569549
2015-02-05 10:41:59,0.3690236732167724
2015-02-05 10:43:00,0.36939501779359424
2015-02-05 10:44:00,0.3699520346588272
2015-02-05 10:45:00,0.37118984991490017
2015-02-05 10:46:00,0.3719119088142781
2015-02-05 10:46:59,0.3778431069162927
2015-02-05 10:47:59,0.3789261952653566
2015-02-05 10:49:00,0.3770694723812471
2015-02-05 10:50:00,0.3783072876373201
2015-02-05 10:51:00,0.3823301872195574
2015-02-05 10:52:00,0.3832585486616122
2015-02-05 10:53:00,0.3838774562896487
2015-02-05 10:53:59,0.3826396410335757
2015-02-05 10:54:59,0.3875909020578678
2015-02-05 10:56:00,0.3908917427407272
2015-02-05 10:57:00,0.3879003558718861
2015-02-05 10:58:00,0.3906854401980504
2015-02-05 10:59:00,0.3910980452834101
2015-02-05 10:59:59,0.3950177935943059
2015-02-05 11:00:59,0.3925421630821599
2015-02-05 11:02:00,0.3968745164784156
2015-02-05 11:03:00,0.4029088658517716
2015-02-05 11:04:00,0.4027541389447625
2015-02-05 11:05:00,0.4013615967816803
2015-02-05 11:06:00,0.4040951054721769
2015-02-05 11:06:59,0.4087884883181185
2015-02-05 11:08:00,0.41523544277683416
2015-02-05 11:09:00,0.414203930063438
2015-02-05 11:10:00,0.4111093919232554
2015-02-05 11:10:59,0.41131569446593225
2015-02-05 11:12:00,0.4126566609933467
2015-02-05 11:12:59,0.4115735726442828
2015-02-05 11:13:59,0.4053844963639177
2015-02-05 11:15:00,0.40693176543400894
2015-02-05 11:16:00,0.4069833410696767
2015-02-05 11:17:00,0.41018103048120064
2015-02-05 11:18:00,0.4107999381092372
2015-02-05 11:19:00,0.4055392232709268
2015-02-05 11:19:59,0.4077053999690546
2015-02-05 11:21:00,0.41033575738820977
2015-02-05 11:22:00,0.4087884883181185
2015-02-05 11:23:00,0.4061581308989633
2015-02-05 11:23:59,0.402135231316726
2015-02-05 11:25:00,0.4044561349218629
2015-02-05 11:25:59,0.4005879622466347
2015-02-05 11:26:59,0.4111093919232554
2015-02-05 11:28:00,0.420238279436794
2015-02-05 11:29:00,0.4236938470266625
2015-02-05 11:30:00,0.42333281757697655
2015-02-05 11:31:00,0.4278198978802413
2015-02-05 11:31:59,0.4284388055082778
2015-02-05 11:32:59,0.4282840786012687
2015-02-05 11:34:00,0.4307081334777471
2015-02-05 11:35:00,0.4354015163236887
2015-02-05 11:36:00,0.4381350250141853
2015-02-05 11:37:00,0.4422095002320903
2015-02-05 11:38:00,0.4465418536283459
2015-02-05 11:38:59,0.4446851307442364
2015-02-05 11:39:59,0.4445304038372273
2015-02-05 11:41:00,0.4437567693021816
2015-02-05 11:42:00,0.4484501521481232
2015-02-05 11:43:00,0.4479343957914281
2015-02-05 11:44:00,0.4432925885811542
2015-02-05 11:44:59,0.4417453195110629
2015-02-05 11:45:59,0.4459229460003094
2015-02-05 11:47:00,0.44948166486151936
2015-02-05 11:48:00,0.4482438496054463
2015-02-05 11:49:00,0.4480891226984372
2015-02-05 11:50:00,0.4446851307442364
2015-02-05 11:51:00,0.4453556140079406
2015-02-05 11:51:59,0.44236422713909945
2015-02-05 11:53:00,0.4343184279746248
2015-02-05 11:54:00,0.4384960544638712
2015-02-05 11:55:00,0.4401980504409717
2015-02-05 11:55:59,0.4422095002320903
2015-02-05 11:57:00,0.4476249419774098
2015-02-05 11:57:59,0.4425189540461086
2015-02-05 11:58:59,0.4392696889989169
2015-02-05 12:00:00,0.4364846046727526
2015-02-05 12:01:00,0.4315333436484605
2015-02-05 12:02:00,0.43462788178864303
2015-02-05 12:03:00,0.4375676930218165
2015-02-05 12:04:00,0.4340089741606065
2015-02-05 12:04:59,0.4282840786012687
2015-02-05 12:06:00,0.4249316622827355
2015-02-05 12:07:00,0.42395172520501306
2015-02-05 12:08:00,0.4213213677858579
2015-02-05 12:08:59,0.41791737583165706
2015-02-05 12:10:00,0.41523544277683416
2015-02-05 12:10:59,0.4163701067615658
2015-02-05 12:11:59,0.4169890143896023
2015-02-05 12:13:00,0.41408014853783065
2015-02-05 12:14:00,0.4135850224354015
2015-02-05 12:15:00,0.40259941203775335
2015-02-05 12:16:00,0.4024446851307442
2015-02-05 12:16:59,0.4117282995512919
2015-02-05 12:17:59,0.416679560575584
2015-02-05 12:19:00,0.42431275465469903
2015-02-05 12:20:00,0.4247253597400587
2015-02-05 12:21:00,0.42059930888648
2015-02-05 12:22:00,0.4213213677858579
2015-02-05 12:23:00,0.4256537211821135
2015-02-05 12:23:59,0.42658208262416825
2015-02-05 12:24:59,0.4284388055082778
2015-02-05 12:26:00,0.4323069781835061
2015-02-05 12:27:00,0.43050183093506417
2015-02-05 12:28:00,0.4403527773479808
2015-02-05 12:29:00,0.4409716849760173
2015-02-05 12:29:59,0.4290577131363143
2015-02-05 12:30:59,0.4317396461911372
2015-02-05 12:32:00,0.4361751508587343
2015-02-05 12:33:00,0.4377224199288256
2015-02-05 12:34:00,0.4338026716179297
2015-02-05 12:35:00,0.4282840786012687
2015-02-05 12:36:00,0.4273557171592139
2015-02-05 12:36:59,0.4270462633451956
2015-02-05 12:38:00,0.4191551910877301
2015-02-05 12:39:00,0.4168342874825932
2015-02-05 12:40:00,0.41523544277683416
2015-02-05 12:40:59,0.4120377533653102
2015-02-05 12:42:00,0.4035277734798081
2015-02-05 12:42:59,0.3962556088503791
2015-02-05 12:43:59,0.3950177935943059
2015-02-05 12:45:00,0.3888287173139408
2015-02-05 12:46:00,0.3875909020578678
2015-02-05 12:47:00,0.386662540615813
2015-02-05 12:48:00,0.3900665325700137
2015-02-05 12:49:00,0.3921295579968002
2015-02-05 12:49:59,0.3915106503687637
2015-02-05 12:51:00,0.3855794522667491
2015-02-05 12:52:00,0.3818144308628623
2015-02-05 12:53:00,0.3844963639176852
2015-02-05 12:53:59,0.3872814482438495
2015-02-05 12:55:00,0.3801640105214296
2015-02-05 12:55:59,0.3770694723812471
2015-02-05 12:56:59,0.37877146835834746
2015-02-05 12:58:00,0.375831657125174
2015-02-05 12:59:00,0.3730465727990097
2015-02-05 13:00:00,0.36778585796069935
2015-02-05 13:01:00,0.3619062354943525
2015-02-05 13:01:59,0.3646913198205168
2015-02-05 13:02:59,0.36345350456444375
2015-02-05 13:04:00,0.3620609624013616
2015-02-05 13:05:00,0.35540770539996897
2015-02-05 13:06:00,0.3529320748878229
2015-02-05 13:07:00,0.3529320748878229
2015-02-05 13:08:00,0.3504564443756769
2015-02-05 13:08:59,0.34921862911960383
2015-02-05 13:09:59,0.3396255608850379
2015-02-05 13:11:00,0.34070864923410177
2015-02-05 13:12:00,0.3473619062354943
2015-02-05 13:13:00,0.3419464644901748
2015-02-05 13:14:00,0.34014131724173474
2015-02-05 13:14:59,0.3368404765588736
2015-02-05 13:15:59,0.3321986693485997
2015-02-05 13:17:00,0.3327144257052966
2015-02-05 13:18:00,0.3321986693485997
2015-02-05 13:19:00,0.3317344886275723
2015-02-05 13:20:00,0.3287946773943989
2015-02-05 13:21:00,0.3229150549280519
2015-02-05 13:21:59,0.3212130589509515
2015-02-05 13:23:00,0.31930476043117245
2015-02-05 13:24:00,0.32043942441590584
2015-02-05 13:25:00,0.3159523441126411
2015-02-05 13:25:59,0.31455980194955896
2015-02-05 13:27:00,0.31177471762339465
2015-02-05 13:27:59,0.3091959358399089
2015-02-05 13:28:59,0.30295528392387433
2015-02-05 13:30:00,0.3034194646449017
2015-02-05 13:31:00,0.3006343803187374
2015-02-05 13:32:00,0.3017690443034708
2015-02-05 13:33:00,0.297694569085564
2015-02-05 13:34:00,0.2969209345505183
2015-02-05 13:34:59,0.2913507658981897
2015-02-05 13:36:00,0.2887204084790344
2015-02-05 13:37:00,0.2937232451389961
2015-02-05 13:38:00,0.29537366548042704
2015-02-05 13:38:59,0.2961473000154727
2015-02-05 13:40:00,0.29599257310846355
2015-02-05 13:40:59,0.2898034968280983
2015-02-05 13:41:59,0.2806746093145597
2015-02-05 13:43:00,0.2796946722368355
2015-02-05 13:44:00,0.28299551291969666
2015-02-05 13:45:00,0.2780442518954045
2015-02-05 13:46:00,0.27525916756924024
2015-02-05 13:46:59,0.2714425705296815
2015-02-05 13:47:59,0.2686059105678477
2015-02-05 13:49:00,0.2673165196761052
2015-02-05 13:50:00,0.2662850069627108
2015-02-05 13:51:00,0.2647377378926195
2015-02-05 13:52:00,0.25901284233328176
2015-02-05 13:53:00,0.2576203001701996
2015-02-05 13:53:59,0.2554541234720718
2015-02-05 13:54:59,0.2481303832069732
2015-02-05 13:56:00,0.25143122388983435
2015-02-05 13:57:00,0.2517406777038526
2015-02-05 13:58:00,0.2458610552375057
2015-02-05 13:59:00,0.2455516014234875
2015-02-05 13:59:59,0.2402908865851771
2015-02-05 14:00:59,0.23657744081695806
2015-02-05 14:02:00,0.2303883645365929
2015-02-05 14:03:00,0.23657744081695806
2015-02-05 14:04:00,0.2367321677239672
2015-02-05 14:05:00,0.2381247098870493
2015-02-05 14:06:00,0.23781525607303106
2015-02-05 14:06:59,0.2368868946309763
2015-02-05 14:08:00,0.23007891072257464
2015-02-05 14:09:00,0.224508742070246
2015-02-05 14:10:00,0.2256434060549794
2015-02-05 14:10:59,0.224508742070246
2015-02-05 14:12:00,0.2272938263964103
2015-02-05 14:12:59,0.22822218783846504
2015-02-05 14:13:59,0.2252823766052916
2015-02-05 14:15:00,0.2285316416524833
2015-02-05 14:16:00,0.23261643199752435
2015-02-05 14:17:00,0.2367012223425653
2015-02-05 14:18:00,0.2511217700758161
2015-02-05 14:19:00,0.2572076950848417
2015-02-05 14:19:59,0.2625715611944917
2015-02-05 14:21:00,0.2598896281396669
2015-02-05 14:22:00,0.2690700912888751
2015-02-05 14:23:00,0.2699984527309299
2015-02-05 14:23:59,0.2706173603589664
2015-02-05 14:25:00,0.2659755531486925
2015-02-05 14:25:59,0.26380937645056474
2015-02-05 14:26:59,0.26922481819588423
2015-02-05 14:28:00,0.2768064366393315
2015-02-05 14:29:00,0.29274330806127186
2015-02-05 14:30:00,0.3077518180411573
2015-02-05 14:31:00,0.31223889834442203
2015-02-05 14:31:59,0.3137861674145133
2015-02-05 14:32:59,0.3213677858579606
2015-02-05 14:34:00,0.32755686213832585
2015-02-05 14:35:00,0.338542472535974
2015-02-05 14:36:00,0.34272009902522044
2015-02-05 14:37:00,0.3452988808087061
2015-02-05 14:38:00,0.3564907937490329
2015-02-05 14:38:59,0.3614420547733251
2015-02-05 14:39:59,0.3708803961008819
2015-02-05 14:41:00,0.37645056475321054
2015-02-05 14:42:00,0.37552220331115577
2015-02-05 14:43:00,0.375831657125174
2015-02-05 14:44:00,0.3863530868017948
2015-02-05 14:44:59,0.3925421630821599
2015-02-05 14:45:59,0.3950177935943059
2015-02-05 14:47:00,0.3958430037650193
2015-02-05 14:48:00,0.3933673732528733
2015-02-05 14:49:00,0.3947083397802877
2015-02-05 14:50:00,0.3957914281293516
2015-02-05 14:51:00,0.3962556088503791
2015-02-05 14:51:59,0.3950177935943059
2015-02-05 14:53:00,0.3941925834235927
2015-02-05 14:54:00,0.3968745164784156
2015-02-05 14:55:00,0.4053844963639177
2015-02-05 14:55:59,0.4045077105575306
2015-02-05 14:57:00,0.404610861828872
2015-02-05 14:57:59,0.4135850224354015
2015-02-05 14:58:59,0.4137913249780783
2015-02-05 15:00:00,0.4157511991335293
2015-02-05 15:01:00,0.4145133838774562
2015-02-05 15:02:00,0.4176079220176388
2015-02-05 15:03:00,0.42163082159987614
2015-02-05 15:04:00,0.4274072927948816
2015-02-05 15:04:59,0.4249316622827355
2015-02-05 15:06:00,0.4160606529475475
2015-02-05 15:07:00,0.4168342874825932
2015-02-05 15:08:00,0.4272009902522048
2015-02-05 15:08:59,0.4295218938573417
2015-02-05 15:10:00,0.4278198978802413
2015-02-05 15:10:59,0.4267368095311774
2015-02-05 15:11:59,0.423796998298004
2015-02-05 15:13:00,0.4253442673680952
2015-02-05 15:14:00,0.4259631749961317
2015-02-05 15:15:00,0.42658208262416825
2015-02-05 15:16:00,0.4268915364381865
2015-02-05 15:16:59,0.4340089741606065
2015-02-05 15:17:59,0.4327711589045335
2015-02-05 15:19:00,0.43369952034658826
2015-02-05 15:20:00,0.4285935324152869
2015-02-05 15:21:00,0.4280262004229181
2015-02-05 15:22:00,0.4298829233070277
2015-02-05 15:23:00,0.4304502552993965
2015-02-05 15:23:59,0.4263757800814915
2015-02-05 15:24:59,0.4234875444839857
2015-02-05 15:26:00,0.42054773325081213
2015-02-05 15:27:00,0.4270462633451956
2015-02-05 15:28:00,0.4234875444839857
2015-02-05 15:29:00,0.4168858631182609
2015-02-05 15:29:59,0.4203930063438031
2015-02-05 15:30:59,0.4160606529475475
2015-02-05 15:32:00,0.415441745319511
2015-02-05 15:33:00,0.410645211202228
2015-02-05 15:34:00,0.4010005673319944
2015-02-05 15:35:00,0.3953272474083242
2015-02-05 15:36:00,0.4018257775027077
2015-02-05 15:36:59,0.4057455258136036
2015-02-05 15:38:00,0.40925266903914587
2015-02-05 15:39:00,0.4080148537830728
2015-02-05 15:40:00,0.4055392232709268
2015-02-05 15:40:59,0.4080148537830728
2015-02-05 15:42:00,0.4084790345041002
2015-02-05 15:42:59,0.40925266903914587
2015-02-05 15:43:59,0.4061581308989633
2015-02-05 15:45:00,0.4056939501779359
2015-02-05 15:46:00,0.4128113879003558
2015-02-05 15:47:00,0.4160606529475475
2015-02-05 15:48:00,0.40430140801485376
2015-02-05 15:49:00,0.4027541389447625
2015-02-05 15:49:59,0.4039919542008355
2015-02-05 15:51:00,0.4075506730620455
2015-02-05 15:52:00,0.4055392232709268
2015-02-05 15:53:00,0.4035277734798081
2015-02-05 15:53:59,0.4072412192480272
2015-02-05 15:55:00,0.4082211563257497
2015-02-05 15:55:59,0.4125019340863376
2015-02-05 15:56:59,0.4027541389447625
2015-02-05 15:58:00,0.4094589715818227
2015-02-05 15:59:00,0.40600340399195417
2015-02-05 16:00:00,0.4030635927587807
2015-02-05 16:01:00,0.39347052452421466
2015-02-05 16:01:59,0.39718397029243385
2015-02-05 16:02:59,0.3978028779204704
2015-02-05 16:04:00,0.4030635927587807
2015-02-05 16:05:00,0.40259941203775335
2015-02-05 16:06:00,0.4117282995512919
2015-02-05 16:07:00,0.4051266181855671
2015-02-05 16:08:00,0.4097168497601733
2015-02-05 16:08:59,0.41131569446593225
2015-02-05 16:09:59,0.4084790345041002
2015-02-05 16:11:00,0.40940739594615505
2015-02-05 16:12:00,0.40925266903914587
2015-02-05 16:13:00,0.4057455258136036
2015-02-05 16:14:00,0.4022899582237351
2015-02-05 16:14:59,0.3984217855485069
2015-02-05 16:15:59,0.3968745164784156
2015-02-05 16:17:00,0.4055392232709268
2015-02-05 16:18:00,0.40925266903914587
2015-02-05 16:19:00,0.4121924802723193
2015-02-05 16:20:00,0.4114188457372737
2015-02-05 16:21:00,0.4114188457372737
2015-02-05 16:21:59,0.4149775645984836
2015-02-05 16:23:00,0.41791737583165706
2015-02-05 16:24:00,0.416679560575584
2015-02-05 16:25:00,0.4177110732889802
2015-02-05 16:25:59,0.4098715766671824
2015-02-05 16:27:00,0.4053844963639177
2015-02-05 16:27:59,0.4030635927587807
2015-02-05 16:28:59,0.40259941203775335
2015-02-05 16:30:00,0.4039919542008355
2015-02-05 16:31:00,0.4059518283562865
2015-02-05 16:32:00,0.4087884883181185
2015-02-05 16:33:00,0.4015163236886895
2015-02-05 16:34:00,0.4007942647893114
2015-02-05 16:34:59,0.39893754190520186
2015-02-05 16:36:00,0.39826705864149775
2015-02-05 16:37:00,0.3919232554541234
2015-02-05 16:38:00,0.3941925834235927
2015-02-05 16:38:59,0.39610088194337
2015-02-05 16:40:00,0.3909948940120686
2015-02-05 16:40:59,0.3966682139357388
2015-02-05 16:41:59,0.39996905461859816
2015-02-05 16:43:00,0.4050750425498994
2015-02-05 16:44:00,0.4050750425498994
2015-02-05 16:45:00,0.4038888029294941
2015-02-05 16:46:00,0.40600340399195417
2015-02-05 16:46:59,0.4097168497601733
2015-02-05 16:47:59,0.4106967868378957
2015-02-05 16:49:00,0.4114188457372737
2015-02-05 16:50:00,0.40863376141110935
2015-02-05 16:51:00,0.4055392232709268
2015-02-05 16:52:00,0.4016710505956986
2015-02-05 16:53:00,0.39171695291144665
2015-02-05 16:53:59,0.3891381711279591
2015-02-05 16:54:59,0.3950177935943059
2015-02-05 16:56:00,0.4001237815256073
2015-02-05 16:57:00,0.4036825003868173
2015-02-05 16:58:00,0.4035277734798081
2015-02-05 16:59:00,0.3972871215637753
2015-02-05 16:59:59,0.3897570787559956
2015-02-05 17:00:59,0.3875909020578678
2015-02-05 17:02:00,0.3859404817164351
2015-02-05 17:03:00,0.3860436329877765
2015-02-05 17:04:00,0.3873845995151909
2015-02-05 17:05:00,0.3823301872195574
2015-02-05 17:06:00,0.3781009850946432
2015-02-05 17:06:59,0.37552220331115577
2015-02-05 17:08:00,0.3696425808448089
2015-02-05 17:09:00,0.36515550054154416
2015-02-05 17:10:00,0.3648976223631935
2015-02-05 17:10:59,0.3626798700293981
2015-02-05 17:12:00,0.3646913198205168
2015-02-05 17:12:59,0.3648460467275259
2015-02-05 17:13:59,0.3643818660064985
2015-02-05 17:15:00,0.3625251431223889
2015-02-05 17:16:00,0.3577286090051059
2015-02-05 17:17:00,0.35788333591211496
2015-02-05 17:18:00,0.35478879777193245
2015-02-05 17:19:00,0.34875444839857644
2015-02-05 17:19:59,0.3424106452112022
2015-02-05 17:21:00,0.3426169477538808
2015-02-05 17:22:00,0.3433390066532569
2015-02-05 17:23:00,0.34488627572334823
2015-02-05 17:23:59,0.3354479343957914
2015-02-05 17:25:00,0.33353963587601226
2015-02-05 17:25:59,0.3267832276032802
2015-02-05 17:26:59,0.3235339625560884
2015-02-05 17:28:00,0.32214142039300625
2015-02-05 17:29:00,0.3248749290835011
2015-02-05 17:30:00,0.3250812316261797
2015-02-05 17:31:00,0.3222961473000154
2015-02-05 17:31:59,0.3173448862757233
2015-02-05 17:32:59,0.31455980194955896
2015-02-05 17:34:00,0.31414719686420106
2015-02-05 17:35:00,0.3091443602042395
2015-02-05 17:36:00,0.30960854092526685
2015-02-05 17:37:00,0.3034194646449017
2015-02-05 17:38:00,0.30496673371499294
2015-02-05 17:38:59,0.30589509515704777
2015-02-05 17:39:59,0.3034194646449017
2015-02-05 17:41:00,0.30187219557481043
2015-02-05 17:42:00,0.3017174686678013
2015-02-05 17:43:00,0.30187219557481043
2015-02-05 17:44:00,0.3007375315900769
2015-02-05 17:44:59,0.2966114807365001
2015-02-05 17:45:59,0.29289803496828104
2015-02-05 17:47:00,0.2918149466192171
2015-02-05 17:48:00,0.2935169425963175
2015-02-05 17:49:00,0.291660219712208
2015-02-05 17:50:00,0.288256227758007
2015-02-05 17:51:00,0.2935169425963175
2015-02-05 17:51:59,0.2905771313631441
2015-02-05 17:53:00,0.2887204084790344
2015-02-05 17:54:00,0.2805198824075506
2015-02-05 17:55:00,0.2805198824075506
2015-02-05 17:55:59,0.27866315952344106
2015-02-05 17:57:00,0.27262881015008505
2015-02-05 17:57:59,0.2755686213832585
2015-02-05 17:58:59,0.2721646294290577
2015-02-05 18:00:00,0.2710299654443243
2015-02-05 18:01:00,0.26876063747485684
2015-02-05 18:02:00,0.26484088916395904
2015-02-05 18:03:00,0.26380937645056474
2015-02-05 18:04:00,0.2678322760328021
2015-02-05 18:04:59,0.2669039145907473
2015-02-05 18:06:00,0.26855433493217823
2015-02-05 18:07:00,0.2718551756150394
2015-02-05 18:08:00,0.2712362679870029
2015-02-05 18:08:59,0.2549383671153748
2015-02-05 18:10:00,0.2501934086337613
2015-02-05 18:10:59,0.2481303832069732
2015-02-05 18:11:59,0.2427665170973232
2015-02-05 18:13:00,0.2440043323533962
2015-02-05 18:14:00,0.2396719789571406
2015-02-05 18:15:00,0.2279127340244468
2015-02-05 18:16:00,0.22512764969828247
2015-02-05 18:16:59,0.22172365774408165
2015-02-05 18:17:59,0.2241992882562277
2015-02-05 18:19:00,0.22172365774408165
2015-02-05 18:20:00,0.21677239671978954
2015-02-05 18:21:00,0.21182113569549746
2015-02-05 18:22:00,0.21120222806746086
2015-02-05 18:23:00,0.21182113569549746
2015-02-05 18:23:59,0.2116148331528188
2015-02-05 18:24:59,0.2096549589973696
2015-02-05 18:26:00,0.20779823611326004
2015-02-05 18:27:00,0.2059415132291505
2015-02-05 18:28:00,0.2081076899272783
2015-02-05 18:29:00,0.20666357212852665
2015-02-05 18:29:59,0.2016091598328949
2015-02-05 18:30:59,0.19789571406467585
2015-02-05 18:32:00,0.19356336066842025
2015-02-05 18:33:00,0.18500180514724854
2015-02-05 18:34:00,0.18128835937902948
2015-02-05 18:35:00,0.17932848522358036
2015-02-05 18:36:00,0.17932848522358036
2015-02-05 18:36:59,0.1768528547114343
2015-02-05 18:38:00,0.17654340089741605
2015-02-05 18:39:00,0.16385579452266744
2015-02-05 18:40:00,0.16045180256846664
2015-02-05 18:40:59,0.15704781061426576
2015-02-05 18:42:00,0.15570684408685315
2015-02-05 18:42:59,0.15333436484604668
2015-02-05 18:43:59,0.14931146526380934
2015-02-05 18:45:00,0.14683583475166329
2015-02-05 18:46:00,0.13786167414513378
2015-02-05 18:47:00,0.136933312703079
2015-02-05 18:48:00,0.13538604363298773
2015-02-05 18:49:00,0.13507658981896947
2015-02-05 18:49:59,0.1390994894012068
2015-02-05 18:51:00,0.1406467584712981
2015-02-05 18:52:00,0.13982154830058294
2015-02-05 18:53:00,0.13321986693485993
2015-02-05 18:53:59,0.12641188302645828
2015-02-05 18:55:00,0.12352364742895433
2015-02-05 18:55:59,0.12146062200216612
2015-02-05 18:56:59,0.12579297539842174
2015-02-05 18:58:00,0.12455516014234876
2015-02-05 18:59:00,0.12424570632833047
2015-02-05 19:00:00,0.1230078910722574
2015-02-05 19:01:00,0.1158904533498375
2015-02-05 19:01:59,0.11527154572180097
2015-02-05 19:02:59,0.11135179741090324
2015-02-05 19:04:00,0.1115580999535819
2015-02-05 19:05:00,0.1072257465573263
2015-02-05 19:06:00,0.1066068389292898
2015-02-05 19:07:00,0.11124864613956363
2015-02-05 19:08:00,0.1115580999535819
2015-02-05 19:08:59,0.10536902367321672
2015-02-05 19:09:59,0.10309969570374933
2015-02-05 19:11:00,0.10227448553303414
2015-02-05 19:12:00,0.09763267832276028
2015-02-05 19:13:00,0.09794213213677856
2015-02-05 19:14:00,0.09794213213677856
2015-02-05 19:14:59,0.0933003249265047
2015-02-05 19:15:59,0.09144360204239516
2015-02-05 19:17:00,0.08865851771623083
2015-02-05 19:18:00,0.08509979885502084
2015-02-05 19:19:00,0.08154107999381087
2015-02-05 19:20:00,0.08350095414926006
2015-02-05 19:21:00,0.08185053380782914
2015-02-05 19:21:59,0.07628036515550053
2015-02-05 19:23:00,0.07751818041157355
2015-02-05 19:24:00,0.07844654185362833
2015-02-05 19:25:00,0.08030326473773786
2015-02-05 19:25:59,0.07813708803961006
2015-02-05 19:27:00,0.07401103718603308
2015-02-05 19:27:59,0.07504254989942749
2015-02-05 19:28:59,0.0778276342255918
2015-02-05 19:30:00,0.07751818041157355
2015-02-05 19:31:00,0.07844654185362833
2015-02-05 19:32:00,0.07318582701531795
2015-02-05 19:33:00,0.07040074268915364
2015-02-05 19:34:00,0.06761565836298927
2015-02-05 19:34:59,0.07009128887513533
2015-02-05 19:36:00,0.06802826344834717
2015-02-05 19:37:00,0.06967868378977747
2015-02-05 19:38:00,0.06410851513744886
2015-02-05 19:38:59,0.06637784310691625
2015-02-05 19:40:00,0.06359275878075192
2015-02-05 19:40:59,0.062354943524678914
2015-02-05 19:41:59,0.0645211202228067
2015-02-05 19:43:00,0.0645211202228067
2015-02-05 19:44:00,0.06312857805972455
2015-02-05 19:45:00,0.06018876682655111
2015-02-05 19:46:00,0.05616586724431377
2015-02-05 19:46:59,0.055237505802259
2015-02-05 19:47:59,0.0530713291041312
2015-02-05 19:49:00,0.0530713291041312
2015-02-05 19:50:00,0.055546959616277265
2015-02-05 19:51:00,0.057094228686368535
2015-02-05 19:52:00,0.05802259012842331
2015-02-05 19:53:00,0.05399969054618597
2015-02-05 19:53:59,0.051524060034039865
2015-02-05 19:54:59,0.05353550982515859
2015-02-05 19:56:00,0.05255557274743433
2015-02-05 19:57:00,0.05214296766207638
2015-02-05 19:58:00,0.05276187529011295
2015-02-05 19:59:00,0.05090515240600335
2015-02-05 19:59:59,0.04873897570787555
2015-02-05 20:00:59,0.0484295218938573
2015-02-05 20:02:00,0.04966733714993032
2015-02-05 20:03:00,0.04719170663778427
2015-02-05 20:04:00,0.045025529939656465
2015-02-05 20:05:00,0.04688225282376601
2015-02-05 20:06:00,0.04533498375367473
2015-02-05 20:06:59,0.04688225282376601
2015-02-05 20:08:00,0.04781061426582078
2015-02-05 20:09:00,0.0484295218938573
2015-02-05 20:10:00,0.045953891381711236
2015-02-05 20:10:59,0.045025529939656465
2015-02-05 20:12:00,0.044406622311619966
2015-02-05 20:12:59,0.0484295218938573
2015-02-05 20:13:59,0.044716076125638216
2015-02-05 20:15:00,0.044406622311619966
2015-02-05 20:16:00,0.04285935324152868
2015-02-05 20:17:00,0.048584248800866425
2015-02-05 20:18:00,0.04564443756769298
2015-02-05 20:19:00,0.04224044561349216
2015-02-05 20:19:59,0.04162153798545565
2015-02-05 20:21:00,0.04378771468358345
2015-02-05 20:22:00,0.042446748156170784
2015-02-05 20:23:00,0.04430347104028032
2015-02-05 20:23:59,0.04141523544277703
2015-02-05 20:25:00,0.041002630357419134
2015-02-05 20:25:59,0.04007426891536437
2015-02-05 20:26:59,0.04347826086956519
2015-02-05 20:28:00,0.04285935324152868
2015-02-05 20:29:00,0.04363298777657432
2015-02-05 20:30:00,0.039764815101346114
2015-02-05 20:31:00,0.041002630357419134
2015-02-05 20:31:59,0.04316880705554693
2015-02-05 20:32:59,0.037908092217236566
2015-02-05 20:34:00,0.03728918458920005
2015-02-05 20:35:00,0.03667027696116354
2015-02-05 20:36:00,0.0369797307751818
2015-02-05 20:37:00,0.03852699984527308
2015-02-05 20:38:00,0.03852699984527308
2015-02-05 20:38:59,0.04007426891536437
2015-02-05 20:39:59,0.037908092217236566
2015-02-05 20:41:00,0.038320697302594464
2015-02-05 20:42:00,0.03574191551910877
2015-02-05 20:43:00,0.03811439475991518
2015-02-05 20:44:00,0.04347826086956519
2015-02-05 20:44:59,0.0440971684976017
2015-02-05 20:45:59,0.04120893290009775
2015-02-05 20:47:00,0.041312084171437384
2015-02-05 20:48:00,0.03728918458920005
2015-02-05 20:49:00,0.03543246170509051
2015-02-05 20:50:00,0.031719015936871375
2015-02-05 20:51:00,0.03140956212285312
2015-02-05 20:51:59,0.033885192634999166
2015-02-05 20:53:00,0.0391459074733096
2015-02-05 20:54:00,0.037908092217236566
2015-02-05 20:55:00,0.03605136933312703
2015-02-05 20:55:59,0.03667027696116354
2015-02-05 20:57:00,0.03667027696116354
2015-02-05 20:57:59,0.038062819124245695
2015-02-05 20:58:59,0.03728918458920005
2015-02-05 21:00:00,0.034813554077053936
2015-02-05 21:01:00,0.03708288204652144
2015-02-05 21:02:00,0.03728918458920005
2015-02-05 21:03:00,0.03636082314714528
2015-02-05 21:04:00,0.036257671875805635
2015-02-05 21:04:59,0.034813554077053936
2015-02-05 21:06:00,0.03605136933312703
2015-02-05 21:07:00,0.03543246170509051
2015-02-05 21:08:00,0.03512300789107225
2015-02-05 21:08:59,0.031719015936871375
2015-02-05 21:10:00,0.033575738820980916
2015-02-05 21:10:59,0.03667027696116354
2015-02-05 21:11:59,0.03512300789107225
