date,Temperature
2015-02-03 00:55:59,0.29121725731895376
2015-02-03 00:56:59,0.29121725731895376
2015-02-03 00:58:00,0.2819722650231138
2015-02-03 00:59:00,0.2958397534668737
2015-02-03 01:00:00,0.2958397534668737
2015-02-03 01:01:00,0.2884437596302014
2015-02-03 01:01:59,0.2958397534668737
2015-02-03 01:02:59,0.2865947611710338
2015-02-03 01:04:00,0.2865947611710338
2015-02-03 01:05:00,0.2958397534668737
2015-02-03 01:06:00,0.2819722650231138
2015-02-03 01:07:00,0.2819722650231138
2015-02-03 01:08:00,0.28104776579353
2015-02-03 01:08:59,0.27734976887519425
2015-02-03 01:09:59,0.27734976887519425
2015-02-03 01:11:00,0.2819722650231138
2015-02-03 01:12:00,0.2958397534668737
2015-02-03 01:13:00,0.27734976887519425
2015-02-03 01:14:00,0.2958397534668737
2015-02-03 01:14:59,0.2884437596302014
2015-02-03 01:15:59,0.2958397534668737
2015-02-03 01:17:00,0.2896764252696529
2015-02-03 01:18:00,0.2896764252696529
2015-02-03 01:19:00,0.29121725731895376
2015-02-03 01:20:00,0.2865947611710338
2015-02-03 01:21:00,0.2958397534668737
2015-02-03 01:21:59,0.2958397534668737
2015-02-03 01:23:00,0.2958397534668737
2015-02-03 01:24:00,0.2896764252696529
2015-02-03 01:25:00,0.2958397534668737
2015-02-03 01:25:59,0.2958397534668737
2015-02-03 01:27:00,0.2958397534668737
2015-02-03 01:27:59,0.2958397534668737
2015-02-03 01:28:59,0.2958397534668737
2015-02-03 01:30:00,0.2958397534668737
2015-02-03 01:31:00,0.2958397534668737
2015-02-03 01:32:00,0.2958397534668737
2015-02-03 01:33:00,0.2921417565485376
2015-02-03 01:34:00,0.2896764252696529
2015-02-03 01:34:59,0.2958397534668737
2015-02-03 01:36:00,0.2896764252696529
2015-02-03 01:37:00,0.2958397534668737
2015-02-03 01:38:00,0.29121725731895376
2015-02-03 01:38:59,0.29121725731895376
2015-02-03 01:40:00,0.2958397534668737
2015-02-03 01:40:59,0.2958397534668737
2015-02-03 01:41:59,0.2958397534668737
2015-02-03 01:43:00,0.2958397534668737
2015-02-03 01:44:00,0.2958397534668737
2015-02-03 01:45:00,0.29121725731895376
2015-02-03 01:46:00,0.29121725731895376
2015-02-03 01:46:59,0.2958397534668737
2015-02-03 01:47:59,0.29121725731895376
2015-02-03 01:49:00,0.2865947611710338
2015-02-03 01:50:00,0.2896764252696529
2015-02-03 01:51:00,0.2819722650231138
2015-02-03 01:52:00,0.2884437596302014
2015-02-03 01:53:00,0.2958397534668737
2015-02-03 01:53:59,0.2835130970724151
2015-02-03 01:54:59,0.2921417565485376
2015-02-03 01:56:00,0.2958397534668737
2015-02-03 01:57:00,0.2958397534668737
2015-02-03 01:58:00,0.2884437596302014
2015-02-03 01:59:00,0.2865947611710338
2015-02-03 01:59:59,0.2958397534668737
2015-02-03 02:00:59,0.2921417565485376
2015-02-03 02:02:00,0.2958397534668737
2015-02-03 02:03:00,0.29121725731895376
2015-02-03 02:04:00,0.2896764252696529
2015-02-03 02:05:00,0.29121725731895376
2015-02-03 02:06:00,0.2958397534668737
2015-02-03 02:06:59,0.2835130970724151
2015-02-03 02:08:00,0.2884437596302014
2015-02-03 02:09:00,0.2958397534668737
2015-02-03 02:10:00,0.29121725731895376
2015-02-03 02:10:59,0.2819722650231138
2015-02-03 02:12:00,0.2819722650231138
2015-02-03 02:12:59,0.27734976887519425
2015-02-03 02:13:59,0.2819722650231138
2015-02-03 02:15:00,0.27734976887519425
2015-02-03 02:16:00,0.27734976887519425
2015-02-03 02:17:00,0.27734976887519425
2015-02-03 02:18:00,0.27734976887519425
2015-02-03 02:19:00,0.27734976887519425
2015-02-03 02:19:59,0.27734976887519425
2015-02-03 02:21:00,0.27734976887519425
2015-02-03 02:22:00,0.27734976887519425
2015-02-03 02:23:00,0.27734976887519425
2015-02-03 02:23:59,0.27734976887519425
2015-02-03 02:25:00,0.27734976887519425
2015-02-03 02:25:59,0.27734976887519425
2015-02-03 02:26:59,0.27734976887519425
2015-02-03 02:28:00,0.27734976887519425
2015-02-03 02:29:00,0.27734976887519425
2015-02-03 02:30:00,0.27734976887519425
2015-02-03 02:31:00,0.27734976887519425
2015-02-03 02:31:59,0.27734976887519425
2015-02-03 02:32:59,0.27734976887519425
2015-02-03 02:34:00,0.27734976887519425
2015-02-03 02:35:00,0.27734976887519425
2015-02-03 02:36:00,0.27734976887519425
2015-02-03 02:37:00,0.27734976887519425
2015-02-03 02:38:00,0.27734976887519425
2015-02-03 02:38:59,0.27734976887519425
2015-02-03 02:39:59,0.27734976887519425
2015-02-03 02:41:00,0.27734976887519425
2015-02-03 02:42:00,0.27734976887519425
2015-02-03 02:43:00,0.27734976887519425
2015-02-03 02:44:00,0.27734976887519425
2015-02-03 02:44:59,0.27734976887519425
2015-02-03 02:45:59,0.27734976887519425
2015-02-03 02:47:00,0.27734976887519425
2015-02-03 02:48:00,0.27734976887519425
2015-02-03 02:49:00,0.27734976887519425
2015-02-03 02:50:00,0.27734976887519425
2015-02-03 02:51:00,0.27734976887519425
2015-02-03 02:51:59,0.27734976887519425
2015-02-03 02:53:00,0.27734976887519425
2015-02-03 02:54:00,0.27734976887519425
2015-02-03 02:55:00,0.27734976887519425
2015-02-03 02:55:59,0.27734976887519425
2015-02-03 02:57:00,0.27734976887519425
2015-02-03 02:57:59,0.27734976887519425
2015-02-03 02:58:59,0.270570107858239
2015-02-03 03:00:00,0.27734976887519425
2015-02-03 03:01:00,0.27734976887519425
2015-02-03 03:02:00,0.27734976887519425
2015-02-03 03:03:00,0.27734976887519425
2015-02-03 03:04:00,0.27734976887519425
2015-02-03 03:04:59,0.27734976887519425
2015-02-03 03:06:00,0.27734976887519425
2015-02-03 03:07:00,0.27734976887519425
2015-02-03 03:08:00,0.27734976887519425
2015-02-03 03:08:59,0.27734976887519425
2015-02-03 03:10:00,0.27734976887519425
2015-02-03 03:10:59,0.27734976887519425
2015-02-03 03:11:59,0.27328197226502393
2015-02-03 03:13:00,0.2692141756548549
2015-02-03 03:14:00,0.27328197226502393
2015-02-03 03:15:00,0.27734976887519425
2015-02-03 03:16:00,0.2637904468413015
2015-02-03 03:16:59,0.27734976887519425
2015-02-03 03:17:59,0.27328197226502393
2015-02-03 03:19:00,0.2637904468413015
2015-02-03 03:20:00,0.26209553158705834
2015-02-03 03:21:00,0.2692141756548549
2015-02-03 03:22:00,0.2722650231124821
2015-02-03 03:23:00,0.270570107858239
2015-02-03 03:23:59,0.27734976887519425
2015-02-03 03:24:59,0.26209553158705834
2015-02-03 03:26:00,0.270570107858239
2015-02-03 03:27:00,0.27328197226502393
2015-02-03 03:28:00,0.27734976887519425
2015-02-03 03:29:00,0.27734976887519425
2015-02-03 03:29:59,0.2722650231124821
2015-02-03 03:30:59,0.2671802773497705
2015-02-03 03:32:00,0.27734976887519425
2015-02-03 03:33:00,0.27734976887519425
2015-02-03 03:34:00,0.27734976887519425
2015-02-03 03:35:00,0.27734976887519425
2015-02-03 03:36:00,0.27734976887519425
2015-02-03 03:36:59,0.27734976887519425
2015-02-03 03:38:00,0.27734976887519425
2015-02-03 03:39:00,0.27734976887519425
2015-02-03 03:40:00,0.27734976887519425
2015-02-03 03:40:59,0.2722650231124821
2015-02-03 03:42:00,0.27734976887519425
2015-02-03 03:42:59,0.27734976887519425
2015-02-03 03:43:59,0.27734976887519425
2015-02-03 03:45:00,0.27734976887519425
2015-02-03 03:46:00,0.2722650231124821
2015-02-03 03:47:00,0.2722650231124821
2015-02-03 03:48:00,0.27734976887519425
2015-02-03 03:49:00,0.27734976887519425
2015-02-03 03:49:59,0.2651463790446855
2015-02-03 03:51:00,0.26209553158705834
2015-02-03 03:52:00,0.2570107858243467
2015-02-03 03:53:00,0.2570107858243467
2015-02-03 03:53:59,0.2570107858243467
2015-02-03 03:55:00,0.2570107858243467
2015-02-03 03:55:59,0.2570107858243467
2015-02-03 03:56:59,0.2570107858243467
2015-02-03 03:58:00,0.2570107858243467
2015-02-03 03:59:00,0.2570107858243467
2015-02-03 04:00:00,0.2570107858243467
2015-02-03 04:01:00,0.2570107858243467
2015-02-03 04:01:59,0.2570107858243467
2015-02-03 04:02:59,0.2570107858243467
2015-02-03 04:04:00,0.2570107858243467
2015-02-03 04:05:00,0.2570107858243467
2015-02-03 04:06:00,0.2570107858243467
2015-02-03 04:07:00,0.2570107858243467
2015-02-03 04:08:00,0.2570107858243467
2015-02-03 04:08:59,0.2570107858243467
2015-02-03 04:09:59,0.2570107858243467
2015-02-03 04:11:00,0.2570107858243467
2015-02-03 04:12:00,0.2496147919876748
2015-02-03 04:13:00,0.2570107858243467
2015-02-03 04:14:00,0.2570107858243467
2015-02-03 04:14:59,0.2570107858243467
2015-02-03 04:15:59,0.2570107858243467
2015-02-03 04:17:00,0.2570107858243467
2015-02-03 04:18:00,0.2570107858243467
2015-02-03 04:19:00,0.2570107858243467
2015-02-03 04:20:00,0.2570107858243467
2015-02-03 04:21:00,0.2570107858243467
2015-02-03 04:21:59,0.2570107858243467
2015-02-03 04:23:00,0.2570107858243467
2015-02-03 04:24:00,0.2570107858243467
2015-02-03 04:25:00,0.2570107858243467
2015-02-03 04:25:59,0.2570107858243467
2015-02-03 04:27:00,0.2570107858243467
2015-02-03 04:27:59,0.2570107858243467
2015-02-03 04:28:59,0.2570107858243467
2015-02-03 04:30:00,0.2570107858243467
2015-02-03 04:31:00,0.2570107858243467
2015-02-03 04:32:00,0.2570107858243467
2015-02-03 04:33:00,0.2570107858243467
2015-02-03 04:34:00,0.2570107858243467
2015-02-03 04:34:59,0.2570107858243467
2015-02-03 04:36:00,0.2570107858243467
2015-02-03 04:37:00,0.2570107858243467
2015-02-03 04:38:00,0.2570107858243467
2015-02-03 04:38:59,0.2570107858243467
2015-02-03 04:40:00,0.2570107858243467
2015-02-03 04:40:59,0.2570107858243467
2015-02-03 04:41:59,0.2570107858243467
2015-02-03 04:43:00,0.2570107858243467
2015-02-03 04:44:00,0.2570107858243467
2015-02-03 04:45:00,0.2570107858243467
2015-02-03 04:46:00,0.2570107858243467
2015-02-03 04:46:59,0.2570107858243467
2015-02-03 04:47:59,0.2570107858243467
2015-02-03 04:49:00,0.2570107858243467
2015-02-03 04:50:00,0.2570107858243467
2015-02-03 04:51:00,0.2570107858243467
2015-02-03 04:52:00,0.2570107858243467
2015-02-03 04:53:00,0.2570107858243467
2015-02-03 04:53:59,0.2570107858243467
2015-02-03 04:54:59,0.2570107858243467
2015-02-03 04:56:00,0.2570107858243467
2015-02-03 04:57:00,0.2570107858243467
2015-02-03 04:58:00,0.2570107858243467
2015-02-03 04:59:00,0.2570107858243467
2015-02-03 04:59:59,0.2570107858243467
2015-02-03 05:00:59,0.2570107858243467
2015-02-03 05:02:00,0.2570107858243467
2015-02-03 05:03:00,0.2570107858243467
2015-02-03 05:04:00,0.2570107858243467
2015-02-03 05:05:00,0.2570107858243467
2015-02-03 05:06:00,0.2570107858243467
2015-02-03 05:06:59,0.2570107858243467
2015-02-03 05:08:00,0.2570107858243467
2015-02-03 05:09:00,0.2570107858243467
2015-02-03 05:10:00,0.25238828967642624
2015-02-03 05:10:59,0.2570107858243467
2015-02-03 05:12:00,0.2570107858243467
2015-02-03 05:12:59,0.2570107858243467
2015-02-03 05:13:59,0.2570107858243467
2015-02-03 05:15:00,0.2570107858243467
2015-02-03 05:16:00,0.2570107858243467
2015-02-03 05:17:00,0.2570107858243467
2015-02-03 05:18:00,0.2570107858243467
2015-02-03 05:19:00,0.2570107858243467
2015-02-03 05:19:59,0.25238828967642624
2015-02-03 05:21:00,0.25238828967642624
2015-02-03 05:22:00,0.2477657935285067
2015-02-03 05:23:00,0.24314329738058715
2015-02-03 05:23:59,0.24314329738058715
2015-02-03 05:25:00,0.2508474576271258
2015-02-03 05:25:59,0.2477657935285067
2015-02-03 05:26:59,0.25238828967642624
2015-02-03 05:28:00,0.2385208012326667
2015-02-03 05:29:00,0.2385208012326667
2015-02-03 05:30:00,0.2385208012326667
2015-02-03 05:31:00,0.2446841294298876
2015-02-03 05:31:59,0.2385208012326667
2015-02-03 05:32:59,0.2446841294298876
2015-02-03 05:34:00,0.2385208012326667
2015-02-03 05:35:00,0.2385208012326667
2015-02-03 05:36:00,0.2385208012326667
2015-02-03 05:37:00,0.2385208012326667
2015-02-03 05:38:00,0.2385208012326667
2015-02-03 05:38:59,0.2385208012326667
2015-02-03 05:39:59,0.2385208012326667
2015-02-03 05:41:00,0.2385208012326667
2015-02-03 05:42:00,0.2385208012326667
2015-02-03 05:43:00,0.2385208012326667
2015-02-03 05:44:00,0.2385208012326667
2015-02-03 05:44:59,0.2385208012326667
2015-02-03 05:45:59,0.2385208012326667
2015-02-03 05:47:00,0.2385208012326667
2015-02-03 05:48:00,0.2385208012326667
2015-02-03 05:49:00,0.2385208012326667
2015-02-03 05:50:00,0.2385208012326667
2015-02-03 05:51:00,0.2385208012326667
2015-02-03 05:51:59,0.2385208012326667
2015-02-03 05:53:00,0.2385208012326667
2015-02-03 05:54:00,0.2385208012326667
2015-02-03 05:55:00,0.2385208012326667
2015-02-03 05:55:59,0.2385208012326667
2015-02-03 05:57:00,0.2385208012326667
2015-02-03 05:57:59,0.2385208012326667
2015-02-03 05:58:59,0.2385208012326667
2015-02-03 06:00:00,0.2385208012326667
2015-02-03 06:01:00,0.2351926040061647
2015-02-03 06:02:00,0.23297380585516336
2015-02-03 06:03:00,0.2385208012326667
2015-02-03 06:04:00,0.2385208012326667
2015-02-03 06:04:59,0.2385208012326667
2015-02-03 06:06:00,0.2385208012326667
2015-02-03 06:07:00,0.2385208012326667
2015-02-03 06:08:00,0.2385208012326667
2015-02-03 06:08:59,0.2385208012326667
2015-02-03 06:10:00,0.23436055469953845
2015-02-03 06:10:59,0.23297380585516336
2015-02-03 06:11:59,0.2385208012326667
2015-02-03 06:13:00,0.2385208012326667
2015-02-03 06:14:00,0.2385208012326667
2015-02-03 06:15:00,0.23436055469953845
2015-02-03 06:16:00,0.23436055469953845
2015-02-03 06:16:59,0.2385208012326667
2015-02-03 06:17:59,0.2385208012326667
2015-02-03 06:19:00,0.2385208012326667
2015-02-03 06:20:00,0.2385208012326667
2015-02-03 06:21:00,0.2385208012326667
2015-02-03 06:22:00,0.2385208012326667
2015-02-03 06:23:00,0.2385208012326667
2015-02-03 06:23:59,0.2385208012326667
2015-02-03 06:24:59,0.2385208012326667
2015-02-03 06:26:00,0.2385208012326667
2015-02-03 06:27:00,0.2385208012326667
2015-02-03 06:28:00,0.2385208012326667
2015-02-03 06:29:00,0.2385208012326667
2015-02-03 06:29:59,0.2385208012326667
2015-02-03 06:30:59,0.2446841294298876
2015-02-03 06:32:00,0.25238828967642624
2015-02-03 06:33:00,0.2570107858243467
2015-02-03 06:34:00,0.2570107858243467
2015-02-03 06:35:00,0.2570107858243467
2015-02-03 06:36:00,0.2570107858243467
2015-02-03 06:36:59,0.2570107858243467
2015-02-03 06:38:00,0.2570107858243467
2015-02-03 06:39:00,0.2570107858243467
2015-02-03 06:40:00,0.2570107858243467
2015-02-03 06:40:59,0.2570107858243467
2015-02-03 06:42:00,0.2570107858243467
2015-02-03 06:42:59,0.2570107858243467
2015-02-03 06:43:59,0.2570107858243467
2015-02-03 06:45:00,0.2533127889060109
2015-02-03 06:46:00,0.2446841294298876
2015-02-03 06:47:00,0.2385208012326667
2015-02-03 06:48:00,0.2385208012326667
2015-02-03 06:49:00,0.2385208012326667
2015-02-03 06:49:59,0.2385208012326667
2015-02-03 06:51:00,0.2385208012326667
2015-02-03 06:52:00,0.2385208012326667
2015-02-03 06:53:00,0.2385208012326667
2015-02-03 06:53:59,0.23297380585516336
2015-02-03 06:55:00,0.2385208012326667
2015-02-03 06:55:59,0.23436055469953845
2015-02-03 06:56:59,0.23020030816641104
2015-02-03 06:58:00,0.22853620955315976
2015-02-03 06:59:00,0.2385208012326667
2015-02-03 07:00:00,0.22187981510015486
2015-02-03 07:01:00,0.2252080123266573
2015-02-03 07:01:59,0.23020030816641104
2015-02-03 07:02:59,0.22187981510015486
2015-02-03 07:04:00,0.23020030816641104
2015-02-03 07:05:00,0.23436055469953845
2015-02-03 07:06:00,0.22187981510015486
2015-02-03 07:07:00,0.2260400616332832
2015-02-03 07:08:00,0.22187981510015486
2015-02-03 07:08:59,0.22187981510015486
2015-02-03 07:09:59,0.2260400616332832
2015-02-03 07:11:00,0.22187981510015486
2015-02-03 07:12:00,0.22187981510015486
2015-02-03 07:13:00,0.2260400616332832
2015-02-03 07:14:00,0.22187981510015486
2015-02-03 07:14:59,0.22187981510015486
2015-02-03 07:15:59,0.22187981510015486
2015-02-03 07:17:00,0.22187981510015486
2015-02-03 07:18:00,0.22187981510015486
2015-02-03 07:19:00,0.22187981510015486
2015-02-03 07:20:00,0.22853620955315976
2015-02-03 07:21:00,0.2385208012326667
2015-02-03 07:21:59,0.2385208012326667
2015-02-03 07:23:00,0.2385208012326667
2015-02-03 07:24:00,0.2385208012326667
2015-02-03 07:25:00,0.2385208012326667
2015-02-03 07:25:59,0.2385208012326667
2015-02-03 07:27:00,0.2385208012326667
2015-02-03 07:27:59,0.24314329738058715
2015-02-03 07:28:59,0.2508474576271258
2015-02-03 07:30:00,0.2477657935285067
2015-02-03 07:31:00,0.2477657935285067
2015-02-03 07:32:00,0.24314329738058715
2015-02-03 07:33:00,0.24314329738058715
2015-02-03 07:34:00,0.2385208012326667
2015-02-03 07:34:59,0.2385208012326667
2015-02-03 07:36:00,0.2385208012326667
2015-02-03 07:37:00,0.2385208012326667
2015-02-03 07:38:00,0.2385208012326667
2015-02-03 07:38:59,0.2385208012326667
2015-02-03 07:40:00,0.24314329738058715
2015-02-03 07:40:59,0.2385208012326667
2015-02-03 07:41:59,0.24221879815100245
2015-02-03 07:43:00,0.24221879815100245
2015-02-03 07:44:00,0.24591679506933814
2015-02-03 07:45:00,0.2570107858243467
2015-02-03 07:46:00,0.25238828967642624
2015-02-03 07:46:59,0.2570107858243467
2015-02-03 07:47:59,0.2570107858243467
2015-02-03 07:49:00,0.2570107858243467
2015-02-03 07:50:00,0.2570107858243467
2015-02-03 07:51:00,0.2570107858243467
2015-02-03 07:52:00,0.2570107858243467
2015-02-03 07:53:00,0.2671802773497705
2015-02-03 07:53:59,0.27734976887519425
2015-02-03 07:54:59,0.27734976887519425
2015-02-03 07:56:00,0.27734976887519425
2015-02-03 07:57:00,0.27734976887519425
2015-02-03 07:58:00,0.27734976887519425
2015-02-03 07:59:00,0.27734976887519425
2015-02-03 07:59:59,0.27734976887519425
2015-02-03 08:00:59,0.28104776579353
2015-02-03 08:02:00,0.27734976887519425
2015-02-03 08:03:00,0.27734976887519425
2015-02-03 08:04:00,0.27734976887519425
2015-02-03 08:05:00,0.2884437596302014
2015-02-03 08:06:00,0.2865947611710338
2015-02-03 08:06:59,0.2865947611710338
2015-02-03 08:08:00,0.2921417565485376
2015-02-03 08:09:00,0.2958397534668737
2015-02-03 08:10:00,0.3081664098613328
2015-02-03 08:10:59,0.31432973805855324
2015-02-03 08:12:00,0.31432973805855324
2015-02-03 08:12:59,0.31432973805855324
2015-02-03 08:13:59,0.31432973805855324
2015-02-03 08:15:00,0.32098613251155816
2015-02-03 08:16:00,0.31987673343605705
2015-02-03 08:17:00,0.31432973805855324
2015-02-03 08:18:00,0.3243143297380606
2015-02-03 08:19:00,0.33097072419106466
2015-02-03 08:19:59,0.3276425269645622
2015-02-03 08:21:00,0.3268104776579368
2015-02-03 08:22:00,0.3243143297380606
2015-02-03 08:23:00,0.3276425269645622
2015-02-03 08:23:59,0.33097072419106466
2015-02-03 08:25:00,0.33097072419106466
2015-02-03 08:25:59,0.33097072419106466
2015-02-03 08:26:59,0.33097072419106466
2015-02-03 08:28:00,0.3281972265023128
2015-02-03 08:29:00,0.33097072419106466
2015-02-03 08:30:00,0.33097072419106466
2015-02-03 08:31:00,0.33097072419106466
2015-02-03 08:31:59,0.33097072419106466
2015-02-03 08:32:59,0.33097072419106466
2015-02-03 08:34:00,0.33097072419106466
2015-02-03 08:35:00,0.33097072419106466
2015-02-03 08:36:00,0.33097072419106466
2015-02-03 08:37:00,0.33097072419106466
2015-02-03 08:38:00,0.3355932203389851
2015-02-03 08:38:59,0.33097072419106466
2015-02-03 08:39:59,0.34021571648690463
2015-02-03 08:41:00,0.33097072419106466
2015-02-03 08:42:00,0.3494607087827446
2015-02-03 08:43:00,0.3383667180277365
2015-02-03 08:44:00,0.3457627118644089
2015-02-03 08:44:59,0.3494607087827446
2015-02-03 08:45:59,0.3494607087827446
2015-02-03 08:47:00,0.3463790446841255
2015-02-03 08:48:00,0.3463790446841255
2015-02-03 08:49:00,0.3494607087827446
2015-02-03 08:50:00,0.3494607087827446
2015-02-03 08:51:00,0.3494607087827446
2015-02-03 08:51:59,0.3494607087827446
2015-02-03 08:53:00,0.3562403697996994
2015-02-03 08:54:00,0.3494607087827446
2015-02-03 08:55:00,0.3494607087827446
2015-02-03 08:55:59,0.3494607087827446
2015-02-03 08:57:00,0.3494607087827446
2015-02-03 08:57:59,0.3494607087827446
2015-02-03 08:58:59,0.3494607087827446
2015-02-03 09:00:00,0.3494607087827446
2015-02-03 09:01:00,0.3494607087827446
2015-02-03 09:02:00,0.3545454545454567
2015-02-03 09:03:00,0.3657318952234228
2015-02-03 09:04:00,0.3697996918335922
2015-02-03 09:04:59,0.3697996918335922
2015-02-03 09:06:00,0.3744221879815117
2015-02-03 09:07:00,0.3836671802773517
2015-02-03 09:08:00,0.3882896764252721
2015-02-03 09:08:59,0.3882896764252721
2015-02-03 09:10:00,0.3944530046224921
2015-02-03 09:10:59,0.4006163328197308
2015-02-03 09:11:59,0.4067796610169512
2015-02-03 09:13:00,0.4021571648690317
2015-02-03 09:14:00,0.3975346687211112
2015-02-03 09:15:00,0.4036979969183321
2015-02-03 09:16:00,0.4067796610169512
2015-02-03 09:16:59,0.4067796610169512
2015-02-03 09:17:59,0.4123266563944554
2015-02-03 09:19:00,0.41676425269645856
2015-02-03 09:20:00,0.4067796610169512
2015-02-03 09:21:00,0.4067796610169512
2015-02-03 09:22:00,0.4067796610169512
2015-02-03 09:23:00,0.4067796610169512
2015-02-03 09:23:59,0.4067796610169512
2015-02-03 09:24:59,0.4067796610169512
2015-02-03 09:26:00,0.4067796610169512
2015-02-03 09:27:00,0.4101078582434541
2015-02-03 09:28:00,0.4134360554699561
2015-02-03 09:29:00,0.4123266563944554
2015-02-03 09:29:59,0.4109399075500795
2015-02-03 09:30:59,0.4151001540832073
2015-02-03 09:32:00,0.4178736517719592
2015-02-03 09:33:00,0.42342064714946304
2015-02-03 09:34:00,0.42342064714946304
2015-02-03 09:35:00,0.42342064714946304
2015-02-03 09:36:00,0.42804314329738297
2015-02-03 09:36:59,0.4265023112480817
2015-02-03 09:38:00,0.4271186440677988
2015-02-03 09:39:00,0.4357473035439217
2015-02-03 09:40:00,0.4271186440677988
2015-02-03 09:40:59,0.42342064714946304
2015-02-03 09:42:00,0.4345146379044711
2015-02-03 09:42:59,0.43266563944530256
2015-02-03 09:43:59,0.42804314329738297
2015-02-03 09:45:00,0.4419106317411425
2015-02-03 09:46:00,0.4419106317411425
2015-02-03 09:47:00,0.4419106317411425
2015-02-03 09:48:00,0.4419106317411425
2015-02-03 09:49:00,0.44699537750385465
2015-02-03 09:49:59,0.44869029275809735
2015-02-03 09:51:00,0.445978428351312
2015-02-03 09:52:00,0.4541140215716508
2015-02-03 09:53:00,0.4588597842835211
2015-02-03 09:53:59,0.4622496147919901
2015-02-03 09:55:00,0.4622496147919901
2015-02-03 09:55:59,0.46964560862866206
2015-02-03 09:56:59,0.4714946070878301
2015-02-03 09:58:00,0.4807395993836701
2015-02-03 09:59:00,0.4807395993836701
2015-02-03 10:00:00,0.4807395993836701
2015-02-03 10:01:00,0.4807395993836701
2015-02-03 10:01:59,0.4807395993836701
2015-02-03 10:02:59,0.4807395993836701
2015-02-03 10:04:00,0.4807395993836701
2015-02-03 10:05:00,0.4807395993836701
2015-02-03 10:06:00,0.4807395993836701
2015-02-03 10:07:00,0.4853620955315896
2015-02-03 10:08:00,0.4881355932203415
2015-02-03 10:08:59,0.4918335901386777
2015-02-03 10:09:59,0.4961479198767305
2015-02-03 10:11:00,0.4899845916795091
2015-02-03 10:12:00,0.4992295839753491
2015-02-03 10:13:00,0.4992295839753491
2015-02-03 10:14:00,0.4992295839753491
2015-02-03 10:14:59,0.4992295839753491
2015-02-03 10:15:59,0.4992295839753491
2015-02-03 10:17:00,0.4992295839753491
2015-02-03 10:18:00,0.4992295839753491
2015-02-03 10:19:00,0.4992295839753491
2015-02-03 10:20:00,0.4992295839753491
2015-02-03 10:21:00,0.4992295839753491
2015-02-03 10:21:59,0.4992295839753491
2015-02-03 10:23:00,0.4992295839753491
2015-02-03 10:24:00,0.4992295839753491
2015-02-03 10:25:00,0.4992295839753491
2015-02-03 10:25:59,0.4992295839753491
2015-02-03 10:27:00,0.5025577812018525
2015-02-03 10:27:59,0.4992295839753491
2015-02-03 10:28:59,0.5158705701078605
2015-02-03 10:30:00,0.5025577812018525
2015-02-03 10:31:00,0.5103235747303576
2015-02-03 10:32:00,0.5117103235747327
2015-02-03 10:33:00,0.5047765793528529
2015-02-03 10:34:00,0.5130970724191086
2015-02-03 10:34:59,0.513493286374652
2015-02-03 10:36:00,0.5158705701078605
2015-02-03 10:37:00,0.5158705701078605
2015-02-03 10:38:00,0.5158705701078605
2015-02-03 10:38:59,0.5251155624037005
2015-02-03 10:40:00,0.5220338983050818
2015-02-03 10:40:59,0.5306625577812052
2015-02-03 10:41:59,0.5343605546995405
2015-02-03 10:43:00,0.5343605546995405
2015-02-03 10:44:00,0.5343605546995405
2015-02-03 10:45:00,0.5343605546995405
2015-02-03 10:46:00,0.5343605546995405
2015-02-03 10:46:59,0.5343605546995405
2015-02-03 10:47:59,0.5343605546995405
2015-02-03 10:49:00,0.5343605546995405
2015-02-03 10:50:00,0.5343605546995405
2015-02-03 10:51:00,0.5343605546995405
2015-02-03 10:52:00,0.5343605546995405
2015-02-03 10:53:00,0.5384283513097103
2015-02-03 10:53:59,0.5343605546995405
2015-02-03 10:54:59,0.5343605546995405
2015-02-03 10:56:00,0.5343605546995405
2015-02-03 10:57:00,0.5343605546995405
2015-02-03 10:58:00,0.5343605546995405
2015-02-03 10:59:00,0.5377503852080099
2015-02-03 10:59:59,0.5445300462249647
2015-02-03 11:00:59,0.5424961479198802
2015-02-03 11:02:00,0.5546995377503879
2015-02-03 11:03:00,0.5513097072419195
2015-02-03 11:04:00,0.5445300462249647
2015-02-03 11:05:00,0.5506317411402191
2015-02-03 11:06:00,0.5546995377503879
2015-02-03 11:06:59,0.5546995377503879
2015-02-03 11:08:00,0.5546995377503879
2015-02-03 11:09:00,0.5546995377503879
2015-02-03 11:10:00,0.5546995377503879
2015-02-03 11:10:59,0.5546995377503879
2015-02-03 11:12:00,0.5593220338983076
2015-02-03 11:12:59,0.5657935285053957
2015-02-03 11:13:59,0.563944530046228
2015-02-03 11:15:00,0.573189522342068
2015-02-03 11:16:00,0.5694915254237318
2015-02-03 11:17:00,0.573189522342068
2015-02-03 11:18:00,0.573189522342068
2015-02-03 11:19:00,0.5657935285053957
2015-02-03 11:19:59,0.573189522342068
2015-02-03 11:21:00,0.5701078582434485
2015-02-03 11:22:00,0.573189522342068
2015-02-03 11:23:00,0.573189522342068
2015-02-03 11:23:59,0.573189522342068
2015-02-03 11:25:00,0.573189522342068
2015-02-03 11:25:59,0.573189522342068
2015-02-03 11:26:59,0.5824345146379071
2015-02-03 11:28:00,0.573189522342068
2015-02-03 11:29:00,0.5762711864406875
2015-02-03 11:30:00,0.5855161787365266
2015-02-03 11:31:00,0.5879815100154118
