date,Temperature
2015-02-08 10:40:00,0.05362095531587041
2015-02-08 10:40:59,0.04530046224961515
2015-02-08 10:41:59,0.04252696456086325
2015-02-08 10:43:00,0.04530046224961515
2015-02-08 10:44:00,0.049460708782742564
2015-02-08 10:45:00,0.04252696456086325
2015-02-08 10:46:00,0.04530046224961515
2015-02-08 10:46:59,0.049460708782742564
2015-02-08 10:47:59,0.04530046224961515
2015-02-08 10:49:00,0.04807395993836705
2015-02-08 10:50:00,0.04530046224961515
2015-02-08 10:51:00,0.04807395993836705
2015-02-08 10:52:00,0.049460708782742564
2015-02-08 10:53:00,0.04252696456086325
2015-02-08 10:53:59,0.04114021571648685
2015-02-08 10:54:59,0.04807395993836705
2015-02-08 10:56:00,0.04114021571648685
2015-02-08 10:57:00,0.04252696456086325
2015-02-08 10:58:00,0.04252696456086325
2015-02-08 10:59:00,0.04530046224961515
2015-02-08 10:59:59,0.04530046224961515
2015-02-08 11:00:59,0.04252696456086325
2015-02-08 11:02:00,0.04252696456086325
2015-02-08 11:03:00,0.04114021571648685
2015-02-08 11:04:00,0.04530046224961515
2015-02-08 11:05:00,0.04530046224961515
2015-02-08 11:06:00,0.04530046224961515
2015-02-08 11:06:59,0.04252696456086325
2015-02-08 11:08:00,0.04114021571648685
2015-02-08 11:09:00,0.04252696456086325
2015-02-08 11:10:00,0.04530046224961515
2015-02-08 11:10:59,0.04530046224961515
2015-02-08 11:12:00,0.04530046224961515
2015-02-08 11:12:59,0.036979969183359
2015-02-08 11:13:59,0.036979969183359
2015-02-08 11:15:00,0.036979969183359
2015-02-08 11:16:00,0.036979969183359
2015-02-08 11:17:00,0.036979969183359
2015-02-08 11:18:00,0.036979969183359
2015-02-08 11:19:00,0.024653312788899928
2015-02-08 11:19:59,0.027734976887519025
2015-02-08 11:21:00,0.018489984591679942
2015-02-08 11:22:00,0.024653312788899928
2015-02-08 11:23:00,0.018489984591679942
2015-02-08 11:23:59,0.018489984591679942
2015-02-08 11:25:00,0.018489984591679942
2015-02-08 11:25:59,0.018489984591679942
2015-02-08 11:26:59,0.018489984591679942
2015-02-08 11:28:00,0.018489984591679942
2015-02-08 11:29:00,0.018489984591679942
2015-02-08 11:30:00,0.018489984591679942
2015-02-08 11:31:00,0.018489984591679942
2015-02-08 11:31:59,0.018489984591679942
2015-02-08 11:32:59,0.018489984591679942
2015-02-08 11:34:00,0.018489984591679942
2015-02-08 11:35:00,0.018489984591679942
2015-02-08 11:36:00,0.018489984591679942
2015-02-08 11:37:00,0.018489984591679942
2015-02-08 11:38:00,0.018489984591679942
2015-02-08 11:38:59,0.018489984591679942
2015-02-08 11:39:59,0.018489984591679942
2015-02-08 11:41:00,0.018489984591679942
2015-02-08 11:42:00,0.009244992295839971
2015-02-08 11:43:00,0.018489984591679942
2015-02-08 11:44:00,0.018489984591679942
2015-02-08 11:44:59,0.018489984591679942
2015-02-08 11:45:59,0.018489984591679942
2015-02-08 11:47:00,0.018489984591679942
2015-02-08 11:48:00,0.018489984591679942
2015-02-08 11:49:00,0.018489984591679942
2015-02-08 11:50:00,0.018489984591679942
2015-02-08 11:51:00,0.018489984591679942
2015-02-08 11:51:59,0.018489984591679942
2015-02-08 11:53:00,0.018489984591679942
2015-02-08 11:54:00,0.027734976887519025
2015-02-08 11:55:00,0.03235747303543945
2015-02-08 11:55:59,0.036979969183359
2015-02-08 11:57:00,0.036979969183359
2015-02-08 11:57:59,0.036979969183359
2015-02-08 11:58:59,0.036979969183359
2015-02-08 12:00:00,0.036979969183359
2015-02-08 12:01:00,0.036979969183359
2015-02-08 12:02:00,0.04530046224961515
2015-02-08 12:03:00,0.04530046224961515
2015-02-08 12:04:00,0.05362095531587041
2015-02-08 12:04:59,0.05362095531587041
2015-02-08 12:06:00,0.05362095531587041
2015-02-08 12:07:00,0.05824345146379084
2015-02-08 12:08:00,0.05362095531587041
2015-02-08 12:08:59,0.06748844375963038
2015-02-08 12:10:00,0.07211093990755035
2015-02-08 12:10:59,0.07211093990755035
2015-02-08 12:11:59,0.07211093990755035
2015-02-08 12:13:00,0.07211093990755035
2015-02-08 12:14:00,0.07211093990755035
2015-02-08 12:15:00,0.07211093990755035
2015-02-08 12:16:00,0.07211093990755035
2015-02-08 12:16:59,0.07211093990755035
2015-02-08 12:17:59,0.07889060092450517
2015-02-08 12:19:00,0.07719568567026247
2015-02-08 12:20:00,0.08736517719568626
2015-02-08 12:21:00,0.07719568567026247
2015-02-08 12:22:00,0.09244992295839792
2015-02-08 12:23:00,0.09707241910631748
2015-02-08 12:23:59,0.11093990755007788
2015-02-08 12:24:59,0.1248073959938374
2015-02-08 12:26:00,0.12942989214175693
2015-02-08 12:27:00,0.12018489984591695
2015-02-08 12:28:00,0.11556240369799743
2015-02-08 12:29:00,0.12326656394453694
2015-02-08 12:29:59,0.12018489984591695
2015-02-08 12:30:59,0.11556240369799743
2015-02-08 12:32:00,0.12018489984591695
2015-02-08 12:33:00,0.12942989214175693
2015-02-08 12:34:00,0.11556240369799743
2015-02-08 12:35:00,0.11710323574729785
2015-02-08 12:36:00,0.12018489984591695
2015-02-08 12:36:59,0.12942989214175693
2015-02-08 12:38:00,0.11093990755007788
2015-02-08 12:39:00,0.11710323574729785
2015-02-08 12:40:00,0.12942989214175693
2015-02-08 12:40:59,0.12942989214175693
2015-02-08 12:42:00,0.13359013867488526
2015-02-08 12:42:59,0.1460708782742688
2015-02-08 12:43:59,0.1460708782742688
2015-02-08 12:45:00,0.16456086286594873
2015-02-08 12:46:00,0.17134052388290355
2015-02-08 12:47:00,0.18489984591679587
2015-02-08 12:48:00,0.1895223420647154
2015-02-08 12:49:00,0.19106317411401674
2015-02-08 12:49:59,0.20801232665639532
2015-02-08 12:51:00,0.20955315870569624
2015-02-08 12:52:00,0.20801232665639532
2015-02-08 12:53:00,0.22187981510015486
2015-02-08 12:53:59,0.22187981510015486
2015-02-08 12:55:00,0.23020030816641104
2015-02-08 12:55:59,0.2274268104776591
2015-02-08 12:56:59,0.2385208012326667
2015-02-08 12:58:00,0.2385208012326667
2015-02-08 12:59:00,0.2477657935285067
2015-02-08 13:00:00,0.2570107858243467
2015-02-08 13:01:00,0.2570107858243467
2015-02-08 13:01:59,0.2671802773497705
2015-02-08 13:02:59,0.2722650231124821
2015-02-08 13:04:00,0.27734976887519425
2015-02-08 13:05:00,0.27734976887519425
2015-02-08 13:06:00,0.2819722650231138
2015-02-08 13:07:00,0.2865947611710338
2015-02-08 13:08:00,0.2958397534668737
2015-02-08 13:08:59,0.2958397534668737
2015-02-08 13:09:59,0.3050847457627133
2015-02-08 13:11:00,0.3004622496147937
2015-02-08 13:12:00,0.31432973805855324
2015-02-08 13:13:00,0.31432973805855324
2015-02-08 13:14:00,0.31432973805855324
2015-02-08 13:14:59,0.31432973805855324
2015-02-08 13:15:59,0.31432973805855324
2015-02-08 13:17:00,0.3226502311248094
2015-02-08 13:18:00,0.3184899845916811
2015-02-08 13:19:00,0.31432973805855324
2015-02-08 13:20:00,0.31432973805855324
2015-02-08 13:21:00,0.3226502311248094
2015-02-08 13:21:59,0.31987673343605705
2015-02-08 13:23:00,0.31432973805855324
2015-02-08 13:24:00,0.3226502311248094
2015-02-08 13:25:00,0.3184899845916811
2015-02-08 13:25:59,0.31432973805855324
2015-02-08 13:27:00,0.31432973805855324
2015-02-08 13:27:59,0.31432973805855324
2015-02-08 13:28:59,0.31432973805855324
2015-02-08 13:30:00,0.3106317411402171
2015-02-08 13:31:00,0.2958397534668737
2015-02-08 13:32:00,0.2958397534668737
2015-02-08 13:33:00,0.3004622496147937
2015-02-08 13:34:00,0.3050847457627133
2015-02-08 13:34:59,0.31432973805855324
2015-02-08 13:36:00,0.31432973805855324
2015-02-08 13:37:00,0.31432973805855324
2015-02-08 13:38:00,0.31432973805855324
2015-02-08 13:38:59,0.31432973805855324
2015-02-08 13:40:00,0.31432973805855324
2015-02-08 13:40:59,0.31432973805855324
2015-02-08 13:41:59,0.31432973805855324
2015-02-08 13:43:00,0.31432973805855324
2015-02-08 13:44:00,0.31432973805855324
2015-02-08 13:45:00,0.3081664098613328
2015-02-08 13:46:00,0.2958397534668737
2015-02-08 13:46:59,0.3004622496147937
2015-02-08 13:47:59,0.3050847457627133
2015-02-08 13:49:00,0.3050847457627133
2015-02-08 13:50:00,0.3097072419106337
2015-02-08 13:51:00,0.3097072419106337
2015-02-08 13:52:00,0.31432973805855324
2015-02-08 13:53:00,0.31432973805855324
2015-02-08 13:53:59,0.31432973805855324
2015-02-08 13:54:59,0.31432973805855324
2015-02-08 13:56:00,0.31432973805855324
2015-02-08 13:57:00,0.31432973805855324
2015-02-08 13:58:00,0.31432973805855324
2015-02-08 13:59:00,0.31432973805855324
2015-02-08 13:59:59,0.31432973805855324
2015-02-08 14:00:59,0.3081664098613328
2015-02-08 14:02:00,0.31432973805855324
2015-02-08 14:03:00,0.31432973805855324
2015-02-08 14:04:00,0.31432973805855324
2015-02-08 14:05:00,0.31432973805855324
2015-02-08 14:06:00,0.3097072419106337
2015-02-08 14:06:59,0.3081664098613328
2015-02-08 14:08:00,0.3004622496147937
2015-02-08 14:09:00,0.3097072419106337
2015-02-08 14:10:00,0.3004622496147937
2015-02-08 14:10:59,0.3097072419106337
2015-02-08 14:12:00,0.3097072419106337
2015-02-08 14:12:59,0.31432973805855324
2015-02-08 14:13:59,0.31432973805855324
2015-02-08 14:15:00,0.3081664098613328
2015-02-08 14:16:00,0.31432973805855324
2015-02-08 14:17:00,0.3097072419106337
2015-02-08 14:18:00,0.31432973805855324
2015-02-08 14:19:00,0.31432973805855324
2015-02-08 14:19:59,0.31432973805855324
2015-02-08 14:21:00,0.31432973805855324
2015-02-08 14:22:00,0.2958397534668737
2015-02-08 14:23:00,0.2958397534668737
2015-02-08 14:23:59,0.2958397534668737
2015-02-08 14:25:00,0.2958397534668737
2015-02-08 14:25:59,0.2958397534668737
2015-02-08 14:26:59,0.2958397534668737
2015-02-08 14:28:00,0.2958397534668737
2015-02-08 14:29:00,0.27734976887519425
2015-02-08 14:30:00,0.27734976887519425
2015-02-08 14:31:00,0.27734976887519425
2015-02-08 14:31:59,0.27734976887519425
2015-02-08 14:32:59,0.27734976887519425
2015-02-08 14:34:00,0.27734976887519425
2015-02-08 14:35:00,0.27734976887519425
2015-02-08 14:36:00,0.27734976887519425
2015-02-08 14:37:00,0.270570107858239
2015-02-08 14:38:00,0.2570107858243467
2015-02-08 14:38:59,0.2671802773497705
2015-02-08 14:39:59,0.2570107858243467
2015-02-08 14:41:00,0.2570107858243467
2015-02-08 14:42:00,0.2570107858243467
2015-02-08 14:43:00,0.2570107858243467
2015-02-08 14:44:00,0.2570107858243467
2015-02-08 14:44:59,0.2570107858243467
2015-02-08 14:45:59,0.2570107858243467
2015-02-08 14:47:00,0.2570107858243467
2015-02-08 14:48:00,0.25238828967642624
2015-02-08 14:49:00,0.2570107858243467
2015-02-08 14:50:00,0.2508474576271258
2015-02-08 14:51:00,0.2477657935285067
2015-02-08 14:51:59,0.2508474576271258
2015-02-08 14:53:00,0.2385208012326667
2015-02-08 14:54:00,0.2385208012326667
2015-02-08 14:55:00,0.2385208012326667
2015-02-08 14:55:59,0.24314329738058715
2015-02-08 14:57:00,0.2385208012326667
2015-02-08 14:57:59,0.2385208012326667
2015-02-08 14:58:59,0.2385208012326667
2015-02-08 15:00:00,0.2385208012326667
2015-02-08 15:01:00,0.2385208012326667
2015-02-08 15:02:00,0.2385208012326667
2015-02-08 15:03:00,0.2385208012326667
2015-02-08 15:04:00,0.2260400616332832
2015-02-08 15:04:59,0.23020030816641104
2015-02-08 15:06:00,0.22187981510015486
2015-02-08 15:07:00,0.22187981510015486
2015-02-08 15:08:00,0.22187981510015486
2015-02-08 15:08:59,0.22187981510015486
2015-02-08 15:10:00,0.22187981510015486
2015-02-08 15:10:59,0.22187981510015486
2015-02-08 15:11:59,0.22187981510015486
2015-02-08 15:13:00,0.22187981510015486
2015-02-08 15:14:00,0.20955315870569624
2015-02-08 15:15:00,0.20801232665639532
2015-02-08 15:16:00,0.21263482280431534
2015-02-08 15:16:59,0.21263482280431534
2015-02-08 15:17:59,0.21263482280431534
2015-02-08 15:19:00,0.21725731895223527
2015-02-08 15:20:00,0.21263482280431534
2015-02-08 15:21:00,0.21263482280431534
2015-02-08 15:22:00,0.2033898305084758
2015-02-08 15:23:00,0.2033898305084758
2015-02-08 15:23:59,0.2033898305084758
2015-02-08 15:24:59,0.2033898305084758
2015-02-08 15:26:00,0.2033898305084758
2015-02-08 15:27:00,0.2033898305084758
2015-02-08 15:28:00,0.2033898305084758
2015-02-08 15:29:00,0.19876733436055535
2015-02-08 15:29:59,0.19722650231125494
2015-02-08 15:30:59,0.19876733436055535
2015-02-08 15:32:00,0.19414483821263584
2015-02-08 15:33:00,0.18489984591679587
2015-02-08 15:34:00,0.18489984591679587
2015-02-08 15:35:00,0.18489984591679587
2015-02-08 15:36:00,0.18489984591679587
2015-02-08 15:36:59,0.18489984591679587
2015-02-08 15:38:00,0.18489984591679587
2015-02-08 15:39:00,0.18489984591679587
2015-02-08 15:40:00,0.18489984591679587
2015-02-08 15:40:59,0.18489984591679587
2015-02-08 15:42:00,0.18489984591679587
2015-02-08 15:42:59,0.17812018489984105
2015-02-08 15:43:59,0.17134052388290355
2015-02-08 15:45:00,0.16456086286594873
2015-02-08 15:46:00,0.16456086286594873
2015-02-08 15:47:00,0.16456086286594873
2015-02-08 15:48:00,0.16456086286594873
2015-02-08 15:49:00,0.16456086286594873
2015-02-08 15:49:59,0.16456086286594873
2015-02-08 15:51:00,0.16456086286594873
2015-02-08 15:52:00,0.16456086286594873
2015-02-08 15:53:00,0.16456086286594873
2015-02-08 15:53:59,0.1599383667180283
2015-02-08 15:55:00,0.15223420647148966
2015-02-08 15:55:59,0.15531587057010876
2015-02-08 15:56:59,0.15531587057010876
2015-02-08 15:58:00,0.15531587057010876
2015-02-08 15:59:00,0.15069337442218875
2015-02-08 16:00:00,0.1460708782742688
2015-02-08 16:01:00,0.1460708782742688
2015-02-08 16:01:59,0.1460708782742688
2015-02-08 16:02:59,0.1460708782742688
2015-02-08 16:04:00,0.1460708782742688
2015-02-08 16:05:00,0.1460708782742688
2015-02-08 16:06:00,0.1460708782742688
2015-02-08 16:07:00,0.1460708782742688
2015-02-08 16:08:00,0.1460708782742688
2015-02-08 16:08:59,0.13775038520801308
2015-02-08 16:09:59,0.13359013867488526
2015-02-08 16:11:00,0.12942989214175693
2015-02-08 16:12:00,0.13359013867488526
2015-02-08 16:13:00,0.12942989214175693
2015-02-08 16:14:00,0.12942989214175693
2015-02-08 16:14:59,0.12942989214175693
2015-02-08 16:15:59,0.12942989214175693
2015-02-08 16:17:00,0.12942989214175693
2015-02-08 16:18:00,0.12942989214175693
2015-02-08 16:19:00,0.11710323574729785
2015-02-08 16:20:00,0.1248073959938374
2015-02-08 16:21:00,0.12018489984591695
2015-02-08 16:21:59,0.12942989214175693
2015-02-08 16:23:00,0.11093990755007788
2015-02-08 16:24:00,0.12326656394453694
2015-02-08 16:25:00,0.11710323574729785
2015-02-08 16:25:59,0.11556240369799743
2015-02-08 16:27:00,0.12018489984591695
2015-02-08 16:27:59,0.11093990755007788
2015-02-08 16:28:59,0.11093990755007788
2015-02-08 16:30:00,0.11093990755007788
2015-02-08 16:31:00,0.11093990755007788
2015-02-08 16:32:00,0.11093990755007788
2015-02-08 16:33:00,0.11093990755007788
2015-02-08 16:34:00,0.11093990755007788
2015-02-08 16:34:59,0.10724191063174128
2015-02-08 16:36:00,0.09244992295839792
2015-02-08 16:37:00,0.1016949152542379
2015-02-08 16:38:00,0.0986132511556188
2015-02-08 16:38:59,0.09244992295839792
2015-02-08 16:40:00,0.09707241910631748
2015-02-08 16:40:59,0.09244992295839792
2015-02-08 16:41:59,0.09244992295839792
2015-02-08 16:43:00,0.09244992295839792
2015-02-08 16:44:00,0.09244992295839792
2015-02-08 16:45:00,0.09707241910631748
2015-02-08 16:46:00,0.09244992295839792
2015-02-08 16:46:59,0.09244992295839792
2015-02-08 16:47:59,0.09244992295839792
2015-02-08 16:49:00,0.09244992295839792
2015-02-08 16:50:00,0.09244992295839792
2015-02-08 16:51:00,0.09244992295839792
2015-02-08 16:52:00,0.09244992295839792
2015-02-08 16:53:00,0.08736517719568626
2015-02-08 16:53:59,0.09244992295839792
2015-02-08 16:54:59,0.09244992295839792
2015-02-08 16:56:00,0.08736517719568626
2015-02-08 16:57:00,0.07719568567026247
2015-02-08 16:58:00,0.07211093990755035
2015-02-08 16:59:00,0.07719568567026247
2015-02-08 16:59:59,0.07719568567026247
2015-02-08 17:00:59,0.07211093990755035
2015-02-08 17:02:00,0.07211093990755035
2015-02-08 17:03:00,0.07889060092450517
2015-02-08 17:04:00,0.07719568567026247
2015-02-08 17:05:00,0.07211093990755035
2015-02-08 17:06:00,0.07889060092450517
2015-02-08 17:06:59,0.07889060092450517
2015-02-08 17:08:00,0.07211093990755035
2015-02-08 17:09:00,0.07889060092450517
2015-02-08 17:10:00,0.07211093990755035
2015-02-08 17:10:59,0.07211093990755035
2015-02-08 17:12:00,0.07211093990755035
2015-02-08 17:12:59,0.07211093990755035
2015-02-08 17:13:59,0.07211093990755035
2015-02-08 17:15:00,0.07211093990755035
2015-02-08 17:16:00,0.08228043143297414
2015-02-08 17:17:00,0.07211093990755035
2015-02-08 17:18:00,0.07211093990755035
2015-02-08 17:19:00,0.07211093990755035
2015-02-08 17:19:59,0.07211093990755035
2015-02-08 17:21:00,0.07211093990755035
2015-02-08 17:22:00,0.07211093990755035
2015-02-08 17:23:00,0.07211093990755035
2015-02-08 17:23:59,0.07211093990755035
2015-02-08 17:25:00,0.07211093990755035
2015-02-08 17:25:59,0.07211093990755035
2015-02-08 17:26:59,0.07211093990755035
2015-02-08 17:28:00,0.07211093990755035
2015-02-08 17:29:00,0.07211093990755035
2015-02-08 17:30:00,0.07211093990755035
2015-02-08 17:31:00,0.07211093990755035
2015-02-08 17:31:59,0.07211093990755035
2015-02-08 17:32:59,0.07211093990755035
2015-02-08 17:34:00,0.07719568567026247
2015-02-08 17:35:00,0.07211093990755035
2015-02-08 17:36:00,0.07211093990755035
2015-02-08 17:37:00,0.07211093990755035
2015-02-08 17:38:00,0.07211093990755035
2015-02-08 17:38:59,0.07889060092450517
2015-02-08 17:39:59,0.07211093990755035
2015-02-08 17:41:00,0.07211093990755035
2015-02-08 17:42:00,0.07211093990755035
2015-02-08 17:43:00,0.08228043143297414
2015-02-08 17:44:00,0.07211093990755035
2015-02-08 17:44:59,0.07211093990755035
2015-02-08 17:45:59,0.07211093990755035
2015-02-08 17:47:00,0.07211093990755035
2015-02-08 17:48:00,0.07211093990755035
2015-02-08 17:49:00,0.07211093990755035
2015-02-08 17:50:00,0.07211093990755035
2015-02-08 17:51:00,0.07211093990755035
2015-02-08 17:51:59,0.08567026194144313
2015-02-08 17:53:00,0.07211093990755035
2015-02-08 17:54:00,0.07211093990755035
2015-02-08 17:55:00,0.07211093990755035
2015-02-08 17:55:59,0.07211093990755035
2015-02-08 17:57:00,0.07211093990755035
2015-02-08 17:57:59,0.07211093990755035
2015-02-08 17:58:59,0.07211093990755035
2015-02-08 18:00:00,0.07211093990755035
2015-02-08 18:01:00,0.06286594761171037
2015-02-08 18:02:00,0.06286594761171037
2015-02-08 18:03:00,0.05362095531587041
2015-02-08 18:04:00,0.05362095531587041
2015-02-08 18:04:59,0.06286594761171037
2015-02-08 18:06:00,0.05362095531587041
2015-02-08 18:07:00,0.05362095531587041
2015-02-08 18:08:00,0.05362095531587041
2015-02-08 18:08:59,0.06286594761171037
2015-02-08 18:10:00,0.06286594761171037
2015-02-08 18:10:59,0.05978428351309172
2015-02-08 18:11:59,0.05362095531587041
2015-02-08 18:13:00,0.05362095531587041
2015-02-08 18:14:00,0.05362095531587041
2015-02-08 18:15:00,0.05362095531587041
2015-02-08 18:16:00,0.05362095531587041
2015-02-08 18:16:59,0.05362095531587041
2015-02-08 18:17:59,0.05362095531587041
2015-02-08 18:19:00,0.05362095531587041
2015-02-08 18:20:00,0.05362095531587041
2015-02-08 18:21:00,0.05362095531587041
2015-02-08 18:22:00,0.05362095531587041
2015-02-08 18:23:00,0.05362095531587041
2015-02-08 18:23:59,0.05362095531587041
2015-02-08 18:24:59,0.06286594761171037
2015-02-08 18:26:00,0.05362095531587041
2015-02-08 18:27:00,0.06286594761171037
2015-02-08 18:28:00,0.05362095531587041
2015-02-08 18:29:00,0.06286594761171037
2015-02-08 18:29:59,0.07211093990755035
2015-02-08 18:30:59,0.06286594761171037
2015-02-08 18:32:00,0.06286594761171037
2015-02-08 18:33:00,0.07211093990755035
2015-02-08 18:34:00,0.07211093990755035
2015-02-08 18:35:00,0.07211093990755035
2015-02-08 18:36:00,0.07211093990755035
2015-02-08 18:36:59,0.07211093990755035
2015-02-08 18:38:00,0.07211093990755035
2015-02-08 18:39:00,0.07211093990755035
2015-02-08 18:40:00,0.05978428351309172
2015-02-08 18:40:59,0.07211093990755035
2015-02-08 18:42:00,0.07211093990755035
2015-02-08 18:42:59,0.05362095531587041
2015-02-08 18:43:59,0.05362095531587041
2015-02-08 18:45:00,0.05362095531587041
2015-02-08 18:46:00,0.05362095531587041
2015-02-08 18:47:00,0.05362095531587041
2015-02-08 18:48:00,0.05362095531587041
2015-02-08 18:49:00,0.05362095531587041
2015-02-08 18:49:59,0.05362095531587041
2015-02-08 18:51:00,0.05362095531587041
2015-02-08 18:52:00,0.05362095531587041
2015-02-08 18:53:00,0.05362095531587041
2015-02-08 18:53:59,0.04530046224961515
2015-02-08 18:55:00,0.04807395993836705
2015-02-08 18:55:59,0.036979969183359
2015-02-08 18:56:59,0.036979969183359
2015-02-08 18:58:00,0.036979969183359
2015-02-08 18:59:00,0.036979969183359
2015-02-08 19:00:00,0.036979969183359
2015-02-08 19:01:00,0.05362095531587041
2015-02-08 19:01:59,0.04530046224961515
2015-02-08 19:02:59,0.04530046224961515
2015-02-08 19:04:00,0.04252696456086325
2015-02-08 19:05:00,0.036979969183359
2015-02-08 19:06:00,0.036979969183359
2015-02-08 19:07:00,0.036979969183359
2015-02-08 19:08:00,0.036979969183359
2015-02-08 19:08:59,0.04252696456086325
2015-02-08 19:09:59,0.036979969183359
2015-02-08 19:11:00,0.036979969183359
2015-02-08 19:12:00,0.036979969183359
2015-02-08 19:13:00,0.04530046224961515
2015-02-08 19:14:00,0.05362095531587041
2015-02-08 19:14:59,0.05362095531587041
2015-02-08 19:15:59,0.05362095531587041
2015-02-08 19:17:00,0.05362095531587041
2015-02-08 19:18:00,0.05362095531587041
2015-02-08 19:19:00,0.05362095531587041
2015-02-08 19:20:00,0.05362095531587041
2015-02-08 19:21:00,0.05824345146379084
2015-02-08 19:21:59,0.05362095531587041
2015-02-08 19:23:00,0.05362095531587041
2015-02-08 19:24:00,0.06286594761171037
2015-02-08 19:25:00,0.07211093990755035
2015-02-08 19:25:59,0.07211093990755035
2015-02-08 19:27:00,0.07211093990755035
2015-02-08 19:27:59,0.07211093990755035
2015-02-08 19:28:59,0.07211093990755035
2015-02-08 19:30:00,0.07211093990755035
2015-02-08 19:31:00,0.07211093990755035
2015-02-08 19:32:00,0.07211093990755035
2015-02-08 19:33:00,0.05362095531587041
2015-02-08 19:34:00,0.05362095531587041
2015-02-08 19:34:59,0.05362095531587041
2015-02-08 19:36:00,0.05362095531587041
2015-02-08 19:37:00,0.07211093990755035
2015-02-08 19:38:00,0.05362095531587041
2015-02-08 19:38:59,0.05362095531587041
2015-02-08 19:40:00,0.05362095531587041
2015-02-08 19:40:59,0.05362095531587041
2015-02-08 19:41:59,0.05362095531587041
2015-02-08 19:43:00,0.05362095531587041
2015-02-08 19:44:00,0.05362095531587041
2015-02-08 19:45:00,0.05362095531587041
2015-02-08 19:46:00,0.05362095531587041
2015-02-08 19:46:59,0.05362095531587041
2015-02-08 19:47:59,0.07211093990755035
2015-02-08 19:49:00,0.06286594761171037
2015-02-08 19:50:00,0.05824345146379084
2015-02-08 19:51:00,0.06286594761171037
2015-02-08 19:52:00,0.07211093990755035
2015-02-08 19:53:00,0.07211093990755035
2015-02-08 19:53:59,0.07211093990755035
2015-02-08 19:54:59,0.07211093990755035
2015-02-08 19:56:00,0.07211093990755035
2015-02-08 19:57:00,0.07211093990755035
2015-02-08 19:58:00,0.07211093990755035
2015-02-08 19:59:00,0.07211093990755035
2015-02-08 19:59:59,0.07211093990755035
2015-02-08 20:00:59,0.07211093990755035
2015-02-08 20:02:00,0.07211093990755035
2015-02-08 20:03:00,0.07211093990755035
2015-02-08 20:04:00,0.07211093990755035
2015-02-08 20:05:00,0.07211093990755035
2015-02-08 20:06:00,0.07211093990755035
2015-02-08 20:06:59,0.07211093990755035
2015-02-08 20:08:00,0.07211093990755035
2015-02-08 20:09:00,0.07211093990755035
2015-02-08 20:10:00,0.07211093990755035
2015-02-08 20:10:59,0.07211093990755035
2015-02-08 20:12:00,0.07211093990755035
2015-02-08 20:12:59,0.07889060092450517
2015-02-08 20:13:59,0.07211093990755035
2015-02-08 20:15:00,0.07211093990755035
2015-02-08 20:16:00,0.07211093990755035
2015-02-08 20:17:00,0.07211093990755035
2015-02-08 20:18:00,0.07211093990755035
2015-02-08 20:19:00,0.07211093990755035
2015-02-08 20:19:59,0.07211093990755035
2015-02-08 20:21:00,0.07211093990755035
2015-02-08 20:22:00,0.07211093990755035
2015-02-08 20:23:00,0.07211093990755035
2015-02-08 20:23:59,0.07211093990755035
2015-02-08 20:25:00,0.07211093990755035
2015-02-08 20:25:59,0.07211093990755035
2015-02-08 20:26:59,0.07211093990755035
2015-02-08 20:28:00,0.07211093990755035
2015-02-08 20:29:00,0.07211093990755035
2015-02-08 20:30:00,0.07211093990755035
2015-02-08 20:31:00,0.07211093990755035
2015-02-08 20:31:59,0.07211093990755035
2015-02-08 20:32:59,0.07211093990755035
2015-02-08 20:34:00,0.07211093990755035
2015-02-08 20:35:00,0.07211093990755035
2015-02-08 20:36:00,0.07211093990755035
2015-02-08 20:37:00,0.07211093990755035
2015-02-08 20:38:00,0.07211093990755035
2015-02-08 20:38:59,0.07211093990755035
2015-02-08 20:39:59,0.07211093990755035
2015-02-08 20:41:00,0.07211093990755035
2015-02-08 20:42:00,0.07211093990755035
2015-02-08 20:43:00,0.07211093990755035
2015-02-08 20:44:00,0.07211093990755035
2015-02-08 20:44:59,0.07211093990755035
2015-02-08 20:45:59,0.07211093990755035
2015-02-08 20:47:00,0.07211093990755035
2015-02-08 20:48:00,0.07211093990755035
2015-02-08 20:49:00,0.07211093990755035
2015-02-08 20:50:00,0.07211093990755035
2015-02-08 20:51:00,0.07211093990755035
2015-02-08 20:51:59,0.07211093990755035
2015-02-08 20:53:00,0.07211093990755035
2015-02-08 20:54:00,0.07211093990755035
2015-02-08 20:55:00,0.07211093990755035
2015-02-08 20:55:59,0.08228043143297414
2015-02-08 20:57:00,0.07211093990755035
2015-02-08 20:57:59,0.08228043143297414
2015-02-08 20:58:59,0.07211093990755035
2015-02-08 21:00:00,0.07211093990755035
2015-02-08 21:01:00,0.07211093990755035
2015-02-08 21:02:00,0.07211093990755035
2015-02-08 21:03:00,0.07211093990755035
2015-02-08 21:04:00,0.07889060092450517
2015-02-08 21:04:59,0.07889060092450517
2015-02-08 21:06:00,0.07211093990755035
2015-02-08 21:07:00,0.07211093990755035
2015-02-08 21:08:00,0.08567026194144313
2015-02-08 21:08:59,0.07211093990755035
2015-02-08 21:10:00,0.07211093990755035
2015-02-08 21:10:59,0.09244992295839792
2015-02-08 21:11:59,0.07211093990755035
2015-02-08 21:13:00,0.09244992295839792
2015-02-08 21:14:00,0.08228043143297414
2015-02-08 21:15:00,0.07889060092450517
2015-02-08 21:16:00,0.08567026194144313
