date,Temperature
2015-02-07 10:34:59,0.5158705701078605
2015-02-07 10:36:00,0.5251155624037005
2015-02-07 10:37:00,0.52819722650232
2015-02-07 10:38:00,0.5343605546995405
2015-02-07 10:38:59,0.5343605546995405
2015-02-07 10:40:00,0.5343605546995405
2015-02-07 10:40:59,0.5343605546995405
2015-02-07 10:41:59,0.5343605546995405
2015-02-07 10:43:00,0.5445300462249647
2015-02-07 10:44:00,0.5546995377503879
2015-02-07 10:45:00,0.5546995377503879
2015-02-07 10:46:00,0.5546995377503879
2015-02-07 10:46:59,0.5608628659476094
2015-02-07 10:47:59,0.5670261941448476
2015-02-07 10:49:00,0.573189522342068
2015-02-07 10:50:00,0.573189522342068
2015-02-07 10:51:00,0.573189522342068
2015-02-07 10:52:00,0.573189522342068
2015-02-07 10:53:00,0.573189522342068
2015-02-07 10:53:59,0.573189522342068
2015-02-07 10:54:59,0.573189522342068
2015-02-07 10:56:00,0.573189522342068
2015-02-07 10:57:00,0.5824345146379071
2015-02-07 10:58:00,0.591679506933747
2015-02-07 10:59:00,0.591679506933747
2015-02-07 10:59:59,0.591679506933747
2015-02-07 11:00:59,0.591679506933747
2015-02-07 11:02:00,0.6000000000000036
2015-02-07 11:03:00,0.6083204930662593
2015-02-07 11:04:00,0.6049922958397569
2015-02-07 11:05:00,0.6083204930662593
2015-02-07 11:06:00,0.6083204930662593
2015-02-07 11:06:59,0.6175654853620984
2015-02-07 11:08:00,0.6206471494607181
2015-02-07 11:09:00,0.6175654853620984
2015-02-07 11:10:00,0.6221879815100189
2015-02-07 11:10:59,0.6268104776579384
2015-02-07 11:12:00,0.6221879815100189
2015-02-07 11:12:59,0.6206471494607181
2015-02-07 11:13:59,0.6268104776579384
2015-02-07 11:15:00,0.6268104776579384
2015-02-07 11:16:00,0.6268104776579384
2015-02-07 11:17:00,0.6318952234206505
2015-02-07 11:18:00,0.6318952234206505
2015-02-07 11:19:00,0.6369799691833626
2015-02-07 11:19:59,0.647149460708786
2015-02-07 11:21:00,0.647149460708786
2015-02-07 11:22:00,0.647149460708786
2015-02-07 11:23:00,0.647149460708786
2015-02-07 11:23:59,0.6533127889060073
2015-02-07 11:25:00,0.656394453004626
2015-02-07 11:25:59,0.6517719568567055
2015-02-07 11:26:59,0.647149460708786
2015-02-07 11:28:00,0.656394453004626
2015-02-07 11:29:00,0.6610169491525455
2015-02-07 11:30:00,0.6656394453004659
2015-02-07 11:31:00,0.6656394453004659
2015-02-07 11:31:59,0.6656394453004659
2015-02-07 11:32:59,0.6656394453004659
2015-02-07 11:34:00,0.6656394453004659
2015-02-07 11:35:00,0.6656394453004659
2015-02-07 11:36:00,0.6656394453004659
2015-02-07 11:37:00,0.6656394453004659
2015-02-07 11:38:00,0.674884437596305
2015-02-07 11:38:59,0.6779661016949254
2015-02-07 11:39:59,0.684129429892145
2015-02-07 11:41:00,0.684129429892145
2015-02-07 11:42:00,0.684129429892145
2015-02-07 11:43:00,0.684129429892145
2015-02-07 11:44:00,0.684129429892145
2015-02-07 11:44:59,0.6882896764252737
2015-02-07 11:45:59,0.6882896764252737
2015-02-07 11:47:00,0.684129429892145
2015-02-07 11:48:00,0.7007704160246573
2015-02-07 11:49:00,0.6952234206471535
2015-02-07 11:50:00,0.7007704160246573
2015-02-07 11:51:00,0.6952234206471535
2015-02-07 11:51:59,0.7007704160246573
2015-02-07 11:53:00,0.7007704160246573
2015-02-07 11:54:00,0.7007704160246573
2015-02-07 11:55:00,0.7007704160246573
2015-02-07 11:55:59,0.7007704160246573
2015-02-07 11:57:00,0.7053929121725777
2015-02-07 11:57:59,0.7053929121725777
2015-02-07 11:58:59,0.7130970724191159
2015-02-07 12:00:00,0.7192604006163372
2015-02-07 12:01:00,0.7192604006163372
2015-02-07 12:02:00,0.7146379044684168
2015-02-07 12:03:00,0.7192604006163372
2015-02-07 12:04:00,0.7192604006163372
2015-02-07 12:04:59,0.7192604006163372
2015-02-07 12:06:00,0.7192604006163372
2015-02-07 12:07:00,0.7243451463790485
2015-02-07 12:08:00,0.7192604006163372
2015-02-07 12:08:59,0.7192604006163372
2015-02-07 12:10:00,0.7192604006163372
2015-02-07 12:10:59,0.7192604006163372
2015-02-07 12:11:59,0.7192604006163372
2015-02-07 12:13:00,0.7192604006163372
2015-02-07 12:14:00,0.7243451463790485
2015-02-07 12:15:00,0.7294298921417606
2015-02-07 12:16:00,0.7294298921417606
2015-02-07 12:16:59,0.726040061633292
2015-02-07 12:17:59,0.7345146379044727
2015-02-07 12:19:00,0.7345146379044727
2015-02-07 12:20:00,0.7395993836671839
2015-02-07 12:21:00,0.7345146379044727
2015-02-07 12:22:00,0.7395993836671839
2015-02-07 12:23:00,0.7395993836671839
2015-02-07 12:23:59,0.7395993836671839
2015-02-07 12:24:59,0.7395993836671839
2015-02-07 12:26:00,0.7395993836671839
2015-02-07 12:27:00,0.7457627118644052
2015-02-07 12:28:00,0.7457627118644052
2015-02-07 12:29:00,0.7395993836671839
2015-02-07 12:29:59,0.7432973805855201
2015-02-07 12:30:59,0.7457627118644052
2015-02-07 12:32:00,0.7442218798151043
2015-02-07 12:33:00,0.7469953775038563
2015-02-07 12:34:00,0.7519260400616434
2015-02-07 12:35:00,0.7488443759630239
2015-02-07 12:36:00,0.7580893682588639
2015-02-07 12:36:59,0.7519260400616434
2015-02-07 12:38:00,0.7519260400616434
2015-02-07 12:39:00,0.7580893682588639
2015-02-07 12:40:00,0.7534668721109443
2015-02-07 12:40:59,0.7580893682588639
2015-02-07 12:42:00,0.7580893682588639
2015-02-07 12:42:59,0.7534668721109443
2015-02-07 12:43:59,0.7580893682588639
2015-02-07 12:45:00,0.7580893682588639
2015-02-07 12:46:00,0.7580893682588639
2015-02-07 12:47:00,0.7580893682588639
2015-02-07 12:48:00,0.7580893682588639
2015-02-07 12:49:00,0.7580893682588639
2015-02-07 12:49:59,0.7580893682588639
2015-02-07 12:51:00,0.7580893682588639
2015-02-07 12:52:00,0.7580893682588639
2015-02-07 12:53:00,0.7580893682588639
2015-02-07 12:53:59,0.7580893682588639
2015-02-07 12:55:00,0.7580893682588639
2015-02-07 12:55:59,0.7580893682588639
2015-02-07 12:56:59,0.7580893682588639
2015-02-07 12:58:00,0.7580893682588639
2015-02-07 12:59:00,0.7580893682588639
2015-02-07 13:00:00,0.7580893682588639
2015-02-07 13:01:00,0.7580893682588639
2015-02-07 13:01:59,0.7580893682588639
2015-02-07 13:02:59,0.7580893682588639
2015-02-07 13:04:00,0.7580893682588639
2015-02-07 13:05:00,0.7580893682588639
2015-02-07 13:06:00,0.7580893682588639
2015-02-07 13:07:00,0.7580893682588639
2015-02-07 13:08:00,0.7580893682588639
2015-02-07 13:08:59,0.7580893682588639
2015-02-07 13:09:59,0.7534668721109443
2015-02-07 13:11:00,0.7519260400616434
2015-02-07 13:12:00,0.7534668721109443
2015-02-07 13:13:00,0.7580893682588639
2015-02-07 13:14:00,0.7534668721109443
2015-02-07 13:14:59,0.7580893682588639
2015-02-07 13:15:59,0.7534668721109443
2015-02-07 13:17:00,0.7534668721109443
2015-02-07 13:18:00,0.7580893682588639
2015-02-07 13:19:00,0.7534668721109443
2015-02-07 13:20:00,0.7534668721109443
2015-02-07 13:21:00,0.7534668721109443
2015-02-07 13:21:59,0.7488443759630239
2015-02-07 13:23:00,0.7442218798151043
2015-02-07 13:24:00,0.7395993836671839
2015-02-07 13:25:00,0.7395993836671839
2015-02-07 13:25:59,0.7442218798151043
2015-02-07 13:27:00,0.7395993836671839
2015-02-07 13:27:59,0.7395993836671839
2015-02-07 13:28:59,0.7395993836671839
2015-02-07 13:30:00,0.7395993836671839
2015-02-07 13:31:00,0.7395993836671839
2015-02-07 13:32:00,0.7395993836671839
2015-02-07 13:33:00,0.7328197226502291
2015-02-07 13:34:00,0.7345146379044727
2015-02-07 13:34:59,0.7345146379044727
2015-02-07 13:36:00,0.7294298921417606
2015-02-07 13:37:00,0.7243451463790485
2015-02-07 13:38:00,0.7243451463790485
2015-02-07 13:38:59,0.726040061633292
2015-02-07 13:40:00,0.7192604006163372
2015-02-07 13:40:59,0.7192604006163372
2015-02-07 13:41:59,0.7192604006163372
2015-02-07 13:43:00,0.7192604006163372
2015-02-07 13:44:00,0.7192604006163372
2015-02-07 13:45:00,0.7007704160246573
2015-02-07 13:46:00,0.7069337442218777
2015-02-07 13:46:59,0.7007704160246573
2015-02-07 13:47:59,0.7007704160246573
2015-02-07 13:49:00,0.6952234206471535
2015-02-07 13:50:00,0.6882896764252737
2015-02-07 13:51:00,0.6896764252696497
2015-02-07 13:52:00,0.684129429892145
2015-02-07 13:53:00,0.684129429892145
2015-02-07 13:53:59,0.684129429892145
2015-02-07 13:54:59,0.684129429892145
2015-02-07 13:56:00,0.684129429892145
2015-02-07 13:57:00,0.684129429892145
2015-02-07 13:58:00,0.674884437596305
2015-02-07 13:59:00,0.6656394453004659
2015-02-07 13:59:59,0.6656394453004659
2015-02-07 14:00:59,0.6656394453004659
2015-02-07 14:02:00,0.6656394453004659
2015-02-07 14:03:00,0.6656394453004659
2015-02-07 14:04:00,0.6656394453004659
2015-02-07 14:05:00,0.6656394453004659
2015-02-07 14:06:00,0.6656394453004659
2015-02-07 14:06:59,0.6656394453004659
2015-02-07 14:08:00,0.6656394453004659
2015-02-07 14:09:00,0.6656394453004659
2015-02-07 14:10:00,0.6656394453004659
2015-02-07 14:10:59,0.6656394453004659
2015-02-07 14:12:00,0.656394453004626
2015-02-07 14:12:59,0.6656394453004659
2015-02-07 14:13:59,0.656394453004626
2015-02-07 14:15:00,0.647149460708786
2015-02-07 14:16:00,0.647149460708786
2015-02-07 14:17:00,0.647149460708786
2015-02-07 14:18:00,0.647149460708786
2015-02-07 14:19:00,0.647149460708786
2015-02-07 14:19:59,0.6420647149460748
2015-02-07 14:21:00,0.6369799691833626
2015-02-07 14:22:00,0.647149460708786
2015-02-07 14:23:00,0.6420647149460748
2015-02-07 14:23:59,0.6268104776579384
2015-02-07 14:25:00,0.6268104776579384
2015-02-07 14:25:59,0.6268104776579384
2015-02-07 14:26:59,0.6268104776579384
2015-02-07 14:28:00,0.6268104776579384
2015-02-07 14:29:00,0.6268104776579384
2015-02-07 14:30:00,0.6221879815100189
2015-02-07 14:31:00,0.6206471494607181
2015-02-07 14:31:59,0.6268104776579384
2015-02-07 14:32:59,0.6268104776579384
2015-02-07 14:34:00,0.6221879815100189
2015-02-07 14:35:00,0.6083204930662593
2015-02-07 14:36:00,0.6083204930662593
2015-02-07 14:37:00,0.6175654853620984
2015-02-07 14:38:00,0.6083204930662593
2015-02-07 14:38:59,0.6083204930662593
2015-02-07 14:39:59,0.6083204930662593
2015-02-07 14:41:00,0.6083204930662593
2015-02-07 14:42:00,0.6083204930662593
2015-02-07 14:43:00,0.6083204930662593
2015-02-07 14:44:00,0.5958397534668758
2015-02-07 14:44:59,0.591679506933747
2015-02-07 14:45:59,0.591679506933747
2015-02-07 14:47:00,0.591679506933747
2015-02-07 14:48:00,0.591679506933747
2015-02-07 14:49:00,0.5870570107858275
2015-02-07 14:50:00,0.5824345146379071
2015-02-07 14:51:00,0.5870570107858275
2015-02-07 14:51:59,0.5824345146379071
2015-02-07 14:53:00,0.573189522342068
2015-02-07 14:54:00,0.5793528505392884
2015-02-07 14:55:00,0.5778120184899875
2015-02-07 14:55:59,0.573189522342068
2015-02-07 14:57:00,0.573189522342068
2015-02-07 14:57:59,0.573189522342068
2015-02-07 14:58:59,0.573189522342068
2015-02-07 15:00:00,0.573189522342068
2015-02-07 15:01:00,0.563944530046228
2015-02-07 15:02:00,0.5670261941448476
2015-02-07 15:03:00,0.5593220338983076
2015-02-07 15:04:00,0.5546995377503879
2015-02-07 15:04:59,0.5546995377503879
2015-02-07 15:06:00,0.5546995377503879
2015-02-07 15:07:00,0.5479198767334332
2015-02-07 15:08:00,0.5496147919876759
2015-02-07 15:08:59,0.5496147919876759
2015-02-07 15:10:00,0.5343605546995405
2015-02-07 15:10:59,0.5343605546995405
2015-02-07 15:11:59,0.5343605546995405
2015-02-07 15:13:00,0.5343605546995405
2015-02-07 15:14:00,0.5343605546995405
2015-02-07 15:15:00,0.52819722650232
2015-02-07 15:16:00,0.52973805855162
2015-02-07 15:16:59,0.52973805855162
2015-02-07 15:17:59,0.5220338983050818
2015-02-07 15:19:00,0.5251155624037005
2015-02-07 15:20:00,0.5158705701078605
2015-02-07 15:21:00,0.5158705701078605
2015-02-07 15:22:00,0.5158705701078605
2015-02-07 15:23:00,0.5075500770416057
2015-02-07 15:23:59,0.5075500770416057
2015-02-07 15:24:59,0.5075500770416057
2015-02-07 15:26:00,0.4992295839753491
2015-02-07 15:27:00,0.4992295839753491
2015-02-07 15:28:00,0.4992295839753491
2015-02-07 15:29:00,0.4992295839753491
2015-02-07 15:29:59,0.4930662557781287
2015-02-07 15:30:59,0.4992295839753491
2015-02-07 15:32:00,0.4899845916795091
2015-02-07 15:33:00,0.4807395993836701
2015-02-07 15:34:00,0.4807395993836701
2015-02-07 15:35:00,0.4807395993836701
2015-02-07 15:36:00,0.4807395993836701
2015-02-07 15:36:59,0.4807395993836701
2015-02-07 15:38:00,0.4745762711864492
2015-02-07 15:39:00,0.4714946070878301
2015-02-07 15:40:00,0.4622496147919901
2015-02-07 15:40:59,0.4622496147919901
2015-02-07 15:42:00,0.4622496147919901
2015-02-07 15:42:59,0.4622496147919901
2015-02-07 15:43:59,0.4622496147919901
2015-02-07 15:45:00,0.4622496147919901
2015-02-07 15:46:00,0.4622496147919901
2015-02-07 15:47:00,0.4520801232665663
2015-02-07 15:48:00,0.4419106317411425
2015-02-07 15:49:00,0.4419106317411425
2015-02-07 15:49:59,0.4419106317411425
2015-02-07 15:51:00,0.4419106317411425
2015-02-07 15:52:00,0.43728813559322255
2015-02-07 15:53:00,0.43728813559322255
2015-02-07 15:53:59,0.42342064714946304
2015-02-07 15:55:00,0.42342064714946304
2015-02-07 15:55:59,0.42342064714946304
2015-02-07 15:56:59,0.4295839753466839
2015-02-07 15:58:00,0.42342064714946304
2015-02-07 15:59:00,0.42342064714946304
2015-02-07 16:00:00,0.42342064714946304
2015-02-07 16:01:00,0.4200924499229606
2015-02-07 16:01:59,0.4178736517719592
2015-02-07 16:02:59,0.4109399075500795
2015-02-07 16:04:00,0.4067796610169512
2015-02-07 16:05:00,0.4067796610169512
2015-02-07 16:06:00,0.4067796610169512
2015-02-07 16:07:00,0.4067796610169512
2015-02-07 16:08:00,0.4067796610169512
2015-02-07 16:08:59,0.3975346687211112
2015-02-07 16:09:59,0.4067796610169512
2015-02-07 16:11:00,0.3882896764252721
2015-02-07 16:12:00,0.3882896764252721
2015-02-07 16:13:00,0.3929121725731917
2015-02-07 16:14:00,0.3882896764252721
2015-02-07 16:14:59,0.3882896764252721
2015-02-07 16:15:59,0.3836671802773517
2015-02-07 16:17:00,0.37596302003081306
2015-02-07 16:18:00,0.3836671802773517
2015-02-07 16:19:00,0.37596302003081306
2015-02-07 16:20:00,0.3697996918335922
2015-02-07 16:21:00,0.3697996918335922
2015-02-07 16:21:59,0.3697996918335922
2015-02-07 16:23:00,0.3697996918335922
2015-02-07 16:24:00,0.3697996918335922
2015-02-07 16:25:00,0.3596302003081684
2015-02-07 16:25:59,0.3494607087827446
2015-02-07 16:27:00,0.3545454545454567
2015-02-07 16:27:59,0.3494607087827446
2015-02-07 16:28:59,0.3494607087827446
2015-02-07 16:30:00,0.3432973805855237
2015-02-07 16:31:00,0.3494607087827446
2015-02-07 16:32:00,0.34483821263482417
2015-02-07 16:33:00,0.3494607087827446
2015-02-07 16:34:00,0.3432973805855237
2015-02-07 16:34:59,0.3432973805855237
2015-02-07 16:36:00,0.3355932203389851
2015-02-07 16:37:00,0.3355932203389851
2015-02-07 16:38:00,0.33097072419106466
2015-02-07 16:38:59,0.33097072419106466
2015-02-07 16:40:00,0.33097072419106466
2015-02-07 16:40:59,0.33097072419106466
2015-02-07 16:41:59,0.33097072419106466
2015-02-07 16:43:00,0.33097072419106466
2015-02-07 16:44:00,0.33097072419106466
2015-02-07 16:45:00,0.33097072419106466
2015-02-07 16:46:00,0.3184899845916811
2015-02-07 16:46:59,0.3184899845916811
2015-02-07 16:47:59,0.3184899845916811
2015-02-07 16:49:00,0.31432973805855324
2015-02-07 16:50:00,0.31432973805855324
2015-02-07 16:51:00,0.31432973805855324
2015-02-07 16:52:00,0.31432973805855324
2015-02-07 16:53:00,0.31432973805855324
2015-02-07 16:53:59,0.31432973805855324
2015-02-07 16:54:59,0.3081664098613328
2015-02-07 16:56:00,0.31432973805855324
2015-02-07 16:57:00,0.31432973805855324
2015-02-07 16:58:00,0.31432973805855324
2015-02-07 16:59:00,0.31432973805855324
2015-02-07 16:59:59,0.31432973805855324
2015-02-07 17:00:59,0.3020030816640942
2015-02-07 17:02:00,0.31432973805855324
2015-02-07 17:03:00,0.2958397534668737
2015-02-07 17:04:00,0.2958397534668737
2015-02-07 17:05:00,0.31432973805855324
2015-02-07 17:06:00,0.2958397534668737
2015-02-07 17:06:59,0.2958397534668737
2015-02-07 17:08:00,0.2958397534668737
2015-02-07 17:09:00,0.2958397534668737
2015-02-07 17:10:00,0.2958397534668737
2015-02-07 17:10:59,0.2958397534668737
2015-02-07 17:12:00,0.2958397534668737
2015-02-07 17:12:59,0.2958397534668737
2015-02-07 17:13:59,0.2865947611710338
2015-02-07 17:15:00,0.2958397534668737
2015-02-07 17:16:00,0.2958397534668737
2015-02-07 17:17:00,0.2958397534668737
2015-02-07 17:18:00,0.2958397534668737
2015-02-07 17:19:00,0.27734976887519425
2015-02-07 17:19:59,0.27734976887519425
2015-02-07 17:21:00,0.2958397534668737
2015-02-07 17:22:00,0.27734976887519425
2015-02-07 17:23:00,0.27734976887519425
2015-02-07 17:23:59,0.27734976887519425
2015-02-07 17:25:00,0.2865947611710338
2015-02-07 17:25:59,0.27734976887519425
2015-02-07 17:26:59,0.27734976887519425
2015-02-07 17:28:00,0.27734976887519425
2015-02-07 17:29:00,0.27734976887519425
2015-02-07 17:30:00,0.27734976887519425
2015-02-07 17:31:00,0.27734976887519425
2015-02-07 17:31:59,0.27734976887519425
2015-02-07 17:32:59,0.27734976887519425
2015-02-07 17:34:00,0.27734976887519425
2015-02-07 17:35:00,0.27734976887519425
2015-02-07 17:36:00,0.27734976887519425
2015-02-07 17:37:00,0.27734976887519425
2015-02-07 17:38:00,0.27734976887519425
2015-02-07 17:38:59,0.27734976887519425
2015-02-07 17:39:59,0.27734976887519425
2015-02-07 17:41:00,0.27734976887519425
2015-02-07 17:42:00,0.27734976887519425
2015-02-07 17:43:00,0.27734976887519425
2015-02-07 17:44:00,0.270570107858239
2015-02-07 17:44:59,0.2722650231124821
2015-02-07 17:45:59,0.27734976887519425
2015-02-07 17:47:00,0.27734976887519425
2015-02-07 17:48:00,0.2570107858243467
2015-02-07 17:49:00,0.2570107858243467
2015-02-07 17:50:00,0.2570107858243467
2015-02-07 17:51:00,0.2570107858243467
2015-02-07 17:51:59,0.2570107858243467
2015-02-07 17:53:00,0.2570107858243467
2015-02-07 17:54:00,0.27734976887519425
2015-02-07 17:55:00,0.2570107858243467
2015-02-07 17:55:59,0.2570107858243467
2015-02-07 17:57:00,0.2570107858243467
2015-02-07 17:57:59,0.2570107858243467
2015-02-07 17:58:59,0.2570107858243467
2015-02-07 18:00:00,0.2570107858243467
2015-02-07 18:01:00,0.2570107858243467
2015-02-07 18:02:00,0.2570107858243467
2015-02-07 18:03:00,0.2570107858243467
2015-02-07 18:04:00,0.2570107858243467
2015-02-07 18:04:59,0.2570107858243467
2015-02-07 18:06:00,0.2570107858243467
2015-02-07 18:07:00,0.2570107858243467
2015-02-07 18:08:00,0.2570107858243467
2015-02-07 18:08:59,0.2570107858243467
2015-02-07 18:10:00,0.2570107858243467
2015-02-07 18:10:59,0.2570107858243467
2015-02-07 18:11:59,0.2570107858243467
2015-02-07 18:13:00,0.2508474576271258
2015-02-07 18:14:00,0.2477657935285067
2015-02-07 18:15:00,0.2477657935285067
2015-02-07 18:16:00,0.2385208012326667
2015-02-07 18:16:59,0.2385208012326667
2015-02-07 18:17:59,0.2570107858243467
2015-02-07 18:19:00,0.2477657935285067
2015-02-07 18:20:00,0.2385208012326667
2015-02-07 18:21:00,0.2385208012326667
2015-02-07 18:22:00,0.2385208012326667
2015-02-07 18:23:00,0.2385208012326667
2015-02-07 18:23:59,0.2385208012326667
2015-02-07 18:24:59,0.2385208012326667
2015-02-07 18:26:00,0.2385208012326667
2015-02-07 18:27:00,0.2385208012326667
2015-02-07 18:28:00,0.2385208012326667
2015-02-07 18:29:00,0.2385208012326667
2015-02-07 18:29:59,0.2385208012326667
2015-02-07 18:30:59,0.2385208012326667
2015-02-07 18:32:00,0.2385208012326667
2015-02-07 18:33:00,0.2385208012326667
2015-02-07 18:34:00,0.2385208012326667
2015-02-07 18:35:00,0.2385208012326667
2015-02-07 18:36:00,0.2385208012326667
2015-02-07 18:36:59,0.22187981510015486
2015-02-07 18:38:00,0.2385208012326667
2015-02-07 18:39:00,0.23020030816641104
2015-02-07 18:40:00,0.23297380585516336
2015-02-07 18:40:59,0.22187981510015486
2015-02-07 18:42:00,0.23020030816641104
2015-02-07 18:42:59,0.23020030816641104
2015-02-07 18:43:59,0.22187981510015486
2015-02-07 18:45:00,0.22187981510015486
2015-02-07 18:46:00,0.22187981510015486
2015-02-07 18:47:00,0.22187981510015486
2015-02-07 18:48:00,0.22187981510015486
2015-02-07 18:49:00,0.22187981510015486
2015-02-07 18:49:59,0.22187981510015486
2015-02-07 18:51:00,0.2033898305084758
2015-02-07 18:52:00,0.21263482280431534
2015-02-07 18:53:00,0.21263482280431534
2015-02-07 18:53:59,0.22187981510015486
2015-02-07 18:55:00,0.21263482280431534
2015-02-07 18:55:59,0.21263482280431534
2015-02-07 18:56:59,0.22187981510015486
2015-02-07 18:58:00,0.2033898305084758
2015-02-07 18:59:00,0.22187981510015486
2015-02-07 19:00:00,0.2033898305084758
2015-02-07 19:01:00,0.22187981510015486
2015-02-07 19:01:59,0.22187981510015486
2015-02-07 19:02:59,0.21263482280431534
2015-02-07 19:04:00,0.21263482280431534
2015-02-07 19:05:00,0.21263482280431534
2015-02-07 19:06:00,0.21263482280431534
2015-02-07 19:07:00,0.21263482280431534
2015-02-07 19:08:00,0.21263482280431534
2015-02-07 19:08:59,0.22187981510015486
2015-02-07 19:09:59,0.22187981510015486
2015-02-07 19:11:00,0.21263482280431534
2015-02-07 19:12:00,0.22187981510015486
2015-02-07 19:13:00,0.21263482280431534
2015-02-07 19:14:00,0.21263482280431534
2015-02-07 19:14:59,0.2033898305084758
2015-02-07 19:15:59,0.20955315870569624
2015-02-07 19:17:00,0.2033898305084758
2015-02-07 19:18:00,0.2033898305084758
2015-02-07 19:19:00,0.2033898305084758
2015-02-07 19:20:00,0.2033898305084758
2015-02-07 19:21:00,0.2033898305084758
2015-02-07 19:21:59,0.2033898305084758
2015-02-07 19:23:00,0.2033898305084758
2015-02-07 19:24:00,0.22187981510015486
2015-02-07 19:25:00,0.2033898305084758
2015-02-07 19:25:59,0.2033898305084758
2015-02-07 19:27:00,0.2033898305084758
2015-02-07 19:27:59,0.2033898305084758
2015-02-07 19:28:59,0.2033898305084758
2015-02-07 19:30:00,0.2033898305084758
2015-02-07 19:31:00,0.2033898305084758
2015-02-07 19:32:00,0.19414483821263584
2015-02-07 19:33:00,0.2033898305084758
2015-02-07 19:34:00,0.2033898305084758
2015-02-07 19:34:59,0.19414483821263584
2015-02-07 19:36:00,0.19722650231125494
2015-02-07 19:37:00,0.18489984591679587
2015-02-07 19:38:00,0.2033898305084758
2015-02-07 19:38:59,0.19722650231125494
2015-02-07 19:40:00,0.2033898305084758
2015-02-07 19:40:59,0.18489984591679587
2015-02-07 19:41:59,0.18489984591679587
2015-02-07 19:43:00,0.2033898305084758
2015-02-07 19:44:00,0.18489984591679587
2015-02-07 19:45:00,0.18489984591679587
2015-02-07 19:46:00,0.2033898305084758
2015-02-07 19:46:59,0.18489984591679587
2015-02-07 19:47:59,0.18489984591679587
2015-02-07 19:49:00,0.18489984591679587
2015-02-07 19:50:00,0.18489984591679587
2015-02-07 19:51:00,0.18489984591679587
2015-02-07 19:52:00,0.18489984591679587
2015-02-07 19:53:00,0.18489984591679587
2015-02-07 19:53:59,0.18489984591679587
2015-02-07 19:54:59,0.18489984591679587
2015-02-07 19:56:00,0.18489984591679587
2015-02-07 19:57:00,0.18489984591679587
2015-02-07 19:58:00,0.18489984591679587
2015-02-07 19:59:00,0.18489984591679587
2015-02-07 19:59:59,0.18489984591679587
2015-02-07 20:00:59,0.18489984591679587
2015-02-07 20:02:00,0.18489984591679587
2015-02-07 20:03:00,0.18489984591679587
2015-02-07 20:04:00,0.18489984591679587
2015-02-07 20:05:00,0.18489984591679587
2015-02-07 20:06:00,0.18489984591679587
2015-02-07 20:06:59,0.1895223420647154
2015-02-07 20:08:00,0.1895223420647154
2015-02-07 20:09:00,0.19414483821263584
2015-02-07 20:10:00,0.18489984591679587
2015-02-07 20:10:59,0.18489984591679587
2015-02-07 20:12:00,0.18489984591679587
2015-02-07 20:12:59,0.18489984591679587
2015-02-07 20:13:59,0.2033898305084758
2015-02-07 20:15:00,0.18489984591679587
2015-02-07 20:16:00,0.19414483821263584
2015-02-07 20:17:00,0.18489984591679587
2015-02-07 20:18:00,0.18489984591679587
2015-02-07 20:19:00,0.18489984591679587
2015-02-07 20:19:59,0.19106317411401674
2015-02-07 20:21:00,0.18489984591679587
2015-02-07 20:22:00,0.18489984591679587
2015-02-07 20:23:00,0.18489984591679587
2015-02-07 20:23:59,0.18489984591679587
2015-02-07 20:25:00,0.18489984591679587
2015-02-07 20:25:59,0.19106317411401674
2015-02-07 20:26:59,0.18489984591679587
2015-02-07 20:28:00,0.18489984591679587
2015-02-07 20:29:00,0.18489984591679587
2015-02-07 20:30:00,0.18489984591679587
2015-02-07 20:31:00,0.18489984591679587
2015-02-07 20:31:59,0.18489984591679587
2015-02-07 20:32:59,0.18489984591679587
2015-02-07 20:34:00,0.18489984591679587
2015-02-07 20:35:00,0.18489984591679587
2015-02-07 20:36:00,0.18489984591679587
2015-02-07 20:37:00,0.17473035439137208
2015-02-07 20:38:00,0.18489984591679587
2015-02-07 20:38:59,0.18489984591679587
2015-02-07 20:39:59,0.18489984591679587
2015-02-07 20:41:00,0.17473035439137208
2015-02-07 20:42:00,0.16456086286594873
2015-02-07 20:43:00,0.17473035439137208
2015-02-07 20:44:00,0.17134052388290355
2015-02-07 20:44:59,0.17134052388290355
2015-02-07 20:45:59,0.16456086286594873
2015-02-07 20:47:00,0.16456086286594873
2015-02-07 20:48:00,0.18489984591679587
2015-02-07 20:49:00,0.16456086286594873
2015-02-07 20:50:00,0.16456086286594873
2015-02-07 20:51:00,0.16456086286594873
2015-02-07 20:51:59,0.16456086286594873
2015-02-07 20:53:00,0.16456086286594873
2015-02-07 20:54:00,0.16456086286594873
2015-02-07 20:55:00,0.16456086286594873
2015-02-07 20:55:59,0.16456086286594873
2015-02-07 20:57:00,0.16456086286594873
2015-02-07 20:57:59,0.16456086286594873
2015-02-07 20:58:59,0.16456086286594873
2015-02-07 21:00:00,0.16456086286594873
2015-02-07 21:01:00,0.16456086286594873
2015-02-07 21:02:00,0.16456086286594873
2015-02-07 21:03:00,0.16456086286594873
2015-02-07 21:04:00,0.16456086286594873
2015-02-07 21:04:59,0.1460708782742688
2015-02-07 21:06:00,0.16456086286594873
2015-02-07 21:07:00,0.16456086286594873
2015-02-07 21:08:00,0.15223420647148966
2015-02-07 21:08:59,0.1460708782742688
2015-02-07 21:10:00,0.15223420647148966
2015-02-07 21:10:59,0.16456086286594873
2015-02-07 21:11:59,0.15531587057010876
