date,Temperature
2015-02-12 10:36:00,0.8628659476117213
2015-02-12 10:37:00,0.8644067796610222
2015-02-12 10:38:00,0.8644067796610222
2015-02-12 10:38:59,0.8690292758089417
2015-02-12 10:40:00,0.8690292758089417
2015-02-12 10:40:59,0.8690292758089417
2015-02-12 10:41:59,0.8731895223420696
2015-02-12 10:43:00,0.8690292758089417
2015-02-12 10:44:00,0.8731895223420696
2015-02-12 10:45:00,0.8731895223420696
2015-02-12 10:46:00,0.8856702619414532
2015-02-12 10:46:59,0.8856702619414532
2015-02-12 10:47:59,0.8856702619414532
2015-02-12 10:49:00,0.8856702619414532
2015-02-12 10:50:00,0.8856702619414532
2015-02-12 10:51:00,0.8856702619414532
2015-02-12 10:52:00,0.8902927580893736
2015-02-12 10:53:00,0.9041602465331332
2015-02-12 10:53:59,0.8995377503852127
2015-02-12 10:54:59,0.9041602465331332
2015-02-12 10:56:00,0.9041602465331332
2015-02-12 10:57:00,0.9041602465331332
2015-02-12 10:58:00,0.9041602465331332
2015-02-12 10:59:00,0.917719568567026
2015-02-12 10:59:59,0.9092449922958452
2015-02-12 11:00:59,0.9194144838212686
2015-02-12 11:02:00,0.917719568567026
2015-02-12 11:03:00,0.9143297380585564
2015-02-12 11:04:00,0.9143297380585564
2015-02-12 11:05:00,0.9143297380585564
2015-02-12 11:06:00,0.9244992295839808
2015-02-12 11:06:59,0.9244992295839808
2015-02-12 11:08:00,0.9244992295839808
2015-02-12 11:09:00,0.9244992295839808
2015-02-12 11:10:00,0.9244992295839808
2015-02-12 11:10:59,0.9337442218798206
2015-02-12 11:12:00,0.9337442218798206
2015-02-12 11:12:59,0.9368258859784392
2015-02-12 11:13:59,0.9383667180277402
2015-02-12 11:15:00,0.9383667180277402
2015-02-12 11:16:00,0.9429892141756606
2015-02-12 11:17:00,0.9429892141756606
2015-02-12 11:18:00,0.9429892141756606
2015-02-12 11:19:00,0.9429892141756606
2015-02-12 11:19:59,0.9429892141756606
2015-02-12 11:21:00,0.9429892141756606
2015-02-12 11:22:00,0.9429892141756606
2015-02-12 11:23:00,0.9429892141756606
2015-02-12 11:23:59,0.9429892141756606
2015-02-12 11:25:00,0.9429892141756606
2015-02-12 11:25:59,0.9429892141756606
2015-02-12 11:26:59,0.9429892141756606
2015-02-12 11:28:00,0.9429892141756606
2015-02-12 11:29:00,0.9429892141756606
2015-02-12 11:30:00,0.9429892141756606
2015-02-12 11:31:00,0.9429892141756606
2015-02-12 11:31:59,0.9429892141756606
2015-02-12 11:32:59,0.9429892141756606
2015-02-12 11:34:00,0.9429892141756606
2015-02-12 11:35:00,0.9429892141756606
2015-02-12 11:36:00,0.9429892141756606
2015-02-12 11:37:00,0.9306625577812012
2015-02-12 11:38:00,0.9337442218798206
2015-02-12 11:38:59,0.9306625577812012
2015-02-12 11:39:59,0.9429892141756606
2015-02-12 11:41:00,0.9291217257319002
2015-02-12 11:42:00,0.9244992295839808
2015-02-12 11:43:00,0.9244992295839808
2015-02-12 11:44:00,0.9244992295839808
2015-02-12 11:44:59,0.9041602465331332
2015-02-12 11:45:59,0.9092449922958452
2015-02-12 11:47:00,0.9092449922958452
2015-02-12 11:48:00,0.917719568567026
2015-02-12 11:49:00,0.917719568567026
2015-02-12 11:50:00,0.9244992295839808
2015-02-12 11:51:00,0.917719568567026
2015-02-12 11:51:59,0.917719568567026
2015-02-12 11:53:00,0.910939907550088
2015-02-12 11:54:00,0.9143297380585564
2015-02-12 11:55:00,0.9244992295839808
2015-02-12 11:55:59,0.9194144838212686
2015-02-12 11:57:00,0.9143297380585564
2015-02-12 11:57:59,0.9143297380585564
2015-02-12 11:58:59,0.9194144838212686
2015-02-12 12:00:00,0.9244992295839808
2015-02-12 12:01:00,0.9244992295839808
2015-02-12 12:02:00,0.9244992295839808
2015-02-12 12:03:00,0.9244992295839808
2015-02-12 12:04:00,0.9244992295839808
2015-02-12 12:04:59,0.9244992295839808
2015-02-12 12:06:00,0.9244992295839808
2015-02-12 12:07:00,0.9244992295839808
2015-02-12 12:08:00,0.9291217257319002
2015-02-12 12:08:59,0.9244992295839808
2015-02-12 12:10:00,0.9337442218798206
2015-02-12 12:10:59,0.9383667180277402
2015-02-12 12:11:59,0.9306625577812012
2015-02-12 12:13:00,0.9383667180277402
2015-02-12 12:14:00,0.9429892141756606
2015-02-12 12:15:00,0.9429892141756606
2015-02-12 12:16:00,0.9429892141756606
2015-02-12 12:16:59,0.9429892141756606
2015-02-12 12:17:59,0.9476117103235802
2015-02-12 12:19:00,0.9429892141756606
2015-02-12 12:20:00,0.9429892141756606
2015-02-12 12:21:00,0.9429892141756606
2015-02-12 12:22:00,0.9522342064714996
2015-02-12 12:23:00,0.9614791987673396
2015-02-12 12:23:59,0.9614791987673396
2015-02-12 12:24:59,0.950385208012332
2015-02-12 12:26:00,0.95685670261942
2015-02-12 12:27:00,0.9491525423728802
2015-02-12 12:28:00,0.9553158705701192
2015-02-12 12:29:00,0.9614791987673396
2015-02-12 12:29:59,0.9614791987673396
2015-02-12 12:30:59,0.9614791987673396
2015-02-12 12:32:00,0.9614791987673396
2015-02-12 12:33:00,0.9670261941448436
2015-02-12 12:34:00,0.9614791987673396
2015-02-12 12:35:00,0.9614791987673396
2015-02-12 12:36:00,0.9614791987673396
2015-02-12 12:36:59,0.9614791987673396
2015-02-12 12:38:00,0.9614791987673396
2015-02-12 12:39:00,0.9614791987673396
2015-02-12 12:40:00,0.95685670261942
2015-02-12 12:40:59,0.9614791987673396
2015-02-12 12:42:00,0.9614791987673396
2015-02-12 12:42:59,0.9781201848998512
2015-02-12 12:43:59,0.9827426810477716
2015-02-12 12:45:00,0.9904468412943096
2015-02-12 12:46:00,0.9966101694915309
2015-02-12 12:47:00,0.9966101694915309
2015-02-12 12:48:00,0.9966101694915309
2015-02-12 12:49:00,0.9904468412943096
2015-02-12 12:49:59,0.9781201848998512
2015-02-12 12:51:00,0.9827426810477716
2015-02-12 12:52:00,0.9781201848998512
2015-02-12 12:53:00,0.9873651771956912
2015-02-12 12:53:59,0.9842835130970724
2015-02-12 12:55:00,0.9781201848998512
2015-02-12 12:55:59,0.9966101694915309
2015-02-12 12:56:59,0.9873651771956912
2015-02-12 12:58:00,0.9966101694915309
2015-02-12 12:59:00,0.9904468412943096
2015-02-12 13:00:00,0.9842835130970724
2015-02-12 13:01:00,0.9827426810477716
2015-02-12 13:01:59,0.9873651771956912
2015-02-12 13:02:59,0.9781201848998512
2015-02-12 13:04:00,0.9781201848998512
2015-02-12 13:05:00,0.9781201848998512
2015-02-12 13:06:00,0.9781201848998512
2015-02-12 13:07:00,0.9781201848998512
2015-02-12 13:08:00,0.9781201848998512
2015-02-12 13:08:59,0.9781201848998512
2015-02-12 13:09:59,0.9781201848998512
2015-02-12 13:11:00,0.9781201848998512
2015-02-12 13:12:00,0.9681355932203446
2015-02-12 13:13:00,0.9781201848998512
2015-02-12 13:14:00,0.9656394453004676
2015-02-12 13:14:59,0.9614791987673396
2015-02-12 13:15:59,0.9614791987673396
2015-02-12 13:17:00,0.9614791987673396
2015-02-12 13:18:00,0.9614791987673396
2015-02-12 13:19:00,0.9614791987673396
2015-02-12 13:20:00,0.9614791987673396
2015-02-12 13:21:00,0.9614791987673396
2015-02-12 13:21:59,0.9614791987673396
2015-02-12 13:23:00,0.9614791987673396
2015-02-12 13:24:00,0.9614791987673396
2015-02-12 13:25:00,0.9614791987673396
2015-02-12 13:25:59,0.9614791987673396
2015-02-12 13:27:00,0.9614791987673396
2015-02-12 13:27:59,0.9614791987673396
2015-02-12 13:28:59,0.9614791987673396
2015-02-12 13:30:00,0.9614791987673396
2015-02-12 13:31:00,0.9614791987673396
2015-02-12 13:32:00,0.9614791987673396
2015-02-12 13:33:00,0.9614791987673396
2015-02-12 13:34:00,0.9614791987673396
2015-02-12 13:34:59,0.9614791987673396
2015-02-12 13:36:00,0.9614791987673396
2015-02-12 13:37:00,0.9614791987673396
2015-02-12 13:38:00,0.9614791987673396
2015-02-12 13:38:59,0.9614791987673396
2015-02-12 13:40:00,0.95685670261942
2015-02-12 13:40:59,0.9429892141756606
2015-02-12 13:41:59,0.9522342064714996
2015-02-12 13:43:00,0.9429892141756606
2015-02-12 13:44:00,0.9429892141756606
2015-02-12 13:45:00,0.9429892141756606
2015-02-12 13:46:00,0.9429892141756606
2015-02-12 13:46:59,0.9368258859784392
2015-02-12 13:47:59,0.9429892141756606
2015-02-12 13:49:00,0.9383667180277402
2015-02-12 13:50:00,0.9244992295839808
2015-02-12 13:51:00,0.9244992295839808
2015-02-12 13:52:00,0.9291217257319002
2015-02-12 13:53:00,0.9244992295839808
2015-02-12 13:53:59,0.9244992295839808
2015-02-12 13:54:59,0.9244992295839808
2015-02-12 13:56:00,0.9244992295839808
2015-02-12 13:57:00,0.9244992295839808
2015-02-12 13:58:00,0.9244992295839808
2015-02-12 13:59:00,0.9143297380585564
2015-02-12 13:59:59,0.917719568567026
2015-02-12 14:00:59,0.9143297380585564
2015-02-12 14:02:00,0.9041602465331332
2015-02-12 14:03:00,0.9041602465331332
2015-02-12 14:04:00,0.9041602465331332
2015-02-12 14:05:00,0.9041602465331332
2015-02-12 14:06:00,0.9041602465331332
2015-02-12 14:06:59,0.9041602465331332
2015-02-12 14:08:00,0.9041602465331332
2015-02-12 14:09:00,0.9041602465331332
2015-02-12 14:10:00,0.9041602465331332
2015-02-12 14:10:59,0.8979969183359118
2015-02-12 14:12:00,0.9004622496147969
2015-02-12 14:12:59,0.8902927580893736
2015-02-12 14:13:59,0.8856702619414532
2015-02-12 14:15:00,0.8949152542372931
2015-02-12 14:16:00,0.8856702619414532
2015-02-12 14:17:00,0.8856702619414532
2015-02-12 14:18:00,0.8856702619414532
2015-02-12 14:19:00,0.8856702619414532
2015-02-12 14:19:59,0.8856702619414532
2015-02-12 14:21:00,0.8856702619414532
2015-02-12 14:22:00,0.8856702619414532
2015-02-12 14:23:00,0.8856702619414532
2015-02-12 14:23:59,0.8856702619414532
2015-02-12 14:25:00,0.8815100154083253
2015-02-12 14:25:59,0.8773497688751974
2015-02-12 14:26:59,0.8815100154083253
2015-02-12 14:28:00,0.8690292758089417
2015-02-12 14:29:00,0.8731895223420696
2015-02-12 14:30:00,0.8690292758089417
2015-02-12 14:31:00,0.8690292758089417
2015-02-12 14:31:59,0.8690292758089417
2015-02-12 14:32:59,0.8690292758089417
2015-02-12 14:34:00,0.8505392912172627
2015-02-12 14:35:00,0.8505392912172627
2015-02-12 14:36:00,0.8505392912172627
2015-02-12 14:37:00,0.8505392912172627
2015-02-12 14:38:00,0.8366718027735023
2015-02-12 14:38:59,0.8320493066255827
2015-02-12 14:39:59,0.8117103235747352
2015-02-12 14:41:00,0.8117103235747352
2015-02-12 14:42:00,0.8024653312788952
2015-02-12 14:43:00,0.7932203389830552
2015-02-12 14:44:00,0.7932203389830552
2015-02-12 14:44:59,0.7932203389830552
2015-02-12 14:45:59,0.7765793528505438
2015-02-12 14:47:00,0.7765793528505438
2015-02-12 14:48:00,0.7765793528505438
2015-02-12 14:49:00,0.7765793528505438
2015-02-12 14:50:00,0.7765793528505438
2015-02-12 14:51:00,0.7765793528505438
2015-02-12 14:51:59,0.7765793528505438
2015-02-12 14:53:00,0.7765793528505438
2015-02-12 14:54:00,0.7765793528505438
2015-02-12 14:55:00,0.7704160246533234
2015-02-12 14:55:59,0.7704160246533234
2015-02-12 14:57:00,0.7673343605547038
2015-02-12 14:57:59,0.7673343605547038
2015-02-12 14:58:59,0.7580893682588639
2015-02-12 15:00:00,0.7580893682588639
2015-02-12 15:01:00,0.7580893682588639
2015-02-12 15:02:00,0.7580893682588639
2015-02-12 15:03:00,0.7580893682588639
2015-02-12 15:04:00,0.7488443759630239
2015-02-12 15:04:59,0.7457627118644052
2015-02-12 15:06:00,0.7395993836671839
2015-02-12 15:07:00,0.7395993836671839
2015-02-12 15:08:00,0.7395993836671839
2015-02-12 15:08:59,0.7395993836671839
2015-02-12 15:10:00,0.7395993836671839
2015-02-12 15:10:59,0.7395993836671839
2015-02-12 15:11:59,0.7395993836671839
2015-02-12 15:13:00,0.7294298921417606
2015-02-12 15:14:00,0.7294298921417606
2015-02-12 15:15:00,0.7192604006163372
2015-02-12 15:16:00,0.7192604006163372
2015-02-12 15:16:59,0.7192604006163372
2015-02-12 15:17:59,0.7192604006163372
2015-02-12 15:19:00,0.7192604006163372
2015-02-12 15:20:00,0.7192604006163372
2015-02-12 15:21:00,0.7192604006163372
2015-02-12 15:22:00,0.7192604006163372
2015-02-12 15:23:00,0.7192604006163372
2015-02-12 15:23:59,0.7192604006163372
2015-02-12 15:24:59,0.7007704160246573
2015-02-12 15:26:00,0.7007704160246573
2015-02-12 15:27:00,0.7007704160246573
2015-02-12 15:28:00,0.7007704160246573
2015-02-12 15:29:00,0.6924499229584016
2015-02-12 15:29:59,0.6952234206471535
2015-02-12 15:30:59,0.6924499229584016
2015-02-12 15:32:00,0.684129429892145
2015-02-12 15:33:00,0.684129429892145
2015-02-12 15:34:00,0.684129429892145
2015-02-12 15:35:00,0.684129429892145
2015-02-12 15:36:00,0.684129429892145
2015-02-12 15:36:59,0.684129429892145
2015-02-12 15:38:00,0.684129429892145
2015-02-12 15:39:00,0.684129429892145
2015-02-12 15:40:00,0.6656394453004659
2015-02-12 15:40:59,0.6656394453004659
2015-02-12 15:42:00,0.6656394453004659
2015-02-12 15:42:59,0.6656394453004659
2015-02-12 15:43:59,0.6656394453004659
2015-02-12 15:45:00,0.6656394453004659
2015-02-12 15:46:00,0.6656394453004659
2015-02-12 15:47:00,0.6656394453004659
2015-02-12 15:48:00,0.6656394453004659
2015-02-12 15:49:00,0.6656394453004659
2015-02-12 15:49:59,0.6656394453004659
2015-02-12 15:51:00,0.6656394453004659
2015-02-12 15:52:00,0.6656394453004659
2015-02-12 15:53:00,0.6656394453004659
2015-02-12 15:53:59,0.656394453004626
2015-02-12 15:55:00,0.6594761171032455
2015-02-12 15:55:59,0.647149460708786
2015-02-12 15:56:59,0.647149460708786
2015-02-12 15:58:00,0.6369799691833626
2015-02-12 15:59:00,0.647149460708786
2015-02-12 16:00:00,0.647149460708786
2015-02-12 16:01:00,0.647149460708786
2015-02-12 16:01:59,0.647149460708786
2015-02-12 16:02:59,0.6268104776579384
2015-02-12 16:04:00,0.647149460708786
2015-02-12 16:05:00,0.6268104776579384
2015-02-12 16:06:00,0.6268104776579384
2015-02-12 16:07:00,0.6268104776579384
2015-02-12 16:08:00,0.6268104776579384
2015-02-12 16:08:59,0.6268104776579384
2015-02-12 16:09:59,0.6268104776579384
2015-02-12 16:11:00,0.6221879815100189
2015-02-12 16:12:00,0.6221879815100189
2015-02-12 16:13:00,0.6175654853620984
2015-02-12 16:14:00,0.6083204930662593
2015-02-12 16:14:59,0.6083204930662593
2015-02-12 16:15:59,0.6129429892141789
2015-02-12 16:17:00,0.6083204930662593
2015-02-12 16:18:00,0.6144838212634798
2015-02-12 16:19:00,0.6083204930662593
2015-02-12 16:20:00,0.6129429892141789
2015-02-12 16:21:00,0.6083204930662593
2015-02-12 16:21:59,0.6083204930662593
2015-02-12 16:23:00,0.6083204930662593
2015-02-12 16:24:00,0.6083204930662593
2015-02-12 16:25:00,0.6083204930662593
2015-02-12 16:25:59,0.6083204930662593
2015-02-12 16:27:00,0.6041602465331306
2015-02-12 16:27:59,0.6041602465331306
2015-02-12 16:28:59,0.5972265023112517
2015-02-12 16:30:00,0.6027734976887555
2015-02-12 16:31:00,0.6083204930662593
2015-02-12 16:32:00,0.6000000000000036
2015-02-12 16:33:00,0.591679506933747
2015-02-12 16:34:00,0.5958397534668758
2015-02-12 16:34:59,0.5958397534668758
2015-02-12 16:36:00,0.591679506933747
2015-02-12 16:37:00,0.591679506933747
2015-02-12 16:38:00,0.591679506933747
2015-02-12 16:38:59,0.591679506933747
2015-02-12 16:40:00,0.591679506933747
2015-02-12 16:40:59,0.591679506933747
2015-02-12 16:41:59,0.591679506933747
2015-02-12 16:43:00,0.591679506933747
2015-02-12 16:44:00,0.5855161787365266
2015-02-12 16:45:00,0.5870570107858275
2015-02-12 16:46:00,0.5793528505392884
2015-02-12 16:46:59,0.573189522342068
2015-02-12 16:47:59,0.5824345146379071
2015-02-12 16:49:00,0.5824345146379071
2015-02-12 16:50:00,0.573189522342068
2015-02-12 16:51:00,0.573189522342068
2015-02-12 16:52:00,0.573189522342068
2015-02-12 16:53:00,0.573189522342068
2015-02-12 16:53:59,0.573189522342068
2015-02-12 16:54:59,0.5685670261941476
2015-02-12 16:56:00,0.5685670261941476
2015-02-12 16:57:00,0.573189522342068
2015-02-12 16:58:00,0.573189522342068
2015-02-12 16:59:00,0.5685670261941476
2015-02-12 16:59:59,0.5546995377503879
2015-02-12 17:00:59,0.5608628659476094
2015-02-12 17:02:00,0.563944530046228
2015-02-12 17:03:00,0.5546995377503879
2015-02-12 17:04:00,0.5546995377503879
2015-02-12 17:05:00,0.5546995377503879
2015-02-12 17:06:00,0.5546995377503879
2015-02-12 17:06:59,0.5546995377503879
2015-02-12 17:08:00,0.5479198767334332
2015-02-12 17:09:00,0.5546995377503879
2015-02-12 17:10:00,0.5546995377503879
2015-02-12 17:10:59,0.5546995377503879
2015-02-12 17:12:00,0.5546995377503879
2015-02-12 17:12:59,0.5546995377503879
2015-02-12 17:13:59,0.5496147919876759
2015-02-12 17:15:00,0.5496147919876759
2015-02-12 17:16:00,0.5343605546995405
2015-02-12 17:17:00,0.5445300462249647
2015-02-12 17:18:00,0.5496147919876759
2015-02-12 17:19:00,0.5445300462249647
2015-02-12 17:19:59,0.5546995377503879
2015-02-12 17:21:00,0.5546995377503879
2015-02-12 17:22:00,0.5546995377503879
2015-02-12 17:23:00,0.5546995377503879
2015-02-12 17:23:59,0.5546995377503879
2015-02-12 17:25:00,0.5546995377503879
2015-02-12 17:25:59,0.5546995377503879
2015-02-12 17:26:59,0.5546995377503879
2015-02-12 17:28:00,0.5496147919876759
2015-02-12 17:29:00,0.5445300462249647
2015-02-12 17:30:00,0.5546995377503879
2015-02-12 17:31:00,0.5546995377503879
2015-02-12 17:31:59,0.5546995377503879
2015-02-12 17:32:59,0.5546995377503879
2015-02-12 17:34:00,0.5546995377503879
2015-02-12 17:35:00,0.5546995377503879
2015-02-12 17:36:00,0.5546995377503879
2015-02-12 17:37:00,0.5479198767334332
2015-02-12 17:38:00,0.5394453004622526
2015-02-12 17:38:59,0.5394453004622526
2015-02-12 17:39:59,0.5445300462249647
2015-02-12 17:41:00,0.5343605546995405
2015-02-12 17:42:00,0.5394453004622526
2015-02-12 17:43:00,0.5343605546995405
2015-02-12 17:44:00,0.5343605546995405
2015-02-12 17:44:59,0.5343605546995405
2015-02-12 17:45:59,0.5343605546995405
2015-02-12 17:47:00,0.5343605546995405
2015-02-12 17:48:00,0.5343605546995405
2015-02-12 17:49:00,0.5343605546995405
2015-02-12 17:50:00,0.5343605546995405
2015-02-12 17:51:00,0.5343605546995405
2015-02-12 17:51:59,0.5343605546995405
2015-02-12 17:53:00,0.5343605546995405
2015-02-12 17:54:00,0.5343605546995405
2015-02-12 17:55:00,0.5343605546995405
2015-02-12 17:55:59,0.5343605546995405
2015-02-12 17:57:00,0.5343605546995405
2015-02-12 17:57:59,0.5343605546995405
2015-02-12 17:58:59,0.5343605546995405
2015-02-12 18:00:00,0.5343605546995405
2015-02-12 18:01:00,0.5343605546995405
2015-02-12 18:02:00,0.5343605546995405
2015-02-12 18:03:00,0.5343605546995405
2015-02-12 18:04:00,0.5343605546995405
2015-02-12 18:04:59,0.5343605546995405
2015-02-12 18:06:00,0.5343605546995405
2015-02-12 18:07:00,0.5343605546995405
2015-02-12 18:08:00,0.5343605546995405
2015-02-12 18:08:59,0.5343605546995405
2015-02-12 18:10:00,0.5343605546995405
2015-02-12 18:10:59,0.5343605546995405
2015-02-12 18:11:59,0.5343605546995405
2015-02-12 18:13:00,0.5343605546995405
2015-02-12 18:14:00,0.5343605546995405
2015-02-12 18:15:00,0.5343605546995405
2015-02-12 18:16:00,0.5343605546995405
2015-02-12 18:16:59,0.5343605546995405
2015-02-12 18:17:59,0.5343605546995405
2015-02-12 18:19:00,0.5343605546995405
2015-02-12 18:20:00,0.5343605546995405
2015-02-12 18:21:00,0.5343605546995405
2015-02-12 18:22:00,0.5343605546995405
2015-02-12 18:23:00,0.5343605546995405
2015-02-12 18:23:59,0.5251155624037005
2015-02-12 18:24:59,0.5251155624037005
2015-02-12 18:26:00,0.5220338983050818
2015-02-12 18:27:00,0.5158705701078605
2015-02-12 18:28:00,0.5158705701078605
2015-02-12 18:29:00,0.5158705701078605
2015-02-12 18:29:59,0.5158705701078605
2015-02-12 18:30:59,0.5158705701078605
2015-02-12 18:32:00,0.5158705701078605
2015-02-12 18:33:00,0.5075500770416057
2015-02-12 18:34:00,0.5158705701078605
2015-02-12 18:35:00,0.5158705701078605
2015-02-12 18:36:00,0.5075500770416057
2015-02-12 18:36:59,0.4992295839753491
2015-02-12 18:38:00,0.4992295839753491
2015-02-12 18:39:00,0.4992295839753491
2015-02-12 18:40:00,0.4992295839753491
2015-02-12 18:40:59,0.4992295839753491
2015-02-12 18:42:00,0.4992295839753491
2015-02-12 18:42:59,0.4992295839753491
2015-02-12 18:43:59,0.4992295839753491
2015-02-12 18:45:00,0.4992295839753491
2015-02-12 18:46:00,0.4930662557781287
2015-02-12 18:47:00,0.4992295839753491
2015-02-12 18:48:00,0.4807395993836701
2015-02-12 18:49:00,0.4992295839753491
2015-02-12 18:49:59,0.4899845916795091
2015-02-12 18:51:00,0.4807395993836701
2015-02-12 18:52:00,0.4807395993836701
2015-02-12 18:53:00,0.4807395993836701
2015-02-12 18:53:59,0.4807395993836701
2015-02-12 18:55:00,0.4807395993836701
2015-02-12 18:55:59,0.4807395993836701
2015-02-12 18:56:59,0.4807395993836701
2015-02-12 18:58:00,0.4745762711864492
2015-02-12 18:59:00,0.4622496147919901
2015-02-12 19:00:00,0.4622496147919901
2015-02-12 19:01:00,0.4622496147919901
2015-02-12 19:01:59,0.4622496147919901
2015-02-12 19:02:59,0.4622496147919901
2015-02-12 19:04:00,0.4622496147919901
2015-02-12 19:05:00,0.4622496147919901
2015-02-12 19:06:00,0.4622496147919901
2015-02-12 19:07:00,0.4622496147919901
2015-02-12 19:08:00,0.4622496147919901
2015-02-12 19:08:59,0.4622496147919901
2015-02-12 19:09:59,0.4622496147919901
2015-02-12 19:11:00,0.4622496147919901
2015-02-12 19:12:00,0.4622496147919901
2015-02-12 19:13:00,0.4419106317411425
2015-02-12 19:14:00,0.4622496147919901
2015-02-12 19:14:59,0.4520801232665663
2015-02-12 19:15:59,0.4622496147919901
2015-02-12 19:17:00,0.4520801232665663
2015-02-12 19:18:00,0.4622496147919901
2015-02-12 19:19:00,0.4622496147919901
2015-02-12 19:20:00,0.4622496147919901
2015-02-12 19:21:00,0.4622496147919901
2015-02-12 19:21:59,0.4554699537750353
2015-02-12 19:23:00,0.4622496147919901
2015-02-12 19:24:00,0.4520801232665663
2015-02-12 19:25:00,0.4419106317411425
2015-02-12 19:25:59,0.4622496147919901
2015-02-12 19:27:00,0.4419106317411425
2015-02-12 19:27:59,0.4622496147919901
2015-02-12 19:28:59,0.4520801232665663
2015-02-12 19:30:00,0.44869029275809735
2015-02-12 19:31:00,0.4419106317411425
2015-02-12 19:32:00,0.4419106317411425
2015-02-12 19:33:00,0.4622496147919901
2015-02-12 19:34:00,0.4419106317411425
2015-02-12 19:34:59,0.4419106317411425
2015-02-12 19:36:00,0.4419106317411425
2015-02-12 19:37:00,0.4419106317411425
2015-02-12 19:38:00,0.4419106317411425
2015-02-12 19:38:59,0.4419106317411425
2015-02-12 19:40:00,0.4419106317411425
2015-02-12 19:40:59,0.4419106317411425
2015-02-12 19:41:59,0.43266563944530256
2015-02-12 19:43:00,0.43266563944530256
2015-02-12 19:44:00,0.4419106317411425
2015-02-12 19:45:00,0.4295839753466839
2015-02-12 19:46:00,0.4419106317411425
2015-02-12 19:46:59,0.42342064714946304
2015-02-12 19:47:59,0.42342064714946304
2015-02-12 19:49:00,0.4357473035439217
2015-02-12 19:50:00,0.42342064714946304
2015-02-12 19:51:00,0.42342064714946304
2015-02-12 19:52:00,0.42342064714946304
2015-02-12 19:53:00,0.42342064714946304
2015-02-12 19:53:59,0.42342064714946304
2015-02-12 19:54:59,0.42342064714946304
2015-02-12 19:56:00,0.42342064714946304
2015-02-12 19:57:00,0.42342064714946304
2015-02-12 19:58:00,0.42342064714946304
2015-02-12 19:59:00,0.42342064714946304
2015-02-12 19:59:59,0.42342064714946304
2015-02-12 20:00:59,0.42342064714946304
2015-02-12 20:02:00,0.42342064714946304
2015-02-12 20:03:00,0.42342064714946304
2015-02-12 20:04:00,0.4151001540832073
2015-02-12 20:05:00,0.4123266563944554
2015-02-12 20:06:00,0.42342064714946304
2015-02-12 20:06:59,0.42342064714946304
2015-02-12 20:08:00,0.4067796610169512
2015-02-12 20:09:00,0.4178736517719592
2015-02-12 20:10:00,0.4151001540832073
2015-02-12 20:10:59,0.4123266563944554
2015-02-12 20:12:00,0.4067796610169512
2015-02-12 20:12:59,0.4067796610169512
2015-02-12 20:13:59,0.4067796610169512
2015-02-12 20:15:00,0.4067796610169512
2015-02-12 20:16:00,0.4067796610169512
2015-02-12 20:17:00,0.4067796610169512
2015-02-12 20:18:00,0.4067796610169512
2015-02-12 20:19:00,0.4067796610169512
2015-02-12 20:19:59,0.4067796610169512
2015-02-12 20:21:00,0.4067796610169512
2015-02-12 20:22:00,0.4067796610169512
2015-02-12 20:23:00,0.4067796610169512
2015-02-12 20:23:59,0.4067796610169512
2015-02-12 20:25:00,0.4067796610169512
2015-02-12 20:25:59,0.4067796610169512
2015-02-12 20:26:59,0.4123266563944554
2015-02-12 20:28:00,0.4067796610169512
2015-02-12 20:29:00,0.4067796610169512
2015-02-12 20:30:00,0.4123266563944554
2015-02-12 20:31:00,0.4067796610169512
2015-02-12 20:31:59,0.4067796610169512
2015-02-12 20:32:59,0.4067796610169512
2015-02-12 20:34:00,0.4067796610169512
2015-02-12 20:35:00,0.4067796610169512
2015-02-12 20:36:00,0.4067796610169512
2015-02-12 20:37:00,0.4067796610169512
2015-02-12 20:38:00,0.4151001540832073
2015-02-12 20:38:59,0.4067796610169512
2015-02-12 20:39:59,0.4067796610169512
2015-02-12 20:41:00,0.4067796610169512
2015-02-12 20:42:00,0.4067796610169512
2015-02-12 20:43:00,0.4067796610169512
2015-02-12 20:44:00,0.4067796610169512
2015-02-12 20:44:59,0.4067796610169512
2015-02-12 20:45:59,0.4067796610169512
2015-02-12 20:47:00,0.4067796610169512
2015-02-12 20:48:00,0.4067796610169512
2015-02-12 20:49:00,0.4123266563944554
2015-02-12 20:50:00,0.42342064714946304
2015-02-12 20:51:00,0.4067796610169512
2015-02-12 20:51:59,0.4067796610169512
2015-02-12 20:53:00,0.4067796610169512
2015-02-12 20:54:00,0.4067796610169512
2015-02-12 20:55:00,0.4067796610169512
2015-02-12 20:55:59,0.4067796610169512
2015-02-12 20:57:00,0.4067796610169512
2015-02-12 20:57:59,0.4067796610169512
2015-02-12 20:58:59,0.4067796610169512
2015-02-12 21:00:00,0.4067796610169512
2015-02-12 21:01:00,0.4067796610169512
2015-02-12 21:02:00,0.4067796610169512
2015-02-12 21:03:00,0.4067796610169512
2015-02-12 21:04:00,0.4067796610169512
2015-02-12 21:04:59,0.4067796610169512
2015-02-12 21:06:00,0.4151001540832073
2015-02-12 21:07:00,0.4067796610169512
2015-02-12 21:08:00,0.4067796610169512
2015-02-12 21:08:59,0.4067796610169512
2015-02-12 21:10:00,0.4067796610169512
2015-02-12 21:10:59,0.4067796610169512
2015-02-12 21:11:59,0.3975346687211112
2015-02-12 21:13:00,0.4067796610169512
